# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     0.9238       4646       1052         44        121      0.103      0.733      0.813      0.774      0.848 
84    0.90675       4647       1051         43        122      0.104      0.739      0.813      0.777      0.848 
85    0.92447       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
86    0.92045       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
87    0.96571       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
88    0.93653       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
89     0.9588       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
90    0.94855       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
91    0.93946       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
92    0.92107       4649       1049         41        124      0.106      0.752      0.814      0.784      0.851 
93    0.92873       4649       1049         41        124      0.106      0.752      0.814      0.784      0.851 
94    0.92255       4649       1049         41        124      0.106      0.752      0.814      0.784      0.851 
95     0.9243       4650       1048         40        125      0.107      0.758      0.814      0.787      0.851 
96    0.93257       4650       1048         40        125      0.107      0.758      0.814      0.787      0.852 
97    0.96538       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
98    0.93501       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
99    0.94819       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
100    0.93697       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
101    0.91825       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
102    0.91966       4650       1048         40        125      0.107      0.758      0.814      0.787      0.853 
103    0.92885       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
104    0.93384       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
105     0.9163       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
106    0.90423       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
107    0.90405       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
108    0.91458       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
109    0.91813       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
110    0.90917       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
111    0.94794       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
112    0.91168       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
113    0.93044       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
114    0.89522       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
115    0.89711       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
116    0.91058       4652       1046         38        127      0.108      0.770      0.815      0.793      0.857 
117     0.9227       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
118    0.90524       4650       1048         40        125      0.107      0.758      0.814      0.787      0.859 
119    0.90051       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
120    0.90025       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
121    0.94044       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
122    0.90155       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
123    0.92284       4651       1047         39        126      0.107      0.764      0.815      0.790      0.860 
124    0.89526       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
125     0.9023       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
126    0.89966       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
127    0.90942       4651       1047         39        126      0.107      0.764      0.815      0.790      0.861 
128    0.89189       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
129    0.90067       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
130    0.87822       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
131    0.87652       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
132    0.89162       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
133    0.91551       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
134    0.90102       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
135    0.89494       4652       1046         38        127      0.108      0.770      0.815      0.793      0.863 
136    0.89173       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
137    0.92934       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
138    0.90135       4652       1046         38        127      0.108      0.770      0.815      0.793      0.863 
139    0.91872       4653       1045         37        128      0.109      0.776      0.815      0.796      0.863 
140    0.87873       4652       1046         38        127      0.108      0.770      0.815      0.793      0.862 
141    0.89866       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
142    0.88366       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
143    0.88184       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
144    0.91412       4652       1046         38        127      0.108      0.770      0.815      0.793      0.865 
145    0.90823       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
146    0.87651       4653       1045         37        128      0.109      0.776      0.815      0.796      0.864 
147    0.91366       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
148    0.89899       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
149    0.93787       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
150    0.88639       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
151    0.90586       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
152    0.89044       4651       1047         39        126      0.107      0.764      0.815      0.790      0.864 
153    0.90431       4654       1044         36        129      0.110      0.782      0.816      0.799      0.866 
154    0.86683       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
155    0.88411       4652       1046         38        127      0.108      0.770      0.815      0.793      0.865 
156    0.89891       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
157    0.86025       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
158    0.87915       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
159    0.89316       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
160    0.90327       4653       1045         37        128      0.109      0.776      0.815      0.796      0.866 
161    0.89612       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
162    0.89979       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
163    0.88319       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
164    0.88904       4651       1047         39        126      0.107      0.764      0.815      0.790      0.864 
165    0.90566       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
166    0.85127       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
167    0.88348       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
168    0.88364       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
169    0.88711       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
170    0.86494       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
171    0.86551       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
172    0.89658       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
173    0.87198       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
174     0.8844       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
175    0.85437       4652       1046         38        127      0.108      0.770      0.815      0.793      0.866 
176    0.90129       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
177    0.87268       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
178    0.85078       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
179    0.86548       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
180     0.8439       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
181    0.86368       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
182    0.90206       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
183    0.89741       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
184     0.9029       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
185    0.87321       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
186    0.90534       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
187    0.89102       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
188    0.85498       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
189    0.86789       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
190    0.87216       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
191    0.86526       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
192    0.88079       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
193    0.86971       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
194    0.85521       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
195     0.8799       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
196    0.85209       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
197    0.86421       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
198    0.86891       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
199    0.86312       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
200    0.88515       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
201    0.85612       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
202    0.87126       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
203    0.87449       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
204    0.85895       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
205    0.84792       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
206    0.89618       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
207    0.85168       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
208     0.8472       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
209    0.86503       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
210    0.88143       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
211    0.89373       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
212    0.86158       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
213    0.86547       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
214    0.88279       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
215     0.9067       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
216    0.86151       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
217    0.87367       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
218    0.84491       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
219    0.84993       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
220    0.87819       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
221    0.88486       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
222    0.86772       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
223    0.87696       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
224    0.85535       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
225    0.85271       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
226    0.89206       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
227    0.89429       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
228    0.86779       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
229     0.9027       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
230    0.83901       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
231    0.88006       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
232    0.87527       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
233    0.88843       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
234    0.85502       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
235    0.89435       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
236    0.85452       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
237    0.87047       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
238      0.846       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
239    0.87232       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
240    0.87601       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
241    0.90817       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
242    0.84313       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
243    0.87699       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
244    0.86841       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
245    0.85567       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
246    0.86797       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
247    0.83991       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
248    0.85222       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
249    0.83579       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
250    0.86872       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
251    0.84683       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
252    0.86879       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
253    0.83598       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
254    0.82649       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
255     0.8822       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
256    0.84004       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
