# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83    0.94781       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
84    0.92666       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
85    0.95567       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
86    0.94748       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
87    0.95072       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
88    0.92079       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
89    0.95638       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
90    0.95776       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
91    0.96062       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
92    0.93998       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
93    0.94833       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
94    0.94733       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
95    0.95241       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
96    0.94201       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
97    0.95337       4646       1052         44        121      0.103      0.733      0.813      0.774      0.861 
98    0.95797       4646       1052         44        121      0.103      0.733      0.813      0.774      0.862 
99    0.94663       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
100    0.94389       4646       1052         44        121      0.103      0.733      0.813      0.774      0.863 
101    0.91228       4646       1052         44        121      0.103      0.733      0.813      0.774      0.864 
102    0.94287       4646       1052         44        121      0.103      0.733      0.813      0.774      0.864 
103    0.95682       4646       1052         44        121      0.103      0.733      0.813      0.774      0.864 
104    0.95456       4647       1051         43        122      0.104      0.739      0.813      0.777      0.864 
105    0.95025       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
106    0.92214       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
107    0.94915       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
108    0.94817       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
109    0.92252       4647       1051         43        122      0.104      0.739      0.813      0.777      0.865 
110    0.96458       4646       1052         44        121      0.103      0.733      0.813      0.774      0.866 
111    0.94755       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
112    0.92312       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
113    0.96723       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
114    0.93736       4646       1052         44        121      0.103      0.733      0.813      0.774      0.866 
115    0.94927       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
116    0.94119       4646       1052         44        121      0.103      0.733      0.813      0.774      0.866 
117    0.93109       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
118    0.95325       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
119    0.93681       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
120    0.92737       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
121    0.94233       4647       1051         43        122      0.104      0.739      0.813      0.777      0.866 
122    0.95693       4648       1050         42        123      0.105      0.745      0.814      0.781      0.867 
123    0.95081       4648       1050         42        123      0.105      0.745      0.814      0.781      0.867 
124    0.92935       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
125    0.93895       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
126    0.94748       4646       1052         44        121      0.103      0.733      0.813      0.774      0.867 
127    0.93311       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
128    0.92967       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
129    0.92936       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
