# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
38    0.91091       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
39    0.92315       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
40    0.92312       3716        842         36         96      0.102      0.727      0.813      0.771      0.864 
41    0.91181       3715        843         37         95      0.101      0.720      0.812      0.767      0.865 
42    0.92496       3712        846         40         92      0.098      0.697      0.811      0.756      0.855 
43    0.91987       3714        844         38         94      0.100      0.712      0.812      0.763      0.865 
44    0.93091       3715        843         37         95      0.101      0.720      0.812      0.767      0.866 
45    0.90378       3715        843         37         95      0.101      0.720      0.812      0.767      0.864 
46    0.89271       3713        845         39         93      0.099      0.705      0.812      0.760      0.859 
47    0.88592       3713        845         39         93      0.099      0.705      0.812      0.760      0.859 
48     0.8833       3717        841         35         97      0.103      0.735      0.813      0.775      0.869 
49    0.88913       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
50    0.89428       3717        841         35         97      0.103      0.735      0.813      0.775      0.867 
51    0.91875       3717        841         35         97      0.103      0.735      0.813      0.775      0.872 
52    0.89283       3716        842         36         96      0.102      0.727      0.813      0.771      0.870 
53    0.85402       3717        841         35         97      0.103      0.735      0.813      0.775      0.872 
54    0.89833       3717        841         35         97      0.103      0.735      0.813      0.775      0.874 
55    0.88107       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
56    0.86524       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
57    0.85626       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
58    0.87882       3717        841         35         97      0.103      0.735      0.813      0.775      0.878 
59    0.86826       3718        840         34         98      0.104      0.742      0.814      0.779      0.879 
60    0.85878       3719        839         33         99      0.106      0.750      0.814      0.783      0.880 
61    0.88204       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
62    0.85736       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
63    0.85267       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
64     0.8195       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
65    0.85804       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
66    0.86893       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
67    0.85435       3718        840         34         98      0.104      0.742      0.814      0.779      0.878 
68    0.84762       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
69    0.85254       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
70    0.81461       3712        846         40         92      0.098      0.697      0.811      0.756      0.846 
71    0.85297       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
72    0.84498       3721        837         31        101      0.108      0.765      0.815      0.791      0.887 
73    0.80261       3719        839         33         99      0.106      0.750      0.814      0.783      0.885 
74    0.81538       3721        837         31        101      0.108      0.765      0.815      0.791      0.889 
75    0.84014       3717        841         35         97      0.103      0.735      0.813      0.775      0.877 
76    0.81323       3708        850         44         88      0.094      0.667      0.809      0.740      0.833 
77    0.84032       3720        838         32        100      0.107      0.758      0.814      0.787      0.886 
78    0.86877       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
79    0.81894       3711        847         41         91      0.097      0.689      0.811      0.752      0.840 
80    0.83133       3708        850         44         88      0.094      0.667      0.809      0.740      0.824 
81    0.81924       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
82    0.80413       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
83    0.79439       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
84    0.78717       3721        837         31        101      0.108      0.765      0.815      0.791      0.892 
85    0.78411       3715        843         37         95      0.101      0.720      0.812      0.767      0.874 
86    0.82167       3707        851         45         87      0.093      0.659      0.809      0.736      0.775 
87    0.77112       3702        856         50         82      0.087      0.621      0.807      0.717      0.770 
88    0.77899       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
89    0.77598       3723        835         29        103      0.110      0.780      0.816      0.799      0.899 
90    0.80331       3726        832         26        106      0.113      0.803      0.817      0.810      0.901 
91    0.76524       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
92     0.7626       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
93    0.75418       3716        842         36         96      0.102      0.727      0.813      0.771      0.843 
94    0.80243       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
95    0.76837       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
96    0.75759       3724        834         28        104      0.111      0.788      0.816      0.802      0.897 
97    0.75984       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
98    0.77192       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
99     0.7757       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
100    0.72132       3713        845         39         93      0.099      0.705      0.812      0.760      0.820 
101    0.74524       3717        841         35         97      0.103      0.735      0.813      0.775      0.841 
102    0.77024       3727        831         25        107      0.114      0.811      0.817      0.814      0.901 
103    0.80695       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
104    0.81221       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
105    0.78285       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
106    0.75919       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
107      0.781       3724        834         28        104      0.111      0.788      0.816      0.802      0.897 
108    0.78049       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
109    0.77938       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
110    0.76985       3727        831         25        107      0.114      0.811      0.817      0.814      0.899 
111    0.72938       3724        834         28        104      0.111      0.788      0.816      0.802      0.896 
112    0.80555       3729        829         23        109      0.116      0.826      0.818      0.822      0.907 
113    0.75099       3729        829         23        109      0.116      0.826      0.818      0.822      0.908 
114    0.76215       3721        837         31        101      0.108      0.765      0.815      0.791      0.864 
115    0.75944       3726        832         26        106      0.113      0.803      0.817      0.810      0.878 
116    0.72301       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
117    0.75843       3721        837         31        101      0.108      0.765      0.815      0.791      0.851 
118    0.74384       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
119    0.72524       3717        841         35         97      0.103      0.735      0.813      0.775      0.839 
120    0.78564       3720        838         32        100      0.107      0.758      0.814      0.787      0.850 
121    0.69989       3731        827         21        111      0.118      0.841      0.819      0.830      0.905 
122    0.73447       3733        825         19        113      0.120      0.856      0.820      0.838      0.915 
123    0.72078       3734        824         18        114      0.122      0.864      0.820      0.841      0.915 
124    0.72659       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
125    0.68954       3713        845         39         93      0.099      0.705      0.812      0.760      0.811 
126    0.73273       3715        843         37         95      0.101      0.720      0.812      0.767      0.813 
127    0.72897       3723        835         29        103      0.110      0.780      0.816      0.799      0.848 
128    0.67211       3726        832         26        106      0.113      0.803      0.817      0.810      0.859 
129    0.68155       3722        836         30        102      0.109      0.773      0.815      0.795      0.859 
130    0.67167       3737        821         15        117      0.125      0.886      0.822      0.853      0.916 
131    0.68977       3714        844         38         94      0.100      0.712      0.812      0.763      0.796 
132    0.69612       3731        827         21        111      0.118      0.841      0.819      0.830      0.864 
133    0.69789       3723        835         29        103      0.110      0.780      0.816      0.799      0.840 
134    0.69321       3702        856         49         83      0.088      0.629      0.807      0.720      0.768 
135    0.70449       3734        824         18        114      0.122      0.864      0.820      0.841      0.919 
136    0.67957       3734        824         18        114      0.122      0.864      0.820      0.841      0.919 
137    0.72183       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
138    0.69903       3734        824         18        114      0.122      0.864      0.820      0.841      0.921 
139    0.68688       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
140    0.71869       3734        824         18        114      0.122      0.864      0.820      0.841      0.921 
141    0.66936       3739        819         13        119      0.127      0.902      0.823      0.861      0.922 
142    0.68109       3739        819         13        119      0.127      0.902      0.823      0.861      0.918 
143    0.66406       3732        826         20        112      0.119      0.848      0.820      0.834      0.904 
144    0.66376       3723        835         29        103      0.110      0.780      0.816      0.799      0.848 
145    0.66319       3734        824         18        114      0.122      0.864      0.820      0.841      0.912 
146    0.61532       3738        820         14        118      0.126      0.894      0.822      0.857      0.925 
147    0.69259       3727        831         25        107      0.114      0.811      0.817      0.814      0.865 
148    0.66837       3729        829         23        109      0.116      0.826      0.818      0.822      0.878 
149     0.6412       3738        820         14        118      0.126      0.894      0.822      0.857      0.925 
150    0.69526       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
151    0.66376       3743        815          9        123      0.131      0.932      0.824      0.877      0.934 
152    0.65301       3732        826         20        112      0.119      0.848      0.820      0.834      0.918 
153    0.68534       3737        821         15        117      0.125      0.886      0.822      0.853      0.925 
154    0.66085       3738        820         14        118      0.126      0.894      0.822      0.857      0.924 
155    0.65021       3733        825         19        113      0.120      0.856      0.820      0.838      0.922 
156    0.67803       3733        825         19        113      0.120      0.856      0.820      0.838      0.920 
157    0.63026       3737        821         15        117      0.125      0.886      0.822      0.853      0.922 
158     0.6861       3742        816         10        122      0.130      0.924      0.824      0.873      0.929 
159    0.61338       3744        814          8        124      0.132      0.939      0.825      0.880      0.929 
160    0.63439       3740        818         12        120      0.128      0.909      0.823      0.865      0.921 
161    0.62172       3737        821         15        117      0.125      0.886      0.822      0.853      0.917 
162    0.62347       3733        825         19        113      0.120      0.856      0.820      0.838      0.896 
163    0.59818       3730        828         22        110      0.117      0.833      0.819      0.826      0.882 
164    0.59616       3725        833         27        105      0.112      0.795      0.817      0.806      0.845 
165    0.63659       3727        831         25        107      0.114      0.811      0.817      0.814      0.911 
166    0.84863       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
167    0.78515       3736        822         16        116      0.124      0.879      0.821      0.849      0.912 
168    0.72162       3730        828         22        110      0.117      0.833      0.819      0.826      0.904 
169    0.79385       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
170    0.77694       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
171    0.76701       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
172    0.76893       3722        836         30        102      0.109      0.773      0.815      0.795      0.895 
173    0.77125       3723        835         29        103      0.110      0.780      0.816      0.799      0.896 
174    0.73421       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
175    0.73947       3727        831         25        107      0.114      0.811      0.817      0.814      0.901 
176    0.71809       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
177    0.69831       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
178     0.6789       3734        824         18        114      0.122      0.864      0.820      0.841      0.914 
179    0.73916       3732        826         20        112      0.119      0.848      0.820      0.834      0.918 
180    0.72257       3732        826         20        112      0.119      0.848      0.820      0.834      0.920 
181    0.72639       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
182    0.69769       3726        832         26        106      0.113      0.803      0.817      0.810      0.908 
183    0.71889       3731        827         21        111      0.118      0.841      0.819      0.830      0.918 
184    0.67617       3738        820         14        118      0.126      0.894      0.822      0.857      0.925 
185    0.68014       3739        819         13        119      0.127      0.902      0.823      0.861      0.927 
186    0.67876       3738        820         14        118      0.126      0.894      0.822      0.857      0.926 
187    0.65973       3739        819         13        119      0.127      0.902      0.823      0.861      0.929 
188    0.67938       3732        826         20        112      0.119      0.848      0.820      0.834      0.914 
189    0.64659       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
190    0.66257       3728        830         24        108      0.115      0.818      0.818      0.818      0.901 
191    0.63392       3736        822         16        116      0.124      0.879      0.821      0.849      0.918 
192    0.62323       3741        817         11        121      0.129      0.917      0.823      0.869      0.928 
193     0.6133       3738        820         14        118      0.126      0.894      0.822      0.857      0.924 
194    0.63786       3729        829         23        109      0.116      0.826      0.818      0.822      0.897 
195    0.65836       3735        823         17        115      0.123      0.871      0.821      0.845      0.910 
196    0.61999       3736        822         16        116      0.124      0.879      0.821      0.849      0.926 
197    0.62094       3735        823         17        115      0.123      0.871      0.821      0.845      0.923 
198    0.62488       3728        830         23        109      0.116      0.826      0.818      0.822      0.915 
199    0.64063       3734        824         18        114      0.122      0.864      0.820      0.841      0.921 
200    0.61658       3739        819         13        119      0.127      0.902      0.823      0.861      0.932 
201    0.61233       3739        819         13        119      0.127      0.902      0.823      0.861      0.934 
202    0.60655       3737        821         15        117      0.125      0.886      0.822      0.853      0.921 
203    0.61716       3741        817         11        121      0.129      0.917      0.823      0.869      0.930 
204    0.61414       3732        826         20        112      0.119      0.848      0.820      0.834      0.914 
205    0.60522       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
206     0.6105       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
207    0.58841       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
208    0.60934       3743        815          9        123      0.131      0.932      0.824      0.877      0.931 
209    0.60584       3742        816         10        122      0.130      0.924      0.824      0.873      0.929 
210    0.57771       3735        823         17        115      0.123      0.871      0.821      0.845      0.909 
211    0.60663       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
212    0.57983       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
213    0.57414       3743        815          9        123      0.131      0.932      0.824      0.877      0.943 
214    0.62139       3745        813          7        125      0.133      0.947      0.825      0.884      0.943 
215    0.60446       3736        822         16        116      0.124      0.879      0.821      0.849      0.902 
216    0.60949       3746        812          6        126      0.134      0.955      0.826      0.888      0.943 
217    0.58191       3743        815          9        123      0.131      0.932      0.824      0.877      0.938 
218    0.57048       3741        817         11        121      0.129      0.917      0.823      0.869      0.934 
219    0.60709       3740        818         12        120      0.128      0.909      0.823      0.865      0.925 
220     0.5939       3707        851         45         87      0.093      0.659      0.809      0.736      0.807 
221    0.63604       3724        834         28        104      0.111      0.788      0.816      0.802      0.869 
222    0.56267       3724        834          8        124      0.129      0.939      0.820      0.878      0.935 
223    0.57916       3744        814          8        124      0.132      0.939      0.825      0.880      0.938 
224    0.59002       3741        817          9        123      0.131      0.932      0.824      0.876      0.945 
225    0.58616       3737        821         15        117      0.125      0.886      0.822      0.853      0.926 
226    0.60258       3738        820         14        118      0.126      0.894      0.822      0.857      0.934 
227    0.59599       3742        816         10        122      0.130      0.924      0.824      0.873      0.945 
228    0.56813       3744        814          8        124      0.132      0.939      0.825      0.880      0.943 
229     0.6045       3739        819         13        119      0.127      0.902      0.823      0.861      0.937 
230    0.60165       3724        834         28        104      0.111      0.788      0.816      0.802      0.903 
231    0.70531       3733        825         19        113      0.120      0.856      0.820      0.838      0.916 
232    0.75979       3731        827         21        111      0.118      0.841      0.819      0.830      0.910 
233    0.85911       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
234    0.86651       3723        835         29        103      0.110      0.780      0.816      0.799      0.897 
235    0.76995       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
236    0.77528       3714        844         38         94      0.100      0.712      0.812      0.763      0.859 
237    0.82984       3712        846         40         92      0.098      0.697      0.811      0.756      0.855 
238    0.90133       3716        842         36         96      0.102      0.727      0.813      0.771      0.869 
239    0.81728       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
240    0.77899       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
241    0.79714       3718        840         34         98      0.104      0.742      0.814      0.779      0.874 
242    0.76556       3716        842         36         96      0.102      0.727      0.813      0.771      0.871 
243    0.78027       3715        843         37         95      0.101      0.720      0.812      0.767      0.868 
244    0.76558       3717        841         35         97      0.103      0.735      0.813      0.775      0.868 
245    0.77337       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
246    0.78713       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
247    0.78846       3720        838         32        100      0.107      0.758      0.814      0.787      0.884 
248    0.76085       3721        837         31        101      0.108      0.765      0.815      0.791      0.890 
249    0.74144       3724        834         28        104      0.111      0.788      0.816      0.802      0.896 
250    0.74564       3725        833         27        105      0.112      0.795      0.817      0.806      0.900 
251    0.72748       3726        832         26        106      0.113      0.803      0.817      0.810      0.904 
252    0.70419       3726        832         26        106      0.113      0.803      0.817      0.810      0.906 
253    0.74369       3726        832         26        106      0.113      0.803      0.817      0.810      0.909 
254    0.73539       3728        830         24        108      0.115      0.818      0.818      0.818      0.911 
255    0.74667       3729        829         23        109      0.116      0.826      0.818      0.822      0.913 
256    0.72467       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
257    0.70963       3732        826         20        112      0.119      0.848      0.820      0.834      0.916 
258    0.72761       3734        824         18        114      0.122      0.864      0.820      0.841      0.918 
259    0.70477       3733        825         19        113      0.120      0.856      0.820      0.838      0.918 
260    0.69542       3674        884         18        114      0.114      0.864      0.808      0.835      0.918 
261    0.69796       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
262    0.66741       3731        827         21        111      0.118      0.841      0.819      0.830      0.920 
263     0.7118       3732        826         20        112      0.119      0.848      0.820      0.834      0.921 
264    0.66832       3731        827         21        111      0.118      0.841      0.819      0.830      0.921 
265    0.66301       3732        826         20        112      0.119      0.848      0.820      0.834      0.922 
266      0.685       3735        823         17        115      0.123      0.871      0.821      0.845      0.925 
267     0.6596       3735        823         17        115      0.123      0.871      0.821      0.845      0.925 
268    0.65328       3733        825         19        113      0.120      0.856      0.820      0.838      0.924 
269    0.66325       3731        827         21        111      0.118      0.841      0.819      0.830      0.923 
270    0.64919       3724        834         22        110      0.117      0.833      0.817      0.825      0.923 
271    0.68317       3732        826         20        112      0.119      0.848      0.820      0.834      0.925 
272     0.6605       3736        822         16        116      0.124      0.879      0.821      0.849      0.931 
273    0.64276       3737        821         15        117      0.125      0.886      0.822      0.853      0.931 
274    0.62699       3737        821         15        117      0.125      0.886      0.822      0.853      0.931 
275    0.60946       3732        826         20        112      0.119      0.848      0.820      0.834      0.927 
276    0.63961       3731        827         21        111      0.118      0.841      0.819      0.830      0.921 
277    0.63976       3730        828         22        110      0.117      0.833      0.819      0.826      0.923 
278    0.65292       3738        820         14        118      0.126      0.894      0.822      0.857      0.930 
279    0.65494       3738        820         14        118      0.126      0.894      0.822      0.857      0.931 
280    0.64157       3738        820         14        118      0.126      0.894      0.822      0.857      0.931 
281    0.66942       3742        816         10        122      0.130      0.924      0.824      0.873      0.936 
282    0.62685       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
283    0.63647       3740        818         12        120      0.128      0.909      0.823      0.865      0.934 
284    0.66698       3743        815          9        123      0.131      0.932      0.824      0.877      0.936 
285    0.62129       3743        815          9        123      0.131      0.932      0.824      0.877      0.936 
286    0.62993       3742        816         10        122      0.130      0.924      0.824      0.873      0.936 
287    0.63251       3739        819         13        119      0.127      0.902      0.823      0.861      0.935 
288    0.62398       3740        818         12        120      0.128      0.909      0.823      0.865      0.935 
289    0.62437       3740        818         12        120      0.128      0.909      0.823      0.865      0.938 
290    0.61488       3738        820         14        118      0.126      0.894      0.822      0.857      0.938 
291    0.60207       3741        817         11        121      0.129      0.917      0.823      0.869      0.935 
292    0.60509       3739        819         13        119      0.127      0.902      0.823      0.861      0.936 
293    0.60188       3734        824         18        114      0.122      0.864      0.820      0.841      0.934 
294    0.59296       3736        822         16        116      0.124      0.879      0.821      0.849      0.936 
295    0.59365       3723        835         13        119      0.125      0.902      0.819      0.859      0.940 
296    0.57574       3702        856         10        122      0.125      0.924      0.815      0.868      0.942 
297    0.56477       3742        816         10        122      0.130      0.924      0.824      0.873      0.941 
298    0.56949       3736        822         16        116      0.124      0.879      0.821      0.849      0.930 
299    0.57418       3733        825         19        113      0.120      0.856      0.820      0.838      0.930 
300    0.56342       3733        825         19        113      0.120      0.856      0.820      0.838      0.930 
