# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
85    0.70741       3743        815          9        123      0.131      0.932      0.824      0.877      0.944 
86     0.6952       3742        816         10        122      0.130      0.924      0.824      0.873      0.942 
87    0.70166       3742        816         10        122      0.130      0.924      0.824      0.873      0.941 
88    0.72587       3744        814          8        124      0.132      0.939      0.825      0.880      0.942 
89    0.68162       3745        813          7        125      0.133      0.947      0.825      0.884      0.946 
90    0.72041       3745        813          7        125      0.133      0.947      0.825      0.884      0.946 
91    0.69754       3744        814          8        124      0.132      0.939      0.825      0.880      0.945 
92    0.67126       3744        814          8        124      0.132      0.939      0.825      0.880      0.945 
93    0.68807       3744        814          8        124      0.132      0.939      0.825      0.880      0.946 
94    0.67812       3743        815          9        123      0.131      0.932      0.824      0.877      0.942 
95    0.70822       3744        814          8        124      0.132      0.939      0.825      0.880      0.948 
96    0.70464       3743        815          9        123      0.131      0.932      0.824      0.877      0.948 
97    0.70697       3745        813          7        125      0.133      0.947      0.825      0.884      0.950 
98    0.64086       3745        813          7        125      0.133      0.947      0.825      0.884      0.951 
99    0.68919       3745        813          7        125      0.133      0.947      0.825      0.884      0.952 
100    0.64007       3746        812          6        126      0.134      0.955      0.826      0.888      0.952 
101    0.70919       3744        814          8        124      0.132      0.939      0.825      0.880      0.948 
102    0.65346       3747        811          5        127      0.135      0.962      0.826      0.892      0.952 
103    0.66032       3747        811          5        127      0.135      0.962      0.826      0.892      0.953 
104     0.6604       3747        811          5        127      0.135      0.962      0.826      0.892      0.953 
105    0.63319       3748        810          4        128      0.136      0.970      0.826      0.896      0.955 
106    0.63991       3748        810          4        128      0.136      0.970      0.826      0.896      0.955 
107    0.65914       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
108    0.65122       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
109     0.6304       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
110    0.62968       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
111    0.64219       3749        809          3        129      0.138      0.977      0.827      0.900      0.955 
112    0.65421       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
113    0.63187       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
114    0.67293       3748        810          4        128      0.136      0.970      0.826      0.896      0.956 
115    0.62328       3747        811          5        127      0.135      0.962      0.826      0.892      0.956 
116     0.6386       3747        811          5        127      0.135      0.962      0.826      0.892      0.957 
117    0.66198       3747        811          5        127      0.135      0.962      0.826      0.892      0.957 
118    0.62254       3747        811          5        127      0.135      0.962      0.826      0.892      0.959 
119    0.61083       3747        811          5        127      0.135      0.962      0.826      0.892      0.960 
120    0.63688       3747        811          5        127      0.135      0.962      0.826      0.892      0.960 
121    0.63739       3748        810          4        128      0.136      0.970      0.826      0.896      0.960 
122    0.64024       3749        809          3        129      0.138      0.977      0.827      0.900      0.961 
123    0.58682       3750        808          2        130      0.139      0.985      0.827      0.904      0.962 
124    0.69367       3750        808          2        130      0.139      0.985      0.827      0.904      0.963 
125    0.69237       3751        807          1        131      0.140      0.992      0.828      0.908      0.963 
126    0.63546       3751        807          1        131      0.140      0.992      0.828      0.908      0.964 
127    0.64078       3750        808          2        130      0.139      0.985      0.827      0.904      0.965 
128    0.63045       3750        808          2        130      0.139      0.985      0.827      0.904      0.965 
129    0.60233       3750        808          2        130      0.139      0.985      0.827      0.904      0.965 
130    0.64416       3750        808          2        130      0.139      0.985      0.827      0.904      0.965 
131    0.57708       3750        808          2        130      0.139      0.985      0.827      0.904      0.966 
132    0.60559       3749        809          3        129      0.138      0.977      0.827      0.900      0.963 
133    0.60403       3750        808          2        130      0.139      0.985      0.827      0.904      0.964 
134    0.62538       3750        808          2        130      0.139      0.985      0.827      0.904      0.963 
135    0.60768       3750        808          2        130      0.139      0.985      0.827      0.904      0.963 
136    0.60289       3749        809          3        129      0.138      0.977      0.827      0.900      0.964 
137     0.5628       3749        809          3        129      0.138      0.977      0.827      0.900      0.966 
138    0.62287       3749        809          3        129      0.138      0.977      0.827      0.900      0.967 
139    0.58093       3750        808          2        130      0.139      0.985      0.827      0.904      0.967 
140    0.58584       3750        808          2        130      0.139      0.985      0.827      0.904      0.968 
141    0.58484       3749        809          3        129      0.138      0.977      0.827      0.900      0.968 
142    0.55859       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
143    0.58521       3750        808          2        130      0.139      0.985      0.827      0.904      0.970 
144    0.58113       3750        808          2        130      0.139      0.985      0.827      0.904      0.969 
145    0.55683       3750        808          2        130      0.139      0.985      0.827      0.904      0.969 
146    0.57907       3750        808          2        130      0.139      0.985      0.827      0.904      0.969 
147    0.58411       3750        808          2        130      0.139      0.985      0.827      0.904      0.969 
148    0.56936       3750        808          2        130      0.139      0.985      0.827      0.904      0.970 
149    0.55998       3750        808          2        130      0.139      0.985      0.827      0.904      0.970 
150    0.54913       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
151    0.56737       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
152    0.56021       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
153    0.55323       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
154    0.52458       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
155    0.55862       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
156    0.52667       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
157    0.52218       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
158    0.57707       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
159     0.6046       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
160    0.53907       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
161    0.55255       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
162    0.56365       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
163    0.56755       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
164    0.55684       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
165    0.60619       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
166    0.52258       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
167    0.51695       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
168    0.51434       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
169    0.52875       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
170    0.55588       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
171    0.51075       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
172    0.50715       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
173     0.5374       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
174    0.53139       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
175    0.52895       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
176    0.52947       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
177      0.568       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
178    0.53148       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
179    0.56709       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
180    0.52662       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
181    0.54855       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
182    0.52915       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
183    0.58497       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
184    0.56047       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
185    0.59267       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
186    0.55127       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
187     0.5689       3749        809          3        129      0.138      0.977      0.827      0.900      0.970 
188    0.57117       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
189    0.52838       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
190    0.59525       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
191    0.51115       3749        809          3        129      0.138      0.977      0.827      0.900      0.973 
192    0.52831       3749        809          3        129      0.138      0.977      0.827      0.900      0.972 
193    0.56359       3749        809          3        129      0.138      0.977      0.827      0.900      0.971 
194    0.53919       3748        810          4        128      0.136      0.970      0.826      0.896      0.970 
195    0.53893       3748        810          4        128      0.136      0.970      0.826      0.896      0.971 
196    0.55045       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
197     0.5518       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
198     0.5861       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
199    0.53106       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
200    0.60061       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
201    0.77806       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
202    0.54548       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
203    0.56192       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
204    0.55735       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
205    0.51707       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
206    0.54914       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
207    0.50438       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
208    0.49388       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
209    0.53997       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
210    0.50117       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
211    0.50725       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
212    0.54208       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
213     0.5289       3751        807          1        131      0.140      0.992      0.828      0.908      0.977 
214    0.61725       3751        807          1        131      0.140      0.992      0.828      0.908      0.978 
215     0.5313       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
216    0.47042       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
217    0.54248       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
218    0.49394       3751        807          1        131      0.140      0.992      0.828      0.908      0.980 
219    0.58837       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
220    0.48447       3750        808          2        130      0.139      0.985      0.827      0.904      0.968 
221     0.5895       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
222    0.53619       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
223    0.50589       3752        806          0        132      0.141      1.000      0.828      0.912      0.975 
224    0.61476       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
225    0.55969       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
226    0.55297       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
227    0.58061       3749        809          3        129      0.138      0.977      0.827      0.900      0.969 
228    0.56948       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
229    0.57401       3748        810          4        128      0.136      0.970      0.826      0.896      0.969 
230    0.55098       3750        808          2        130      0.139      0.985      0.827      0.904      0.970 
231    0.57807       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
232    0.56796       3751        807          1        131      0.140      0.992      0.828      0.908      0.972 
233    0.60823       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
234    0.56488       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
235    0.53537       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
236    0.52885       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
237    0.65285       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
238    0.56897       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
239    0.59281       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
240    0.53314       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
241    0.54229       3751        807          1        131      0.140      0.992      0.828      0.908      0.973 
242     0.5413       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
243    0.52168       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
244    0.52814       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
245    0.56194       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
246    0.57636       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
247    0.53729       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
248    0.47912       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
249    0.54357       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
250     0.5099       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
251    0.55243       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
252    0.60131       3751        807          1        131      0.140      0.992      0.828      0.908      0.976 
253    0.50996       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
254    0.55127       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
255    0.61703       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
256    0.57248       3751        807          1        131      0.140      0.992      0.828      0.908      0.974 
257    0.60659       3751        807          1        131      0.140      0.992      0.828      0.908      0.975 
258     0.5393       3751        807          1        131      0.140      0.992      0.828      0.908      0.977 
259    0.47725       3751        807          1        131      0.140      0.992      0.828      0.908      0.977 
260    0.49345       3751        807          1        131      0.140      0.992      0.828      0.908      0.977 
261    0.49541       3751        807          1        131      0.140      0.992      0.828      0.908      0.977 
262     0.5019       3751        807          1        131      0.140      0.992      0.828      0.908      0.978 
263    0.54655       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
264    0.50736       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
265    0.57197       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
266    0.53362       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
267    0.48513       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
268    0.48518       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
269     0.4749       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
270    0.57422       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
271    0.49072       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
272    0.52888       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
273    0.52037       3751        807          1        131      0.140      0.992      0.828      0.908      0.978 
274    0.49458       3751        807          1        131      0.140      0.992      0.828      0.908      0.978 
275    0.52115       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
276    0.51502       3752        806          0        132      0.141      1.000      0.828      0.912      0.979 
277     0.4986       3752        806          0        132      0.141      1.000      0.828      0.912      0.979 
278    0.52371       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
279    0.51017       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
280    0.46847       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
281    0.45607       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
282    0.45482       3752        806          0        132      0.141      1.000      0.828      0.912      0.980 
283    0.53473       3752        806          0        132      0.141      1.000      0.828      0.912      0.981 
284    0.57177       3751        807          1        131      0.140      0.992      0.828      0.908      0.980 
285    0.49215       3751        807          1        131      0.140      0.992      0.828      0.908      0.979 
286    0.50777       3751        807          1        131      0.140      0.992      0.828      0.908      0.980 
287    0.48363       3751        807          1        131      0.140      0.992      0.828      0.908      0.981 
288    0.49948       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
289    0.45744       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
290     0.4183       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
291    0.48967       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
292    0.53191       3751        807          1        131      0.140      0.992      0.828      0.908      0.981 
293    0.49904       3751        807          1        131      0.140      0.992      0.828      0.908      0.981 
294    0.46624       3751        807          1        131      0.140      0.992      0.828      0.908      0.980 
295    0.50703       3751        807          1        131      0.140      0.992      0.828      0.908      0.980 
296    0.50821       3751        807          1        131      0.140      0.992      0.828      0.908      0.981 
297    0.45819       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
298    0.47132       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
299    0.52118       3751        807          1        131      0.140      0.992      0.828      0.908      0.982 
300    0.53749       3751        807          1        131      0.140      0.992      0.828      0.908      0.983 
