# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
85    0.90833       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
86    0.93444       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
87    0.89553       3719        839         32        100      0.106      0.758      0.814      0.787      0.875 
88    0.88932       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
89    0.90661       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
90    0.89848       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
91     0.8776       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
92    0.91169       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
93    0.91664       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
94    0.90943       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
95    0.89495       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
96    0.89259       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
97    0.90413       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
98    0.89081       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
99    0.89884       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
100    0.89569       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
101    0.89201       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
102    0.90277       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
103    0.88737       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
104    0.88796       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
105    0.90391       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
106    0.90795       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
107    0.90155       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
108    0.88341       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
109    0.88593       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
110    0.88805       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
111    0.88125       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
112     0.9145       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
113     0.8964       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
114    0.89866       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
115    0.88989       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
116    0.88596       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
117    0.87009       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
118    0.89119       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
119     0.9022       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
120    0.88386       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
121    0.85398       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
122    0.87708       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
123    0.88826       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
124    0.88469       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
125    0.86737       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
126    0.86279       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
127    0.89243       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
128    0.85558       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
129    0.88645       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
130    0.87651       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
131    0.90767       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
132     0.9078       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
133    0.87897       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
134    0.89372       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
135    0.88628       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
136    0.89675       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
137    0.88681       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
138    0.87437       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
139    0.88239       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
140    0.88488       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
141    0.87353       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
142    0.88165       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
143    0.89093       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
144    0.88034       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
145    0.90223       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
146     0.8906       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
147    0.89031       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
148    0.88899       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
149    0.88299       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
150    0.87113       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
151     0.8883       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
152    0.87848       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
153    0.86292       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
154    0.87119       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
155      0.871       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
156    0.87773       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
157    0.86251       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
158    0.89636       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
159    0.86981       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
160    0.85583       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
161    0.87555       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
162    0.87952       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
163    0.87527       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
164    0.88162       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
165    0.88235       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
166    0.89896       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
167    0.88525       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
168    0.84282       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
169    0.85341       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
170    0.86411       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
171     0.8689       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
172    0.87008       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
173    0.85856       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
174    0.87851       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
175    0.87398       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
176    0.86298       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
177    0.88555       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
178    0.86349       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
179    0.89983       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
180    0.86353       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
181    0.86819       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
182     0.8521       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
183    0.87522       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
184    0.87133       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
185    0.89377       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
186    0.86866       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
187    0.88698       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
188    0.89751       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
189    0.86182       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
190    0.88527       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
191    0.86506       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
192    0.87673       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
193    0.88202       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
194    0.86406       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
195    0.88642       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
196    0.87555       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
197    0.84601       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
198    0.86747       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
199     0.8653       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
200    0.85948       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
201    0.87779       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
202     0.8555       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
203    0.84941       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
204     0.8547       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
205    0.86382       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
206    0.87154       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
207    0.88733       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
208    0.87192       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
209    0.87759       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
210    0.87911       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
211    0.85784       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
212    0.87059       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
213    0.87358       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
214    0.86715       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
215    0.88775       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
216    0.85319       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
217     0.8557       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
218     0.8492       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
219    0.88251       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
220    0.83923       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
221    0.86658       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
222    0.86722       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
223    0.86698       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
224    0.87415       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
225    0.88299       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
226    0.86626       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
227     0.8615       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
228    0.84954       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
229    0.84713       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
230    0.83804       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
231    0.84955       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
232    0.83913       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
233    0.85137       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
234    0.84653       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
235    0.86947       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
236    0.84975       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
237    0.84326       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
238    0.85552       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
239    0.86349       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
240     0.8649       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
241    0.87221       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
242    0.88991       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
243    0.86312       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
244    0.86224       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
245    0.83046       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
246    0.87215       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
247     0.8703       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
248    0.87634       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
249    0.86507       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
250     0.8741       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
251    0.84962       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
252    0.86395       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
253    0.88546       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
254    0.85208       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
255    0.83087       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
256      0.852       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
257    0.84961       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
258    0.88657       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
259     0.8461       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
260    0.84565       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
