# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
85    0.91048       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
86    0.91185       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
87    0.86838       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
88    0.89682       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
89    0.89641       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
90     0.8916       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
91    0.89984       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
92     0.9006       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
93    0.89692       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
94     0.9176       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
95    0.87411       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
96    0.90923       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
97    0.89637       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
98     0.8988       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
99    0.91138       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
100    0.88076       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
101    0.87985       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
102    0.88956       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
103    0.90001       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
104    0.91028       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
105    0.87828       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
106    0.88581       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
107    0.88421       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
108    0.83861       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
109    0.90986       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
110    0.86474       3728        830         24        108      0.115      0.818      0.818      0.818      0.889 
111    0.83908       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
112    0.84621       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
113    0.87628       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
114    0.87086       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
115    0.83124       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
116    0.88739       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
117    0.87856       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
118    0.83808       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
119     0.8693       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
120    0.90683       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
121    0.87552       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
122    0.91032       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
123    0.85058       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
124    0.86255       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
125    0.87283       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
126    0.84318       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
127    0.83457       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
128    0.87835       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
129    0.82953       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
130    0.85476       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
131    0.87386       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
132    0.82891       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
133    0.85751       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
134    0.84395       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
135    0.86913       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
136    0.87427       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
137    0.85575       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
138    0.88897       3724        834         28        104      0.111      0.788      0.816      0.802      0.892 
139    0.86323       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
140     0.8559       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
141    0.88293       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
142    0.84905       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
143    0.85449       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
144    0.90661       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
145    0.86153       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
146    0.89015       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
147    0.84421       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
148     0.8687       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
149    0.85953       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
150    0.81474       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
151    0.83059       3725        833         27        105      0.112      0.795      0.817      0.806      0.899 
152    0.83417       3723        835         29        103      0.110      0.780      0.816      0.799      0.899 
153    0.86124       3724        834         28        104      0.111      0.788      0.816      0.802      0.899 
154    0.87233       3724        834         28        104      0.111      0.788      0.816      0.802      0.900 
155    0.82535       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
156    0.81557       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
157    0.81195       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
158     0.8552       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
159     0.7932       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
160    0.85697       3728        830         24        108      0.115      0.818      0.818      0.818      0.899 
161    0.83435       3728        830         24        108      0.115      0.818      0.818      0.818      0.900 
162    0.82686       3727        831         25        107      0.114      0.811      0.817      0.814      0.900 
163    0.86499       3726        832         26        106      0.113      0.803      0.817      0.810      0.901 
164    0.82525       3725        833         27        105      0.112      0.795      0.817      0.806      0.901 
165    0.82308       3726        832         26        106      0.113      0.803      0.817      0.810      0.901 
166    0.86887       3725        833         27        105      0.112      0.795      0.817      0.806      0.902 
167     0.7971       3726        832         26        106      0.113      0.803      0.817      0.810      0.902 
168    0.81574       3726        832         26        106      0.113      0.803      0.817      0.810      0.902 
169    0.84592       3727        831         25        107      0.114      0.811      0.817      0.814      0.901 
170    0.86627       3727        831         25        107      0.114      0.811      0.817      0.814      0.901 
171    0.80622       3726        832         26        106      0.113      0.803      0.817      0.810      0.901 
172    0.78926       3726        832         26        106      0.113      0.803      0.817      0.810      0.902 
173    0.83827       3724        834         28        104      0.111      0.788      0.816      0.802      0.902 
174    0.81277       3724        834         28        104      0.111      0.788      0.816      0.802      0.903 
175    0.82135       3724        834         28        104      0.111      0.788      0.816      0.802      0.903 
176    0.78728       3725        833         27        105      0.112      0.795      0.817      0.806      0.904 
177     0.8045       3725        833         27        105      0.112      0.795      0.817      0.806      0.904 
178    0.82962       3725        833         27        105      0.112      0.795      0.817      0.806      0.904 
179    0.78858       3727        831         25        107      0.114      0.811      0.817      0.814      0.904 
180    0.79785       3729        829         23        109      0.116      0.826      0.818      0.822      0.904 
181    0.82717       3726        832         26        106      0.113      0.803      0.817      0.810      0.904 
182    0.82581       3726        832         26        106      0.113      0.803      0.817      0.810      0.904 
183    0.83973       3728        830         24        108      0.115      0.818      0.818      0.818      0.904 
184    0.78633       3727        831         25        107      0.114      0.811      0.817      0.814      0.904 
185    0.81696       3727        831         25        107      0.114      0.811      0.817      0.814      0.905 
186    0.83885       3726        832         26        106      0.113      0.803      0.817      0.810      0.905 
187     0.8267       3727        831         25        107      0.114      0.811      0.817      0.814      0.905 
188    0.84297       3726        832         26        106      0.113      0.803      0.817      0.810      0.905 
189    0.83312       3727        831         25        107      0.114      0.811      0.817      0.814      0.905 
190    0.83788       3728        830         24        108      0.115      0.818      0.818      0.818      0.905 
191     0.8097       3728        830         24        108      0.115      0.818      0.818      0.818      0.904 
192     0.8262       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
193    0.81696       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
194    0.80903       3728        830         24        108      0.115      0.818      0.818      0.818      0.904 
195    0.79921       3729        829         23        109      0.116      0.826      0.818      0.822      0.905 
196    0.83138       3727        831         25        107      0.114      0.811      0.817      0.814      0.906 
197    0.78969       3729        829         23        109      0.116      0.826      0.818      0.822      0.905 
198    0.83086       3728        830         24        108      0.115      0.818      0.818      0.818      0.906 
199    0.82138       3729        829         23        109      0.116      0.826      0.818      0.822      0.906 
200    0.78623       3728        830         24        108      0.115      0.818      0.818      0.818      0.906 
201    0.83036       3727        831         25        107      0.114      0.811      0.817      0.814      0.907 
202    0.78831       3727        831         25        107      0.114      0.811      0.817      0.814      0.906 
203    0.80771       3728        830         24        108      0.115      0.818      0.818      0.818      0.906 
204    0.80183       3728        830         24        108      0.115      0.818      0.818      0.818      0.905 
205    0.79707       3729        829         23        109      0.116      0.826      0.818      0.822      0.905 
206     0.8572       3729        829         23        109      0.116      0.826      0.818      0.822      0.906 
207    0.77342       3727        831         25        107      0.114      0.811      0.817      0.814      0.907 
208    0.81074       3727        831         25        107      0.114      0.811      0.817      0.814      0.907 
209    0.80621       3727        831         25        107      0.114      0.811      0.817      0.814      0.907 
210    0.80848       3728        830         24        108      0.115      0.818      0.818      0.818      0.907 
211    0.85357       3727        831         25        107      0.114      0.811      0.817      0.814      0.908 
212    0.80089       3729        829         23        109      0.116      0.826      0.818      0.822      0.907 
213    0.81725       3729        829         23        109      0.116      0.826      0.818      0.822      0.905 
214    0.78282       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
215    0.78117       3729        829         23        109      0.116      0.826      0.818      0.822      0.905 
216    0.81527       3731        827         21        111      0.118      0.841      0.819      0.830      0.905 
217    0.83314       3730        828         22        110      0.117      0.833      0.819      0.826      0.907 
218    0.81363       3728        830         24        108      0.115      0.818      0.818      0.818      0.908 
219    0.81261       3728        830         24        108      0.115      0.818      0.818      0.818      0.909 
220    0.79341       3728        830         24        108      0.115      0.818      0.818      0.818      0.908 
221    0.83022       3726        832         26        106      0.113      0.803      0.817      0.810      0.909 
222    0.82316       3726        832         26        106      0.113      0.803      0.817      0.810      0.908 
223    0.81036       3727        831         25        107      0.114      0.811      0.817      0.814      0.908 
224    0.81949       3729        829         23        109      0.116      0.826      0.818      0.822      0.909 
225     0.8003       3730        828         22        110      0.117      0.833      0.819      0.826      0.908 
226    0.80665       3729        829         23        109      0.116      0.826      0.818      0.822      0.908 
227    0.77044       3731        827         21        111      0.118      0.841      0.819      0.830      0.907 
228    0.83359       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
229    0.81289       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
230    0.81029       3732        826         20        112      0.119      0.848      0.820      0.834      0.909 
231    0.82438       3730        828         22        110      0.117      0.833      0.819      0.826      0.910 
232    0.81582       3730        828         22        110      0.117      0.833      0.819      0.826      0.910 
233    0.83507       3731        827         21        111      0.118      0.841      0.819      0.830      0.910 
234    0.77918       3728        830         24        108      0.115      0.818      0.818      0.818      0.911 
235    0.79099       3730        828         22        110      0.117      0.833      0.819      0.826      0.910 
236    0.80295       3730        828         22        110      0.117      0.833      0.819      0.826      0.910 
237    0.80003       3731        827         21        111      0.118      0.841      0.819      0.830      0.910 
238    0.78725       3730        828         22        110      0.117      0.833      0.819      0.826      0.909 
239    0.78661       3731        827         21        111      0.118      0.841      0.819      0.830      0.910 
240    0.77904       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
241    0.82085       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
242    0.85138       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
243    0.76341       3730        828         22        110      0.117      0.833      0.819      0.826      0.911 
244    0.77721       3728        830         24        108      0.115      0.818      0.818      0.818      0.912 
245    0.82478       3728        830         24        108      0.115      0.818      0.818      0.818      0.911 
246    0.81237       3728        830         24        108      0.115      0.818      0.818      0.818      0.911 
247    0.75175       3729        829         23        109      0.116      0.826      0.818      0.822      0.911 
248    0.76744       3729        829         23        109      0.116      0.826      0.818      0.822      0.911 
249     0.8194       3730        828         22        110      0.117      0.833      0.819      0.826      0.911 
250    0.75185       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
251    0.77452       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
252    0.83364       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
253      0.792       3731        827         21        111      0.118      0.841      0.819      0.830      0.909 
254    0.82195       3731        827         21        111      0.118      0.841      0.819      0.830      0.911 
255    0.77897       3730        828         22        110      0.117      0.833      0.819      0.826      0.912 
256    0.81032       3731        827         21        111      0.118      0.841      0.819      0.830      0.912 
257    0.77318       3730        828         22        110      0.117      0.833      0.819      0.826      0.912 
258    0.78567       3727        831         25        107      0.114      0.811      0.817      0.814      0.912 
259    0.77844       3727        831         25        107      0.114      0.811      0.817      0.814      0.911 
260     0.8233       3727        831         25        107      0.114      0.811      0.817      0.814      0.910 
261    0.80288       3731        827         21        111      0.118      0.841      0.819      0.830      0.910 
262    0.81139       3731        827         21        111      0.118      0.841      0.819      0.830      0.911 
263    0.79659       3732        826         20        112      0.119      0.848      0.820      0.834      0.911 
264    0.77708       3730        828         22        110      0.117      0.833      0.819      0.826      0.911 
265    0.81318       3730        828         22        110      0.117      0.833      0.819      0.826      0.912 
266    0.77091       3731        827         21        111      0.118      0.841      0.819      0.830      0.913 
267    0.76418       3731        827         21        111      0.118      0.841      0.819      0.830      0.913 
268    0.83774       3730        828         22        110      0.117      0.833      0.819      0.826      0.913 
269    0.76643       3729        829         23        109      0.116      0.826      0.818      0.822      0.913 
270    0.77343       3730        828         22        110      0.117      0.833      0.819      0.826      0.913 
271    0.76809       3731        827         21        111      0.118      0.841      0.819      0.830      0.913 
272    0.80317       3731        827         21        111      0.118      0.841      0.819      0.830      0.913 
273    0.76828       3731        827         21        111      0.118      0.841      0.819      0.830      0.913 
274    0.77153       3730        828         22        110      0.117      0.833      0.819      0.826      0.913 
275    0.76044       3729        829         23        109      0.116      0.826      0.818      0.822      0.913 
276    0.77515       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
277    0.78811       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
278    0.82119       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
279    0.78342       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
280    0.77818       3729        829         23        109      0.116      0.826      0.818      0.822      0.914 
281    0.78833       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
282    0.76195       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
283    0.77488       3732        826         20        112      0.119      0.848      0.820      0.834      0.913 
284    0.76078       3732        826         20        112      0.119      0.848      0.820      0.834      0.913 
285    0.77997       3732        826         20        112      0.119      0.848      0.820      0.834      0.912 
286    0.80861       3733        825         19        113      0.120      0.856      0.820      0.838      0.913 
287    0.76541       3732        826         20        112      0.119      0.848      0.820      0.834      0.913 
288    0.77612       3732        826         20        112      0.119      0.848      0.820      0.834      0.915 
289    0.77836       3732        826         20        112      0.119      0.848      0.820      0.834      0.916 
290    0.77536       3732        826         20        112      0.119      0.848      0.820      0.834      0.916 
291    0.79464       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
292    0.74662       3733        825         19        113      0.120      0.856      0.820      0.838      0.915 
293    0.78985       3733        825         19        113      0.120      0.856      0.820      0.838      0.915 
294    0.80706       3731        827         21        111      0.118      0.841      0.819      0.830      0.915 
295    0.76175       3732        826         20        112      0.119      0.848      0.820      0.834      0.915 
296    0.75166       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
297    0.77471       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
298    0.81618       3731        827         21        111      0.118      0.841      0.819      0.830      0.914 
299    0.77774       3730        828         22        110      0.117      0.833      0.819      0.826      0.914 
300    0.75804       3730        828         22        110      0.117      0.833      0.819      0.826      0.915 
