# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
55    0.84518       4657       1041         33        132      0.113      0.800      0.817      0.809      0.889 
56    0.82095       4657       1041         33        132      0.113      0.800      0.817      0.809      0.889 
57    0.85972       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
58    0.82826       4659       1039         31        134      0.114      0.812      0.817      0.815      0.890 
59    0.83907       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
60    0.84358       4661       1037         29        136      0.116      0.824      0.818      0.821      0.897 
61    0.84155       4663       1035         27        138      0.118      0.836      0.819      0.827      0.899 
62    0.78726       4660       1038         30        135      0.115      0.818      0.818      0.818      0.894 
63     0.8302       4662       1036         28        137      0.117      0.830      0.819      0.824      0.898 
64    0.82025       4659       1039         31        134      0.114      0.812      0.817      0.815      0.899 
65    0.77177       4660       1038         30        135      0.115      0.818      0.818      0.818      0.898 
66     0.8189       4660       1038         30        135      0.115      0.818      0.818      0.818      0.898 
67    0.82885       4661       1037         29        136      0.116      0.824      0.818      0.821      0.898 
68    0.76286       4661       1037         29        136      0.116      0.824      0.818      0.821      0.897 
69    0.84587       4661       1037         29        136      0.116      0.824      0.818      0.821      0.899 
70    0.80522       4663       1035         27        138      0.118      0.836      0.819      0.827      0.902 
71    0.74614       4665       1033         25        140      0.119      0.848      0.820      0.834      0.901 
72    0.78416       4665       1033         25        140      0.119      0.848      0.820      0.834      0.901 
73     0.8071       4666       1032         24        141      0.120      0.855      0.820      0.837      0.907 
74    0.75934       4667       1031         23        142      0.121      0.861      0.820      0.840      0.909 
75    0.71542       4667       1031         23        142      0.121      0.861      0.820      0.840      0.911 
76     0.7518       4668       1030         22        143      0.122      0.867      0.821      0.843      0.913 
77    0.76832       4667       1031         23        142      0.121      0.861      0.820      0.840      0.916 
78    0.73456       4668       1030         22        143      0.122      0.867      0.821      0.843      0.918 
79    0.71466       4670       1028         20        145      0.124      0.879      0.821      0.849      0.919 
80    0.72705       4670       1028         20        145      0.124      0.879      0.821      0.849      0.920 
81    0.75197       4670       1028         20        145      0.124      0.879      0.821      0.849      0.921 
82    0.75154       4671       1027         19        146      0.124      0.885      0.822      0.852      0.922 
83    0.74222       4669       1029         21        144      0.123      0.873      0.821      0.846      0.922 
84      0.715       4668       1030         22        143      0.122      0.867      0.821      0.843      0.920 
85    0.70741       4668       1030         22        143      0.122      0.867      0.821      0.843      0.920 
86     0.6952       4668       1030         22        143      0.122      0.867      0.821      0.843      0.919 
87    0.70166       4667       1031         23        142      0.121      0.861      0.820      0.840      0.919 
88    0.72587       4669       1029         21        144      0.123      0.873      0.821      0.846      0.920 
89    0.68162       4672       1026         18        147      0.125      0.891      0.822      0.855      0.922 
90    0.72041       4673       1025         17        148      0.126      0.897      0.822      0.859      0.923 
91    0.69754       4672       1026         18        147      0.125      0.891      0.822      0.855      0.922 
92    0.67126       4672       1026         18        147      0.125      0.891      0.822      0.855      0.921 
93    0.68807       4671       1027         19        146      0.124      0.885      0.822      0.852      0.922 
94    0.67812       4667       1031         23        142      0.121      0.861      0.820      0.840      0.914 
95    0.70822       4669       1029         21        144      0.123      0.873      0.821      0.846      0.921 
96    0.70464       4668       1030         22        143      0.122      0.867      0.821      0.843      0.920 
97    0.70697       4670       1028         20        145      0.124      0.879      0.821      0.849      0.922 
98    0.64086       4671       1027         19        146      0.124      0.885      0.822      0.852      0.923 
99    0.68919       4671       1027         19        146      0.124      0.885      0.822      0.852      0.925 
100    0.64007       4673       1025         17        148      0.126      0.897      0.822      0.859      0.927 
101    0.70919       4674       1024         16        149      0.127      0.903      0.823      0.862      0.926 
102    0.65346       4677       1021         13        152      0.130      0.921      0.824      0.871      0.930 
103    0.66032       4676       1022         14        151      0.129      0.915      0.823      0.868      0.932 
104     0.6604       4676       1022         14        151      0.129      0.915      0.823      0.868      0.929 
105    0.63319       4678       1020         12        153      0.130      0.927      0.824      0.874      0.927 
106    0.63991       4678       1020         12        153      0.130      0.927      0.824      0.874      0.927 
107    0.65914       4676       1022         14        151      0.129      0.915      0.823      0.868      0.927 
108    0.65122       4677       1021         13        152      0.130      0.921      0.824      0.871      0.927 
109     0.6304       4676       1022         14        151      0.129      0.915      0.823      0.868      0.928 
110    0.62968       4675       1023         15        150      0.128      0.909      0.823      0.865      0.928 
111    0.64219       4675       1023         15        150      0.128      0.909      0.823      0.865      0.929 
112    0.65421       4674       1024         16        149      0.127      0.903      0.823      0.862      0.931 
113    0.63187       4676       1022         14        151      0.129      0.915      0.823      0.868      0.933 
114    0.67293       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
115    0.62328       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
116     0.6386       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
117    0.66198       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
118    0.62254       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
119    0.61083       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
120    0.63688       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
121    0.63739       4675       1023         15        150      0.128      0.909      0.823      0.865      0.936 
122    0.64024       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
123    0.58682       4678       1020         12        153      0.130      0.927      0.824      0.874      0.934 
124    0.69367       4675       1023         15        150      0.128      0.909      0.823      0.865      0.932 
125    0.69237       4676       1022         14        151      0.129      0.915      0.823      0.868      0.931 
126    0.63546       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
127    0.64078       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
128    0.63045       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
129    0.60233       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
130    0.64416       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
131    0.57708       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
132    0.60559       4678       1020         12        153      0.130      0.927      0.824      0.874      0.936 
133    0.60403       4680       1018         10        155      0.132      0.939      0.825      0.880      0.939 
134    0.62538       4680       1018         10        155      0.132      0.939      0.825      0.880      0.939 
135    0.60768       4679       1019         11        154      0.131      0.933      0.824      0.877      0.939 
136    0.60289       4681       1017          9        156      0.133      0.945      0.825      0.883      0.939 
137     0.5628       4679       1019         11        154      0.131      0.933      0.824      0.877      0.940 
138    0.62287       4679       1019         11        154      0.131      0.933      0.824      0.877      0.938 
139    0.58093       4679       1019         11        154      0.131      0.933      0.824      0.877      0.937 
140    0.58584       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
141    0.58484       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
142    0.55859       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
143    0.58521       4678       1020         12        153      0.130      0.927      0.824      0.874      0.937 
144    0.58113       4679       1019         11        154      0.131      0.933      0.824      0.877      0.938 
145    0.55683       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
146    0.57907       4678       1020         12        153      0.130      0.927      0.824      0.874      0.938 
147    0.58411       4679       1019         11        154      0.131      0.933      0.824      0.877      0.940 
148    0.56936       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
149    0.55998       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
150    0.54913       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
151    0.56737       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
152    0.56021       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
153    0.55323       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
154    0.52458       4680       1018         10        155      0.132      0.939      0.825      0.880      0.941 
155    0.55862       4681       1017          9        156      0.133      0.945      0.825      0.883      0.941 
156    0.52667       4681       1017          9        156      0.133      0.945      0.825      0.883      0.942 
157    0.52218       4680       1018         10        155      0.132      0.939      0.825      0.880      0.942 
158    0.57707       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
159     0.6046       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
160    0.53907       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
161    0.55255       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
162    0.56365       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
163    0.56755       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
164    0.55684       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
165    0.60619       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
166    0.52258       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
167    0.51695       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
168    0.51434       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
169    0.52875       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
170    0.55588       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
171    0.51075       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
172    0.50715       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
173     0.5374       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
174    0.53139       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
175    0.52895       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
176    0.52947       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
177      0.568       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
178    0.53148       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
179    0.56709       4677       1021         13        152      0.130      0.921      0.824      0.871      0.941 
180    0.52662       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
181    0.54855       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
182    0.52915       4676       1022         14        151      0.129      0.915      0.823      0.868      0.938 
183    0.58497       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
184    0.56047       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
185    0.59267       4676       1022         14        151      0.129      0.915      0.823      0.868      0.936 
186    0.55127       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
187     0.5689       4676       1022         14        151      0.129      0.915      0.823      0.868      0.935 
188    0.57117       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
189    0.52838       4676       1022         14        151      0.129      0.915      0.823      0.868      0.937 
190    0.59525       4676       1022         14        151      0.129      0.915      0.823      0.868      0.939 
191    0.51115       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
192    0.52831       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
193    0.56359       4677       1021         13        152      0.130      0.921      0.824      0.871      0.941 
194    0.53919       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
195    0.53893       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
196    0.55045       4676       1022         14        151      0.129      0.915      0.823      0.868      0.942 
197     0.5518       4677       1021         13        152      0.130      0.921      0.824      0.871      0.944 
198     0.5861       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
199    0.53106       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
200    0.60061       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
201    0.77806       4678       1020         12        153      0.130      0.927      0.824      0.874      0.947 
202    0.54548       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
203    0.56192       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
204    0.55735       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
205    0.51707       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
206    0.54914       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
207    0.50438       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
208    0.49388       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
209    0.53997       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
210    0.50117       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
211    0.50725       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
212    0.54208       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
213     0.5289       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
214    0.61725       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
215     0.5313       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
216    0.47042       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
217    0.54248       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
218    0.49394       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
219    0.58837       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
220    0.48447       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
221     0.5895       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
222    0.53619       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
223    0.50589       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
224    0.61476       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
225    0.55969       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
226    0.55297       4678       1020         12        153      0.130      0.927      0.824      0.874      0.946 
227    0.58061       4678       1020         12        153      0.130      0.927      0.824      0.874      0.945 
228    0.56948       4676       1022         14        151      0.129      0.915      0.823      0.868      0.945 
229    0.57401       4677       1021         13        152      0.130      0.921      0.824      0.871      0.945 
230    0.55098       4677       1021         13        152      0.130      0.921      0.824      0.871      0.945 
231    0.57807       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
232    0.56796       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
233    0.60823       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
234    0.56488       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
235    0.53537       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
236    0.52885       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
237    0.65285       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
238    0.56897       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
239    0.59281       4680       1018         10        155      0.132      0.939      0.825      0.880      0.946 
240    0.53314       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
241    0.54229       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
242     0.5413       4681       1017          9        156      0.133      0.945      0.825      0.883      0.949 
243    0.52168       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
244    0.52814       4681       1017          9        156      0.133      0.945      0.825      0.883      0.948 
245    0.56194       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
246    0.57636       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
247    0.53729       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
248    0.47912       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
249    0.54357       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
250     0.5099       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
251    0.55243       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
252    0.60131       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
253    0.50996       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
254    0.55127       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
255    0.61703       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
256    0.57248       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
257    0.60659       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
258     0.5393       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
259    0.47725       4679       1019         11        154      0.131      0.933      0.824      0.877      0.946 
260    0.49345       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
261    0.49541       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
262     0.5019       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
263    0.54655       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
264    0.50736       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
265    0.57197       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
266    0.53362       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
267    0.48513       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
268    0.48518       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
269     0.4749       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
270    0.57422       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
271    0.49072       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
272    0.52888       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
273    0.52037       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
274    0.49458       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
275    0.52115       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
276    0.51502       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
277     0.4986       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
278    0.52371       4680       1018         10        155      0.132      0.939      0.825      0.880      0.948 
279    0.51017       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
280    0.46847       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
281    0.45607       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
282    0.45482       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
283    0.53473       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
284    0.57177       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
285    0.49215       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
286    0.50777       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
287    0.48363       4680       1018         10        155      0.132      0.939      0.825      0.880      0.954 
288    0.49948       4680       1018         10        155      0.132      0.939      0.825      0.880      0.954 
289    0.45744       4678       1020         12        153      0.130      0.927      0.824      0.874      0.954 
290     0.4183       4677       1021         13        152      0.130      0.921      0.824      0.871      0.953 
291    0.48967       4677       1021         13        152      0.130      0.921      0.824      0.871      0.953 
292    0.53191       4677       1021         13        152      0.130      0.921      0.824      0.871      0.951 
293    0.49904       4677       1021         13        152      0.130      0.921      0.824      0.871      0.949 
294    0.46624       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
295    0.50703       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
296    0.50821       4677       1021         13        152      0.130      0.921      0.824      0.871      0.948 
297    0.45819       4677       1021         13        152      0.130      0.921      0.824      0.871      0.947 
298    0.47132       4677       1021         13        152      0.130      0.921      0.824      0.871      0.946 
299    0.52118       4677       1021         13        152      0.130      0.921      0.824      0.871      0.946 
300    0.53749       4677       1021         13        152      0.130      0.921      0.824      0.871      0.946 
