# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83    0.82134       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
84    0.82141       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
85    0.80396       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
86    0.83421       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
87    0.82935       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
88    0.81251       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
89    0.81037       4659       1039         31        134      0.114      0.812      0.817      0.815      0.873 
90    0.82774       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
91    0.79387       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
92    0.82332       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
93    0.80011       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
94    0.79982       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
95    0.83912       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
96    0.83565       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
97    0.79757       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
98     0.8072       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
99    0.81121       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
100      0.807       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
101    0.77515       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
102     0.8079       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
103    0.79202       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
104    0.81479       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
105    0.82455       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
106    0.79344       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
107     0.7759       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
108    0.81456       4661       1037         29        136      0.116      0.824      0.818      0.821      0.877 
109    0.80967       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
110    0.79076       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
111    0.79796       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
112    0.79992       4661       1037         29        136      0.116      0.824      0.818      0.821      0.875 
113    0.79013       4660       1038         30        135      0.115      0.818      0.818      0.818      0.875 
114     0.7983       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
115    0.77105       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
116    0.77922       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
117    0.79778       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
118    0.78538       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
119    0.78889       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
120    0.76987       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
121    0.78646       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
122    0.80538       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
123    0.79875       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
124    0.79662       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
125    0.79849       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
126    0.79502       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
127    0.78485       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
128     0.7924       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
129     0.7667       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
130    0.78639       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
131    0.77287       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
132    0.78069       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
133    0.74537       4661       1037         29        136      0.116      0.824      0.818      0.821      0.876 
134    0.75661       4661       1037         29        136      0.116      0.824      0.818      0.821      0.875 
135    0.76765       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
136    0.75223       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
137    0.75772       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
138     0.7652       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
139    0.78659       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
140     0.7816       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
141     0.7673       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
142    0.79001       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
143    0.77748       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
144    0.77275       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
145    0.76123       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
