# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83    0.93902       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
84    0.93467       4650       1048         39        126      0.107      0.764      0.815      0.790      0.863 
85     0.9431       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
86    0.95062       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
87    0.91475       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
88    0.92211       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
89    0.94299       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
90    0.93604       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
91    0.92145       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
92    0.93472       4648       1050         42        123      0.105      0.745      0.814      0.781      0.863 
93    0.94806       4647       1051         43        122      0.104      0.739      0.813      0.777      0.863 
94    0.92941       4647       1051         43        122      0.104      0.739      0.813      0.777      0.863 
95     0.9466       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
96    0.92463       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
97    0.91161       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
98    0.94174       4648       1050         42        123      0.105      0.745      0.814      0.781      0.864 
99    0.91857       4647       1051         43        122      0.104      0.739      0.813      0.777      0.864 
100    0.91462       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
101     0.9277       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
102    0.94766       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
103    0.92025       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
104     0.9119       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
105    0.95241       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
106    0.90609       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
107    0.92621       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
108    0.92873       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
109    0.94197       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
110    0.91695       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
111     0.9221       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
112    0.91866       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
113    0.89935       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
114    0.93053       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
115    0.94374       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
116    0.92146       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
117    0.92348       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
