# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
61    0.84836       4644       1054         46        119      0.101      0.721      0.812      0.768      0.862 
62    0.88111       4646       1052         44        121      0.103      0.733      0.813      0.774      0.865 
63    0.85726       4647       1051         43        122      0.104      0.739      0.813      0.777      0.867 
64    0.84489       4646       1052         44        121      0.103      0.733      0.813      0.774      0.866 
65    0.81937       4646       1052         44        121      0.103      0.733      0.813      0.774      0.865 
66    0.83204       4643       1055         47        118      0.101      0.715      0.812      0.765      0.863 
67    0.83523       4644       1054         46        119      0.101      0.721      0.812      0.768      0.863 
68    0.82902       4646       1052         44        121      0.103      0.733      0.813      0.774      0.866 
69    0.81234       4645       1053         45        120      0.102      0.727      0.813      0.771      0.868 
70     0.7988       4646       1052         44        121      0.103      0.733      0.813      0.774      0.867 
71    0.83237       4644       1054         46        119      0.101      0.721      0.812      0.768      0.866 
72    0.82885       4644       1054         46        119      0.101      0.721      0.812      0.768      0.866 
73    0.81204       4646       1052         44        121      0.103      0.733      0.813      0.774      0.867 
74    0.81306       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
75    0.82496       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
76    0.80237       4645       1053         45        120      0.102      0.727      0.813      0.771      0.866 
77    0.81556       4644       1054         46        119      0.101      0.721      0.812      0.768      0.865 
78    0.80317       4647       1051         43        122      0.104      0.739      0.813      0.777      0.871 
79    0.82662       4647       1051         43        122      0.104      0.739      0.813      0.777      0.873 
80    0.81429       4647       1051         43        122      0.104      0.739      0.813      0.777      0.871 
81      0.814       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
82     0.7928       4646       1052         44        121      0.103      0.733      0.813      0.774      0.870 
83    0.80058       4647       1051         43        122      0.104      0.739      0.813      0.777      0.873 
84    0.81759       4645       1053         45        120      0.102      0.727      0.813      0.771      0.870 
85    0.81443       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
86    0.80338       4646       1052         44        121      0.103      0.733      0.813      0.774      0.874 
87     0.7951       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
88    0.80195       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
89    0.81134       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
90    0.83579       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
91    0.77405       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
92    0.79211       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
93    0.80318       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
94      0.776       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
95    0.80546       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
96    0.77177       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
97    0.80716       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
98     0.8133       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
99     0.7655       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
100    0.79158       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
101    0.75411       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
102    0.78791       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
103    0.74881       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
104    0.78683       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
105    0.78053       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
106    0.81671       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
107    0.79347       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
108    0.74352       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
109    0.78956       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
110    0.77437       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
111    0.76181       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
112    0.75247       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
113    0.75107       4654       1044         36        129      0.110      0.782      0.816      0.799      0.885 
114    0.75001       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
115    0.71029       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
116    0.77562       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
117    0.75223       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
118    0.74262       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
119    0.81241       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
120    0.83153       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
121    0.81675       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
122    0.77598       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
123     0.8339       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
124     0.8297       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
125    0.81432       4647       1051         43        122      0.104      0.739      0.813      0.777      0.869 
126     0.8259       4647       1051         43        122      0.104      0.739      0.813      0.777      0.870 
127    0.85488       4647       1051         43        122      0.104      0.739      0.813      0.777      0.872 
128    0.84557       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
129    0.83573       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
130    0.82791       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
131     0.8095       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
132    0.83746       4648       1050         42        123      0.105      0.745      0.814      0.781      0.876 
133    0.82314       4649       1049         41        124      0.106      0.752      0.814      0.784      0.876 
134    0.87031       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
135    0.80664       4496       1202         36        129      0.097      0.782      0.789      0.785      0.877 
136    0.81069       4544       1154         39        126      0.098      0.764      0.797      0.781      0.878 
137    0.78842       4559       1139         43        122      0.097      0.739      0.798      0.770      0.878 
138    0.81643       4541       1157         43        122      0.095      0.739      0.795      0.768      0.878 
139    0.82341       4646       1052         44        121      0.103      0.733      0.813      0.774      0.877 
140    0.79925       4647       1051         43        122      0.104      0.739      0.813      0.777      0.877 
141    0.81535       4647       1051         43        122      0.104      0.739      0.813      0.777      0.877 
142    0.79078       4645       1053         45        120      0.102      0.727      0.813      0.771      0.877 
143    0.80628       4646       1052         44        121      0.103      0.733      0.813      0.774      0.877 
144    0.78706       4645       1053         45        120      0.102      0.727      0.813      0.771      0.877 
145    0.80497       4646       1052         44        121      0.103      0.733      0.813      0.774      0.878 
146    0.78884       4646       1052         44        121      0.103      0.733      0.813      0.774      0.879 
147     0.7963       4648       1050         42        123      0.105      0.745      0.814      0.781      0.880 
148    0.79851       4647       1051         43        122      0.104      0.739      0.813      0.777      0.879 
149    0.82387       4647       1051         43        122      0.104      0.739      0.813      0.777      0.880 
150     0.7593       4646       1052         44        121      0.103      0.733      0.813      0.774      0.880 
151     0.7763       4649       1049         41        124      0.106      0.752      0.814      0.784      0.881 
152    0.76301       4650       1048         40        125      0.107      0.758      0.814      0.787      0.882 
153    0.77854       4650       1048         40        125      0.107      0.758      0.814      0.787      0.882 
154    0.77358       4650       1048         40        125      0.107      0.758      0.814      0.787      0.882 
155    0.76552       4650       1048         40        125      0.107      0.758      0.814      0.787      0.883 
156    0.75096       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
157    0.76523       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
158    0.72554       4654       1044         36        129      0.110      0.782      0.816      0.799      0.886 
159    0.78271       4652       1046         38        127      0.108      0.770      0.815      0.793      0.885 
160    0.76497       4651       1047         39        126      0.107      0.764      0.815      0.790      0.883 
161    0.76832       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
162    0.73837       4654       1044         36        129      0.110      0.782      0.816      0.799      0.886 
163    0.75899       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
164    0.75769       4650       1048         40        125      0.107      0.758      0.814      0.787      0.883 
165    0.72738       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
166    0.73475       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
167    0.73136       4657       1041         33        132      0.113      0.800      0.817      0.809      0.890 
168     0.7742       4655       1043         35        130      0.111      0.788      0.816      0.802      0.889 
169    0.71526       4655       1043         35        130      0.111      0.788      0.816      0.802      0.889 
170    0.73207       4655       1043         35        130      0.111      0.788      0.816      0.802      0.889 
171    0.76462       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
172    0.74537       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
173    0.74572       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
174     0.7395       4654       1044         36        129      0.110      0.782      0.816      0.799      0.887 
175    0.72725       4655       1043         35        130      0.111      0.788      0.816      0.802      0.888 
176    0.71956       4655       1043         35        130      0.111      0.788      0.816      0.802      0.887 
177     0.7434       4655       1043         35        130      0.111      0.788      0.816      0.802      0.888 
178    0.73995       4656       1042         34        131      0.112      0.794      0.816      0.806      0.889 
179    0.72285       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
180    0.73782       4657       1041         33        132      0.113      0.800      0.817      0.809      0.892 
181    0.76413       4658       1040         32        133      0.113      0.806      0.817      0.812      0.892 
182    0.73769       4658       1040         32        133      0.113      0.806      0.817      0.812      0.891 
183    0.74791       4654       1044         36        129      0.110      0.782      0.816      0.799      0.889 
184    0.70534       4651       1047         39        126      0.107      0.764      0.815      0.790      0.886 
185    0.70576       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
186    0.73645       4659       1039         31        134      0.114      0.812      0.817      0.815      0.891 
187    0.74539       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
188    0.72137       4660       1038         30        135      0.115      0.818      0.818      0.818      0.893 
189    0.72058       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
190    0.69523       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
191     0.7575       4660       1038         30        135      0.115      0.818      0.818      0.818      0.893 
192    0.73793       4352       1346         29        136      0.092      0.824      0.765      0.794      0.890 
193    0.72077       4365       1333         30        135      0.092      0.818      0.768      0.792      0.888 
194    0.70349       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
195    0.72633       4652       1046         38        127      0.108      0.770      0.815      0.793      0.885 
196    0.72851       4649       1049         41        124      0.106      0.752      0.814      0.784      0.880 
197    0.71034       4654       1044         36        129      0.110      0.782      0.816      0.799      0.885 
198    0.72676       4657       1041         32        133      0.113      0.806      0.817      0.812      0.892 
199    0.75301       4223       1475         20        145      0.090      0.879      0.745      0.810      0.896 
200    0.71078       4364       1334         30        135      0.092      0.818      0.767      0.792      0.894 
201    0.69354       4420       1278         33        132      0.094      0.800      0.776      0.788      0.892 
202    0.71138       4660       1038         30        135      0.115      0.818      0.818      0.818      0.891 
203    0.73086       4656       1042         34        131      0.112      0.794      0.816      0.806      0.890 
204    0.73048       4657       1041         33        132      0.113      0.800      0.817      0.809      0.891 
205    0.70183       4404       1294         30        135      0.094      0.818      0.774      0.796      0.891 
206    0.69484       4441       1257         34        131      0.094      0.794      0.780      0.787      0.890 
207    0.75094       4494       1204         35        130      0.097      0.788      0.789      0.788      0.891 
208    0.68511       4543       1155         37        128      0.100      0.776      0.797      0.787      0.889 
209    0.66002       4451       1247         33        132      0.096      0.800      0.782      0.791      0.892 
210    0.69931       4387       1311         27        138      0.095      0.836      0.772      0.803      0.896 
211    0.67415       4388       1310         26        139      0.096      0.842      0.772      0.806      0.897 
212    0.67007       4476       1222         32        133      0.098      0.806      0.786      0.796      0.893 
213    0.67081       4536       1162         37        128      0.099      0.776      0.795      0.786      0.888 
214    0.68212       4506       1192         37        128      0.097      0.776      0.790      0.783      0.889 
215    0.70588       4488       1210         36        129      0.096      0.782      0.787      0.785      0.891 
216    0.66872       4425       1273         29        136      0.097      0.824      0.778      0.800      0.898 
217    0.67045       4345       1353         22        143      0.096      0.867      0.765      0.815      0.901 
218      0.696       4331       1367         20        145      0.096      0.879      0.763      0.819      0.901 
219    0.67632       4348       1350         20        145      0.097      0.879      0.766      0.821      0.901 
220    0.65355       4403       1295         23        142      0.099      0.861      0.775      0.817      0.901 
221    0.67248       4490       1208         35        130      0.097      0.788      0.788      0.788      0.893 
222    0.65466       4410       1288         26        139      0.097      0.842      0.776      0.808      0.898 
223    0.66573       4370       1328         22        143      0.097      0.867      0.770      0.817      0.902 
224    0.65348       4413       1285         30        135      0.095      0.818      0.776      0.796      0.897 
225    0.67256       4505       1193         36        129      0.098      0.782      0.790      0.786      0.892 
226     0.6376       4481       1217         32        133      0.099      0.806      0.787      0.796      0.898 
227    0.64495       4342       1356         22        143      0.095      0.867      0.765      0.814      0.904 
228    0.70665       4337       1361         20        145      0.096      0.879      0.764      0.820      0.906 
229    0.68436       4661       1037         29        136      0.116      0.824      0.818      0.821      0.901 
230    0.67921       4661       1037         29        136      0.116      0.824      0.818      0.821      0.897 
231    0.71891       4659       1039         31        134      0.114      0.812      0.817      0.815      0.896 
232    0.69335       4660       1038         30        135      0.115      0.818      0.818      0.818      0.896 
233    0.65489       4660       1038         30        135      0.115      0.818      0.818      0.818      0.898 
234    0.70432       4185       1513         17        148      0.089      0.897      0.739      0.816      0.900 
235    0.68619       4223       1475         21        144      0.089      0.873      0.745      0.807      0.900 
236     0.6858       4663       1035         27        138      0.118      0.836      0.819      0.827      0.902 
237    0.66667       4662       1036         28        137      0.117      0.830      0.819      0.824      0.902 
238    0.67808       4263       1435         20        145      0.092      0.879      0.752      0.813      0.902 
239    0.68644       4302       1396         19        146      0.095      0.885      0.759      0.820      0.904 
240    0.65877       4355       1343         24        141      0.095      0.855      0.767      0.809      0.902 
241    0.64091       4444       1254         33        132      0.095      0.800      0.780      0.790      0.894 
242    0.64213       4527       1171         39        126      0.097      0.764      0.794      0.779      0.886 
243    0.65505       4528       1170         38        127      0.098      0.770      0.794      0.782      0.889 
244    0.66325       4509       1189         39        126      0.096      0.764      0.791      0.777      0.891 
245    0.67452       4431       1267         28        137      0.098      0.830      0.779      0.804      0.899 
246    0.64135       4377       1321         24        141      0.096      0.855      0.771      0.811      0.903 
247    0.65141       4431       1267         25        140      0.100      0.848      0.780      0.813      0.901 
248    0.65496       4496       1202         30        135      0.101      0.818      0.790      0.804      0.897 
249    0.62405       4458       1240         23        142      0.103      0.861      0.785      0.821      0.908 
250     0.6234       4400       1298         20        145      0.100      0.879      0.775      0.825      0.909 
251    0.66173       4444       1254         24        141      0.101      0.855      0.782      0.817      0.905 
252    0.66046       4440       1258         23        142      0.101      0.861      0.782      0.820      0.904 
253    0.63428       4436       1262         23        142      0.101      0.861      0.781      0.820      0.907 
254    0.61989       4380       1318         20        145      0.099      0.879      0.772      0.824      0.910 
255    0.63987       4333       1365         17        148      0.098      0.897      0.764      0.829      0.910 
256    0.61873       4386       1312         21        144      0.099      0.873      0.773      0.821      0.910 
257      0.623       4435       1263         23        142      0.101      0.861      0.781      0.819      0.908 
258    0.59255       4423       1275         24        141      0.100      0.855      0.778      0.815      0.908 
259    0.63176       4412       1286         20        145      0.101      0.879      0.777      0.827      0.910 
260    0.59869       4357       1341         16        149      0.100      0.903      0.769      0.834      0.914 
261    0.61042       4361       1337         18        147      0.099      0.891      0.769      0.828      0.912 
262    0.63576       4452       1246         28        137      0.099      0.830      0.783      0.806      0.908 
263    0.62328       4527       1171         36        129      0.099      0.782      0.794      0.788      0.895 
264     0.6105       4486       1212         28        137      0.102      0.830      0.789      0.809      0.904 
265    0.60687       4312       1386         14        151      0.098      0.915      0.761      0.836      0.913 
266    0.61427       4309       1389         14        151      0.098      0.915      0.761      0.836      0.913 
267    0.59457       4363       1335         18        147      0.099      0.891      0.769      0.828      0.909 
268    0.61166       4308       1390         13        152      0.099      0.921      0.761      0.839      0.913 
269    0.60745       4383       1315         19        146      0.100      0.885      0.772      0.827      0.910 
270    0.61425       4484       1214         25        140      0.103      0.848      0.789      0.818      0.907 
271    0.62713       4589       1109         36        129      0.104      0.782      0.805      0.794      0.899 
272    0.59749       4521       1177         31        134      0.102      0.812      0.794      0.803      0.902 
273    0.61606       4346       1352         18        147      0.098      0.891      0.766      0.827      0.912 
274    0.59526       4663       1035         27        138      0.118      0.836      0.819      0.827      0.909 
275     0.6251       4295       1403         14        151      0.097      0.915      0.758      0.834      0.914 
276    0.58725       4445       1253         20        145      0.104      0.879      0.783      0.829      0.915 
277    0.59993       4527       1171         29        136      0.104      0.824      0.795      0.809      0.909 
278    0.62546       4524       1174         25        140      0.107      0.848      0.795      0.821      0.911 
279     0.6001       4476       1222         21        144      0.105      0.873      0.788      0.829      0.913 
280    0.59464       4452       1246         18        147      0.106      0.891      0.784      0.836      0.915 
281    0.59904       4515       1183         28        137      0.104      0.830      0.793      0.811      0.903 
282    0.59755       4537       1161         30        135      0.104      0.818      0.797      0.807      0.909 
283    0.60808       4542       1156         29        136      0.105      0.824      0.798      0.811      0.903 
284    0.63292       4450       1248         21        144      0.103      0.873      0.784      0.827      0.911 
285    0.58509       4426       1272         17        148      0.104      0.897      0.780      0.837      0.917 
286    0.59229       4485       1213         24        141      0.104      0.855      0.789      0.821      0.910 
287    0.58836       4452       1246         21        144      0.104      0.873      0.784      0.827      0.913 
288    0.56873       4429       1269         17        148      0.104      0.897      0.781      0.837      0.918 
289     0.5566       4447       1251         17        148      0.106      0.897      0.784      0.839      0.919 
290    0.59129       4485       1213         18        147      0.108      0.891      0.790      0.839      0.917 
291    0.58093       4570       1128         26        139      0.110      0.842      0.803      0.822      0.911 
292    0.58883       4616       1082         32        133      0.109      0.806      0.810      0.808      0.910 
293    0.58011       4510       1188         25        140      0.105      0.848      0.793      0.820      0.911 
294    0.59334       4524       1174         28        137      0.105      0.830      0.795      0.812      0.910 
295    0.59971       4585       1113         29        136      0.109      0.824      0.805      0.814      0.906 
296    0.58835       4619       1079         36        129      0.107      0.782      0.810      0.796      0.902 
297    0.59377       4611       1087         35        130      0.107      0.788      0.809      0.799      0.903 
298    0.60246       4610       1088         40        125      0.103      0.758      0.808      0.783      0.891 
299    0.59829       4596       1102         35        130      0.106      0.788      0.806      0.797      0.900 
300    0.58577       4506       1192         21        144      0.108      0.873      0.793      0.832      0.918 
