# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.4725       4624       1074         66         99      0.084      0.600      0.806      0.706      0.777 
2     1.4051       4614       1084         76         89      0.076      0.539      0.802      0.675      0.705 
3     1.2147       4614       1084         76         89      0.076      0.539      0.802      0.675      0.716 
4     1.2059       4627       1071         63        102      0.087      0.618      0.807      0.715      0.771 
5      1.096       4632       1066         58        107      0.091      0.648      0.808      0.731      0.810 
6     1.0755       4636       1062         54        111      0.095      0.673      0.810      0.743      0.827 
7     1.1002       4643       1055         47        118      0.101      0.715      0.812      0.765      0.829 
8     1.0569       4642       1056         48        117      0.100      0.709      0.812      0.762      0.826 
9    0.99938       4641       1057         49        116      0.099      0.703      0.811      0.759      0.823 
10      1.029       4641       1057         49        116      0.099      0.703      0.811      0.759      0.828 
11    0.96558       4645       1053         45        120      0.102      0.727      0.813      0.771      0.836 
12    0.96325       4645       1053         45        120      0.102      0.727      0.813      0.771      0.844 
13    0.97444       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
14    0.95861       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
15    0.93207       4645       1053         45        120      0.102      0.727      0.813      0.771      0.858 
16    0.95782       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
17     0.9432       4645       1053         45        120      0.102      0.727      0.813      0.771      0.860 
18     0.9071       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
19    0.91398       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
20    0.91311       4648       1050         42        123      0.105      0.745      0.814      0.781      0.873 
21    0.93496       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
22    0.90712       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
23    0.87245       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
24    0.87615       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
25     0.8883       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
26    0.85035       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
27    0.85822       4661       1037         29        136      0.116      0.824      0.818      0.821      0.893 
28    0.86637       4659       1039         31        134      0.114      0.812      0.817      0.815      0.894 
29     0.8294       4659       1039         31        134      0.114      0.812      0.817      0.815      0.893 
30    0.82099       4659       1039         31        134      0.114      0.812      0.817      0.815      0.893 
31    0.83969       4658       1040         32        133      0.113      0.806      0.817      0.812      0.896 
32    0.83395       4658       1040         32        133      0.113      0.806      0.817      0.812      0.899 
33    0.80763       4656       1042         34        131      0.112      0.794      0.816      0.806      0.897 
34    0.80493       4659       1039         31        134      0.114      0.812      0.817      0.815      0.898 
35    0.79478       4659       1039         31        134      0.114      0.812      0.817      0.815      0.900 
36    0.81398       4659       1039         31        134      0.114      0.812      0.817      0.815      0.901 
37    0.79777       4659       1039         31        134      0.114      0.812      0.817      0.815      0.903 
38    0.84729       4659       1039         31        134      0.114      0.812      0.817      0.815      0.904 
39    0.82005       4659       1039         31        134      0.114      0.812      0.817      0.815      0.905 
40    0.81878       4660       1038         30        135      0.115      0.818      0.818      0.818      0.907 
41    0.81472       4660       1038         30        135      0.115      0.818      0.818      0.818      0.909 
42    0.78236       4663       1035         27        138      0.118      0.836      0.819      0.827      0.912 
43    0.76081       4664       1034         26        139      0.118      0.842      0.819      0.830      0.914 
44    0.77593       4664       1034         26        139      0.118      0.842      0.819      0.830      0.914 
45    0.76355       4663       1035         27        138      0.118      0.836      0.819      0.827      0.914 
46    0.74162       4663       1035         27        138      0.118      0.836      0.819      0.827      0.915 
47    0.75787       4663       1035         27        138      0.118      0.836      0.819      0.827      0.917 
48    0.72815       4664       1034         26        139      0.118      0.842      0.819      0.830      0.918 
49    0.72621       4667       1031         23        142      0.121      0.861      0.820      0.840      0.920 
50    0.74255       4667       1031         23        142      0.121      0.861      0.820      0.840      0.921 
51    0.72539       4669       1029         21        144      0.123      0.873      0.821      0.846      0.923 
52    0.75088       4669       1029         21        144      0.123      0.873      0.821      0.846      0.924 
53    0.75342       4669       1029         21        144      0.123      0.873      0.821      0.846      0.925 
54    0.71954       4671       1027         19        146      0.124      0.885      0.822      0.852      0.927 
55    0.69901       4672       1026         18        147      0.125      0.891      0.822      0.855      0.927 
56    0.73454       4672       1026         18        147      0.125      0.891      0.822      0.855      0.927 
57    0.67967       4673       1025         17        148      0.126      0.897      0.822      0.859      0.927 
58    0.67897       4673       1025         17        148      0.126      0.897      0.822      0.859      0.928 
59    0.67297       4672       1026         18        147      0.125      0.891      0.822      0.855      0.929 
60     0.6802       4672       1026         18        147      0.125      0.891      0.822      0.855      0.930 
61     0.6575       4673       1025         17        148      0.126      0.897      0.822      0.859      0.930 
62    0.64511       4673       1025         17        148      0.126      0.897      0.822      0.859      0.930 
63    0.63615       4674       1024         16        149      0.127      0.903      0.823      0.862      0.932 
64    0.61037       4675       1023         15        150      0.128      0.909      0.823      0.865      0.932 
65    0.66588       4676       1022         14        151      0.129      0.915      0.823      0.868      0.933 
66    0.59818       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
67    0.67614       4675       1023         15        150      0.128      0.909      0.823      0.865      0.933 
68     0.6431       4674       1024         16        149      0.127      0.903      0.823      0.862      0.933 
69    0.65308       4674       1024         16        149      0.127      0.903      0.823      0.862      0.934 
70    0.65179       4674       1024         16        149      0.127      0.903      0.823      0.862      0.934 
71     0.6507       4674       1024         16        149      0.127      0.903      0.823      0.862      0.935 
72    0.62467       4675       1023         15        150      0.128      0.909      0.823      0.865      0.935 
73    0.62184       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
74    0.60376       4675       1023         15        150      0.128      0.909      0.823      0.865      0.934 
75    0.62196       4676       1022         14        151      0.129      0.915      0.823      0.868      0.934 
76    0.56957       4677       1021         13        152      0.130      0.921      0.824      0.871      0.935 
77    0.59686       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
78    0.59162       4677       1021         13        152      0.130      0.921      0.824      0.871      0.936 
79    0.64939       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
80     0.6031       4677       1021         13        152      0.130      0.921      0.824      0.871      0.937 
81    0.60701       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
82    0.61752       4675       1023         15        150      0.128      0.909      0.823      0.865      0.939 
83     0.5426       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
84    0.54545       4675       1023         15        150      0.128      0.909      0.823      0.865      0.940 
85    0.63552       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
86    0.56291       4677       1021         13        152      0.130      0.921      0.824      0.871      0.938 
87    0.61564       4677       1021         13        152      0.130      0.921      0.824      0.871      0.939 
88    0.62223       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
89    0.58749       4677       1021         13        152      0.130      0.921      0.824      0.871      0.940 
90    0.58423       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
91    0.58287       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
92    0.61428       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
93    0.59395       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
94    0.61517       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
95    0.60845       4678       1020         12        153      0.130      0.927      0.824      0.874      0.941 
96    0.58008       4678       1020         12        153      0.130      0.927      0.824      0.874      0.940 
97    0.54889       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
98    0.62735       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
99     0.5691       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
100    0.58388       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
101    0.54384       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
102    0.59963       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
103    0.57498       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
104    0.52556       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
105    0.53187       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
106    0.51102       4677       1021         13        152      0.130      0.921      0.824      0.871      0.944 
107    0.62737       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
108    0.53449       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
109    0.55074       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
110    0.56979       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
111    0.58943       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
112    0.56575       4679       1019         11        154      0.131      0.933      0.824      0.877      0.943 
113     0.5624       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
114    0.52312       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
115     0.5862       4679       1019         11        154      0.131      0.933      0.824      0.877      0.942 
116    0.54944       4678       1020         12        153      0.130      0.927      0.824      0.874      0.942 
117    0.53071       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
118    0.52661       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
119    0.58179       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
120    0.53404       4679       1019         11        154      0.131      0.933      0.824      0.877      0.944 
121     0.5264       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
122    0.52481       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
123    0.56146       4679       1019         11        154      0.131      0.933      0.824      0.877      0.947 
