# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
84    0.90615       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
85    0.90112       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
86     0.9086       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
87    0.91303       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
88    0.90726       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
89    0.90519       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
90    0.92572       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
91     0.9145       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
92    0.89933       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
93    0.91126       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
94    0.90726       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
95    0.91286       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
96    0.89161       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
97    0.92153       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
98    0.89793       4647       1051         43        122      0.104      0.739      0.813      0.777      0.862 
99    0.89907       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
100    0.90296       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
101    0.89676       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
102    0.88087       4650       1048         40        125      0.107      0.758      0.814      0.787      0.862 
103    0.91194       4649       1049         41        124      0.106      0.752      0.814      0.784      0.863 
104    0.93593       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
105     0.8606       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
106    0.89846       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
107     0.9107       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
108    0.89162       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
109    0.89382       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
110    0.90851       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
111    0.93327       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
112    0.88383       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
113    0.91159       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
114    0.89717       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
115    0.89153       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
116     0.8906       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
117    0.87591       4651       1047         39        126      0.107      0.764      0.815      0.790      0.865 
118    0.87582       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
119    0.87504       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
120    0.89437       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
121    0.88698       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
122    0.90859       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
123    0.87475       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
124    0.90662       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
125    0.87456       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
126    0.92066       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
127     0.9032       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
128    0.88056       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
129    0.88056       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
130    0.88906       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
131    0.88529       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
132    0.90074       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
133    0.86704       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
134    0.86115       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
135    0.91719       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
136    0.90512       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
137    0.88474       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
138    0.88561       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
139    0.89789       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
140    0.89253       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
141     0.8866       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
142    0.89875       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
143    0.91596       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
144    0.89515       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
145    0.90945       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
146    0.86453       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
147    0.88003       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
148    0.89151       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
149    0.89479       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
150    0.89814       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
151    0.89124       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
152    0.86671       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
153    0.88541       4649       1049         40        125      0.106      0.758      0.814      0.787      0.867 
154    0.88439       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
155    0.89067       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
156    0.85571       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
157    0.90435       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
158    0.88418       4652       1046         38        127      0.108      0.770      0.815      0.793      0.867 
159    0.89475       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
160    0.86752       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
161    0.89598       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
162    0.89143       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
163    0.87274       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
164    0.89246       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
165    0.88112       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
166    0.88015       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
167     0.8611       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
168      0.899       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
169    0.88905       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
170    0.86723       4650       1048         39        126      0.107      0.764      0.815      0.790      0.868 
171    0.89639       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
172    0.87462       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
173    0.87025       4651       1047         39        126      0.107      0.764      0.815      0.790      0.867 
174    0.89293       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
175    0.88344       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
176    0.88409       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
177     0.8583       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
178    0.89579       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
179    0.86912       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
180    0.86606       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
181    0.88027       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
182    0.85875       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
183    0.88038       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
184    0.89977       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
185    0.87498       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
186    0.86107       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
187    0.84859       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
188    0.92586       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
189    0.88379       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
190    0.88039       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
191    0.87927       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
192    0.83959       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
193    0.85349       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
194    0.87137       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
195    0.87602       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
196    0.90488       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
197    0.87092       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
198    0.89428       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
199    0.86825       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
200    0.87898       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
201    0.86648       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
202    0.88364       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
203    0.87005       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
204    0.86284       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
205    0.86698       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
206    0.86385       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
207    0.88009       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
208    0.88449       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
209    0.86216       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
210    0.87659       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
211     0.8536       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
212    0.85648       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
213    0.85732       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
214    0.89853       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
215    0.88301       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
216    0.86557       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
217    0.86102       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
218    0.86299       4648       1050         42        123      0.105      0.745      0.814      0.781      0.873 
219    0.87281       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
220    0.85434       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
221    0.87955       4650       1048         40        125      0.107      0.758      0.814      0.787      0.873 
222    0.86817       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
223    0.87312       4649       1049         41        124      0.106      0.752      0.814      0.784      0.873 
224     0.8708       4648       1050         42        123      0.105      0.745      0.814      0.781      0.873 
225    0.86506       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
226    0.85909       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
227    0.89302       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
228    0.84662       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
229    0.88755       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
230    0.86391       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
231    0.84984       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
232    0.84684       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
233    0.87288       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
234    0.86424       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
235    0.85766       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
236    0.86481       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
237    0.88601       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
238    0.84936       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
239    0.84356       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
240    0.87612       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
241    0.83214       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
242    0.86363       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
243    0.87161       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
244    0.89483       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
245    0.86044       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
246    0.84423       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
247    0.89571       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
248    0.84146       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
249    0.83155       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
250    0.88425       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
251    0.88127       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
252    0.84975       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
253    0.86988       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
254    0.84991       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
255    0.83874       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
256      0.862       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
257    0.87074       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
258    0.84246       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
259    0.84096       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
260    0.86498       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
261     0.8841       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
262    0.87891       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
263    0.89805       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
264    0.85975       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
265    0.85637       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
266    0.87376       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
267    0.86526       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
268    0.81895       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
269    0.86061       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
270    0.84764       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
271    0.85696       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
272    0.83857       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
273    0.84966       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
274    0.84799       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
275    0.83788       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
276    0.83635       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
277    0.86927       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
278    0.84812       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
279    0.84589       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
280      0.839       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
281    0.87843       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
282    0.83393       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
283     0.8443       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
284    0.83119       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
285    0.83156       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
286    0.88375       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
287    0.83461       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
288     0.8276       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
289    0.85634       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
290    0.83692       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
291    0.85673       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
292    0.84209       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
293    0.86411       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
294    0.85379       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
295    0.84999       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
296    0.87034       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
297    0.88663       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
298    0.86714       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
299    0.84989       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
300    0.86184       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
