# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.5633       4611       1087         79         86      0.073      0.521      0.801      0.665      0.766 
2     1.2418       4612       1086         78         87      0.074      0.527      0.801      0.668      0.776 
3     1.1777       4616       1082         74         91      0.078      0.552      0.803      0.681      0.773 
4     1.1674       4613       1085         76         89      0.076      0.539      0.802      0.674      0.768 
5     1.1655       4612       1086         78         87      0.074      0.527      0.801      0.668      0.762 
6     1.1643       4613       1085         77         88      0.075      0.533      0.802      0.671      0.758 
7     1.1718       4614       1084         76         89      0.076      0.539      0.802      0.675      0.757 
8     1.1634       4615       1083         75         90      0.077      0.545      0.802      0.678      0.757 
9      1.167       4614       1084         76         89      0.076      0.539      0.802      0.675      0.758 
10     1.1609       4615       1083         75         90      0.077      0.545      0.802      0.678      0.760 
11     1.1365       4617       1081         73         92      0.078      0.558      0.803      0.684      0.764 
12      1.154       4617       1081         73         92      0.078      0.558      0.803      0.684      0.770 
13     1.1369       4618       1080         72         93      0.079      0.564      0.804      0.687      0.773 
14     1.1287       4622       1076         68         97      0.083      0.588      0.805      0.700      0.776 
15     1.1266       4623       1075         67         98      0.084      0.594      0.805      0.703      0.779 
16     1.1114       4624       1074         66         99      0.084      0.600      0.806      0.706      0.781 
17     1.1003       4625       1073         65        100      0.085      0.606      0.806      0.709      0.785 
18     1.1107       4628       1070         62        103      0.088      0.624      0.807      0.718      0.789 
19     1.1126       4625       1073         65        100      0.085      0.606      0.806      0.709      0.795 
20     1.1097       4625       1073         65        100      0.085      0.606      0.806      0.709      0.798 
21     1.0924       4625       1073         65        100      0.085      0.606      0.806      0.709      0.797 
22     1.0957       4624       1074         66         99      0.084      0.600      0.806      0.706      0.797 
23     1.1036       4623       1075         67         98      0.084      0.594      0.805      0.703      0.797 
24     1.0857       4624       1074         66         99      0.084      0.600      0.806      0.706      0.797 
25     1.0902       4625       1073         65        100      0.085      0.606      0.806      0.709      0.795 
26      1.073       4627       1071         63        102      0.087      0.618      0.807      0.715      0.794 
27     1.0792       4627       1071         63        102      0.087      0.618      0.807      0.715      0.794 
28     1.0898       4627       1071         63        102      0.087      0.618      0.807      0.715      0.796 
29     1.0703       4625       1073         65        100      0.085      0.606      0.806      0.709      0.797 
30     1.0831       4625       1073         65        100      0.085      0.606      0.806      0.709      0.799 
31     1.0712       4626       1072         64        101      0.086      0.612      0.806      0.712      0.799 
32      1.072       4627       1071         63        102      0.087      0.618      0.807      0.715      0.799 
33     1.0829       4629       1069         61        104      0.089      0.630      0.807      0.721      0.800 
34     1.0658       4629       1069         61        104      0.089      0.630      0.807      0.721      0.800 
35     1.0541       4628       1070         62        103      0.088      0.624      0.807      0.718      0.800 
36     1.0502       4628       1070         62        103      0.088      0.624      0.807      0.718      0.801 
37      1.072       4629       1069         61        104      0.089      0.630      0.807      0.721      0.801 
38     1.0457       4628       1070         62        103      0.088      0.624      0.807      0.718      0.802 
39     1.0542       4629       1069         61        104      0.089      0.630      0.807      0.721      0.803 
40     1.0584       4629       1069         61        104      0.089      0.630      0.807      0.721      0.804 
41      1.046       4631       1067         59        106      0.090      0.642      0.808      0.728      0.804 
42     1.0384       4632       1066         58        107      0.091      0.648      0.808      0.731      0.805 
43     1.0628       4633       1065         57        108      0.092      0.655      0.809      0.734      0.806 
44     1.0503       4633       1065         57        108      0.092      0.655      0.809      0.734      0.807 
45     1.0486       4633       1065         57        108      0.092      0.655      0.809      0.734      0.807 
46     1.0642       4634       1064         56        109      0.093      0.661      0.809      0.737      0.808 
47     1.0425       4634       1064         56        109      0.093      0.661      0.809      0.737      0.808 
48      1.054       4634       1064         56        109      0.093      0.661      0.809      0.737      0.808 
49     1.0417       4635       1063         55        110      0.094      0.667      0.809      0.740      0.808 
50     1.0399       4635       1063         55        110      0.094      0.667      0.809      0.740      0.809 
51     1.0327       4635       1063         55        110      0.094      0.667      0.809      0.740      0.810 
52     1.0348       4634       1064         56        109      0.093      0.661      0.809      0.737      0.811 
53     1.0365       4633       1065         57        108      0.092      0.655      0.809      0.734      0.812 
54     1.0309       4634       1064         56        109      0.093      0.661      0.809      0.737      0.812 
55     1.0506       4634       1064         56        109      0.093      0.661      0.809      0.737      0.812 
56     1.0338       4634       1064         56        109      0.093      0.661      0.809      0.737      0.812 
57     1.0196       4635       1063         55        110      0.094      0.667      0.809      0.740      0.812 
58     1.0249       4634       1064         56        109      0.093      0.661      0.809      0.737      0.812 
59     1.0217       4634       1064         56        109      0.093      0.661      0.809      0.737      0.813 
60     1.0297       4634       1064         56        109      0.093      0.661      0.809      0.737      0.813 
61     1.0277       4634       1064         56        109      0.093      0.661      0.809      0.737      0.815 
62     1.0241       4635       1063         55        110      0.094      0.667      0.809      0.740      0.816 
63     1.0356       4636       1062         54        111      0.095      0.673      0.810      0.743      0.817 
64     1.0278       4637       1061         53        112      0.095      0.679      0.810      0.746      0.818 
65     1.0165       4638       1060         52        113      0.096      0.685      0.810      0.749      0.819 
66     1.0139       4637       1061         53        112      0.095      0.679      0.810      0.746      0.820 
67     1.0081       4636       1062         54        111      0.095      0.673      0.810      0.743      0.820 
68      1.004       4637       1061         53        112      0.095      0.679      0.810      0.746      0.821 
69    0.99329       4637       1061         53        112      0.095      0.679      0.810      0.746      0.821 
70     1.0001       4636       1062         54        111      0.095      0.673      0.810      0.743      0.821 
71     1.0003       4637       1061         53        112      0.095      0.679      0.810      0.746      0.822 
72      1.002       4637       1061         53        112      0.095      0.679      0.810      0.746      0.822 
73    0.99822       4638       1060         52        113      0.096      0.685      0.810      0.749      0.822 
74     1.0085       4638       1060         52        113      0.096      0.685      0.810      0.749      0.823 
75    0.98724       4638       1060         52        113      0.096      0.685      0.810      0.749      0.823 
76    0.99701       4638       1060         52        113      0.096      0.685      0.810      0.749      0.824 
77    0.99506       4639       1059         51        114      0.097      0.691      0.811      0.753      0.824 
78     0.9907       4639       1059         51        114      0.097      0.691      0.811      0.753      0.825 
79    0.97025       4638       1060         52        113      0.096      0.685      0.810      0.749      0.825 
80    0.97327       4638       1060         52        113      0.096      0.685      0.810      0.749      0.826 
81    0.98917       4637       1061         53        112      0.095      0.679      0.810      0.746      0.827 
82    0.98264       4639       1059         51        114      0.097      0.691      0.811      0.753      0.828 
83     0.9654       4639       1059         51        114      0.097      0.691      0.811      0.753      0.829 
84    0.97285       4641       1057         49        116      0.099      0.703      0.811      0.759      0.830 
85     0.9704       4642       1056         48        117      0.100      0.709      0.812      0.762      0.831 
86    0.96347       4640       1058         50        115      0.098      0.697      0.811      0.756      0.832 
87    0.96458       4640       1058         50        115      0.098      0.697      0.811      0.756      0.834 
88    0.96262       4640       1058         50        115      0.098      0.697      0.811      0.756      0.836 
89    0.96687       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
90     0.9451       4640       1058         50        115      0.098      0.697      0.811      0.756      0.838 
91    0.94984       4641       1057         49        116      0.099      0.703      0.811      0.759      0.839 
92    0.94802       4640       1058         50        115      0.098      0.697      0.811      0.756      0.840 
93    0.93649       4640       1058         50        115      0.098      0.697      0.811      0.756      0.841 
94    0.94224       4640       1058         50        115      0.098      0.697      0.811      0.756      0.841 
95    0.94461       4641       1057         49        116      0.099      0.703      0.811      0.759      0.842 
96    0.94145       4641       1057         49        116      0.099      0.703      0.811      0.759      0.844 
97    0.93087       4642       1056         48        117      0.100      0.709      0.812      0.762      0.845 
98    0.92221       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
99    0.92862       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
100    0.91391       4642       1056         48        117      0.100      0.709      0.812      0.762      0.845 
101    0.93611       4642       1056         48        117      0.100      0.709      0.812      0.762      0.845 
102    0.91449       4642       1056         48        117      0.100      0.709      0.812      0.762      0.845 
103    0.92288       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
104    0.93203       4642       1056         48        117      0.100      0.709      0.812      0.762      0.846 
105    0.92213       4643       1055         47        118      0.101      0.715      0.812      0.765      0.847 
106    0.92289       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
107    0.90631       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
108    0.90284       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
109    0.91568       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
110    0.89071       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
111    0.90822       4645       1053         45        120      0.102      0.727      0.813      0.771      0.849 
112    0.89971       4647       1051         43        122      0.104      0.739      0.813      0.777      0.850 
113    0.90727       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
114    0.90575       4647       1051         43        122      0.104      0.739      0.813      0.777      0.851 
115    0.91624       4648       1050         42        123      0.105      0.745      0.814      0.781      0.851 
116    0.90512       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
117    0.89211       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
118    0.90509       4649       1049         41        124      0.106      0.752      0.814      0.784      0.852 
119    0.90215       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
120    0.89388       4649       1049         41        124      0.106      0.752      0.814      0.784      0.853 
121    0.87847       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
122    0.89063       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
123    0.89049       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
124    0.88144       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
125    0.89218       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
126    0.89054       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
127    0.89753       4650       1048         40        125      0.107      0.758      0.814      0.787      0.854 
128    0.88497       4649       1049         41        124      0.106      0.752      0.814      0.784      0.854 
129    0.89031       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
130    0.88948       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
131    0.87391       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
132    0.87646       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
133    0.88547       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
134    0.88924       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
135    0.87591       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
136    0.87342       4653       1045         37        128      0.109      0.776      0.815      0.796      0.856 
137     0.8825       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
138    0.87072       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
139    0.89501       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
140    0.87872       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
