# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
59    0.91771       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
60    0.90569       4652       1046         38        127      0.108      0.770      0.815      0.793      0.861 
61    0.92814       4651       1047         39        126      0.107      0.764      0.815      0.790      0.861 
62    0.90473       4651       1047         39        126      0.107      0.764      0.815      0.790      0.861 
63    0.91886       4651       1047         39        126      0.107      0.764      0.815      0.790      0.861 
64     0.9205       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
65    0.89863       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
66    0.88215       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
67    0.88842       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
68    0.89975       4651       1047         39        126      0.107      0.764      0.815      0.790      0.862 
69    0.91872       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
70    0.92249       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
71    0.91037       4650       1048         40        125      0.107      0.758      0.814      0.787      0.863 
72    0.86534       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
73    0.91053       4651       1047         39        126      0.107      0.764      0.815      0.790      0.863 
74    0.89124       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
75    0.91287       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
76    0.87884       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
77    0.89479       4652       1046         38        127      0.108      0.770      0.815      0.793      0.864 
78    0.88864       4653       1045         37        128      0.109      0.776      0.815      0.796      0.864 
79    0.90311       4653       1045         37        128      0.109      0.776      0.815      0.796      0.864 
80    0.90306       4654       1044         36        129      0.110      0.782      0.816      0.799      0.865 
81    0.89265       4654       1044         36        129      0.110      0.782      0.816      0.799      0.866 
82    0.87741       4655       1043         35        130      0.111      0.788      0.816      0.802      0.866 
83    0.89673       4656       1042         34        131      0.112      0.794      0.816      0.806      0.867 
84    0.89684       4655       1043         35        130      0.111      0.788      0.816      0.802      0.867 
85    0.91133       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
86    0.89298       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
87    0.88524       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
88    0.86277       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
89    0.89074       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
90    0.88453       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
91    0.86971       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
92    0.89358       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
93    0.86807       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
94    0.89585       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
95    0.89183       4653       1045         37        128      0.109      0.776      0.815      0.796      0.867 
96    0.87731       4655       1043         35        130      0.111      0.788      0.816      0.802      0.867 
97     0.8684       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
98    0.87014       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
99    0.87931       4655       1043         35        130      0.111      0.788      0.816      0.802      0.869 
100    0.88235       4656       1042         34        131      0.112      0.794      0.816      0.806      0.870 
101    0.86911       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
102    0.86604       4656       1042         34        131      0.112      0.794      0.816      0.806      0.871 
103    0.85608       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
104      0.888       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
105     0.8602       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
106    0.88414       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
107    0.89064       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
108    0.85901       4657       1041         33        132      0.113      0.800      0.817      0.809      0.871 
109    0.87213       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
110    0.85872       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
111     0.8877       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
112    0.89437       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
113    0.87751       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
114    0.84185       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
115     0.8521       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
116    0.86858       4659       1039         31        134      0.114      0.812      0.817      0.815      0.873 
117    0.88571       4659       1039         31        134      0.114      0.812      0.817      0.815      0.873 
118    0.86861       4658       1040         32        133      0.113      0.806      0.817      0.812      0.873 
119    0.84629       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
120     0.8545       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
121    0.87134       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
122    0.86749       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
123     0.8704       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
124    0.82717       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
125     0.8634       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
126    0.86254       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
127    0.83452       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
128    0.85581       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
129    0.87874       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
130    0.86339       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
131    0.86948       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
132    0.85221       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
133     0.8518       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
134    0.86594       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
135    0.84679       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
136    0.84252       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
137    0.84868       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
138    0.86152       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
139    0.82744       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
140    0.86255       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
141    0.83757       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
142    0.84874       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
143    0.85771       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
144    0.83321       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
145    0.86518       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
146    0.80996       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
147     0.8485       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
148    0.83917       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
149    0.83107       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
150    0.83413       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
151    0.82979       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
152     0.8185       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
153    0.84093       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
154    0.83159       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
155    0.82621       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
156    0.87047       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
157    0.83079       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
158    0.86813       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
159    0.85489       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
160    0.82663       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
161    0.84402       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
162    0.83657       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
163    0.84713       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
164    0.83289       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
165    0.85529       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
166     0.8762       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
167    0.82651       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
168    0.83863       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
169    0.84492       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
170    0.81344       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
171    0.82976       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
172     0.8302       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
173    0.81767       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
174    0.83788       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
175    0.84126       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
176     0.8365       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
177    0.85663       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
178    0.82591       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
179    0.83593       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
180    0.82204       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
181    0.83231       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
182    0.84307       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
183    0.81756       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
184    0.82737       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
185    0.82194       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
186    0.81343       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
187    0.81654       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
188     0.8445       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
189    0.84473       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
190    0.83498       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
191    0.83741       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
192    0.83241       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
193    0.83884       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
194    0.81131       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
195    0.83935       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
196    0.82534       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
197    0.81588       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
198    0.81944       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
199    0.81123       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
200    0.83434       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
201    0.81287       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
202    0.85189       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
203    0.85266       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
204    0.83047       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
205    0.84569       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
206    0.80976       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
207    0.83912       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
208    0.81859       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
209    0.81175       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
210    0.84384       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
211     0.8314       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
212    0.79332       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
213    0.83376       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
214    0.81179       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
215    0.81778       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
216    0.85631       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
217    0.83596       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
218    0.83216       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
219    0.83261       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
220    0.82946       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
221    0.82398       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
222      0.844       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
223    0.84029       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
224    0.82701       4657       1041         33        132      0.113      0.800      0.817      0.809      0.883 
225    0.80074       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
226    0.81008       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
227    0.84817       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
228    0.81238       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
229    0.81738       4658       1040         32        133      0.113      0.806      0.817      0.812      0.882 
230     0.8339       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
231    0.80365       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
232    0.82481       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
233     0.8318       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
234    0.79237       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
235    0.81235       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
236    0.84229       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
237    0.80826       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
238    0.81746       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
239    0.80505       4657       1041         33        132      0.113      0.800      0.817      0.809      0.886 
240    0.82461       4657       1041         33        132      0.113      0.800      0.817      0.809      0.886 
241    0.82223       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
242    0.80052       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
243    0.80159       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
244    0.82522       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
245     0.7982       4657       1041         33        132      0.113      0.800      0.817      0.809      0.886 
246    0.82187       4656       1042         34        131      0.112      0.794      0.816      0.806      0.886 
247    0.79138       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
248    0.80213       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
249    0.80916       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
250    0.81218       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
251    0.80013       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
252    0.81783       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
253    0.81046       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
254    0.79811       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
255    0.82528       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
256    0.82548       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
257    0.80304       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
258    0.77982       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
259    0.81201       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
260    0.82558       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
261    0.82931       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
262    0.80496       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
263    0.80266       4655       1043         35        130      0.111      0.788      0.816      0.802      0.888 
264    0.82588       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
265    0.82958       4656       1042         34        131      0.112      0.794      0.816      0.806      0.886 
266    0.83289       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
267    0.84061       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
268     0.7941       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
269     0.8252       4659       1039         31        134      0.114      0.812      0.817      0.815      0.888 
270    0.82472       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
271    0.78958       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
272    0.79363       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
273    0.82881       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
274    0.80102       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
275    0.81321       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
276     0.7993       4654       1044         36        129      0.110      0.782      0.816      0.799      0.887 
277    0.79642       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
278    0.79321       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
279     0.7955       4655       1043         35        130      0.111      0.788      0.816      0.802      0.886 
280    0.79794       4655       1043         35        130      0.111      0.788      0.816      0.802      0.886 
281     0.8161       4657       1041         33        132      0.113      0.800      0.817      0.809      0.886 
282    0.79322       4657       1041         33        132      0.113      0.800      0.817      0.809      0.887 
283    0.81379       4656       1042         34        131      0.112      0.794      0.816      0.806      0.887 
284    0.81102       4660       1038         30        135      0.115      0.818      0.818      0.818      0.886 
285    0.82173       4659       1039         31        134      0.114      0.812      0.817      0.815      0.886 
286    0.78364       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
287    0.81202       4661       1037         29        136      0.116      0.824      0.818      0.821      0.888 
288    0.86598       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
289    0.81605       4661       1037         29        136      0.116      0.824      0.818      0.821      0.889 
290    0.80347       4659       1039         31        134      0.114      0.812      0.817      0.815      0.889 
291    0.79552       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
292    0.78303       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
293    0.81002       4655       1043         35        130      0.111      0.788      0.816      0.802      0.888 
294    0.80014       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
295      0.783       4656       1042         34        131      0.112      0.794      0.816      0.806      0.888 
296     0.7979       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
297    0.79237       4654       1044         36        129      0.110      0.782      0.816      0.799      0.888 
298    0.78786       4657       1041         33        132      0.113      0.800      0.817      0.809      0.888 
299    0.81939       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
300    0.78627       4659       1039         31        134      0.114      0.812      0.817      0.815      0.889 
