# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.7716       4527       1171        163          2      0.002      0.012      0.772      0.403      0.225 
2     3.6717       4575       1123        115         50      0.043      0.303      0.789      0.553      0.528 
3     1.5735       4615       1083         75         90      0.077      0.545      0.802      0.678      0.739 
4     1.3061       4622       1076         68         97      0.083      0.588      0.805      0.700      0.771 
5     1.6025       4621       1077         69         96      0.082      0.582      0.805      0.696      0.771 
6     1.6272       4620       1078         70         95      0.081      0.576      0.804      0.693      0.764 
7     1.4086       4622       1076         68         97      0.083      0.588      0.805      0.700      0.757 
8     1.2619       4621       1077         69         96      0.082      0.582      0.805      0.696      0.748 
9     1.1603       4618       1080         72         93      0.079      0.564      0.804      0.687      0.740 
10     1.1346       4615       1083         75         90      0.077      0.545      0.802      0.678      0.736 
11     1.1618       4617       1081         73         92      0.078      0.558      0.803      0.684      0.740 
12     1.1962       4620       1078         70         95      0.081      0.576      0.804      0.693      0.751 
13     1.1777       4622       1076         68         97      0.083      0.588      0.805      0.700      0.768 
14     1.1046       4628       1070         62        103      0.088      0.624      0.807      0.718      0.784 
15     1.1017       4633       1065         57        108      0.092      0.655      0.809      0.734      0.797 
16     1.0445       4634       1064         56        109      0.093      0.661      0.809      0.737      0.807 
17      1.019       4635       1063         55        110      0.094      0.667      0.809      0.740      0.814 
18     1.0204       4637       1061         53        112      0.095      0.679      0.810      0.746      0.818 
19     1.0486       4637       1061         53        112      0.095      0.679      0.810      0.746      0.822 
20     1.0148       4637       1061         53        112      0.095      0.679      0.810      0.746      0.824 
21     1.0212       4637       1061         53        112      0.095      0.679      0.810      0.746      0.825 
22     1.0285       4638       1060         52        113      0.096      0.685      0.810      0.749      0.826 
23     1.0351       4638       1060         52        113      0.096      0.685      0.810      0.749      0.827 
24     1.0223       4638       1060         52        113      0.096      0.685      0.810      0.749      0.828 
25    0.99014       4637       1061         53        112      0.095      0.679      0.810      0.746      0.828 
26    0.97455       4636       1062         54        111      0.095      0.673      0.810      0.743      0.828 
27    0.94658       4636       1062         54        111      0.095      0.673      0.810      0.743      0.828 
28      0.965       4636       1062         54        111      0.095      0.673      0.810      0.743      0.828 
29    0.94566       4636       1062         54        111      0.095      0.673      0.810      0.743      0.829 
30    0.95198       4636       1062         54        111      0.095      0.673      0.810      0.743      0.831 
31    0.96309       4637       1061         53        112      0.095      0.679      0.810      0.746      0.834 
32    0.94376       4640       1058         50        115      0.098      0.697      0.811      0.756      0.837 
33    0.96593       4640       1058         50        115      0.098      0.697      0.811      0.756      0.841 
34    0.93765       4641       1057         49        116      0.099      0.703      0.811      0.759      0.844 
35    0.92369       4641       1057         49        116      0.099      0.703      0.811      0.759      0.847 
36    0.89165       4642       1056         48        117      0.100      0.709      0.812      0.762      0.849 
37    0.91003       4643       1055         47        118      0.101      0.715      0.812      0.765      0.852 
38    0.91907       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
39    0.90563       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
40    0.89625       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
41    0.90178       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
42    0.85864       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
43     0.8932       4648       1050         42        123      0.105      0.745      0.814      0.781      0.862 
44    0.88427       4649       1049         41        124      0.106      0.752      0.814      0.784      0.864 
45    0.85856       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
46    0.91589       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
47    0.85884       4650       1048         40        125      0.107      0.758      0.814      0.787      0.868 
48    0.89262       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
49    0.85256       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
50    0.86923       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
51    0.82081       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
52    0.84936       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
53    0.87171       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
54    0.83226       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
55    0.83545       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
56     0.8169       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
57    0.80882       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
58    0.85483       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
59     0.8356       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
60    0.81015       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
61    0.82034       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
62    0.80715       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
63    0.80336       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
64    0.81106       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
65    0.81534       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
66    0.82985       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
67    0.81797       4659       1039         31        134      0.114      0.812      0.817      0.815      0.885 
68    0.80036       4658       1040         32        133      0.113      0.806      0.817      0.812      0.886 
69    0.80777       4659       1039         31        134      0.114      0.812      0.817      0.815      0.887 
70    0.78917       4658       1040         32        133      0.113      0.806      0.817      0.812      0.887 
71    0.77597       4658       1040         32        133      0.113      0.806      0.817      0.812      0.888 
72    0.74824       4658       1040         32        133      0.113      0.806      0.817      0.812      0.889 
73    0.78667       4659       1039         31        134      0.114      0.812      0.817      0.815      0.889 
74    0.80165       4660       1038         30        135      0.115      0.818      0.818      0.818      0.890 
75     0.8109       4660       1038         30        135      0.115      0.818      0.818      0.818      0.891 
76    0.77684       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
77    0.80542       4660       1038         30        135      0.115      0.818      0.818      0.818      0.892 
78    0.75779       4661       1037         29        136      0.116      0.824      0.818      0.821      0.893 
79    0.75558       4661       1037         29        136      0.116      0.824      0.818      0.821      0.894 
80    0.76563       4662       1036         28        137      0.117      0.830      0.819      0.824      0.894 
81    0.76018       4662       1036         28        137      0.117      0.830      0.819      0.824      0.895 
82    0.78633       4662       1036         28        137      0.117      0.830      0.819      0.824      0.895 
83    0.73878       4662       1036         28        137      0.117      0.830      0.819      0.824      0.896 
84     0.7264       4662       1036         28        137      0.117      0.830      0.819      0.824      0.896 
85    0.74558       4662       1036         28        137      0.117      0.830      0.819      0.824      0.897 
86    0.72717       4663       1035         27        138      0.118      0.836      0.819      0.827      0.897 
87    0.73197       4663       1035         27        138      0.118      0.836      0.819      0.827      0.897 
88    0.72364       4663       1035         27        138      0.118      0.836      0.819      0.827      0.897 
89    0.73229       4663       1035         27        138      0.118      0.836      0.819      0.827      0.897 
90    0.72031       4662       1036         28        137      0.117      0.830      0.819      0.824      0.897 
91    0.70638       4661       1037         29        136      0.116      0.824      0.818      0.821      0.897 
92    0.72238       4662       1036         28        137      0.117      0.830      0.819      0.824      0.898 
93     0.7142       4662       1036         28        137      0.117      0.830      0.819      0.824      0.898 
94    0.74934       4662       1036         28        137      0.117      0.830      0.819      0.824      0.898 
95    0.72777       4662       1036         28        137      0.117      0.830      0.819      0.824      0.899 
96    0.70291       4662       1036         28        137      0.117      0.830      0.819      0.824      0.900 
97    0.70492       4662       1036         28        137      0.117      0.830      0.819      0.824      0.901 
98    0.69652       4662       1036         28        137      0.117      0.830      0.819      0.824      0.901 
99    0.72926       4663       1035         27        138      0.118      0.836      0.819      0.827      0.902 
100    0.71673       4663       1035         27        138      0.118      0.836      0.819      0.827      0.903 
101    0.71585       4664       1034         26        139      0.118      0.842      0.819      0.830      0.903 
102    0.71783       4664       1034         26        139      0.118      0.842      0.819      0.830      0.904 
103    0.70945       4664       1034         26        139      0.118      0.842      0.819      0.830      0.904 
104    0.71581       4664       1034         26        139      0.118      0.842      0.819      0.830      0.905 
105    0.69577       4664       1034         26        139      0.118      0.842      0.819      0.830      0.905 
106    0.72105       4665       1033         25        140      0.119      0.848      0.820      0.834      0.905 
107    0.69497       4666       1032         24        141      0.120      0.855      0.820      0.837      0.905 
108     0.7165       4666       1032         24        141      0.120      0.855      0.820      0.837      0.905 
109    0.68857       4666       1032         24        141      0.120      0.855      0.820      0.837      0.905 
110    0.69007       4666       1032         24        141      0.120      0.855      0.820      0.837      0.906 
111    0.68697       4666       1032         24        141      0.120      0.855      0.820      0.837      0.906 
112    0.69418       4666       1032         24        141      0.120      0.855      0.820      0.837      0.907 
113    0.68929       4666       1032         24        141      0.120      0.855      0.820      0.837      0.908 
114    0.69246       4666       1032         24        141      0.120      0.855      0.820      0.837      0.909 
115    0.67612       4666       1032         24        141      0.120      0.855      0.820      0.837      0.910 
116    0.69264       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
117    0.64986       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
118     0.6565       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
119    0.64818       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
120    0.62948       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
121    0.65934       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
122    0.64272       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
123    0.70691       4667       1031         23        142      0.121      0.861      0.820      0.840      0.911 
124    0.64169       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
125    0.64758       4666       1032         24        141      0.120      0.855      0.820      0.837      0.910 
126    0.65037       4666       1032         24        141      0.120      0.855      0.820      0.837      0.910 
127     0.6829       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
128    0.66874       4666       1032         24        141      0.120      0.855      0.820      0.837      0.911 
129     0.6311       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
130    0.64157       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
131    0.63823       4666       1032         24        141      0.120      0.855      0.820      0.837      0.913 
132    0.65776       4666       1032         24        141      0.120      0.855      0.820      0.837      0.914 
