# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.3313       3677        881         75         57      0.061      0.432      0.796      0.619      0.715 
2     1.3291       3694        864         58         74      0.079      0.561      0.803      0.686      0.783 
3     1.2912       3702        856         50         82      0.087      0.621      0.807      0.717      0.798 
4     1.2579       3705        853         47         85      0.091      0.644      0.808      0.728      0.801 
5     1.2226       3703        855         49         83      0.088      0.629      0.807      0.721      0.800 
6     1.1976       3701        857         51         81      0.086      0.614      0.806      0.713      0.794 
7     1.1818       3697        861         55         77      0.082      0.583      0.805      0.697      0.789 
8     1.1586       3697        861         55         77      0.082      0.583      0.805      0.697      0.788 
9     1.1356       3698        860         54         78      0.083      0.591      0.805      0.701      0.792 
10     1.1245       3701        857         51         81      0.086      0.614      0.806      0.713      0.799 
11      1.119       3702        856         50         82      0.087      0.621      0.807      0.717      0.806 
12     1.1059       3702        856         50         82      0.087      0.621      0.807      0.717      0.811 
13     1.0952       3704        854         48         84      0.090      0.636      0.808      0.725      0.814 
14     1.0786       3704        854         48         84      0.090      0.636      0.808      0.725      0.818 
15     1.0846       3704        854         48         84      0.090      0.636      0.808      0.725      0.823 
16      1.055       3708        850         44         88      0.094      0.667      0.809      0.740      0.828 
17      1.059       3709        849         43         89      0.095      0.674      0.810      0.744      0.832 
18     1.0781       3712        846         39         93      0.099      0.705      0.811      0.759      0.835 
19     1.0223       3713        845         39         93      0.099      0.705      0.812      0.760      0.838 
20     1.0548       3713        845         39         93      0.099      0.705      0.812      0.760      0.840 
21     1.0301       3712        846         40         92      0.098      0.697      0.811      0.756      0.841 
22     1.0383       3713        845         39         93      0.099      0.705      0.812      0.760      0.842 
23     1.0112       3711        847         41         91      0.097      0.689      0.811      0.752      0.843 
24    0.98604       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
25     0.9922       3712        846         40         92      0.098      0.697      0.811      0.756      0.844 
26      1.001       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
27    0.98503       3711        847         41         91      0.097      0.689      0.811      0.752      0.844 
28    0.99733       3711        847         41         91      0.097      0.689      0.811      0.752      0.845 
29     1.0144       3711        847         41         91      0.097      0.689      0.811      0.752      0.845 
30    0.96522       3711        847         41         91      0.097      0.689      0.811      0.752      0.845 
31    0.99506       3713        845         39         93      0.099      0.705      0.812      0.760      0.845 
32    0.99489       3712        846         40         92      0.098      0.697      0.811      0.756      0.845 
33     1.0329       3713        845         39         93      0.099      0.705      0.812      0.760      0.845 
34    0.96307       3713        845         39         93      0.099      0.705      0.812      0.760      0.845 
35    0.98196       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
36    0.99042       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
37    0.96588       3715        843         37         95      0.101      0.720      0.812      0.767      0.846 
38    0.97549       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
39    0.97789       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
40    0.98887       3714        844         38         94      0.100      0.712      0.812      0.763      0.848 
41    0.97599       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
42    0.97154       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
43    0.97828       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
44    0.96003       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
45    0.96275       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
46    0.95873       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
47    0.97497       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
48    0.93818       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
49    0.95642       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
50    0.95938       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
51    0.95285       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
