# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
26    0.98391       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
27    0.96076       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
28     0.9729       3718        840         34         98      0.104      0.742      0.814      0.779      0.859 
29    0.94555       3716        842         36         96      0.102      0.727      0.813      0.771      0.859 
30    0.96606       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
31    0.95636       3719        839         33         99      0.106      0.750      0.814      0.783      0.860 
32    0.97209       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
33    0.96945       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
34    0.91869       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
35    0.94617       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
36    0.91024       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
37    0.91281       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
38    0.94406       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
39    0.93837       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
40    0.96751       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
41    0.94602       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
42    0.95635       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
43    0.92758       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
44    0.94427       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
45    0.93049       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
46    0.91042       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
47    0.92663       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
48    0.89231       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
49    0.92703       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
50    0.92802       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
51    0.94903       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
52    0.92845       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
53    0.93327       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
54     0.9151       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
55    0.93222       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
56    0.90123       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
57    0.93425       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
58    0.95336       3718        840         34         98      0.104      0.742      0.814      0.779      0.867 
59    0.92608       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
60    0.92373       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
61    0.89136       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
62    0.91119       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
63    0.94486       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
64    0.93641       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
65    0.92385       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
66    0.90379       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
67    0.91832       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
68     0.9322       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
69    0.91274       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
70    0.91161       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
71    0.91952       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
72    0.91332       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
73    0.90722       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
74    0.88812       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
75    0.90996       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
76    0.90137       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
77    0.90625       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
78    0.90439       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
79    0.90286       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
80    0.91453       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
81     0.8964       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
82    0.88401       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
83    0.90147       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
84    0.91456       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
85    0.92212       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
86    0.88871       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
87    0.89357       3718        840         34         98      0.104      0.742      0.814      0.779      0.875 
88    0.89152       3718        840         34         98      0.104      0.742      0.814      0.779      0.876 
89     0.9183       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
90    0.90137       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
91    0.88988       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
92    0.92314       3719        839         33         99      0.106      0.750      0.814      0.783      0.877 
93    0.90507       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
94    0.91133       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
95    0.89145       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
96    0.86842       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
97    0.90768       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
98    0.87533       3718        840         34         98      0.104      0.742      0.814      0.779      0.878 
99    0.87366       3718        840         34         98      0.104      0.742      0.814      0.779      0.878 
100    0.86209       3718        840         34         98      0.104      0.742      0.814      0.779      0.879 
101    0.90742       3719        839         33         99      0.106      0.750      0.814      0.783      0.879 
102    0.85161       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
103    0.90312       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
104    0.84055       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
105    0.90982       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
106    0.87966       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
107    0.87694       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
108    0.88613       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
109    0.89477       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
110    0.86395       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
111    0.91332       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
112    0.91896       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
113    0.86152       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
114    0.85499       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
115    0.88183       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
116    0.86651       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
117     0.8854       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
118    0.87322       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
119    0.88031       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
120    0.88339       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
121    0.87004       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
122    0.86919       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
123      0.893       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
124    0.87685       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
125    0.85974       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
126     0.8782       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
127    0.86107       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
128    0.84937       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
129    0.87046       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
130    0.88493       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
131    0.86029       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
132    0.87819       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
133    0.83804       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
134    0.87441       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
135    0.90875       3720        838         32        100      0.107      0.758      0.814      0.787      0.884 
136    0.88766       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
137    0.85104       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
138    0.92015       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
139    0.86117       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
140    0.88191       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
141    0.86957       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
142    0.87473       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
143       0.86       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
144    0.86259       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
145    0.89526       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
146    0.85926       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
147    0.87135       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
148    0.86141       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
149    0.85205       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
150    0.83537       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
151    0.86461       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
152    0.82496       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
153    0.87399       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
154    0.87297       3720        838         31        101      0.108      0.765      0.815      0.791      0.887 
155    0.88954       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
156    0.87052       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
157    0.86179       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
158    0.85438       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
159    0.85169       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
160     0.8645       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
161    0.85194       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
162    0.85732       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
163    0.84024       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
164    0.84348       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
165    0.87345       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
166     0.8539       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
167    0.85411       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
168    0.86352       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
169    0.86453       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
170     0.8657       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
171    0.86465       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
172    0.83293       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
173    0.88463       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
174    0.85563       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
175    0.83724       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
176    0.85886       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
177    0.83774       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
178    0.83381       3723        835         29        103      0.110      0.780      0.816      0.799      0.889 
179    0.84534       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
180    0.84897       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
181    0.84235       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
182    0.85428       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
183     0.8467       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
184    0.87107       3722        836         30        102      0.109      0.773      0.815      0.795      0.891 
185    0.84756       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
186    0.86306       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
187    0.86985       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
188    0.82429       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
189    0.82302       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
190    0.82013       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
191    0.85008       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
192    0.89519       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
193    0.85032       3722        836         30        102      0.109      0.773      0.815      0.795      0.891 
194    0.86277       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
195    0.83342       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
196    0.83389       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
197    0.83539       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
198    0.83503       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
199    0.85385       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
200    0.83643       3724        834         28        104      0.111      0.788      0.816      0.802      0.892 
201    0.82941       3724        834         28        104      0.111      0.788      0.816      0.802      0.892 
202    0.85675       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
203    0.83722       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
204    0.83303       3721        837         31        101      0.108      0.765      0.815      0.791      0.892 
205    0.83419       3721        837         31        101      0.108      0.765      0.815      0.791      0.892 
206    0.84176       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
207    0.82539       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
208    0.84509       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
209     0.8368       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
210    0.87283       3725        833         27        105      0.112      0.795      0.817      0.806      0.893 
211    0.84811       3721        837         31        101      0.108      0.765      0.815      0.791      0.892 
212    0.86793       3721        837         31        101      0.108      0.765      0.815      0.791      0.891 
213    0.84539       3720        838         32        100      0.107      0.758      0.814      0.787      0.890 
214    0.86057       3721        837         31        101      0.108      0.765      0.815      0.791      0.892 
215     0.8636       3722        836         30        102      0.109      0.773      0.815      0.795      0.893 
216    0.84072       3723        835         29        103      0.110      0.780      0.816      0.799      0.893 
217    0.83215       3723        835         29        103      0.110      0.780      0.816      0.799      0.893 
218    0.82535       3723        835         29        103      0.110      0.780      0.816      0.799      0.893 
219    0.84738       3723        835         29        103      0.110      0.780      0.816      0.799      0.893 
220    0.84367       3723        835         29        103      0.110      0.780      0.816      0.799      0.893 
221    0.84831       3723        835         29        103      0.110      0.780      0.816      0.799      0.893 
222    0.86094       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
223    0.81522       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
224    0.83083       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
225    0.83378       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
226    0.85255       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
227    0.83028       3725        833         27        105      0.112      0.795      0.817      0.806      0.894 
228    0.81971       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
229     0.8238       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
230    0.81068       3729        829         23        109      0.116      0.826      0.818      0.822      0.895 
231    0.83522       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
232     0.8261       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
233    0.82481       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
234    0.85536       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
235    0.83475       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
236     0.8386       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
237    0.85118       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
238    0.81828       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
239    0.80575       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
240     0.8188       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
241    0.83141       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
242    0.85312       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
243    0.83426       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
244     0.8382       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
245    0.83664       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
246    0.84146       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
247    0.83464       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
248     0.8276       3722        836         30        102      0.109      0.773      0.815      0.795      0.894 
249    0.83876       3722        836         30        102      0.109      0.773      0.815      0.795      0.894 
250    0.82296       3722        836         30        102      0.109      0.773      0.815      0.795      0.895 
251    0.83498       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
252    0.81071       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
253    0.83034       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
254    0.86865       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
255    0.83048       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
256    0.83186       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
257    0.83136       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
258    0.83052       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
259     0.8053       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
260    0.84668       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
261    0.83696       3726        832         25        107      0.114      0.811      0.817      0.814      0.896 
262    0.82829       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
263    0.81506       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
264    0.81175       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
265    0.83288       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
266    0.84965       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
267    0.83996       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
268    0.82213       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
269    0.82137       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
270    0.82425       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
271    0.81254       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
272    0.83628       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
273    0.84282       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
274    0.81229       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
275    0.83106       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
276    0.81934       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
277    0.81196       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
278    0.82394       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
279    0.83806       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
280    0.82288       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
281    0.84279       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
282    0.83029       3729        829         23        109      0.116      0.826      0.818      0.822      0.897 
283    0.82874       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
284     0.8034       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
285    0.82312       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
286    0.79314       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
287    0.78513       3725        833         27        105      0.112      0.795      0.817      0.806      0.898 
288    0.84466       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
289    0.83419       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
290     0.8157       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
291    0.79782       3727        831         25        107      0.114      0.811      0.817      0.814      0.899 
292    0.80558       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
293    0.82102       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
294    0.81978       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
295    0.81777       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
296    0.80769       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
297    0.82427       3725        833         27        105      0.112      0.795      0.817      0.806      0.898 
298    0.84118       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
299    0.79719       3725        833         27        105      0.112      0.795      0.817      0.806      0.899 
300    0.81593       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
