# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
85      1.097       3562        730        190        208      0.222      0.523      0.804      0.676      0.744 
86     1.0927       3563        729        189        209      0.223      0.525      0.804      0.678      0.744 
87     1.0998       3564        728        188        210      0.224      0.528      0.805      0.679      0.744 
88      1.107       3565        727        187        211      0.225      0.530      0.805      0.680      0.744 
89     1.0992       3566        726        186        212      0.226      0.533      0.806      0.682      0.744 
90     1.0976       3566        726        186        212      0.226      0.533      0.806      0.682      0.744 
91     1.0893       3569        723        183        215      0.229      0.540      0.807      0.686      0.744 
92     1.1014       3567        725        185        213      0.227      0.535      0.806      0.683      0.745 
93     1.0941       3564        728        188        210      0.224      0.528      0.805      0.679      0.745 
94     1.1049       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
95     1.1014       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
96     1.0932       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
97     1.0911       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
98     1.0945       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
99     1.1048       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
100     1.1041       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
101     1.0955       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
102     1.1003       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
103     1.0957       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
104      1.104       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
105      1.107       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
106     1.0988       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
107     1.0942       3563        729        189        209      0.223      0.525      0.804      0.678      0.746 
108     1.0944       3566        726        186        212      0.226      0.533      0.806      0.682      0.746 
109     1.1018       3566        726        186        212      0.226      0.533      0.806      0.682      0.746 
110     1.0942       3567        725        185        213      0.227      0.535      0.806      0.683      0.746 
111     1.0999       3569        723        183        215      0.229      0.540      0.807      0.686      0.747 
112      1.104       3563        729        189        209      0.223      0.525      0.804      0.678      0.746 
113      1.099       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
114      1.109       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
115     1.1019       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
116     1.1113       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
117     1.0957       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
118     1.0913       3565        727        187        211      0.225      0.530      0.805      0.680      0.746 
119     1.1003       3566        726        186        212      0.226      0.533      0.806      0.682      0.746 
120     1.0893       3567        725        185        213      0.227      0.535      0.806      0.683      0.746 
121     1.0958       3568        724        184        214      0.228      0.538      0.806      0.685      0.747 
122     1.0894       3565        727        187        211      0.225      0.530      0.805      0.680      0.747 
123     1.1018       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
124     1.0871       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
125     1.0905       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
126      1.089       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
127     1.0965       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
128     1.0932       3565        727        187        211      0.225      0.530      0.805      0.680      0.748 
129     1.0876       3566        726        186        212      0.226      0.533      0.806      0.682      0.748 
130     1.0952       3568        724        184        214      0.228      0.538      0.806      0.685      0.749 
131     1.1014       3567        725        185        213      0.227      0.535      0.806      0.683      0.749 
132     1.0982       3567        725        185        213      0.227      0.535      0.806      0.683      0.749 
133     1.0939       3565        727        187        211      0.225      0.530      0.805      0.680      0.749 
134      1.097       3565        727        187        211      0.225      0.530      0.805      0.680      0.749 
135     1.0977       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
136     1.1032       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
137     1.0974       3564        728        188        210      0.224      0.528      0.805      0.679      0.748 
138     1.1002       3565        727        187        211      0.225      0.530      0.805      0.680      0.749 
139      1.103       3567        725        185        213      0.227      0.535      0.806      0.683      0.749 
140     1.1019       3566        726        186        212      0.226      0.533      0.806      0.682      0.750 
141     1.0909       3568        724        184        214      0.228      0.538      0.806      0.685      0.750 
142     1.0898       3568        724        184        214      0.228      0.538      0.806      0.685      0.750 
143     1.0953       3567        725        185        213      0.227      0.535      0.806      0.683      0.750 
144     1.0843       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
145     1.0908       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
146     1.0948       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
147     1.0874       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
148      1.093       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
149     1.0947       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
150     1.0932       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
151     1.0886       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
152      1.089       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
153     1.0812       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
154     1.0883       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
155     1.0997       3568        724        184        214      0.228      0.538      0.806      0.685      0.752 
156     1.0854       3567        725        185        213      0.227      0.535      0.806      0.683      0.752 
157     1.0915       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
158     1.0961       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
159     1.0908       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
160      1.088       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
161     1.0899       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
162     1.0858       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
163     1.0932       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
164     1.0776       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
165     1.0901       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
166     1.0827       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
167     1.0983       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
168     1.0888       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
169     1.0907       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
170     1.0858       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
171     1.0961       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
172      1.093       3568        724        184        214      0.228      0.538      0.806      0.685      0.752 
173     1.0795       3569        723        183        215      0.229      0.540      0.807      0.686      0.752 
174     1.0878       3567        725        185        213      0.227      0.535      0.806      0.683      0.752 
175     1.0977       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
176     1.0887       3564        728        188        210      0.224      0.528      0.805      0.679      0.753 
177      1.088       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
178     1.0925       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
179      1.092       3565        727        187        211      0.225      0.530      0.805      0.680      0.754 
180     1.0983       3566        726        186        212      0.226      0.533      0.806      0.682      0.754 
181     1.0766       3565        727        187        211      0.225      0.530      0.805      0.680      0.755 
182     1.0978       3565        727        187        211      0.225      0.530      0.805      0.680      0.755 
183     1.0852       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
184     1.0936       3562        730        190        208      0.222      0.523      0.804      0.676      0.754 
185     1.0749       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
186     1.1017       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
187     1.0788       3564        728        188        210      0.224      0.528      0.805      0.679      0.755 
188     1.0866       3564        728        188        210      0.224      0.528      0.805      0.679      0.755 
189     1.0819       3566        726        186        212      0.226      0.533      0.806      0.682      0.755 
190     1.0895       3567        725        185        213      0.227      0.535      0.806      0.683      0.755 
191     1.0934       3567        725        185        213      0.227      0.535      0.806      0.683      0.755 
192     1.0822       3562        730        190        208      0.222      0.523      0.804      0.676      0.755 
193      1.088       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
194     1.0946       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
195     1.0886       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
196     1.0874       3565        727        187        211      0.225      0.530      0.805      0.680      0.755 
197     1.0897       3566        726        186        212      0.226      0.533      0.806      0.682      0.755 
198     1.0824       3568        724        183        215      0.229      0.540      0.807      0.686      0.755 
199     1.0838       3568        724        184        214      0.228      0.538      0.806      0.685      0.754 
200     1.0771       3565        727        187        211      0.225      0.530      0.805      0.680      0.755 
201     1.0926       3565        727        187        211      0.225      0.530      0.805      0.680      0.755 
202     1.0846       3564        728        188        210      0.224      0.528      0.805      0.679      0.755 
203     1.0764       3564        728        188        210      0.224      0.528      0.805      0.679      0.755 
204     1.0914       3564        728        188        210      0.224      0.528      0.805      0.679      0.755 
205      1.083       3564        728        188        210      0.224      0.528      0.805      0.679      0.756 
206      1.086       3566        726        186        212      0.226      0.533      0.806      0.682      0.756 
207     1.0819       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
208     1.0893       3568        724        184        214      0.228      0.538      0.806      0.685      0.757 
209     1.0773       3566        726        186        212      0.226      0.533      0.806      0.682      0.757 
210     1.0989       3566        726        186        212      0.226      0.533      0.806      0.682      0.756 
211     1.0894       3566        726        186        212      0.226      0.533      0.806      0.682      0.756 
212     1.0876       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
213       1.08       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
214     1.0787       3564        728        188        210      0.224      0.528      0.805      0.679      0.756 
215     1.0922       3566        726        186        212      0.226      0.533      0.806      0.682      0.755 
216     1.0923       3570        722        182        216      0.230      0.543      0.807      0.687      0.755 
217     1.0914       3568        724        184        214      0.228      0.538      0.806      0.685      0.756 
218     1.0803       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
219     1.0839       3566        726        186        212      0.226      0.533      0.806      0.682      0.757 
220     1.0864       3566        726        186        212      0.226      0.533      0.806      0.682      0.757 
221     1.0864       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
222     1.0892       3566        726        186        212      0.226      0.533      0.806      0.682      0.758 
223     1.0883       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
224      1.091       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
225     1.0787       3567        725        185        213      0.227      0.535      0.806      0.683      0.757 
226     1.0819       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
227     1.0672       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
228      1.088       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
229     1.0825       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
230     1.0758       3566        726        186        212      0.226      0.533      0.806      0.682      0.757 
231     1.0845       3567        725        185        213      0.227      0.535      0.806      0.683      0.758 
232     1.0781       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
233     1.0838       3569        723        183        215      0.229      0.540      0.807      0.686      0.759 
234     1.0753       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
235     1.0708       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
236     1.0896       3568        724        184        214      0.228      0.538      0.806      0.685      0.758 
237     1.0862       3567        725        185        213      0.227      0.535      0.806      0.683      0.758 
238     1.0741       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
239     1.0936       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
240     1.0737       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
241     1.0737       3565        727        187        211      0.225      0.530      0.805      0.680      0.758 
242     1.0852       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
243     1.0786       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
244     1.0917       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
245     1.0859       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
246     1.0738       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
247     1.0765       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
248     1.0865       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
249     1.0724       3566        726        186        212      0.226      0.533      0.806      0.682      0.758 
250     1.0816       3569        723        183        215      0.229      0.540      0.807      0.686      0.758 
251     1.0787       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
252     1.0762       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
253     1.0949       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
254     1.0783       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
255     1.0796       3565        727        187        211      0.225      0.530      0.805      0.680      0.758 
256     1.0912       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
257     1.0806       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
258     1.0856       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
259     1.0906       3565        727        187        211      0.225      0.530      0.805      0.680      0.758 
260     1.0712       3566        726        186        212      0.226      0.533      0.806      0.682      0.758 
261     1.0778       3566        726        186        212      0.226      0.533      0.806      0.682      0.758 
262     1.0845       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
263     1.0892       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
264     1.0774       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
265     1.0924       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
