# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
115     1.0057       3609        683        143        255      0.272      0.641      0.824      0.741      0.822 
116    0.99072       3605        687        147        251      0.268      0.631      0.822      0.735      0.822 
117     0.9869       3605        687        147        251      0.268      0.631      0.822      0.735      0.824 
118     0.9975       3606        686        146        252      0.269      0.633      0.823      0.737      0.825 
119    0.97953       3610        682        142        256      0.273      0.643      0.824      0.742      0.825 
120      0.976       3611        681        141        257      0.274      0.646      0.825      0.744      0.825 
121    0.97132       3612        680        140        258      0.275      0.648      0.825      0.745      0.826 
122    0.98038       3613        679        139        259      0.276      0.651      0.826      0.746      0.826 
123    0.98666       3610        682        142        256      0.273      0.643      0.824      0.742      0.827 
124    0.97102       3611        681        141        257      0.274      0.646      0.825      0.744      0.828 
125    0.99302       3609        683        143        255      0.272      0.641      0.824      0.741      0.828 
126    0.98756       3609        683        143        255      0.272      0.641      0.824      0.741      0.828 
127    0.98994       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
128    0.97566       3611        681        141        257      0.274      0.646      0.825      0.744      0.830 
129    0.98752       3614        678        138        260      0.277      0.653      0.826      0.748      0.831 
130    0.97329       3612        680        140        258      0.275      0.648      0.825      0.745      0.832 
131    0.97092       3616        676        136        262      0.279      0.658      0.827      0.750      0.833 
132    0.97524       3616        676        136        262      0.279      0.658      0.827      0.750      0.835 
133    0.96769       3615        677        137        261      0.278      0.656      0.826      0.749      0.836 
134    0.97491       3615        677        137        261      0.278      0.656      0.826      0.749      0.836 
135     0.9672       3615        677        137        261      0.278      0.656      0.826      0.749      0.835 
136    0.98512       3617        675        135        263      0.280      0.661      0.827      0.752      0.834 
137     0.9713       3617        675        135        263      0.280      0.661      0.827      0.752      0.834 
138    0.98129       3616        676        136        262      0.279      0.658      0.827      0.750      0.834 
139    0.97015       3616        676        136        262      0.279      0.658      0.827      0.750      0.835 
140    0.98247       3618        674        134        264      0.281      0.663      0.828      0.753      0.836 
141    0.98189       3618        674        134        264      0.281      0.663      0.828      0.753      0.836 
142     0.9544       3619        673        133        265      0.283      0.666      0.828      0.755      0.837 
143    0.97364       3617        675        135        263      0.280      0.661      0.827      0.752      0.838 
144    0.99203       3618        674        134        264      0.281      0.663      0.828      0.753      0.839 
145    0.96395       3616        676        136        262      0.279      0.658      0.827      0.750      0.839 
146    0.96194       3618        674        134        264      0.281      0.663      0.828      0.753      0.839 
147    0.96248       3621        671        131        267      0.285      0.671      0.829      0.757      0.839 
148    0.96489       3623        669        129        269      0.287      0.676      0.830      0.760      0.839 
149    0.96889       3623        669        129        269      0.287      0.676      0.830      0.760      0.838 
150    0.96351       3619        673        133        265      0.283      0.666      0.828      0.755      0.838 
151    0.94434       3619        673        133        265      0.283      0.666      0.828      0.755      0.839 
152    0.95311       3616        676        136        262      0.279      0.658      0.827      0.750      0.840 
153    0.95686       3617        675        135        263      0.280      0.661      0.827      0.752      0.840 
154    0.96424       3618        674        134        264      0.281      0.663      0.828      0.753      0.841 
155    0.95512       3620        672        132        266      0.284      0.668      0.829      0.756      0.842 
156    0.92704       3621        671        131        267      0.285      0.671      0.829      0.757      0.843 
157    0.97279       3626        666        126        272      0.290      0.683      0.831      0.764      0.844 
158    0.94976       3627        665        125        273      0.291      0.686      0.832      0.765      0.844 
159    0.94805       3628        664        124        274      0.292      0.688      0.832      0.767      0.845 
160    0.95945       3629        663        123        275      0.293      0.691      0.832      0.768      0.846 
161    0.96941       3628        664        124        274      0.292      0.688      0.832      0.767      0.846 
162    0.95376       3629        663        123        275      0.293      0.691      0.832      0.768      0.846 
163    0.94017       3626        666        126        272      0.290      0.683      0.831      0.764      0.846 
164    0.95566       3629        663        123        275      0.293      0.691      0.832      0.768      0.846 
165    0.95749       3627        665        125        273      0.291      0.686      0.832      0.765      0.846 
166    0.94558       3624        668        128        270      0.288      0.678      0.830      0.761      0.847 
167    0.94247       3625        667        127        271      0.289      0.681      0.831      0.763      0.847 
168    0.94064       3623        669        129        269      0.287      0.676      0.830      0.760      0.847 
169    0.93929       3623        669        129        269      0.287      0.676      0.830      0.760      0.848 
170    0.95045       3622        670        130        268      0.286      0.673      0.829      0.759      0.849 
171    0.95268       3622        670        130        268      0.286      0.673      0.829      0.759      0.849 
172    0.95151       3620        672        132        266      0.284      0.668      0.829      0.756      0.850 
173    0.92653       3623        669        129        269      0.287      0.676      0.830      0.760      0.850 
174    0.93204       3626        666        126        272      0.290      0.683      0.831      0.764      0.850 
175    0.95851       3626        666        126        272      0.290      0.683      0.831      0.764      0.848 
176    0.93852       3629        663        123        275      0.293      0.691      0.832      0.768      0.851 
177    0.92762       3630        662        122        276      0.294      0.693      0.833      0.770      0.853 
178    0.95352       3633        659        119        279      0.297      0.701      0.834      0.774      0.854 
179    0.93309       3634        658        118        280      0.299      0.704      0.835      0.775      0.855 
180    0.93015       3627        665        125        273      0.291      0.686      0.832      0.765      0.854 
181    0.93418       3627        665        125        273      0.291      0.686      0.832      0.765      0.854 
182    0.95056       3629        663        123        275      0.293      0.691      0.832      0.768      0.855 
183    0.96715       3628        664        124        274      0.292      0.688      0.832      0.767      0.856 
184    0.94124       3632        660        120        278      0.296      0.698      0.834      0.772      0.856 
185    0.94243       3634        658        118        280      0.299      0.704      0.835      0.775      0.857 
186    0.93657       3639        653        113        285      0.304      0.716      0.837      0.782      0.859 
187    0.93967       3639        653        113        285      0.304      0.716      0.837      0.782      0.861 
188    0.93574       3638        654        114        284      0.303      0.714      0.836      0.781      0.862 
189     0.9117       3637        655        115        283      0.302      0.711      0.836      0.779      0.862 
190    0.91741       3638        654        114        284      0.303      0.714      0.836      0.781      0.861 
191    0.92416       3639        653        113        285      0.304      0.716      0.837      0.782      0.861 
192    0.92628       3638        654        114        284      0.303      0.714      0.836      0.781      0.861 
193    0.93283       3636        656        116        282      0.301      0.709      0.835      0.778      0.860 
194    0.93608       3635        657        117        281      0.300      0.706      0.835      0.776      0.860 
195    0.92286       3637        655        115        283      0.302      0.711      0.836      0.779      0.862 
196    0.94227       3638        654        114        284      0.303      0.714      0.836      0.781      0.864 
197    0.92625       3641        651        111        287      0.306      0.721      0.838      0.785      0.863 
198    0.94243       3639        653        113        285      0.304      0.716      0.837      0.782      0.862 
199    0.95267       3637        655        115        283      0.302      0.711      0.836      0.779      0.862 
200    0.94192       3637        655        115        283      0.302      0.711      0.836      0.779      0.862 
201    0.92872       3636        656        116        282      0.301      0.709      0.835      0.778      0.862 
202    0.91193       3636        656        116        282      0.301      0.709      0.835      0.778      0.862 
203    0.93832       3636        656        116        282      0.301      0.709      0.835      0.778      0.861 
204    0.92083       3636        656        116        282      0.301      0.709      0.835      0.778      0.861 
205    0.93089       3637        655        115        283      0.302      0.711      0.836      0.779      0.862 
206    0.93489       3638        654        114        284      0.303      0.714      0.836      0.781      0.863 
207     0.9115       3639        653        113        285      0.304      0.716      0.837      0.782      0.865 
208    0.92278       3641        651        111        287      0.306      0.721      0.838      0.785      0.867 
209    0.91644       3639        653        113        285      0.304      0.716      0.837      0.782      0.868 
210    0.96179       3637        655        115        283      0.302      0.711      0.836      0.779      0.869 
211    0.90323       3637        655        115        283      0.302      0.711      0.836      0.779      0.868 
212    0.90603       3640        652        112        286      0.305      0.719      0.837      0.783      0.868 
213    0.89944       3639        653        113        285      0.304      0.716      0.837      0.782      0.867 
214    0.91932       3640        652        112        286      0.305      0.719      0.837      0.783      0.867 
215    0.91897       3638        654        114        284      0.303      0.714      0.836      0.781      0.867 
216    0.90534       3637        655        115        283      0.302      0.711      0.836      0.779      0.865 
217    0.94281       3638        654        114        284      0.303      0.714      0.836      0.781      0.864 
218    0.92375       3637        655        115        283      0.302      0.711      0.836      0.779      0.866 
219    0.90665       3639        653        113        285      0.304      0.716      0.837      0.782      0.867 
220    0.91308       3642        650        110        288      0.307      0.724      0.838      0.786      0.870 
221     0.9261       3646        646        106        292      0.311      0.734      0.840      0.792      0.871 
222    0.93299       3646        646        106        292      0.311      0.734      0.840      0.792      0.869 
223    0.93932       3646        646        106        292      0.311      0.734      0.840      0.792      0.869 
224    0.90365       3643        649        109        289      0.308      0.726      0.838      0.787      0.869 
225    0.92076       3642        650        110        288      0.307      0.724      0.838      0.786      0.868 
226     0.9193       3641        651        111        287      0.306      0.721      0.838      0.785      0.868 
227    0.93625       3643        649        109        289      0.308      0.726      0.838      0.787      0.868 
228    0.91784       3643        649        109        289      0.308      0.726      0.838      0.787      0.869 
229    0.91105       3643        649        109        289      0.308      0.726      0.838      0.787      0.869 
230    0.91172       3643        649        109        289      0.308      0.726      0.838      0.787      0.870 
231    0.90684       3645        647        107        291      0.310      0.731      0.839      0.790      0.870 
232    0.92335       3645        647        107        291      0.310      0.731      0.839      0.790      0.871 
233    0.91974       3645        647        107        291      0.310      0.731      0.839      0.790      0.872 
234    0.88813       3648        644        104        294      0.313      0.739      0.841      0.794      0.873 
235    0.90677       3649        643        103        295      0.314      0.741      0.841      0.796      0.874 
236    0.90109       3652        640        100        298      0.318      0.749      0.842      0.800      0.875 
237    0.92113       3657        635         95        303      0.323      0.761      0.844      0.807      0.877 
238    0.88636       3654        638         98        300      0.320      0.754      0.843      0.803      0.875 
239    0.88198       3652        640        100        298      0.318      0.749      0.842      0.800      0.875 
240     0.9114       3651        641        101        297      0.317      0.746      0.842      0.798      0.875 
241    0.89083       3654        638         98        300      0.320      0.754      0.843      0.803      0.876 
242    0.91623       3656        636         96        302      0.322      0.759      0.844      0.805      0.879 
243    0.91384       3656        636         96        302      0.322      0.759      0.844      0.805      0.880 
244    0.91746       3655        637         97        301      0.321      0.756      0.843      0.804      0.880 
245    0.88991       3656        636         96        302      0.322      0.759      0.844      0.805      0.881 
246      0.925       3656        636         96        302      0.322      0.759      0.844      0.805      0.880 
247    0.90974       3656        636         96        302      0.322      0.759      0.844      0.805      0.879 
248    0.89976       3651        641        101        297      0.317      0.746      0.842      0.798      0.878 
249    0.88481       3649        643        103        295      0.314      0.741      0.841      0.796      0.877 
250     0.9011       3651        641        101        297      0.317      0.746      0.842      0.798      0.878 
251    0.91214       3655        637         97        301      0.321      0.756      0.843      0.804      0.879 
252    0.89123       3656        636         96        302      0.322      0.759      0.844      0.805      0.880 
253    0.88787       3654        638         98        300      0.320      0.754      0.843      0.803      0.880 
254    0.91667       3657        635         95        303      0.323      0.761      0.844      0.807      0.883 
255    0.89822       3660        632         92        306      0.326      0.769      0.846      0.811      0.885 
256    0.90864       3660        632         92        306      0.326      0.769      0.846      0.811      0.886 
257    0.90597       3659        633         93        305      0.325      0.766      0.845      0.809      0.886 
258    0.89063       3659        633         93        305      0.325      0.766      0.845      0.809      0.887 
259    0.88312       3659        633         93        305      0.325      0.766      0.845      0.809      0.886 
260    0.91327       3656        636         96        302      0.322      0.759      0.844      0.805      0.885 
261    0.90831       3657        635         95        303      0.323      0.761      0.844      0.807      0.885 
262    0.87628       3659        633         93        305      0.325      0.766      0.845      0.809      0.887 
263    0.88365       3662        630         90        308      0.328      0.774      0.846      0.814      0.888 
264    0.88929       3662        630         90        308      0.328      0.774      0.846      0.814      0.889 
265       0.89       3661        631         91        307      0.327      0.771      0.846      0.812      0.891 
266    0.90854       3662        630         90        308      0.328      0.774      0.846      0.814      0.890 
267    0.86387       3665        627         87        311      0.332      0.781      0.848      0.818      0.891 
268    0.87902       3661        631         91        307      0.327      0.771      0.846      0.812      0.890 
269    0.90952       3662        630         90        308      0.328      0.774      0.846      0.814      0.888 
270    0.86707       3662        630         90        308      0.328      0.774      0.846      0.814      0.888 
271    0.87865       3659        633         93        305      0.325      0.766      0.845      0.809      0.889 
272    0.84585       3662        630         90        308      0.328      0.774      0.846      0.814      0.891 
273    0.88815       3661        631         91        307      0.327      0.771      0.846      0.812      0.891 
274    0.87334       3662        630         90        308      0.328      0.774      0.846      0.814      0.891 
275    0.87115       3664        628         88        310      0.330      0.779      0.847      0.816      0.891 
276    0.87954       3664        628         88        310      0.330      0.779      0.847      0.816      0.891 
277    0.86068       3665        627         87        311      0.332      0.781      0.848      0.818      0.892 
278    0.85391       3664        628         88        310      0.330      0.779      0.847      0.816      0.894 
279    0.87559       3669        623         83        315      0.336      0.791      0.849      0.823      0.897 
280    0.87585       3669        623         83        315      0.336      0.791      0.849      0.823      0.898 
281    0.85853       3668        624         84        314      0.335      0.789      0.849      0.822      0.897 
282    0.86986       3668        624         84        314      0.335      0.789      0.849      0.822      0.897 
283     0.8614       3668        624         84        314      0.335      0.789      0.849      0.822      0.895 
284     0.8794       3668        624         84        314      0.335      0.789      0.849      0.822      0.893 
285    0.87498       3668        624         84        314      0.335      0.789      0.849      0.822      0.895 
286    0.87225       3667        625         85        313      0.334      0.786      0.849      0.820      0.897 
287    0.85518       3669        623         83        315      0.336      0.791      0.849      0.823      0.899 
288    0.87848       3667        625         85        313      0.334      0.786      0.849      0.820      0.899 
289    0.84372       3668        624         84        314      0.335      0.789      0.849      0.822      0.899 
290    0.87237       3666        626         86        312      0.333      0.784      0.848      0.819      0.899 
291    0.87042       3668        624         84        314      0.335      0.789      0.849      0.822      0.900 
292    0.85272       3666        626         86        312      0.333      0.784      0.848      0.819      0.898 
293    0.85653       3666        626         86        312      0.333      0.784      0.848      0.819      0.898 
294    0.86256       3666        626         86        312      0.333      0.784      0.848      0.819      0.898 
295    0.85774       3668        624         84        314      0.335      0.789      0.849      0.822      0.900 
296    0.84208       3669        623         83        315      0.336      0.791      0.849      0.823      0.900 
297    0.84591       3668        624         84        314      0.335      0.789      0.849      0.822      0.901 
298    0.84322       3670        622         82        316      0.337      0.794      0.850      0.825      0.902 
299    0.84508       3670        622         82        316      0.337      0.794      0.850      0.825      0.902 
300    0.85627       3673        619         79        319      0.340      0.802      0.851      0.829      0.903 
