# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
29     1.1431       4413        952        277        221      0.188      0.444      0.790      0.633      0.718 
30     1.1384       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
31     1.1299       4414        951        276        222      0.189      0.446      0.791      0.634      0.719 
32     1.1339       4416        949        274        224      0.191      0.450      0.791      0.636      0.719 
33     1.1307       4413        952        277        221      0.188      0.444      0.790      0.633      0.719 
34     1.1325       4414        951        276        222      0.189      0.446      0.791      0.634      0.719 
35     1.1347       4417        948        273        225      0.192      0.452      0.792      0.638      0.719 
36     1.1378       4418        947        272        226      0.193      0.454      0.792      0.639      0.720 
37     1.1315       4417        948        273        225      0.192      0.452      0.792      0.638      0.720 
38     1.1331       4418        947        272        226      0.193      0.454      0.792      0.639      0.720 
39     1.1281       4416        949        274        224      0.191      0.450      0.791      0.636      0.720 
40      1.136       4417        948        273        225      0.192      0.452      0.792      0.638      0.721 
41     1.1342       4418        947        272        226      0.193      0.454      0.792      0.639      0.722 
42     1.1243       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
43     1.1349       4419        946        271        227      0.194      0.456      0.792      0.640      0.722 
44     1.1314       4421        944        269        229      0.195      0.460      0.793      0.642      0.722 
45     1.1276       4421        944        269        229      0.195      0.460      0.793      0.642      0.722 
46     1.1294       4421        944        269        229      0.195      0.460      0.793      0.642      0.722 
47     1.1237       4424        941        266        232      0.198      0.466      0.794      0.645      0.723 
48     1.1238       4420        945        270        228      0.194      0.458      0.793      0.641      0.723 
49     1.1284       4421        944        269        229      0.195      0.460      0.793      0.642      0.723 
50      1.119       4423        942        267        231      0.197      0.464      0.794      0.644      0.724 
51     1.1259       4423        942        267        231      0.197      0.464      0.794      0.644      0.724 
52     1.1304       4423        942        267        231      0.197      0.464      0.794      0.644      0.724 
53     1.1249       4424        941        266        232      0.198      0.466      0.794      0.645      0.724 
54     1.1303       4423        942        267        231      0.197      0.464      0.794      0.644      0.724 
55     1.1329       4425        940        265        233      0.199      0.468      0.794      0.646      0.724 
56      1.127       4424        941        265        233      0.198      0.468      0.794      0.646      0.724 
57     1.1261       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
58     1.1182       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
59     1.1323       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
60     1.1256       4428        937        262        236      0.201      0.474      0.795      0.650      0.725 
61      1.131       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
62     1.1294       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
63     1.1211       4429        936        261        237      0.202      0.476      0.796      0.651      0.725 
64     1.1279       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
65      1.125       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
66     1.1298       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
67     1.1259       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
68     1.1319       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
69     1.1214       4429        936        261        237      0.202      0.476      0.796      0.651      0.726 
70     1.1224       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
71     1.1182       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
72     1.1205       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
73     1.1188       4424        941        266        232      0.198      0.466      0.794      0.645      0.726 
74     1.1206       4426        939        264        234      0.199      0.470      0.795      0.647      0.726 
75     1.1264       4427        938        263        235      0.200      0.472      0.795      0.649      0.727 
76     1.1289       4425        940        265        233      0.199      0.468      0.794      0.646      0.727 
77      1.136       4425        940        265        233      0.199      0.468      0.794      0.646      0.727 
78      1.133       4424        941        266        232      0.198      0.466      0.794      0.645      0.727 
79     1.1184       4428        937        262        236      0.201      0.474      0.795      0.650      0.727 
80     1.1226       4429        936        261        237      0.202      0.476      0.796      0.651      0.727 
81      1.116       4427        938        263        235      0.200      0.472      0.795      0.649      0.727 
82     1.1184       4423        942        267        231      0.197      0.464      0.794      0.644      0.727 
83      1.119       4423        942        267        231      0.197      0.464      0.794      0.644      0.727 
84      1.129       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
85     1.1275       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
86     1.1193       4422        943        268        230      0.196      0.462      0.793      0.643      0.727 
87     1.1155       4421        944        269        229      0.195      0.460      0.793      0.642      0.727 
88     1.1201       4424        941        266        232      0.198      0.466      0.794      0.645      0.728 
89     1.1253       4426        939        264        234      0.199      0.470      0.795      0.647      0.728 
90     1.1277       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
91     1.1202       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
92     1.1231       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
93     1.1223       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
94     1.1201       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
95     1.1209       4426        939        264        234      0.199      0.470      0.795      0.647      0.729 
96     1.1226       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
97     1.1242       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
98     1.1138       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
99      1.114       4424        941        266        232      0.198      0.466      0.794      0.645      0.729 
100     1.1117       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
101     1.1199       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
102     1.1115       4426        939        264        234      0.199      0.470      0.795      0.647      0.729 
103     1.1124       4427        938        263        235      0.200      0.472      0.795      0.649      0.729 
104     1.1179       4425        940        265        233      0.199      0.468      0.794      0.646      0.730 
105     1.1155       4428        937        262        236      0.201      0.474      0.795      0.650      0.730 
106     1.1081       4429        936        261        237      0.202      0.476      0.796      0.651      0.730 
107     1.1193       4426        939        264        234      0.199      0.470      0.795      0.647      0.730 
108      1.115       4423        942        267        231      0.197      0.464      0.794      0.644      0.730 
109     1.1197       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
110     1.1163       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
111     1.1135       4424        941        266        232      0.198      0.466      0.794      0.645      0.730 
112     1.1087       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
113     1.1148       4428        937        262        236      0.201      0.474      0.795      0.650      0.731 
114     1.1202       4429        936        261        237      0.202      0.476      0.796      0.651      0.732 
115      1.111       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
116     1.1142       4427        938        263        235      0.200      0.472      0.795      0.649      0.732 
117     1.1105       4427        938        263        235      0.200      0.472      0.795      0.649      0.732 
118     1.1068       4429        936        261        237      0.202      0.476      0.796      0.651      0.732 
119     1.1184       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
120     1.1102       4425        940        265        233      0.199      0.468      0.794      0.646      0.733 
121     1.1049       4425        940        265        233      0.199      0.468      0.794      0.646      0.733 
122     1.1056       4426        939        264        234      0.199      0.470      0.795      0.647      0.733 
123     1.1191       4426        939        264        234      0.199      0.470      0.795      0.647      0.733 
124     1.1086       4427        938        263        235      0.200      0.472      0.795      0.649      0.733 
125     1.1076       4427        938        263        235      0.200      0.472      0.795      0.649      0.734 
126     1.1113       4428        937        262        236      0.201      0.474      0.795      0.650      0.734 
127     1.1142       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
128     1.1113       4427        938        263        235      0.200      0.472      0.795      0.649      0.734 
129      1.108       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
130     1.1113       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
131     1.1032       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
132     1.1055       4428        937        262        236      0.201      0.474      0.795      0.650      0.735 
133     1.1101       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
134     1.1251       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
135      1.113       4428        937        262        236      0.201      0.474      0.795      0.650      0.735 
136     1.1104       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
137     1.1096       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
138     1.1033       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
139     1.1073       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
140     1.1119       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
141     1.1027       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
142     1.1081       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
143     1.1129       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
144     1.1147       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
145     1.1009       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
146     1.1005       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
147     1.1146       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
148     1.1116       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
149     1.0996       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
150     1.1021       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
151     1.1174       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
152     1.1093       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
153     1.1056       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
154     1.1056       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
155     1.1028       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
156     1.1075       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
157     1.1105       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
158     1.1087       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
159     1.1041       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
160     1.0993       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
161     1.1066       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
162     1.1131       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
163      1.108       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
164     1.1096       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
165     1.1001       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
166     1.0986       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
167     1.1087       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
168     1.1049       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
169     1.1011       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
170     1.1045       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
171     1.1115       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
172      1.114       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
173     1.1046       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
174     1.1014       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
175     1.0977       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
176      1.097       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
177      1.111       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
178     1.1124       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
179     1.0975       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
180     1.1035       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
181     1.1098       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
182     1.1085       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
183     1.1072       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
184     1.1082       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
185     1.1113       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
186     1.1143       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
187     1.1036       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
188     1.1083       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
189     1.1002       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
190     1.1097       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
191     1.1097       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
192     1.1035       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
193     1.1066       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
194     1.1127       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
195     1.1051       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
196     1.1027       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
197     1.1025       4446        919        244        254      0.217      0.510      0.802      0.669      0.739 
198     1.1081       4446        919        244        254      0.217      0.510      0.802      0.669      0.739 
199     1.1079       4446        919        244        254      0.217      0.510      0.802      0.669      0.739 
200     1.1099       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
201     1.1128       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
202     1.0992       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
203     1.1105       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
204     1.0994       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
205     1.1075       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
206     1.1146       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
207     1.1017       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
208     1.0918       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
209     1.0966       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
210     1.1005       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
211     1.1004       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
212     1.1042       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
213      1.111       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
214     1.1005       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
215     1.1131       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
216     1.1097       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
217     1.0998       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
218     1.0973       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
219     1.0999       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
220     1.1074       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
221     1.1065       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
222     1.1097       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
223     1.1067       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
224     1.0962       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
225     1.1061       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
226     1.0913       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
227     1.1065       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
228     1.1135       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
229     1.1062       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
230     1.0942       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
231     1.1142       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
232     1.1067       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
233     1.1023       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
234      1.111       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
235     1.1001       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
236     1.0989       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
237     1.1021       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
238        1.1       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
239     1.1103       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
240     1.1006       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
241     1.1052       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
242     1.0972       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
243     1.1126       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
244     1.1028       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
245     1.1071       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
246     1.1017       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
247     1.1139       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
248     1.1093       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
249     1.1027       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
250     1.1003       4448        917        242        256      0.218      0.514      0.802      0.672      0.739 
251      1.108       4448        917        242        256      0.218      0.514      0.802      0.672      0.739 
252     1.1038       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
253      1.105       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
254     1.1084       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
255     1.1017       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
256     1.0943       4448        917        242        256      0.218      0.514      0.802      0.672      0.739 
257      1.101       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
258     1.1071       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
259     1.0988       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
260     1.0935       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
261     1.1086       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
262     1.1024       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
263     1.1095       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
264     1.0964       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
265     1.1001       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
266     1.1023       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
267      1.094       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
268     1.0983       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
269      1.095       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
270      1.109       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
271     1.0992       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
272     1.1025       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
273     1.0925       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
274     1.0985       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
275     1.1081       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
276     1.1058       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
277     1.0946       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
278     1.1036       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
279     1.0994       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
280     1.1031       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
281     1.0918       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
282     1.0985       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
283     1.1054       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
284     1.0953       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
285     1.1066       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
286     1.1037       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
287      1.098       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
288     1.1014       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
289     1.0944       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
290     1.1033       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
291     1.0993       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
292     1.1111       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
293     1.0985       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
294     1.0953       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
295     1.0989       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
296     1.1013       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
297      1.107       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
298     1.0989       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
299     1.1033       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
300     1.1012       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
