# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
47     1.1339       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
48      1.155       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
49     1.1498       4422        943        268        230      0.196      0.462      0.793      0.643      0.723 
50     1.1495       4422        943        268        230      0.196      0.462      0.793      0.643      0.723 
51     1.1293       4422        943        268        230      0.196      0.462      0.793      0.643      0.723 
52     1.1588       4421        944        269        229      0.195      0.460      0.793      0.642      0.723 
53     1.1492       4422        943        268        230      0.196      0.462      0.793      0.643      0.724 
54     1.1425       4424        941        266        232      0.198      0.466      0.794      0.645      0.724 
55     1.1541       4424        941        266        232      0.198      0.466      0.794      0.645      0.724 
56     1.1577       4425        940        265        233      0.199      0.468      0.794      0.646      0.725 
57     1.1472       4423        942        267        231      0.197      0.464      0.794      0.644      0.725 
58     1.1376       4421        944        269        229      0.195      0.460      0.793      0.642      0.725 
59     1.1333       4419        946        271        227      0.194      0.456      0.792      0.640      0.726 
60     1.1425       4418        947        272        226      0.193      0.454      0.792      0.639      0.726 
61     1.1418       4419        946        271        227      0.194      0.456      0.792      0.640      0.726 
62     1.1415       4419        946        271        227      0.194      0.456      0.792      0.640      0.726 
63     1.1311       4418        947        272        226      0.193      0.454      0.792      0.639      0.727 
64     1.1432       4418        947        272        226      0.193      0.454      0.792      0.639      0.727 
65     1.1439       4418        947        272        226      0.193      0.454      0.792      0.639      0.727 
66     1.1424       4416        949        274        224      0.191      0.450      0.791      0.636      0.727 
67     1.1397       4416        949        274        224      0.191      0.450      0.791      0.636      0.727 
68     1.1431       4415        950        275        223      0.190      0.448      0.791      0.635      0.726 
69      1.139       4417        948        273        225      0.192      0.452      0.792      0.638      0.726 
70     1.1278       4416        949        274        224      0.191      0.450      0.791      0.636      0.726 
71     1.1346       4417        948        273        225      0.192      0.452      0.792      0.638      0.726 
72     1.1256       4418        947        272        226      0.193      0.454      0.792      0.639      0.727 
73      1.143       4420        945        270        228      0.194      0.458      0.793      0.641      0.727 
74     1.1223       4420        945        270        228      0.194      0.458      0.793      0.641      0.727 
75     1.1373       4421        944        269        229      0.195      0.460      0.793      0.642      0.728 
76     1.1291       4423        942        267        231      0.197      0.464      0.794      0.644      0.728 
77     1.1455       4422        943        268        230      0.196      0.462      0.793      0.643      0.729 
78     1.1347       4424        941        266        232      0.198      0.466      0.794      0.645      0.729 
79     1.1453       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
80     1.1351       4424        941        265        233      0.198      0.468      0.794      0.646      0.730 
81     1.1273       4426        939        264        234      0.199      0.470      0.795      0.647      0.730 
82      1.137       4426        939        264        234      0.199      0.470      0.795      0.647      0.730 
83     1.1472       4425        940        265        233      0.199      0.468      0.794      0.646      0.730 
84     1.1277       4424        941        266        232      0.198      0.466      0.794      0.645      0.730 
85     1.1301       4424        941        266        232      0.198      0.466      0.794      0.645      0.730 
86     1.1245       4422        943        268        230      0.196      0.462      0.793      0.643      0.730 
87     1.1175       4422        943        268        230      0.196      0.462      0.793      0.643      0.730 
88     1.1377       4424        941        266        232      0.198      0.466      0.794      0.645      0.730 
89     1.1373       4428        937        262        236      0.201      0.474      0.795      0.650      0.730 
90     1.1366       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
91     1.1327       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
92     1.1312       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
93     1.1368       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
94     1.1191       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
95     1.1297       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
96     1.1254       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
97      1.121       4428        937        262        236      0.201      0.474      0.795      0.650      0.732 
98     1.1228       4426        939        264        234      0.199      0.470      0.795      0.647      0.732 
99     1.1297       4425        940        265        233      0.199      0.468      0.794      0.646      0.732 
100     1.1219       4424        941        266        232      0.198      0.466      0.794      0.645      0.732 
101     1.1426       4426        939        264        234      0.199      0.470      0.795      0.647      0.732 
102     1.1283       4427        938        263        235      0.200      0.472      0.795      0.649      0.732 
103     1.1315       4429        936        261        237      0.202      0.476      0.796      0.651      0.733 
104     1.1114       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
105     1.1216       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
106     1.1186       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
107     1.1296       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
108     1.1297       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
109     1.1205       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
110     1.1243       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
111     1.1267       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
112     1.1166       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
113      1.125       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
114     1.1175       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
115     1.1361       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
116     1.1151       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
117      1.115       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
118     1.1266       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
119      1.116       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
120      1.113       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
121     1.1256       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
122     1.1181       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
123      1.123       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
124     1.1161       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
125     1.1165       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
126     1.1184       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
127     1.1116       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
128     1.1128       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
129     1.1203       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
130     1.1096       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
131     1.1197       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
132     1.1039       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
133     1.1264       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
134     1.1257       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
135     1.1159       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
136     1.1198       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
137     1.1131       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
138     1.1133       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
139     1.1115       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
140     1.1167       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
141     1.1103       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
142     1.1076       4425        940        265        233      0.199      0.468      0.794      0.646      0.736 
143     1.1043       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
144     1.1203       4427        938        263        235      0.200      0.472      0.795      0.649      0.737 
145     1.1059       4428        937        262        236      0.201      0.474      0.795      0.650      0.737 
146     1.1154       4429        936        261        237      0.202      0.476      0.796      0.651      0.737 
147     1.1132       4429        936        261        237      0.202      0.476      0.796      0.651      0.737 
148      1.109       4428        937        262        236      0.201      0.474      0.795      0.650      0.737 
149      1.113       4429        936        261        237      0.202      0.476      0.796      0.651      0.738 
150     1.1163       4428        937        262        236      0.201      0.474      0.795      0.650      0.738 
151      1.105       4431        934        259        239      0.204      0.480      0.797      0.653      0.738 
152     1.1266       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
153     1.1049       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
154     1.1202       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
155     1.1186       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
156     1.1125       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
157     1.1034       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
158     1.1162       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
159     1.1078       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
160     1.1042       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
161     1.1103       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
162     1.1142       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
163     1.1019       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
164     1.1043       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
165     1.1092       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
166     1.1127       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
167     1.1146       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
168     1.1088       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
169     1.1071       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
170     1.1062       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
171     1.1005       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
172     1.0929       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
173     1.1044       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
174     1.0967       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
175     1.1024       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
176     1.1013       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
177     1.0965       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
178      1.111       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
179     1.1041       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
180      1.105       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
181     1.1047       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
182     1.1041       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
183     1.1056       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
184     1.0992       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
185      1.101       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
186     1.1017       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
187      1.102       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
188     1.1001       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
189     1.1056       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
190      1.106       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
191      1.091       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
192     1.1016       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
193     1.1056       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
194     1.0962       4436        929        254        244      0.208      0.490      0.798      0.658      0.743 
195     1.0948       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
196     1.0918       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
197     1.0935       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
198     1.0931       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
199      1.106       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
200      1.095       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
201     1.1002       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
202     1.0993       4434        931        256        242      0.206      0.486      0.798      0.656      0.743 
203     1.0909       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
204     1.0994       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
205     1.0935       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
206     1.0895       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
207     1.0888       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
208     1.0988       4436        929        254        244      0.208      0.490      0.798      0.658      0.745 
209     1.0936       4438        927        252        246      0.210      0.494      0.799      0.661      0.745 
210     1.0992       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
211     1.0942       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
212     1.0967       4442        923        248        250      0.213      0.502      0.800      0.665      0.746 
213     1.1089       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
214     1.0982       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
215     1.1029       4436        929        254        244      0.208      0.490      0.798      0.658      0.746 
216     1.0955       4434        931        256        242      0.206      0.486      0.798      0.656      0.745 
217     1.0889       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
218     1.0905       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
219     1.0982       4436        929        254        244      0.208      0.490      0.798      0.658      0.745 
220     1.0937       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
221     1.0894       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
222     1.0944       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
223     1.0859       4435        930        255        243      0.207      0.488      0.798      0.657      0.746 
224     1.0958       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
225     1.1028       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
226      1.093       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
227     1.0936       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
228      1.075       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
229     1.1075       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
230     1.0926       4440        925        250        248      0.211      0.498      0.800      0.663      0.747 
231     1.0954       4439        926        251        247      0.211      0.496      0.799      0.662      0.747 
232     1.0937       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
233      1.092       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
234     1.0919       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
235     1.0837       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
236     1.0947       4437        928        253        245      0.209      0.492      0.799      0.659      0.746 
237     1.0913       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
238     1.0797       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
239     1.0914       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
240     1.0836       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
241     1.0972       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
242     1.0906       4439        926        251        247      0.211      0.496      0.799      0.662      0.747 
243     1.0926       4440        925        250        248      0.211      0.498      0.800      0.663      0.747 
244     1.0879       4439        926        251        247      0.211      0.496      0.799      0.662      0.748 
245      1.092       4441        924        249        249      0.212      0.500      0.800      0.664      0.748 
246     1.0898       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
247     1.0799       4443        922        247        251      0.214      0.504      0.801      0.666      0.748 
248     1.0891       4442        923        248        250      0.213      0.502      0.800      0.665      0.749 
249     1.0873       4446        919        244        254      0.217      0.510      0.802      0.669      0.749 
250     1.0774       4446        919        244        254      0.217      0.510      0.802      0.669      0.749 
251     1.0884       4445        920        245        253      0.216      0.508      0.801      0.668      0.749 
252     1.0815       4445        920        245        253      0.216      0.508      0.801      0.668      0.749 
253     1.0937       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
254     1.0872       4448        917        242        256      0.218      0.514      0.802      0.672      0.750 
255     1.0863       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
256     1.1001       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
257     1.0842       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
258     1.0722       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
259     1.0875       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
260      1.094       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
261     1.0802       4448        917        242        256      0.218      0.514      0.802      0.672      0.750 
262     1.0909       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
263     1.0907       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
264     1.0895       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
265     1.0904       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
266      1.087       4444        921        246        252      0.215      0.506      0.801      0.667      0.750 
267     1.0826       4442        923        248        250      0.213      0.502      0.800      0.665      0.750 
268     1.0877       4440        925        250        248      0.211      0.498      0.800      0.663      0.750 
269     1.0952       4441        924        249        249      0.212      0.500      0.800      0.664      0.750 
270     1.0794       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
271     1.0895       4444        921        246        252      0.215      0.506      0.801      0.667      0.751 
272     1.0758       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
273     1.0863       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
274     1.0932       4447        918        243        255      0.217      0.512      0.802      0.670      0.752 
275     1.0868       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
276     1.0878       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
277     1.0838       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
278     1.0779       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
279     1.0832       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
280     1.0744       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
281     1.0928       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
282     1.0708       4444        921        246        252      0.215      0.506      0.801      0.667      0.751 
283     1.0948       4444        921        246        252      0.215      0.506      0.801      0.667      0.751 
284     1.0799       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
285     1.0824       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
286     1.0862       4447        918        243        255      0.217      0.512      0.802      0.670      0.752 
287     1.0824       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
288     1.0924       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
289     1.0801       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
290     1.0742       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
291     1.0834       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
292     1.0781       4443        922        247        251      0.214      0.504      0.801      0.666      0.752 
293     1.0835       4443        922        247        251      0.214      0.504      0.801      0.666      0.752 
294     1.0705       4442        923        248        250      0.213      0.502      0.800      0.665      0.752 
295     1.0887       4447        918        243        255      0.217      0.512      0.802      0.670      0.752 
296     1.0913       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
297     1.0866       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
298     1.0711       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
299     1.0837       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
300     1.0934       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
