# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
41     1.1808       4433        932        257        241      0.205      0.484      0.797      0.655      0.720 
42     1.1582       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
43     1.1607       4432        933        258        240      0.205      0.482      0.797      0.654      0.722 
44     1.1744       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
45      1.168       4434        931        256        242      0.206      0.486      0.798      0.656      0.723 
46      1.155       4432        933        258        240      0.205      0.482      0.797      0.654      0.723 
47      1.157       4431        934        259        239      0.204      0.480      0.797      0.653      0.723 
48     1.1557       4432        933        258        240      0.205      0.482      0.797      0.654      0.723 
49     1.1631       4434        931        256        242      0.206      0.486      0.798      0.656      0.723 
50     1.1522       4436        929        254        244      0.208      0.490      0.798      0.658      0.724 
51     1.1653       4436        929        254        244      0.208      0.490      0.798      0.658      0.724 
52     1.1679       4435        930        255        243      0.207      0.488      0.798      0.657      0.724 
53     1.1711       4435        930        255        243      0.207      0.488      0.798      0.657      0.724 
54     1.1601       4435        930        255        243      0.207      0.488      0.798      0.657      0.724 
55     1.1439       4436        929        254        244      0.208      0.490      0.798      0.658      0.724 
56     1.1587       4436        929        254        244      0.208      0.490      0.798      0.658      0.724 
57     1.1598       4437        928        253        245      0.209      0.492      0.799      0.659      0.724 
58     1.1579       4436        929        254        244      0.208      0.490      0.798      0.658      0.725 
59      1.155       4436        929        254        244      0.208      0.490      0.798      0.658      0.725 
60     1.1374       4438        927        252        246      0.210      0.494      0.799      0.661      0.726 
61     1.1404       4438        927        252        246      0.210      0.494      0.799      0.661      0.726 
62     1.1496       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
63     1.1502       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
64     1.1515       4438        927        252        246      0.210      0.494      0.799      0.661      0.727 
65     1.1591       4440        925        250        248      0.211      0.498      0.800      0.663      0.727 
66     1.1375       4439        926        251        247      0.211      0.496      0.799      0.662      0.727 
67     1.1445       4439        926        251        247      0.211      0.496      0.799      0.662      0.727 
68     1.1482       4440        925        250        248      0.211      0.498      0.800      0.663      0.728 
69     1.1535       4440        925        250        248      0.211      0.498      0.800      0.663      0.728 
70      1.142       4439        926        251        247      0.211      0.496      0.799      0.662      0.728 
71      1.159       4439        926        251        247      0.211      0.496      0.799      0.662      0.728 
72     1.1392       4439        926        251        247      0.211      0.496      0.799      0.662      0.727 
73     1.1513       4438        927        252        246      0.210      0.494      0.799      0.661      0.727 
74     1.1375       4439        926        251        247      0.211      0.496      0.799      0.662      0.728 
75     1.1641       4441        924        249        249      0.212      0.500      0.800      0.664      0.728 
76     1.1481       4441        924        249        249      0.212      0.500      0.800      0.664      0.728 
77     1.1416       4440        925        250        248      0.211      0.498      0.800      0.663      0.728 
78     1.1379       4439        926        251        247      0.211      0.496      0.799      0.662      0.728 
79     1.1494       4438        927        252        246      0.210      0.494      0.799      0.661      0.729 
80     1.1518       4439        926        251        247      0.211      0.496      0.799      0.662      0.729 
81     1.1436       4439        926        251        247      0.211      0.496      0.799      0.662      0.730 
82     1.1294       4439        926        251        247      0.211      0.496      0.799      0.662      0.730 
83     1.1463       4441        924        249        249      0.212      0.500      0.800      0.664      0.730 
84     1.1439       4441        924        249        249      0.212      0.500      0.800      0.664      0.731 
85     1.1432       4442        923        248        250      0.213      0.502      0.800      0.665      0.731 
86     1.1409       4442        923        248        250      0.213      0.502      0.800      0.665      0.731 
87     1.1365       4444        921        246        252      0.215      0.506      0.801      0.667      0.732 
88     1.1429       4445        920        245        253      0.216      0.508      0.801      0.668      0.732 
89     1.1413       4446        919        244        254      0.217      0.510      0.802      0.669      0.732 
90     1.1374       4445        920        245        253      0.216      0.508      0.801      0.668      0.732 
91     1.1534       4446        919        244        254      0.217      0.510      0.802      0.669      0.732 
92     1.1476       4446        919        244        254      0.217      0.510      0.802      0.669      0.733 
93     1.1345       4448        917        242        256      0.218      0.514      0.802      0.672      0.733 
94     1.1467       4446        919        244        254      0.217      0.510      0.802      0.669      0.734 
95     1.1503       4447        918        243        255      0.217      0.512      0.802      0.670      0.734 
96      1.145       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
97     1.1466       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
98     1.1346       4445        920        245        253      0.216      0.508      0.801      0.668      0.735 
99      1.134       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
100     1.1409       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
101     1.1414       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
102     1.1445       4446        919        244        254      0.217      0.510      0.802      0.669      0.737 
103     1.1266       4446        919        244        254      0.217      0.510      0.802      0.669      0.737 
104     1.1372       4446        919        244        254      0.217      0.510      0.802      0.669      0.737 
105     1.1392       4447        918        243        255      0.217      0.512      0.802      0.670      0.737 
106     1.1428       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
107     1.1294       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
108     1.1437       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
109     1.1398       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
110     1.1507       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
111     1.1232       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
112     1.1356       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
113     1.1253       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
114     1.1265       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
115     1.1224       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
116      1.137       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
117     1.1302       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
118     1.1284       4446        919        244        254      0.217      0.510      0.802      0.669      0.739 
119     1.1299       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
120     1.1391       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
121     1.1344       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
122     1.1256       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
123     1.1351       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
124     1.1481       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
125     1.1265       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
126     1.1093       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
127     1.1359       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
128     1.1292       4451        914        239        259      0.221      0.520      0.803      0.675      0.742 
129     1.1089       4450        915        240        258      0.220      0.518      0.803      0.674      0.742 
130     1.1163       4449        916        241        257      0.219      0.516      0.803      0.673      0.742 
131     1.1344       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
132     1.1339       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
133     1.1152       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
134     1.1182       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
135     1.1275       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
136     1.1206       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
137     1.1098       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
138     1.1252       4451        914        239        259      0.221      0.520      0.803      0.675      0.743 
139     1.1225       4449        916        241        257      0.219      0.516      0.803      0.673      0.742 
140     1.1217       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
141     1.1192       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
142     1.1233       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
143     1.1332       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
144     1.1355       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
145     1.1242       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
146     1.1241       4450        915        240        258      0.220      0.518      0.803      0.674      0.744 
147     1.1327       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
148     1.1186       4450        915        240        258      0.220      0.518      0.803      0.674      0.744 
149     1.1117       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
150     1.1233       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
151     1.1128       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
152     1.1114       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
153      1.121       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
154     1.1234       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
155      1.125       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
156     1.1019       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
157     1.1069       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
158     1.1255       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
159     1.1474       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
160     1.1212       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
161      1.105       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
162     1.1278       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
163     1.1252       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
164     1.1145       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
165     1.1291       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
166     1.1058       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
167     1.1265       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
168     1.1317       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
169     1.1245       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
170     1.1192       4450        915        240        258      0.220      0.518      0.803      0.674      0.745 
171     1.1321       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
172     1.1124       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
173     1.1176       4451        914        239        259      0.221      0.520      0.803      0.675      0.747 
174     1.1203       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
175     1.1162       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
176     1.1192       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
177     1.1086       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
178     1.1212       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
179     1.1131       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
180     1.1224       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
181     1.1042       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
182     1.1124       4450        915        240        258      0.220      0.518      0.803      0.674      0.744 
183     1.1185       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
184     1.1185       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
185     1.1167       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
186     1.1217       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
187     1.1116       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
188     1.1252       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
189     1.1124       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
190     1.0908       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
191     1.1112       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
192      1.095       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
193     1.1113       4449        916        241        257      0.219      0.516      0.803      0.673      0.748 
194     1.1237       4451        914        239        259      0.221      0.520      0.803      0.675      0.748 
195     1.1113       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
196     1.1111       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
197     1.1155       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
198      1.124       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
199     1.1322       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
200     1.1247       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
201      1.108       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
202     1.0966       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
203     1.1233       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
204     1.1052       4442        923        248        250      0.213      0.502      0.800      0.665      0.748 
205     1.1098       4442        923        248        250      0.213      0.502      0.800      0.665      0.748 
206     1.0995       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
207     1.1169       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
208     1.1054       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
209     1.1094       4444        921        246        252      0.215      0.506      0.801      0.667      0.749 
210     1.1058       4445        920        245        253      0.216      0.508      0.801      0.668      0.749 
211     1.0924       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
212     1.1134       4448        917        242        256      0.218      0.514      0.802      0.672      0.750 
213     1.1199       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
214     1.1047       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
215     1.1126       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
216     1.1125       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
217     1.1031       4448        917        242        256      0.218      0.514      0.802      0.672      0.749 
218     1.1099       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
219      1.107       4446        919        244        254      0.217      0.510      0.802      0.669      0.749 
220     1.1099       4449        916        241        257      0.219      0.516      0.803      0.673      0.749 
221     1.1112       4448        917        242        256      0.218      0.514      0.802      0.672      0.749 
222     1.1069       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
223      1.112       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
224     1.1096       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
225     1.0962       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
226     1.1039       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
227     1.1035       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
228     1.1071       4447        918        243        255      0.217      0.512      0.802      0.670      0.750 
229        1.1       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
230     1.1074       4444        921        246        252      0.215      0.506      0.801      0.667      0.750 
231     1.0914       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
232     1.1052       4444        921        246        252      0.215      0.506      0.801      0.667      0.750 
233     1.1099       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
234     1.1118       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
235     1.1075       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
236     1.1064       4446        919        244        254      0.217      0.510      0.802      0.669      0.750 
237     1.0997       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
238     1.1089       4450        915        240        258      0.220      0.518      0.803      0.674      0.751 
239     1.1013       4450        915        240        258      0.220      0.518      0.803      0.674      0.751 
240      1.105       4447        918        243        255      0.217      0.512      0.802      0.670      0.751 
241     1.1028       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
242     1.1132       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
243     1.1125       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
244     1.1212       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
245     1.1026       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
246     1.1057       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
247     1.1037       4448        917        242        256      0.218      0.514      0.802      0.672      0.751 
248     1.0963       4449        916        241        257      0.219      0.516      0.803      0.673      0.751 
249     1.1103       4447        918        243        255      0.217      0.512      0.802      0.670      0.751 
250     1.1082       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
251     1.0913       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
252     1.1086       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
253     1.1082       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
254     1.0976       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
255     1.1054       4450        915        240        258      0.220      0.518      0.803      0.674      0.752 
256     1.1055       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
257     1.1169       4450        915        240        258      0.220      0.518      0.803      0.674      0.752 
258      1.094       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
259     1.1117       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
260     1.0904       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
261     1.1044       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
262     1.1058       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
263     1.1039       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
264     1.1142       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
265     1.1036       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
266     1.1094       4447        918        243        255      0.217      0.512      0.802      0.670      0.752 
267     1.0919       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
268     1.0993       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
269     1.1068       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
270      1.108       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
271      1.101       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
272     1.1001       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
273     1.1081       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
274     1.1021       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
275     1.1076       4447        918        243        255      0.217      0.512      0.802      0.670      0.753 
276      1.102       4445        920        245        253      0.216      0.508      0.801      0.668      0.753 
277     1.1072       4444        921        246        252      0.215      0.506      0.801      0.667      0.753 
278     1.1045       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
279     1.0919       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
280     1.0938       4450        915        240        258      0.220      0.518      0.803      0.674      0.752 
281     1.1033       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
282     1.0926       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
283     1.1039       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
284     1.0974       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
285     1.0939       4449        916        241        257      0.219      0.516      0.803      0.673      0.753 
286     1.1199       4448        917        242        256      0.218      0.514      0.802      0.672      0.753 
287     1.0938       4447        918        243        255      0.217      0.512      0.802      0.670      0.753 
288     1.1036       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
289     1.1016       4450        915        240        258      0.220      0.518      0.803      0.674      0.754 
290      1.087       4449        916        241        257      0.219      0.516      0.803      0.673      0.754 
291      1.101       4451        914        239        259      0.221      0.520      0.803      0.675      0.754 
292     1.0888       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
293     1.0971       4453        912        237        261      0.223      0.524      0.804      0.677      0.754 
294     1.0966       4454        911        236        262      0.223      0.526      0.804      0.678      0.754 
295     1.0898       4453        912        237        261      0.223      0.524      0.804      0.677      0.754 
296      1.098       4451        914        239        259      0.221      0.520      0.803      0.675      0.755 
297     1.0929       4451        914        239        259      0.221      0.520      0.803      0.675      0.755 
298     1.1063       4450        915        240        258      0.220      0.518      0.803      0.674      0.755 
299     1.0935       4450        915        240        258      0.220      0.518      0.803      0.674      0.755 
300     1.0874       4449        916        241        257      0.219      0.516      0.803      0.673      0.755 
