# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
46     1.1116       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
47     1.1119       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
48     1.1132       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
49     1.1174       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
50     1.1211       3553        739        199        199      0.212      0.500      0.800      0.664      0.738 
51     1.1207       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
52      1.112       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
53      1.117       3554        738        198        200      0.213      0.503      0.800      0.665      0.740 
54     1.1106       3552        740        200        198      0.211      0.497      0.800      0.663      0.740 
55     1.1066       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
56     1.0976       3553        739        199        199      0.212      0.500      0.800      0.664      0.741 
57      1.104       3553        739        199        199      0.212      0.500      0.800      0.664      0.741 
58      1.112       3553        739        199        199      0.212      0.500      0.800      0.664      0.741 
59     1.0984       3554        738        198        200      0.213      0.503      0.800      0.665      0.742 
60     1.0936       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
61     1.1026       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
62     1.1057       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
63     1.0986       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
64     1.1111       3556        736        196        202      0.215      0.508      0.801      0.668      0.744 
65     1.1178       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
66     1.1077       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
67     1.1077       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
68     1.0986       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
69      1.111       3562        730        190        208      0.222      0.523      0.804      0.676      0.745 
70      1.092       3563        729        189        209      0.223      0.525      0.804      0.678      0.746 
71     1.0972       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
72     1.1007       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
73     1.0965       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
74     1.0967       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
75     1.1023       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
76      1.093       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
77     1.0916       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
78     1.0957       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
79     1.0918       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
80     1.0973       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
81     1.0938       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
82     1.1058       3562        730        190        208      0.222      0.523      0.804      0.676      0.748 
83     1.0949       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
84     1.0994       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
85     1.0968       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
86     1.0949       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
87      1.098       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
88     1.0973       3565        727        187        211      0.225      0.530      0.805      0.680      0.751 
89      1.079       3564        728        188        210      0.224      0.528      0.805      0.679      0.751 
90      1.089       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
91     1.0939       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
92     1.0922       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
93      1.092       3568        724        184        214      0.228      0.538      0.806      0.685      0.753 
94     1.0794       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
95     1.0904       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
96     1.0801       3567        725        185        213      0.227      0.535      0.806      0.683      0.754 
97     1.1045       3568        724        184        214      0.228      0.538      0.806      0.685      0.754 
98     1.0929       3566        726        186        212      0.226      0.533      0.806      0.682      0.754 
99     1.0921       3566        726        186        212      0.226      0.533      0.806      0.682      0.754 
100      1.091       3567        725        185        213      0.227      0.535      0.806      0.683      0.754 
101     1.0902       3568        724        184        214      0.228      0.538      0.806      0.685      0.754 
102     1.0815       3568        724        184        214      0.228      0.538      0.806      0.685      0.754 
103     1.0977       3566        726        186        212      0.226      0.533      0.806      0.682      0.754 
104     1.0906       3569        723        183        215      0.229      0.540      0.807      0.686      0.755 
105     1.0901       3569        723        183        215      0.229      0.540      0.807      0.686      0.755 
106     1.0926       3569        723        183        215      0.229      0.540      0.807      0.686      0.756 
107     1.0953       3570        722        182        216      0.230      0.543      0.807      0.687      0.756 
108      1.099       3569        723        183        215      0.229      0.540      0.807      0.686      0.757 
109      1.084       3572        720        180        218      0.232      0.548      0.808      0.690      0.757 
110     1.0754       3570        722        182        216      0.230      0.543      0.807      0.687      0.757 
111     1.0827       3569        723        183        215      0.229      0.540      0.807      0.686      0.757 
112     1.0861       3567        725        185        213      0.227      0.535      0.806      0.683      0.758 
113     1.0788       3570        722        182        216      0.230      0.543      0.807      0.687      0.758 
114     1.0786       3573        719        179        219      0.233      0.550      0.809      0.691      0.758 
115     1.0802       3574        718        178        220      0.235      0.553      0.809      0.693      0.758 
116     1.0829       3573        719        179        219      0.233      0.550      0.809      0.691      0.758 
117     1.0729       3571        721        181        217      0.231      0.545      0.808      0.689      0.758 
118     1.0864       3574        718        178        220      0.235      0.553      0.809      0.693      0.758 
119     1.0831       3572        720        180        218      0.232      0.548      0.808      0.690      0.759 
120     1.0835       3570        722        182        216      0.230      0.543      0.807      0.687      0.759 
121     1.0871       3572        720        180        218      0.232      0.548      0.808      0.690      0.759 
122     1.0858       3568        724        184        214      0.228      0.538      0.806      0.685      0.758 
123     1.0744       3567        725        185        213      0.227      0.535      0.806      0.683      0.758 
124     1.0814       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
125     1.0869       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
126     1.0698       3573        719        179        219      0.233      0.550      0.809      0.691      0.760 
127     1.0787       3572        720        180        218      0.232      0.548      0.808      0.690      0.761 
128     1.0853       3570        722        182        216      0.230      0.543      0.807      0.687      0.760 
129     1.0844       3573        719        179        219      0.233      0.550      0.809      0.691      0.760 
130     1.0807       3573        719        179        219      0.233      0.550      0.809      0.691      0.761 
131     1.1011       3571        721        181        217      0.231      0.545      0.808      0.689      0.761 
132     1.0917       3573        719        179        219      0.233      0.550      0.809      0.691      0.761 
133     1.0864       3573        719        179        219      0.233      0.550      0.809      0.691      0.761 
134     1.0607       3572        720        180        218      0.232      0.548      0.808      0.690      0.762 
135     1.0815       3575        717        177        221      0.236      0.555      0.809      0.694      0.762 
136     1.0771       3574        718        178        220      0.235      0.553      0.809      0.693      0.762 
137     1.0817       3573        719        179        219      0.233      0.550      0.809      0.691      0.762 
138     1.0935       3571        721        181        217      0.231      0.545      0.808      0.689      0.762 
139     1.0841       3571        721        181        217      0.231      0.545      0.808      0.689      0.763 
140     1.0836       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
141     1.0811       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
142     1.0675       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
143     1.0758       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
144     1.0844       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
145     1.0759       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
146     1.0904       3573        719        179        219      0.233      0.550      0.809      0.691      0.763 
147     1.0746       3575        717        177        221      0.236      0.555      0.809      0.694      0.763 
148     1.0805       3575        717        177        221      0.236      0.555      0.809      0.694      0.764 
149     1.0876       3573        719        179        219      0.233      0.550      0.809      0.691      0.764 
150     1.0767       3574        718        178        220      0.235      0.553      0.809      0.693      0.764 
151     1.0728       3575        717        177        221      0.236      0.555      0.809      0.694      0.764 
152     1.0778       3576        716        176        222      0.237      0.558      0.810      0.695      0.764 
153     1.0918       3576        716        176        222      0.237      0.558      0.810      0.695      0.764 
154     1.0706       3574        718        178        220      0.235      0.553      0.809      0.693      0.765 
155     1.0796       3574        718        178        220      0.235      0.553      0.809      0.693      0.765 
156     1.0816       3574        718        178        220      0.235      0.553      0.809      0.693      0.765 
157     1.0743       3572        720        180        218      0.232      0.548      0.808      0.690      0.765 
158     1.0662       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
159     1.0852       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
160      1.066       3568        724        184        214      0.228      0.538      0.806      0.685      0.765 
161     1.0738       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
162     1.0914       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
163     1.0716       3574        718        178        220      0.235      0.553      0.809      0.693      0.765 
164     1.0744       3578        714        174        224      0.239      0.563      0.811      0.698      0.766 
165     1.0813       3574        718        178        220      0.235      0.553      0.809      0.693      0.767 
166     1.0665       3572        720        179        219      0.233      0.550      0.808      0.691      0.767 
167     1.0723       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
168     1.0632       3576        716        176        222      0.237      0.558      0.810      0.695      0.767 
169     1.0786       3576        716        176        222      0.237      0.558      0.810      0.695      0.766 
170      1.065       3577        715        175        223      0.238      0.560      0.810      0.697      0.766 
171     1.0742       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
172     1.0776       3572        720        180        218      0.232      0.548      0.808      0.690      0.767 
173     1.0679       3574        718        178        220      0.235      0.553      0.809      0.693      0.767 
174     1.0689       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
175     1.0714       3576        716        176        222      0.237      0.558      0.810      0.695      0.767 
176     1.0683       3576        716        176        222      0.237      0.558      0.810      0.695      0.767 
177     1.0692       3576        716        176        222      0.237      0.558      0.810      0.695      0.767 
178     1.0642       3574        718        178        220      0.235      0.553      0.809      0.693      0.768 
179     1.0762       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
180     1.0794       3574        718        178        220      0.235      0.553      0.809      0.693      0.768 
181     1.0707       3571        721        181        217      0.231      0.545      0.808      0.689      0.768 
182     1.0647       3576        716        176        222      0.237      0.558      0.810      0.695      0.768 
183     1.0626       3577        715        175        223      0.238      0.560      0.810      0.697      0.768 
184     1.0687       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
185     1.0697       3576        716        176        222      0.237      0.558      0.810      0.695      0.769 
186     1.0686       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
187     1.0717       3576        716        176        222      0.237      0.558      0.810      0.695      0.769 
188     1.0713       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
189     1.0767       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
190     1.0523       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
191     1.0681       3569        723        183        215      0.229      0.540      0.807      0.686      0.769 
192     1.0667       3572        720        180        218      0.232      0.548      0.808      0.690      0.769 
193       1.07       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
194     1.0688       3576        716        176        222      0.237      0.558      0.810      0.695      0.769 
195     1.0698       3574        718        178        220      0.235      0.553      0.809      0.693      0.768 
196     1.0701       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
197      1.078       3573        719        179        219      0.233      0.550      0.809      0.691      0.770 
198     1.0697       3579        713        173        225      0.240      0.565      0.811      0.700      0.770 
199     1.0579       3581        711        171        227      0.242      0.570      0.812      0.702      0.770 
200     1.0758       3577        715        175        223      0.238      0.560      0.810      0.697      0.770 
201      1.062       3578        714        174        224      0.239      0.563      0.811      0.698      0.771 
202     1.0605       3572        720        180        218      0.232      0.548      0.808      0.690      0.770 
203     1.0713       3573        719        179        219      0.233      0.550      0.809      0.691      0.770 
204      1.064       3575        717        177        221      0.236      0.555      0.809      0.694      0.771 
205     1.0707       3578        714        174        224      0.239      0.563      0.811      0.698      0.772 
206     1.0811       3579        713        173        225      0.240      0.565      0.811      0.700      0.771 
207     1.0774       3580        712        172        226      0.241      0.568      0.812      0.701      0.771 
208     1.0749       3574        718        177        221      0.235      0.555      0.809      0.694      0.771 
209     1.0693       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
210     1.0518       3573        719        179        219      0.233      0.550      0.809      0.691      0.771 
211     1.0667       3574        718        178        220      0.235      0.553      0.809      0.693      0.772 
212     1.0574       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
213     1.0619       3577        715        175        223      0.238      0.560      0.810      0.697      0.772 
214     1.0653       3577        715        175        223      0.238      0.560      0.810      0.697      0.772 
215     1.0744       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
216     1.0649       3577        715        175        223      0.238      0.560      0.810      0.697      0.772 
217     1.0734       3581        711        171        227      0.242      0.570      0.812      0.702      0.773 
218     1.0586       3578        714        174        224      0.239      0.563      0.811      0.698      0.773 
219     1.0817       3577        715        175        223      0.238      0.560      0.810      0.697      0.772 
220      1.073       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
221     1.0768       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
222     1.0642       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
223     1.0838       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
224     1.0668       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
225     1.0614       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
226     1.0722       3579        713        173        225      0.240      0.565      0.811      0.700      0.773 
227     1.0642       3581        711        171        227      0.242      0.570      0.812      0.702      0.772 
228     1.0655       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
229     1.0629       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
230     1.0691       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
231     1.0785       3577        715        175        223      0.238      0.560      0.810      0.697      0.772 
232     1.0718       3581        711        171        227      0.242      0.570      0.812      0.702      0.773 
233     1.0607       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
234     1.0597       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
235     1.0676       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
236     1.0617       3579        713        173        225      0.240      0.565      0.811      0.700      0.774 
237     1.0597       3578        714        174        224      0.239      0.563      0.811      0.698      0.775 
238     1.0468       3581        711        171        227      0.242      0.570      0.812      0.702      0.775 
239     1.0558       3582        710        170        228      0.243      0.573      0.812      0.704      0.775 
240     1.0694       3583        709        169        229      0.244      0.575      0.813      0.705      0.775 
241     1.0689       3583        709        169        229      0.244      0.575      0.813      0.705      0.773 
242     1.0545       3580        712        172        226      0.241      0.568      0.812      0.701      0.774 
243     1.0566       3575        717        177        221      0.236      0.555      0.809      0.694      0.775 
244     1.0636       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
245     1.0602       3570        722        182        216      0.230      0.543      0.807      0.687      0.773 
246      1.067       3575        717        177        221      0.236      0.555      0.809      0.694      0.773 
247     1.0647       3577        715        175        223      0.238      0.560      0.810      0.697      0.773 
248     1.0705       3578        714        174        224      0.239      0.563      0.811      0.698      0.773 
249      1.048       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
250     1.0581       3571        721        181        217      0.231      0.545      0.808      0.689      0.775 
251     1.0645       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
252      1.057       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
253     1.0638       3577        715        175        223      0.238      0.560      0.810      0.697      0.775 
254     1.0626       3577        715        175        223      0.238      0.560      0.810      0.697      0.775 
255     1.0732       3577        715        175        223      0.238      0.560      0.810      0.697      0.775 
256     1.0642       3579        713        173        225      0.240      0.565      0.811      0.700      0.776 
257     1.0514       3578        714        174        224      0.239      0.563      0.811      0.698      0.776 
258     1.0668       3578        714        174        224      0.239      0.563      0.811      0.698      0.776 
259     1.0631       3580        712        172        226      0.241      0.568      0.812      0.701      0.777 
260     1.0469       3579        713        173        225      0.240      0.565      0.811      0.700      0.777 
261      1.054       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
262     1.0561       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
263     1.0669       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
264      1.058       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
265     1.0512       3575        717        177        221      0.236      0.555      0.809      0.694      0.777 
266      1.067       3579        713        173        225      0.240      0.565      0.811      0.700      0.778 
267     1.0629       3574        718        178        220      0.235      0.553      0.809      0.693      0.779 
268      1.075       3575        717        177        221      0.236      0.555      0.809      0.694      0.778 
269     1.0646       3578        714        174        224      0.239      0.563      0.811      0.698      0.778 
270      1.062       3578        714        174        224      0.239      0.563      0.811      0.698      0.778 
271     1.0683       3577        715        175        223      0.238      0.560      0.810      0.697      0.778 
272     1.0716       3575        717        177        221      0.236      0.555      0.809      0.694      0.778 
273     1.0592       3576        716        176        222      0.237      0.558      0.810      0.695      0.778 
274     1.0554       3575        717        177        221      0.236      0.555      0.809      0.694      0.778 
275     1.0552       3577        715        175        223      0.238      0.560      0.810      0.697      0.779 
276     1.0597       3574        718        178        220      0.235      0.553      0.809      0.693      0.778 
277     1.0598       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
278     1.0667       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
279     1.0625       3573        719        179        219      0.233      0.550      0.809      0.691      0.777 
280     1.0595       3583        709        169        229      0.244      0.575      0.813      0.705      0.778 
281      1.055       3583        709        169        229      0.244      0.575      0.813      0.705      0.779 
282     1.0567       3581        711        171        227      0.242      0.570      0.812      0.702      0.779 
283     1.0728       3584        708        168        230      0.245      0.578      0.813      0.706      0.779 
284     1.0516       3585        707        167        231      0.246      0.580      0.814      0.708      0.780 
285     1.0619       3581        711        171        227      0.242      0.570      0.812      0.702      0.780 
286     1.0642       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
287     1.0511       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
288     1.0494       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
289     1.0503       3578        714        174        224      0.239      0.563      0.811      0.698      0.779 
290     1.0584       3581        711        171        227      0.242      0.570      0.812      0.702      0.780 
291     1.0533       3580        712        172        226      0.241      0.568      0.812      0.701      0.778 
292     1.0411       3580        712        172        226      0.241      0.568      0.812      0.701      0.780 
293     1.0467       3580        712        172        226      0.241      0.568      0.812      0.701      0.781 
294     1.0527       3576        716        176        222      0.237      0.558      0.810      0.695      0.780 
295     1.0592       3583        709        169        229      0.244      0.575      0.813      0.705      0.780 
296     1.0548       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
297     1.0465       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
298     1.0534       3578        714        174        224      0.239      0.563      0.811      0.698      0.780 
299     1.0606       3575        717        177        221      0.236      0.555      0.809      0.694      0.779 
300     1.0598       3579        713        173        225      0.240      0.565      0.811      0.700      0.780 
