# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
48     1.1256       3542        750        210        188      0.200      0.472      0.795      0.649      0.724 
49     1.1327       3541        751        211        187      0.199      0.470      0.795      0.647      0.724 
50     1.1293       3541        751        211        187      0.199      0.470      0.795      0.647      0.725 
51      1.127       3544        748        208        190      0.203      0.477      0.796      0.652      0.725 
52     1.1339       3546        746        206        192      0.205      0.482      0.797      0.654      0.726 
53     1.1305       3548        744        204        194      0.207      0.487      0.798      0.657      0.726 
54     1.1242       3550        742        202        196      0.209      0.492      0.799      0.660      0.726 
55     1.1173       3550        742        202        196      0.209      0.492      0.799      0.660      0.726 
56     1.1192       3551        741        201        197      0.210      0.495      0.799      0.661      0.727 
57      1.134       3550        742        202        196      0.209      0.492      0.799      0.660      0.727 
58     1.1217       3550        742        202        196      0.209      0.492      0.799      0.660      0.727 
59     1.1204       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
60     1.1278       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
61     1.1174       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
62      1.122       3548        744        204        194      0.207      0.487      0.798      0.657      0.728 
63     1.1235       3550        742        202        196      0.209      0.492      0.799      0.660      0.728 
64     1.1178       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
65      1.125       3551        741        201        197      0.210      0.495      0.799      0.661      0.729 
66     1.1254       3550        742        202        196      0.209      0.492      0.799      0.660      0.729 
67      1.123       3550        742        202        196      0.209      0.492      0.799      0.660      0.729 
68     1.1145       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
69     1.1187       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
70     1.1251       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
71     1.1158       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
72     1.1203       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
73     1.1137       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
74     1.1161       3550        742        202        196      0.209      0.492      0.799      0.660      0.729 
75      1.132       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
76     1.1126       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
77      1.114       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
78     1.1141       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
79     1.1198       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
80     1.1125       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
81     1.1182       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
82     1.1152       3550        742        202        196      0.209      0.492      0.799      0.660      0.731 
83     1.1256       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
84     1.1159       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
85     1.1186       3548        744        204        194      0.207      0.487      0.798      0.657      0.731 
86     1.1196       3548        744        204        194      0.207      0.487      0.798      0.657      0.731 
87     1.1215       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
88     1.1216       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
89     1.1195       3549        743        203        195      0.208      0.490      0.798      0.658      0.732 
90     1.1224       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
91     1.1211       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
92     1.1318       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
93     1.1208       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
94     1.1137       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
95     1.1187       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
96     1.1135       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
97     1.1306       3549        743        203        195      0.208      0.490      0.798      0.658      0.733 
98      1.118       3549        743        203        195      0.208      0.490      0.798      0.658      0.733 
99     1.1132       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
100     1.1161       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
101     1.1145       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
102     1.1065       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
103     1.1056       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
104      1.113       3551        741        201        197      0.210      0.495      0.799      0.661      0.734 
105     1.1183       3551        741        201        197      0.210      0.495      0.799      0.661      0.734 
106     1.1101       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
107     1.1154       3552        740        200        198      0.211      0.497      0.800      0.663      0.735 
108     1.1145       3553        739        199        199      0.212      0.500      0.800      0.664      0.735 
109     1.1134       3555        737        197        201      0.214      0.505      0.801      0.667      0.735 
110     1.1129       3557        735        195        203      0.216      0.510      0.802      0.669      0.735 
111     1.1132       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
112     1.1195       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
113     1.1093       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
114     1.1107       3554        738        198        200      0.213      0.503      0.800      0.665      0.736 
115     1.1079       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
116     1.1058       3553        739        199        199      0.212      0.500      0.800      0.664      0.736 
117      1.116       3553        739        199        199      0.212      0.500      0.800      0.664      0.736 
118     1.1046       3555        737        197        201      0.214      0.505      0.801      0.667      0.736 
119     1.1154       3555        737        197        201      0.214      0.505      0.801      0.667      0.736 
120     1.1097       3556        736        196        202      0.215      0.508      0.801      0.668      0.736 
121     1.1074       3556        736        196        202      0.215      0.508      0.801      0.668      0.736 
122     1.1207       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
123       1.11       3558        734        194        204      0.217      0.513      0.802      0.671      0.737 
124     1.1178       3557        735        195        203      0.216      0.510      0.802      0.669      0.737 
125     1.1031       3557        735        195        203      0.216      0.510      0.802      0.669      0.737 
126      1.114       3556        736        196        202      0.215      0.508      0.801      0.668      0.737 
127     1.1066       3556        736        196        202      0.215      0.508      0.801      0.668      0.737 
128     1.1109       3557        735        195        203      0.216      0.510      0.802      0.669      0.737 
129     1.1056       3557        735        195        203      0.216      0.510      0.802      0.669      0.737 
130     1.1113       3556        736        196        202      0.215      0.508      0.801      0.668      0.738 
131     1.1083       3557        735        195        203      0.216      0.510      0.802      0.669      0.738 
132      1.116       3559        733        193        205      0.219      0.515      0.803      0.672      0.738 
133     1.1112       3558        734        194        204      0.217      0.513      0.802      0.671      0.738 
134     1.1037       3557        735        195        203      0.216      0.510      0.802      0.669      0.738 
135      1.106       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
136     1.0991       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
137     1.0975       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
138     1.1031       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
139     1.1124       3558        734        194        204      0.217      0.513      0.802      0.671      0.740 
140     1.1023       3558        734        194        204      0.217      0.513      0.802      0.671      0.740 
141      1.108       3557        735        195        203      0.216      0.510      0.802      0.669      0.740 
142     1.1055       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
143     1.0949       3556        736        196        202      0.215      0.508      0.801      0.668      0.740 
144     1.1066       3556        736        195        203      0.216      0.510      0.801      0.669      0.740 
145      1.108       3557        735        195        203      0.216      0.510      0.802      0.669      0.740 
146     1.1149       3558        734        194        204      0.217      0.513      0.802      0.671      0.740 
147     1.1097       3559        733        193        205      0.219      0.515      0.803      0.672      0.740 
148     1.0954       3556        736        196        202      0.215      0.508      0.801      0.668      0.740 
149     1.1005       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
150     1.1028       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
151     1.1116       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
152     1.1017       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
153     1.0986       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
154     1.1052       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
155     1.0986       3558        734        194        204      0.217      0.513      0.802      0.671      0.741 
156     1.1034       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
157     1.0954       3558        734        194        204      0.217      0.513      0.802      0.671      0.741 
158     1.0912       3558        734        194        204      0.217      0.513      0.802      0.671      0.741 
159     1.1022       3558        734        194        204      0.217      0.513      0.802      0.671      0.741 
160     1.1037       3558        734        194        204      0.217      0.513      0.802      0.671      0.741 
161     1.1045       3559        733        193        205      0.219      0.515      0.803      0.672      0.742 
162     1.0981       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
163     1.1137       3559        733        193        205      0.219      0.515      0.803      0.672      0.742 
164     1.1055       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
165     1.0994       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
166      1.108       3554        738        198        200      0.213      0.503      0.800      0.665      0.742 
167     1.0979       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
168     1.1117       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
169     1.1006       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
170     1.1104       3554        738        198        200      0.213      0.503      0.800      0.665      0.742 
171     1.1075       3554        738        198        200      0.213      0.503      0.800      0.665      0.742 
172     1.0922       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
173     1.1115       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
174     1.0966       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
175     1.1027       3557        735        195        203      0.216      0.510      0.802      0.669      0.741 
176     1.1138       3558        734        194        204      0.217      0.513      0.802      0.671      0.741 
177     1.1081       3558        734        194        204      0.217      0.513      0.802      0.671      0.742 
178     1.0952       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
179     1.1022       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
180     1.1014       3558        734        194        204      0.217      0.513      0.802      0.671      0.742 
181     1.1142       3558        734        194        204      0.217      0.513      0.802      0.671      0.742 
182     1.1045       3555        737        197        201      0.214      0.505      0.801      0.667      0.742 
183     1.1033       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
184     1.0992       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
185     1.0987       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
186     1.1019       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
187     1.0946       3558        734        194        204      0.217      0.513      0.802      0.671      0.742 
188     1.1014       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
189     1.0997       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
190     1.1036       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
191     1.0948       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
192      1.103       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
193     1.1089       3560        732        192        206      0.220      0.518      0.803      0.674      0.743 
194     1.0954       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
195     1.1112       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
196     1.0979       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
197     1.1141       3560        732        192        206      0.220      0.518      0.803      0.674      0.743 
198     1.1014       3560        732        192        206      0.220      0.518      0.803      0.674      0.743 
199     1.0942       3560        732        192        206      0.220      0.518      0.803      0.674      0.743 
200     1.1008       3560        732        192        206      0.220      0.518      0.803      0.674      0.743 
201     1.1065       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
202     1.0968       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
203     1.1154       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
204     1.0953       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
205      1.102       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
206      1.102       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
207     1.1049       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
208     1.1005       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
209     1.0941       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
210     1.0899       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
211     1.0972       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
212      1.105       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
213     1.0968       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
214      1.099       3558        734        194        204      0.217      0.513      0.802      0.671      0.744 
215     1.1061       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
216     1.1033       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
217     1.1005       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
218     1.1032       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
219     1.1039       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
220     1.1021       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
221     1.1007       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
222     1.1118       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
223     1.0951       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
224     1.0963       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
225     1.1064       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
226     1.0966       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
227     1.0982       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
228     1.1023       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
229      1.097       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
230     1.1045       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
231     1.0973       3562        730        190        208      0.222      0.523      0.804      0.676      0.744 
232     1.0947       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
233     1.0981       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
234     1.1053       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
235     1.1022       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
236     1.1061       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
237     1.1041       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
238     1.1062       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
239     1.1042       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
240     1.0901       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
241     1.0931       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
242     1.1098       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
243     1.1021       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
244     1.0987       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
245     1.1015       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
246     1.1008       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
247     1.1009       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
248     1.1001       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
249     1.1012       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
250     1.0972       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
251     1.0934       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
252     1.0978       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
253     1.0958       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
254     1.0985       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
255     1.0876       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
256     1.1036       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
257     1.0935       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
258     1.0966       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
259     1.0968       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
260     1.0925       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
261     1.0899       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
262     1.0902       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
263     1.0972       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
264     1.0943       3563        729        189        209      0.223      0.525      0.804      0.678      0.746 
265     1.0962       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
266     1.0914       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
267     1.0965       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
268     1.0955       3557        735        194        204      0.217      0.513      0.802      0.671      0.746 
269     1.0886       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
270     1.0871       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
271     1.0913       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
272     1.1074       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
273     1.1027       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
274     1.0951       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
275     1.0933       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
276     1.0944       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
277      1.099       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
278     1.1059       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
279     1.0997       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
280     1.0975       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
281     1.0964       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
282     1.1044       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
283     1.0975       3559        733        193        205      0.219      0.515      0.803      0.672      0.748 
284     1.0998       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
285     1.0987       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
286     1.0956       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
287     1.0918       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
288     1.0974       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
289     1.0853       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
290     1.0984       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
291     1.0888       3559        733        193        205      0.219      0.515      0.803      0.672      0.748 
292     1.0897       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
293     1.0836       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
294     1.1024       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
295     1.0971       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
296      1.094       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
297      1.089       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
298      1.094       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
299     1.0977       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
300     1.1016       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
