# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.3355       4244       1121        446         52      0.044      0.104      0.733      0.448      0.352 
2     1.8801       4347       1018        343        155      0.132      0.311      0.768      0.561      0.591 
3      1.329       4423        942        267        231      0.197      0.464      0.794      0.644      0.717 
4      1.408       4423        942        267        231      0.197      0.464      0.794      0.644      0.719 
5     1.5201       4421        944        269        229      0.195      0.460      0.793      0.642      0.720 
6     1.4165       4413        952        277        221      0.188      0.444      0.790      0.633      0.719 
7     1.2641       4407        958        283        215      0.183      0.432      0.788      0.627      0.706 
8     1.2102       4377        988        313        185      0.158      0.371      0.778      0.594      0.660 
9     1.2347       4353       1012        337        161      0.137      0.323      0.770      0.567      0.599 
10     1.2914       4355       1010        335        163      0.139      0.327      0.771      0.570      0.596 
11     1.2891       4372        993        318        180      0.153      0.361      0.776      0.588      0.641 
12     1.2557       4406        959        284        214      0.182      0.430      0.788      0.625      0.690 
13     1.2262       4421        944        269        229      0.195      0.460      0.793      0.642      0.713 
14     1.2051       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
15     1.2028       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
16     1.2222       4429        936        261        237      0.202      0.476      0.796      0.651      0.727 
17     1.2236       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
18      1.208       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
19     1.2042       4428        937        262        236      0.201      0.474      0.795      0.650      0.724 
20     1.1877       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
21     1.1828       4421        944        269        229      0.195      0.460      0.793      0.642      0.715 
22     1.1771       4418        947        272        226      0.193      0.454      0.792      0.639      0.709 
23     1.1834       4413        952        277        221      0.188      0.444      0.790      0.633      0.705 
24     1.1875       4413        952        277        221      0.188      0.444      0.790      0.633      0.705 
25      1.183       4419        946        271        227      0.194      0.456      0.792      0.640      0.708 
26      1.178       4418        947        272        226      0.193      0.454      0.792      0.639      0.713 
27     1.1709       4423        942        267        231      0.197      0.464      0.794      0.644      0.717 
28     1.1613       4427        938        263        235      0.200      0.472      0.795      0.649      0.720 
29      1.173       4430        935        260        238      0.203      0.478      0.796      0.652      0.722 
30     1.1629       4430        935        260        238      0.203      0.478      0.796      0.652      0.722 
31     1.1744       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
32     1.1728       4427        938        263        235      0.200      0.472      0.795      0.649      0.722 
33     1.1656       4427        938        263        235      0.200      0.472      0.795      0.649      0.721 
34     1.1554       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
35      1.169       4425        940        265        233      0.199      0.468      0.794      0.646      0.718 
36     1.1639       4419        946        271        227      0.194      0.456      0.792      0.640      0.716 
37     1.1626       4418        947        272        226      0.193      0.454      0.792      0.639      0.716 
38      1.165       4420        945        270        228      0.194      0.458      0.793      0.641      0.717 
39     1.1626       4420        945        270        228      0.194      0.458      0.793      0.641      0.719 
40     1.1636       4423        942        267        231      0.197      0.464      0.794      0.644      0.722 
41     1.1555       4430        935        260        238      0.203      0.478      0.796      0.652      0.725 
42     1.1547       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
43     1.1607       4429        936        261        237      0.202      0.476      0.796      0.651      0.728 
44     1.1514       4429        936        261        237      0.202      0.476      0.796      0.651      0.728 
45     1.1584       4429        936        261        237      0.202      0.476      0.796      0.651      0.728 
46     1.1553       4429        936        261        237      0.202      0.476      0.796      0.651      0.728 
47     1.1486       4429        936        261        237      0.202      0.476      0.796      0.651      0.727 
48     1.1344       4430        935        260        238      0.203      0.478      0.796      0.652      0.726 
49     1.1435       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
50     1.1436       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
51     1.1478       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
52     1.1468       4424        941        266        232      0.198      0.466      0.794      0.645      0.724 
53     1.1467       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
54     1.1388       4430        935        260        238      0.203      0.478      0.796      0.652      0.725 
55     1.1373       4432        933        258        240      0.205      0.482      0.797      0.654      0.726 
56     1.1473       4432        933        258        240      0.205      0.482      0.797      0.654      0.727 
57     1.1359       4432        933        258        240      0.205      0.482      0.797      0.654      0.727 
58     1.1389       4433        932        257        241      0.205      0.484      0.797      0.655      0.726 
59     1.1331       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
60     1.1585       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
61     1.1393       4427        938        263        235      0.200      0.472      0.795      0.649      0.724 
62       1.14       4428        937        262        236      0.201      0.474      0.795      0.650      0.724 
63     1.1428       4430        935        260        238      0.203      0.478      0.796      0.652      0.725 
64     1.1414       4433        932        257        241      0.205      0.484      0.797      0.655      0.726 
65     1.1398       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
66     1.1381       4434        931        256        242      0.206      0.486      0.798      0.656      0.728 
67      1.143       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
68     1.1611       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
69     1.1284       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
70     1.1172       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
71     1.1377       4431        934        259        239      0.204      0.480      0.797      0.653      0.727 
72     1.1256       4431        934        259        239      0.204      0.480      0.797      0.653      0.727 
73     1.1255       4431        934        259        239      0.204      0.480      0.797      0.653      0.727 
74     1.1347       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
75     1.1248       4434        931        256        242      0.206      0.486      0.798      0.656      0.728 
76     1.1335       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
77     1.1334       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
78      1.125       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
79      1.134       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
80     1.1223       4434        931        256        242      0.206      0.486      0.798      0.656      0.728 
81     1.1198       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
82      1.115       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
83     1.1187       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
84     1.1291       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
85     1.1219       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
86     1.1228       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
87     1.1265       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
88     1.1275       4436        929        254        244      0.208      0.490      0.798      0.658      0.730 
89     1.1288       4436        929        254        244      0.208      0.490      0.798      0.658      0.730 
90     1.1284       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
91     1.1202       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
92     1.1213       4434        931        256        242      0.206      0.486      0.798      0.656      0.728 
93     1.1262       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
94     1.1225       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
95      1.129       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
96     1.1188       4437        928        253        245      0.209      0.492      0.799      0.659      0.730 
97     1.1417       4439        926        251        247      0.211      0.496      0.799      0.662      0.730 
98     1.1227       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
99     1.1189       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
100      1.113       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
101     1.1253       4441        924        249        249      0.212      0.500      0.800      0.664      0.731 
102     1.1266       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
103      1.114       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
104     1.1121       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
105     1.1113       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
106     1.1219       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
107     1.1102       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
108     1.1144       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
109     1.1144       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
110     1.1195       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
111     1.1177       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
112      1.108       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
113     1.1136       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
114     1.1389       4443        922        247        251      0.214      0.504      0.801      0.666      0.733 
115      1.115       4445        920        245        253      0.216      0.508      0.801      0.668      0.733 
116     1.1186       4446        919        244        254      0.217      0.510      0.802      0.669      0.733 
117      1.118       4447        918        243        255      0.217      0.512      0.802      0.670      0.733 
118     1.1164       4446        919        244        254      0.217      0.510      0.802      0.669      0.733 
119     1.1233       4444        921        246        252      0.215      0.506      0.801      0.667      0.733 
120     1.1201       4443        922        247        251      0.214      0.504      0.801      0.666      0.733 
121     1.1156       4442        923        248        250      0.213      0.502      0.800      0.665      0.733 
122     1.1157       4443        922        247        251      0.214      0.504      0.801      0.666      0.733 
123     1.1138       4444        921        246        252      0.215      0.506      0.801      0.667      0.734 
124     1.1024       4445        920        245        253      0.216      0.508      0.801      0.668      0.734 
125     1.1118       4445        920        245        253      0.216      0.508      0.801      0.668      0.734 
126     1.1112       4447        918        243        255      0.217      0.512      0.802      0.670      0.734 
127     1.1212       4448        917        242        256      0.218      0.514      0.802      0.672      0.734 
128     1.0966       4449        916        241        257      0.219      0.516      0.803      0.673      0.734 
129     1.1263       4449        916        241        257      0.219      0.516      0.803      0.673      0.734 
130      1.108       4449        916        241        257      0.219      0.516      0.803      0.673      0.734 
131     1.1113       4447        918        243        255      0.217      0.512      0.802      0.670      0.734 
132     1.1141       4448        917        242        256      0.218      0.514      0.802      0.672      0.734 
133     1.1172       4448        917        242        256      0.218      0.514      0.802      0.672      0.734 
134      1.105       4447        918        243        255      0.217      0.512      0.802      0.670      0.735 
135     1.0981       4446        919        244        254      0.217      0.510      0.802      0.669      0.734 
136     1.1196       4446        919        244        254      0.217      0.510      0.802      0.669      0.734 
137     1.1209       4446        919        244        254      0.217      0.510      0.802      0.669      0.735 
138     1.1087       4445        920        245        253      0.216      0.508      0.801      0.668      0.735 
139     1.1062       4446        919        244        254      0.217      0.510      0.802      0.669      0.735 
140     1.1075       4446        919        244        254      0.217      0.510      0.802      0.669      0.735 
141     1.1135       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
142     1.0914       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
143     1.0979       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
144     1.0929       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
145     1.1104       4443        922        247        251      0.214      0.504      0.801      0.666      0.735 
146     1.1137       4445        920        245        253      0.216      0.508      0.801      0.668      0.735 
147     1.0976       4446        919        244        254      0.217      0.510      0.802      0.669      0.736 
148     1.1074       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
149     1.1055       4446        919        244        254      0.217      0.510      0.802      0.669      0.736 
150     1.0998       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
151      1.117       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
152     1.0962       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
153     1.1061       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
154     1.0958       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
155     1.1069       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
156     1.1144       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
157     1.1033       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
158     1.0953       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
159     1.1029       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
160     1.0989       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
161     1.1004       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
162     1.1002       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
163     1.1094       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
