# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
38     1.0989       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
39     1.0778       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
40     1.0825       4451        914        239        259      0.221      0.520      0.803      0.675      0.748 
41     1.0791       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
42      1.086       4451        914        239        259      0.221      0.520      0.803      0.675      0.751 
43      1.101       4454        911        236        262      0.223      0.526      0.804      0.678      0.752 
44     1.0785       4455        910        235        263      0.224      0.528      0.805      0.679      0.754 
45     1.0827       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
46     1.0789       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
47     1.0899       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
48     1.1006       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
49     1.0718       4458        907        232        266      0.227      0.534      0.806      0.683      0.760 
50     1.0693       4460        905        230        268      0.228      0.538      0.806      0.685      0.761 
51     1.0885       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
52     1.0722       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
53      1.067       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
54     1.0679       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
55     1.0553       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
56     1.0563       4462        903        228        270      0.230      0.542      0.807      0.687      0.765 
57     1.0493       4462        903        228        270      0.230      0.542      0.807      0.687      0.766 
58     1.0568       4464        901        226        272      0.232      0.546      0.808      0.689      0.767 
59     1.0553       4466        899        224        274      0.234      0.550      0.808      0.691      0.768 
60     1.0567       4466        899        224        274      0.234      0.550      0.808      0.691      0.769 
61     1.0645       4466        899        224        274      0.234      0.550      0.808      0.691      0.770 
62     1.0587       4471        894        219        279      0.238      0.560      0.810      0.697      0.771 
63     1.0564       4473        892        217        281      0.240      0.564      0.811      0.699      0.772 
64     1.0438       4475        890        215        283      0.241      0.568      0.812      0.701      0.773 
65     1.0423       4474        891        216        282      0.240      0.566      0.811      0.700      0.774 
66     1.0464       4477        888        213        285      0.243      0.572      0.812      0.703      0.776 
67     1.0488       4480        885        210        288      0.246      0.578      0.813      0.707      0.777 
68     1.0364       4483        882        207        291      0.248      0.584      0.814      0.710      0.778 
69     1.0514       4485        880        205        293      0.250      0.588      0.815      0.712      0.779 
70     1.0459       4484        881        206        292      0.249      0.586      0.815      0.711      0.779 
71     1.0409       4484        881        206        292      0.249      0.586      0.815      0.711      0.780 
72     1.0331       4481        884        209        289      0.246      0.580      0.814      0.708      0.781 
73     1.0352       4483        882        207        291      0.248      0.584      0.814      0.710      0.781 
74     1.0321       4481        884        209        289      0.246      0.580      0.814      0.708      0.782 
75     1.0315       4482        883        208        290      0.247      0.582      0.814      0.709      0.782 
76     1.0279       4481        884        209        289      0.246      0.580      0.814      0.708      0.783 
77     1.0287       4482        883        208        290      0.247      0.582      0.814      0.709      0.783 
78     1.0277       4482        883        208        290      0.247      0.582      0.814      0.709      0.783 
79     1.0289       4481        884        209        289      0.246      0.580      0.814      0.708      0.784 
80     1.0338       4483        882        207        291      0.248      0.584      0.814      0.710      0.784 
81     1.0284       4483        882        207        291      0.248      0.584      0.814      0.710      0.785 
82     1.0291       4482        883        208        290      0.247      0.582      0.814      0.709      0.785 
83     1.0097       4484        881        206        292      0.249      0.586      0.815      0.711      0.785 
84     1.0319       4484        881        206        292      0.249      0.586      0.815      0.711      0.786 
85     1.0056       4486        879        204        294      0.251      0.590      0.815      0.713      0.787 
86     1.0068       4489        876        201        297      0.253      0.596      0.816      0.717      0.788 
87     1.0223       4490        875        200        298      0.254      0.598      0.817      0.718      0.789 
88     1.0132       4492        873        198        300      0.256      0.602      0.817      0.720      0.789 
89      1.006       4490        875        200        298      0.254      0.598      0.817      0.718      0.790 
90     1.0146       4491        874        199        299      0.255      0.600      0.817      0.719      0.792 
91     1.0147       4491        874        199        299      0.255      0.600      0.817      0.719      0.792 
92     1.0117       4493        872        197        301      0.257      0.604      0.818      0.721      0.793 
93     1.0128       4494        871        196        302      0.257      0.606      0.818      0.722      0.793 
94     1.0102       4494        871        196        302      0.257      0.606      0.818      0.722      0.794 
95    0.99026       4495        870        195        303      0.258      0.608      0.818      0.723      0.794 
96    0.99259       4491        874        199        299      0.255      0.600      0.817      0.719      0.794 
97      1.018       4491        874        199        299      0.255      0.600      0.817      0.719      0.794 
98     1.0099       4489        876        201        297      0.253      0.596      0.816      0.717      0.795 
99     1.0088       4487        878        203        295      0.251      0.592      0.816      0.714      0.796 
100     1.0037       4489        876        201        297      0.253      0.596      0.816      0.717      0.797 
101    0.99911       4489        876        201        297      0.253      0.596      0.816      0.717      0.797 
102     0.9987       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
103    0.99929       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
104     1.0087       4493        872        197        301      0.257      0.604      0.818      0.721      0.797 
105     1.0047       4492        873        198        300      0.256      0.602      0.817      0.720      0.796 
106    0.99764       4490        875        200        298      0.254      0.598      0.817      0.718      0.796 
107    0.99725       4488        877        202        296      0.252      0.594      0.816      0.715      0.797 
108     1.0189       4487        878        203        295      0.251      0.592      0.816      0.714      0.799 
109    0.99839       4492        873        198        300      0.256      0.602      0.817      0.720      0.800 
110    0.98353       4493        872        197        301      0.257      0.604      0.818      0.721      0.801 
111    0.99372       4495        870        195        303      0.258      0.608      0.818      0.723      0.801 
112    0.99446       4498        867        192        306      0.261      0.614      0.819      0.726      0.801 
113    0.98603       4496        869        194        304      0.259      0.610      0.819      0.724      0.800 
114    0.97672       4496        869        194        304      0.259      0.610      0.819      0.724      0.800 
115     1.0057       4494        871        196        302      0.257      0.606      0.818      0.722      0.800 
116    0.99072       4489        876        201        297      0.253      0.596      0.816      0.717      0.801 
117     0.9869       4490        875        200        298      0.254      0.598      0.817      0.718      0.802 
118     0.9975       4491        874        199        299      0.255      0.600      0.817      0.719      0.803 
119    0.97953       4495        870        195        303      0.258      0.608      0.818      0.723      0.803 
120      0.976       4495        870        195        303      0.258      0.608      0.818      0.723      0.804 
121    0.97132       4497        868        193        305      0.260      0.612      0.819      0.725      0.805 
122    0.98038       4498        867        192        306      0.261      0.614      0.819      0.726      0.805 
123    0.98666       4492        873        198        300      0.256      0.602      0.817      0.720      0.805 
124    0.97102       4497        868        193        305      0.260      0.612      0.819      0.725      0.806 
125    0.99302       4494        871        196        302      0.257      0.606      0.818      0.722      0.806 
126    0.98756       4496        869        194        304      0.259      0.610      0.819      0.724      0.807 
127    0.98994       4493        872        197        301      0.257      0.604      0.818      0.721      0.807 
128    0.97566       4493        872        197        301      0.257      0.604      0.818      0.721      0.808 
129    0.98752       4498        867        192        306      0.261      0.614      0.819      0.726      0.809 
130    0.97329       4495        870        195        303      0.258      0.608      0.818      0.723      0.809 
131    0.97092       4500        865        190        308      0.263      0.618      0.820      0.729      0.810 
132    0.97524       4499        866        191        307      0.262      0.616      0.820      0.728      0.811 
133    0.96769       4499        866        191        307      0.262      0.616      0.820      0.728      0.812 
134    0.97491       4498        867        192        306      0.261      0.614      0.819      0.726      0.811 
135     0.9672       4497        868        193        305      0.260      0.612      0.819      0.725      0.811 
136    0.98512       4501        864        189        309      0.263      0.620      0.820      0.730      0.811 
137     0.9713       4502        863        188        310      0.264      0.622      0.821      0.731      0.811 
138    0.98129       4501        864        189        309      0.263      0.620      0.820      0.730      0.811 
139    0.97015       4503        862        187        311      0.265      0.624      0.821      0.732      0.812 
140    0.98247       4503        862        187        311      0.265      0.624      0.821      0.732      0.812 
141    0.98189       4503        862        187        311      0.265      0.624      0.821      0.732      0.813 
142     0.9544       4504        861        186        312      0.266      0.627      0.821      0.733      0.813 
143    0.97364       4501        864        189        309      0.263      0.620      0.820      0.730      0.814 
144    0.99203       4503        862        187        311      0.265      0.624      0.821      0.732      0.815 
145    0.96395       4501        864        189        309      0.263      0.620      0.820      0.730      0.815 
146    0.96194       4502        863        188        310      0.264      0.622      0.821      0.731      0.815 
147    0.96248       4505        860        185        313      0.267      0.629      0.822      0.734      0.815 
148    0.96489       4506        859        184        314      0.268      0.631      0.822      0.735      0.815 
149    0.96889       4506        859        184        314      0.268      0.631      0.822      0.735      0.815 
150    0.96351       4504        861        186        312      0.266      0.627      0.821      0.733      0.815 
151    0.94434       4503        862        187        311      0.265      0.624      0.821      0.732      0.816 
152    0.95311       4500        865        190        308      0.263      0.618      0.820      0.729      0.817 
153    0.95686       4502        863        188        310      0.264      0.622      0.821      0.731      0.817 
154    0.96424       4504        861        186        312      0.266      0.627      0.821      0.733      0.818 
155    0.95512       4506        859        184        314      0.268      0.631      0.822      0.735      0.819 
156    0.92704       4506        859        184        314      0.268      0.631      0.822      0.735      0.820 
157    0.97279       4512        853        178        320      0.273      0.643      0.824      0.742      0.820 
158    0.94976       4515        850        175        323      0.275      0.649      0.825      0.745      0.821 
159    0.94805       4514        851        176        322      0.275      0.647      0.825      0.744      0.822 
160    0.95945       4514        851        176        322      0.275      0.647      0.825      0.744      0.822 
161    0.96941       4515        850        175        323      0.275      0.649      0.825      0.745      0.822 
162    0.95376       4515        850        175        323      0.275      0.649      0.825      0.745      0.822 
163    0.94017       4510        855        180        318      0.271      0.639      0.823      0.740      0.822 
164    0.95566       4513        852        177        321      0.274      0.645      0.824      0.743      0.821 
165    0.95749       4509        856        181        317      0.270      0.637      0.823      0.738      0.821 
166    0.94558       4507        858        183        315      0.269      0.633      0.822      0.736      0.821 
167    0.94247       4508        857        182        316      0.269      0.635      0.823      0.737      0.821 
168    0.94064       4506        859        184        314      0.268      0.631      0.822      0.735      0.821 
169    0.93929       4507        858        183        315      0.269      0.633      0.822      0.736      0.822 
170    0.95045       4509        856        181        317      0.270      0.637      0.823      0.738      0.823 
171    0.95268       4509        856        181        317      0.270      0.637      0.823      0.738      0.824 
172    0.95151       4508        857        182        316      0.269      0.635      0.823      0.737      0.825 
173    0.92653       4512        853        178        320      0.273      0.643      0.824      0.742      0.825 
174    0.93204       4514        851        176        322      0.275      0.647      0.825      0.744      0.826 
175    0.95851       4515        850        175        323      0.275      0.649      0.825      0.745      0.824 
176    0.93852       4517        848        173        325      0.277      0.653      0.826      0.747      0.827 
177    0.92762       4519        846        171        327      0.279      0.657      0.827      0.749      0.828 
178    0.95352       4522        843        168        330      0.281      0.663      0.828      0.753      0.829 
179    0.93309       4523        842        167        331      0.282      0.665      0.828      0.754      0.829 
180    0.93015       4513        852        177        321      0.274      0.645      0.824      0.743      0.828 
181    0.93418       4513        852        177        321      0.274      0.645      0.824      0.743      0.828 
182    0.95056       4515        850        175        323      0.275      0.649      0.825      0.745      0.828 
183    0.96715       4514        851        176        322      0.275      0.647      0.825      0.744      0.829 
184    0.94124       4518        847        172        326      0.278      0.655      0.826      0.748      0.829 
185    0.94243       4521        844        169        329      0.280      0.661      0.827      0.752      0.830 
186    0.93657       4526        839        164        334      0.285      0.671      0.829      0.757      0.832 
187    0.93967       4526        839        164        334      0.285      0.671      0.829      0.757      0.834 
188    0.93574       4524        841        166        332      0.283      0.667      0.828      0.755      0.835 
189     0.9117       4523        842        167        331      0.282      0.665      0.828      0.754      0.836 
190    0.91741       4525        840        165        333      0.284      0.669      0.829      0.756      0.837 
191    0.92416       4526        839        164        334      0.285      0.671      0.829      0.757      0.837 
192    0.92628       4526        839        164        334      0.285      0.671      0.829      0.757      0.837 
193    0.93283       4524        841        166        332      0.283      0.667      0.828      0.755      0.836 
194    0.93608       4524        841        166        332      0.283      0.667      0.828      0.755      0.835 
195    0.92286       4527        838        163        335      0.286      0.673      0.829      0.758      0.837 
196    0.94227       4525        840        165        333      0.284      0.669      0.829      0.756      0.838 
197    0.92625       4528        837        162        336      0.286      0.675      0.830      0.759      0.836 
198    0.94243       4526        839        164        334      0.285      0.671      0.829      0.757      0.834 
199    0.95267       4524        841        166        332      0.283      0.667      0.828      0.755      0.834 
200    0.94192       4523        842        167        331      0.282      0.665      0.828      0.754      0.833 
201    0.92872       4523        842        167        331      0.282      0.665      0.828      0.754      0.833 
202    0.91193       4522        843        168        330      0.281      0.663      0.828      0.753      0.832 
203    0.93832       4522        843        168        330      0.281      0.663      0.828      0.753      0.832 
204    0.92083       4523        842        167        331      0.282      0.665      0.828      0.754      0.831 
205    0.93089       4522        843        168        330      0.281      0.663      0.828      0.753      0.831 
206    0.93489       4524        841        166        332      0.283      0.667      0.828      0.755      0.832 
207     0.9115       4525        840        165        333      0.284      0.669      0.829      0.756      0.834 
208    0.92278       4527        838        163        335      0.286      0.673      0.829      0.758      0.834 
209    0.91644       4528        837        162        336      0.286      0.675      0.830      0.759      0.835 
210    0.96179       4525        840        165        333      0.284      0.669      0.829      0.756      0.835 
211    0.90323       4524        841        166        332      0.283      0.667      0.828      0.755      0.834 
212    0.90603       4528        837        162        336      0.286      0.675      0.830      0.759      0.834 
213    0.89944       4527        838        163        335      0.286      0.673      0.829      0.758      0.833 
214    0.91932       4529        836        161        337      0.287      0.677      0.830      0.760      0.836 
215    0.91897       4528        837        162        336      0.286      0.675      0.830      0.759      0.836 
216    0.90534       4526        839        164        334      0.285      0.671      0.829      0.757      0.835 
217    0.94281       4528        837        162        336      0.286      0.675      0.830      0.759      0.835 
218    0.92375       4528        837        162        336      0.286      0.675      0.830      0.759      0.837 
219    0.90665       4529        836        161        337      0.287      0.677      0.830      0.760      0.838 
220    0.91308       4531        834        159        339      0.289      0.681      0.831      0.763      0.841 
221     0.9261       4536        829        154        344      0.293      0.691      0.832      0.768      0.842 
222    0.93299       4536        829        154        344      0.293      0.691      0.832      0.768      0.841 
223    0.93932       4534        831        156        342      0.292      0.687      0.832      0.766      0.841 
224    0.90365       4532        833        158        340      0.290      0.683      0.831      0.764      0.840 
225    0.92076       4530        835        160        338      0.288      0.679      0.830      0.762      0.839 
226     0.9193       4531        834        159        339      0.289      0.681      0.831      0.763      0.838 
227    0.93625       4531        834        159        339      0.289      0.681      0.831      0.763      0.838 
228    0.91784       4530        835        160        338      0.288      0.679      0.830      0.762      0.839 
229    0.91105       4533        832        157        341      0.291      0.685      0.831      0.765      0.839 
230    0.91172       4533        832        157        341      0.291      0.685      0.831      0.765      0.839 
231    0.90684       4533        832        157        341      0.291      0.685      0.831      0.765      0.839 
232    0.92335       4533        832        157        341      0.291      0.685      0.831      0.765      0.840 
233    0.91974       4531        834        159        339      0.289      0.681      0.831      0.763      0.841 
234    0.88813       4533        832        157        341      0.291      0.685      0.831      0.765      0.842 
235    0.90677       4536        829        154        344      0.293      0.691      0.832      0.768      0.843 
236    0.90109       4539        826        151        347      0.296      0.697      0.833      0.771      0.843 
237    0.92113       4542        823        148        350      0.298      0.703      0.834      0.775      0.843 
238    0.88636       4539        826        151        347      0.296      0.697      0.833      0.771      0.838 
239    0.88198       4534        831        156        342      0.292      0.687      0.832      0.766      0.837 
240     0.9114       4536        829        154        344      0.293      0.691      0.832      0.768      0.838 
241    0.89083       4537        828        153        345      0.294      0.693      0.833      0.769      0.840 
242    0.91623       4539        826        151        347      0.296      0.697      0.833      0.771      0.843 
243    0.91384       4541        824        149        349      0.298      0.701      0.834      0.774      0.844 
244    0.91746       4540        825        150        348      0.297      0.699      0.834      0.773      0.845 
245    0.88991       4541        824        149        349      0.298      0.701      0.834      0.774      0.847 
246      0.925       4543        822        147        351      0.299      0.705      0.835      0.776      0.847 
247    0.90974       4542        823        148        350      0.298      0.703      0.834      0.775      0.847 
248    0.89976       4538        827        152        346      0.295      0.695      0.833      0.770      0.846 
249    0.88481       4536        829        154        344      0.293      0.691      0.832      0.768      0.844 
250     0.9011       4537        828        153        345      0.294      0.693      0.833      0.769      0.845 
251    0.91214       4541        824        149        349      0.298      0.701      0.834      0.774      0.846 
252    0.89123       4543        822        147        351      0.299      0.705      0.835      0.776      0.846 
253    0.88787       4540        825        150        348      0.297      0.699      0.834      0.773      0.847 
254    0.91667       4543        822        147        351      0.299      0.705      0.835      0.776      0.848 
255    0.89822       4548        817        142        356      0.303      0.715      0.836      0.781      0.850 
256    0.90864       4549        816        141        357      0.304      0.717      0.837      0.782      0.851 
257    0.90597       4550        815        140        358      0.305      0.719      0.837      0.783      0.851 
258    0.89063       4548        817        142        356      0.303      0.715      0.836      0.781      0.851 
259    0.88312       4547        818        143        355      0.303      0.713      0.836      0.780      0.850 
260    0.91327       4542        823        148        350      0.298      0.703      0.834      0.775      0.847 
261    0.90831       4541        824        149        349      0.298      0.701      0.834      0.774      0.846 
262    0.87628       4545        820        145        353      0.301      0.709      0.835      0.778      0.852 
263    0.88365       4548        817        142        356      0.303      0.715      0.836      0.781      0.852 
264    0.88929       4548        817        142        356      0.303      0.715      0.836      0.781      0.852 
265       0.89       4548        817        142        356      0.303      0.715      0.836      0.781      0.853 
266    0.90854       4549        816        141        357      0.304      0.717      0.837      0.782      0.852 
267    0.86387       4554        811        136        362      0.309      0.727      0.838      0.788      0.853 
268    0.87902       4548        817        142        356      0.303      0.715      0.836      0.781      0.852 
269    0.90952       4548        817        142        356      0.303      0.715      0.836      0.781      0.851 
270    0.86707       4548        817        142        356      0.303      0.715      0.836      0.781      0.850 
271    0.87865       4545        820        145        353      0.301      0.709      0.835      0.778      0.852 
272    0.84585       4552        813        138        360      0.307      0.723      0.838      0.786      0.853 
273    0.88815       4551        814        139        359      0.306      0.721      0.837      0.785      0.854 
274    0.87334       4549        816        141        357      0.304      0.717      0.837      0.782      0.854 
275    0.87115       4555        810        135        363      0.309      0.729      0.839      0.789      0.854 
276    0.87954       4554        811        136        362      0.309      0.727      0.838      0.788      0.854 
277    0.86068       4554        811        136        362      0.309      0.727      0.838      0.788      0.855 
278    0.85391       4552        813        138        360      0.307      0.723      0.838      0.786      0.856 
279    0.87559       4553        812        137        361      0.308      0.725      0.838      0.787      0.858 
280    0.87585       4555        810        135        363      0.309      0.729      0.839      0.789      0.859 
281    0.85853       4556        809        134        364      0.310      0.731      0.839      0.790      0.858 
282    0.86986       4556        809        134        364      0.310      0.731      0.839      0.790      0.858 
283     0.8614       4557        808        133        365      0.311      0.733      0.840      0.791      0.857 
284     0.8794       4558        807        132        366      0.312      0.735      0.840      0.792      0.855 
285    0.87498       4557        808        133        365      0.311      0.733      0.840      0.791      0.857 
286    0.87225       4556        809        134        364      0.310      0.731      0.839      0.790      0.859 
287    0.85518       4557        808        133        365      0.311      0.733      0.840      0.791      0.861 
288    0.87848       4554        811        136        362      0.309      0.727      0.838      0.788      0.861 
289    0.84372       4556        809        134        364      0.310      0.731      0.839      0.790      0.861 
290    0.87237       4555        810        135        363      0.309      0.729      0.839      0.789      0.862 
291    0.87042       4556        809        134        364      0.310      0.731      0.839      0.790      0.863 
292    0.85272       4553        812        137        361      0.308      0.725      0.838      0.787      0.861 
293    0.85653       4555        810        135        363      0.309      0.729      0.839      0.789      0.861 
294    0.86256       4554        811        136        362      0.309      0.727      0.838      0.788      0.861 
295    0.85774       4557        808        133        365      0.311      0.733      0.840      0.791      0.862 
296    0.84208       4559        806        131        367      0.313      0.737      0.840      0.793      0.861 
297    0.84591       4558        807        132        366      0.312      0.735      0.840      0.792      0.862 
298    0.84322       4558        807        132        366      0.312      0.735      0.840      0.792      0.863 
299    0.84508       4558        807        132        366      0.312      0.735      0.840      0.792      0.863 
300    0.85627       4561        804        129        369      0.315      0.741      0.841      0.796      0.864 
