# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
62     1.1511       3533        759        219        179      0.191      0.450      0.791      0.636      0.710 
63     1.1526       3535        757        217        181      0.193      0.455      0.792      0.639      0.711 
64     1.1482       3535        757        217        181      0.193      0.455      0.792      0.639      0.711 
65     1.1539       3536        756        216        182      0.194      0.457      0.793      0.641      0.711 
66     1.1484       3535        757        217        181      0.193      0.455      0.792      0.639      0.711 
67     1.1495       3535        757        217        181      0.193      0.455      0.792      0.639      0.711 
68     1.1439       3535        757        217        181      0.193      0.455      0.792      0.639      0.711 
69     1.1484       3535        757        217        181      0.193      0.455      0.792      0.639      0.711 
70     1.1545       3537        755        215        183      0.195      0.460      0.793      0.642      0.712 
71     1.1479       3537        755        215        183      0.195      0.460      0.793      0.642      0.713 
72     1.1468       3535        757        217        181      0.193      0.455      0.792      0.639      0.713 
73     1.1414       3535        757        217        181      0.193      0.455      0.792      0.639      0.713 
74     1.1496       3536        756        216        182      0.194      0.457      0.793      0.641      0.713 
75     1.1509       3536        756        216        182      0.194      0.457      0.793      0.641      0.713 
76     1.1394       3536        756        216        182      0.194      0.457      0.793      0.641      0.713 
77     1.1397       3537        755        215        183      0.195      0.460      0.793      0.642      0.714 
78     1.1456       3538        754        214        184      0.196      0.462      0.794      0.643      0.714 
79     1.1501       3538        754        214        184      0.196      0.462      0.794      0.643      0.715 
80     1.1398       3538        754        214        184      0.196      0.462      0.794      0.643      0.715 
81     1.1459       3538        754        214        184      0.196      0.462      0.794      0.643      0.715 
82     1.1394       3538        754        214        184      0.196      0.462      0.794      0.643      0.715 
83     1.1472       3537        755        215        183      0.195      0.460      0.793      0.642      0.715 
84     1.1338       3537        755        215        183      0.195      0.460      0.793      0.642      0.715 
85     1.1356       3537        755        215        183      0.195      0.460      0.793      0.642      0.715 
86     1.1447       3537        755        215        183      0.195      0.460      0.793      0.642      0.716 
87     1.1397       3536        756        216        182      0.194      0.457      0.793      0.641      0.716 
88     1.1368       3537        755        215        183      0.195      0.460      0.793      0.642      0.716 
89     1.1452       3538        754        214        184      0.196      0.462      0.794      0.643      0.716 
90     1.1414       3537        755        215        183      0.195      0.460      0.793      0.642      0.716 
91     1.1483       3537        755        215        183      0.195      0.460      0.793      0.642      0.716 
92     1.1383       3535        757        217        181      0.193      0.455      0.792      0.639      0.716 
93      1.139       3536        756        216        182      0.194      0.457      0.793      0.641      0.716 
94     1.1406       3534        758        218        180      0.192      0.452      0.792      0.638      0.717 
95     1.1371       3535        757        217        181      0.193      0.455      0.792      0.639      0.717 
96     1.1354       3535        757        217        181      0.193      0.455      0.792      0.639      0.717 
97     1.1353       3535        757        217        181      0.193      0.455      0.792      0.639      0.717 
98     1.1349       3535        757        217        181      0.193      0.455      0.792      0.639      0.717 
99     1.1366       3536        756        216        182      0.194      0.457      0.793      0.641      0.717 
100     1.1369       3537        755        215        183      0.195      0.460      0.793      0.642      0.717 
101     1.1395       3534        758        218        180      0.192      0.452      0.792      0.638      0.717 
102     1.1461       3535        757        217        181      0.193      0.455      0.792      0.639      0.718 
103     1.1369       3534        758        218        180      0.192      0.452      0.792      0.638      0.718 
104     1.1438       3533        759        219        179      0.191      0.450      0.791      0.636      0.718 
105     1.1413       3533        759        219        179      0.191      0.450      0.791      0.636      0.718 
106     1.1351       3534        758        218        180      0.192      0.452      0.792      0.638      0.718 
107     1.1467       3535        757        217        181      0.193      0.455      0.792      0.639      0.718 
108     1.1408       3535        757        217        181      0.193      0.455      0.792      0.639      0.718 
109     1.1387       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
110      1.137       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
111     1.1431       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
112     1.1281       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
113     1.1308       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
114     1.1407       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
115     1.1395       3534        758        218        180      0.192      0.452      0.792      0.638      0.719 
116      1.139       3534        758        218        180      0.192      0.452      0.792      0.638      0.720 
117     1.1363       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
118     1.1328       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
119     1.1445       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
120     1.1364       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
121     1.1347       3534        758        218        180      0.192      0.452      0.792      0.638      0.720 
122     1.1394       3534        758        218        180      0.192      0.452      0.792      0.638      0.720 
123     1.1369       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
124      1.136       3535        757        217        181      0.193      0.455      0.792      0.639      0.721 
125     1.1343       3534        758        218        180      0.192      0.452      0.792      0.638      0.721 
126     1.1272       3534        758        218        180      0.192      0.452      0.792      0.638      0.721 
127     1.1347       3535        757        217        181      0.193      0.455      0.792      0.639      0.721 
128     1.1322       3535        757        217        181      0.193      0.455      0.792      0.639      0.721 
129     1.1495       3535        757        217        181      0.193      0.455      0.792      0.639      0.721 
130     1.1388       3535        757        217        181      0.193      0.455      0.792      0.639      0.722 
131      1.138       3536        756        216        182      0.194      0.457      0.793      0.641      0.722 
132     1.1354       3537        755        215        183      0.195      0.460      0.793      0.642      0.722 
133     1.1294       3536        756        216        182      0.194      0.457      0.793      0.641      0.722 
134      1.126       3535        757        217        181      0.193      0.455      0.792      0.639      0.722 
135     1.1341       3536        756        216        182      0.194      0.457      0.793      0.641      0.722 
136     1.1358       3537        755        215        183      0.195      0.460      0.793      0.642      0.722 
137     1.1322       3538        754        214        184      0.196      0.462      0.794      0.643      0.723 
138     1.1302       3537        755        215        183      0.195      0.460      0.793      0.642      0.723 
139     1.1417       3537        755        215        183      0.195      0.460      0.793      0.642      0.723 
140     1.1275       3537        755        215        183      0.195      0.460      0.793      0.642      0.723 
141     1.1309       3537        755        215        183      0.195      0.460      0.793      0.642      0.723 
142     1.1304       3537        755        215        183      0.195      0.460      0.793      0.642      0.723 
143     1.1268       3536        756        216        182      0.194      0.457      0.793      0.641      0.723 
144     1.1259       3536        756        216        182      0.194      0.457      0.793      0.641      0.723 
145     1.1268       3537        755        215        183      0.195      0.460      0.793      0.642      0.724 
146     1.1288       3538        754        214        184      0.196      0.462      0.794      0.643      0.724 
147     1.1295       3538        754        214        184      0.196      0.462      0.794      0.643      0.724 
148     1.1377       3538        754        214        184      0.196      0.462      0.794      0.643      0.724 
149     1.1362       3538        754        214        184      0.196      0.462      0.794      0.643      0.724 
150     1.1221       3539        753        213        185      0.197      0.465      0.794      0.645      0.724 
151      1.132       3539        753        213        185      0.197      0.465      0.794      0.645      0.724 
152      1.133       3539        753        213        185      0.197      0.465      0.794      0.645      0.724 
153     1.1199       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
154     1.1313       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
155     1.1232       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
156      1.131       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
157      1.127       3536        756        216        182      0.194      0.457      0.793      0.641      0.725 
158     1.1241       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
159     1.1314       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
160     1.1275       3537        755        215        183      0.195      0.460      0.793      0.642      0.725 
161     1.1305       3538        754        214        184      0.196      0.462      0.794      0.643      0.725 
162     1.1334       3538        754        214        184      0.196      0.462      0.794      0.643      0.725 
163     1.1271       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
164     1.1282       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
165     1.1338       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
166     1.1279       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
167     1.1309       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
168     1.1253       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
169     1.1262       3538        754        214        184      0.196      0.462      0.794      0.643      0.726 
170     1.1215       3539        753        213        185      0.197      0.465      0.794      0.645      0.726 
171      1.126       3540        752        212        186      0.198      0.467      0.794      0.646      0.727 
172     1.1125       3539        753        213        185      0.197      0.465      0.794      0.645      0.727 
173     1.1231       3539        753        213        185      0.197      0.465      0.794      0.645      0.727 
174     1.1346       3538        754        214        184      0.196      0.462      0.794      0.643      0.727 
175     1.1281       3538        754        214        184      0.196      0.462      0.794      0.643      0.727 
176     1.1209       3538        754        214        184      0.196      0.462      0.794      0.643      0.727 
177      1.128       3539        753        213        185      0.197      0.465      0.794      0.645      0.727 
178     1.1254       3542        750        210        188      0.200      0.472      0.795      0.649      0.727 
179     1.1254       3542        750        210        188      0.200      0.472      0.795      0.649      0.727 
180     1.1316       3542        750        210        188      0.200      0.472      0.795      0.649      0.727 
181     1.1248       3541        751        211        187      0.199      0.470      0.795      0.647      0.728 
182       1.12       3541        751        211        187      0.199      0.470      0.795      0.647      0.728 
183     1.1234       3541        751        211        187      0.199      0.470      0.795      0.647      0.728 
184     1.1357       3541        751        211        187      0.199      0.470      0.795      0.647      0.728 
185     1.1202       3541        751        211        187      0.199      0.470      0.795      0.647      0.728 
186      1.126       3541        751        211        187      0.199      0.470      0.795      0.647      0.728 
187     1.1216       3542        750        210        188      0.200      0.472      0.795      0.649      0.728 
188     1.1251       3542        750        210        188      0.200      0.472      0.795      0.649      0.728 
189     1.1275       3543        749        209        189      0.201      0.475      0.796      0.650      0.728 
190     1.1214       3543        749        209        189      0.201      0.475      0.796      0.650      0.728 
191     1.1229       3543        749        209        189      0.201      0.475      0.796      0.650      0.728 
192     1.1277       3543        749        209        189      0.201      0.475      0.796      0.650      0.728 
193      1.118       3543        749        209        189      0.201      0.475      0.796      0.650      0.728 
194     1.1274       3544        748        208        190      0.203      0.477      0.796      0.652      0.728 
195     1.1233       3544        748        208        190      0.203      0.477      0.796      0.652      0.728 
196     1.1263       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
197     1.1241       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
198     1.1224       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
199     1.1164       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
200     1.1214       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
201     1.1209       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
202     1.1211       3543        749        209        189      0.201      0.475      0.796      0.650      0.729 
203     1.1154       3543        749        209        189      0.201      0.475      0.796      0.650      0.729 
204     1.1173       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
205     1.1255       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
206     1.1313       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
207     1.1237       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
208     1.1257       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
209     1.1185       3543        749        209        189      0.201      0.475      0.796      0.650      0.729 
210     1.1135       3545        747        207        191      0.204      0.480      0.797      0.653      0.729 
211     1.1203       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
212     1.1266       3544        748        208        190      0.203      0.477      0.796      0.652      0.729 
213     1.1183       3543        749        209        189      0.201      0.475      0.796      0.650      0.729 
214     1.1303       3543        749        209        189      0.201      0.475      0.796      0.650      0.729 
215     1.1252       3543        749        209        189      0.201      0.475      0.796      0.650      0.729 
216     1.1195       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
217     1.1159       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
218     1.1288       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
219     1.1143       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
220     1.1238       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
221     1.1299       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
222     1.1182       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
223     1.1219       3545        747        207        191      0.204      0.480      0.797      0.653      0.730 
224     1.1285       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
225     1.1246       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
226     1.1236       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
227     1.1215       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
228     1.1216       3545        747        207        191      0.204      0.480      0.797      0.653      0.730 
229     1.1236       3545        747        207        191      0.204      0.480      0.797      0.653      0.730 
230     1.1215       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
231      1.125       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
232     1.1208       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
233     1.1222       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
234     1.1252       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
235     1.1289       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
236     1.1199       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
237     1.1127       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
238     1.1222       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
239     1.1196       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
240     1.1171       3543        749        209        189      0.201      0.475      0.796      0.650      0.731 
241     1.1226       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
242     1.1269       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
243      1.119       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
244     1.1164       3543        749        209        189      0.201      0.475      0.796      0.650      0.730 
245     1.1119       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
246     1.1182       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
247     1.1175       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
248     1.1192       3544        748        208        190      0.203      0.477      0.796      0.652      0.730 
249     1.1177       3543        749        209        189      0.201      0.475      0.796      0.650      0.731 
250      1.119       3544        748        208        190      0.203      0.477      0.796      0.652      0.731 
251     1.1265       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
252     1.1064       3544        748        208        190      0.203      0.477      0.796      0.652      0.731 
253     1.1217       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
254     1.1178       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
255     1.1152       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
256     1.1189       3544        748        208        190      0.203      0.477      0.796      0.652      0.731 
257     1.1213       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
258     1.1146       3546        746        206        192      0.205      0.482      0.797      0.654      0.731 
259     1.1129       3546        746        206        192      0.205      0.482      0.797      0.654      0.731 
260     1.1215       3546        746        206        192      0.205      0.482      0.797      0.654      0.731 
261     1.1191       3546        746        206        192      0.205      0.482      0.797      0.654      0.731 
262     1.1179       3546        746        206        192      0.205      0.482      0.797      0.654      0.731 
263     1.1224       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
264     1.1246       3545        747        207        191      0.204      0.480      0.797      0.653      0.731 
265     1.1128       3544        748        208        190      0.203      0.477      0.796      0.652      0.731 
266      1.116       3543        749        209        189      0.201      0.475      0.796      0.650      0.731 
267     1.1185       3543        749        209        189      0.201      0.475      0.796      0.650      0.731 
268     1.1211       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
269     1.1182       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
270     1.1193       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
271     1.1228       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
272     1.1146       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
273      1.123       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
274      1.125       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
275     1.1189       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
276     1.1182       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
277      1.113       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
278     1.1196       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
279     1.1222       3542        750        210        188      0.200      0.472      0.795      0.649      0.731 
280     1.1119       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
281     1.1183       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
282     1.1191       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
283     1.1184       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
284     1.1184       3544        748        208        190      0.203      0.477      0.796      0.652      0.732 
285     1.1194       3544        748        208        190      0.203      0.477      0.796      0.652      0.732 
286     1.1232       3544        748        208        190      0.203      0.477      0.796      0.652      0.732 
287     1.1211       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
288     1.1129       3544        748        208        190      0.203      0.477      0.796      0.652      0.732 
289     1.1191       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
290     1.1254       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
291     1.1154       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
292      1.112       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
293     1.1173       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
294     1.1204       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
295     1.1167       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
296      1.112       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
297     1.1209       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
298     1.1149       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
299      1.114       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
300     1.1146       3544        748        208        190      0.203      0.477      0.796      0.652      0.732 
