# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
89     1.1505       3526        766        226        172      0.183      0.432      0.788      0.627      0.709 
90     1.1423       3527        765        225        173      0.184      0.435      0.789      0.628      0.709 
91      1.149       3527        765        225        173      0.184      0.435      0.789      0.628      0.709 
92     1.1519       3527        765        225        173      0.184      0.435      0.789      0.628      0.709 
93     1.1506       3527        765        225        173      0.184      0.435      0.789      0.628      0.709 
94     1.1556       3527        765        225        173      0.184      0.435      0.789      0.628      0.709 
95     1.1606       3527        765        225        173      0.184      0.435      0.789      0.628      0.709 
96     1.1443       3525        767        227        171      0.182      0.430      0.788      0.625      0.709 
97     1.1491       3526        766        226        172      0.183      0.432      0.788      0.627      0.710 
98     1.1562       3527        765        225        173      0.184      0.435      0.789      0.628      0.710 
99     1.1571       3526        766        226        172      0.183      0.432      0.788      0.627      0.710 
100     1.1551       3526        766        226        172      0.183      0.432      0.788      0.627      0.710 
101     1.1455       3527        765        225        173      0.184      0.435      0.789      0.628      0.710 
102     1.1479       3527        765        225        173      0.184      0.435      0.789      0.628      0.710 
103     1.1458       3527        765        225        173      0.184      0.435      0.789      0.628      0.710 
104     1.1485       3526        766        226        172      0.183      0.432      0.788      0.627      0.710 
105     1.1473       3526        766        226        172      0.183      0.432      0.788      0.627      0.710 
106     1.1472       3529        763        223        175      0.187      0.440      0.790      0.631      0.710 
107     1.1423       3529        763        223        175      0.187      0.440      0.790      0.631      0.710 
108     1.1469       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
109     1.1462       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
110     1.1411       3527        765        225        173      0.184      0.435      0.789      0.628      0.711 
111     1.1466       3526        766        226        172      0.183      0.432      0.788      0.627      0.711 
112     1.1425       3528        764        224        174      0.186      0.437      0.789      0.630      0.711 
113     1.1482       3527        765        225        173      0.184      0.435      0.789      0.628      0.711 
114     1.1536       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
115     1.1498       3528        764        224        174      0.186      0.437      0.789      0.630      0.711 
116     1.1491       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
117     1.1482       3528        764        224        174      0.186      0.437      0.789      0.630      0.711 
118     1.1438       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
119      1.149       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
120      1.147       3529        763        223        175      0.187      0.440      0.790      0.631      0.711 
121     1.1423       3527        765        225        173      0.184      0.435      0.789      0.628      0.712 
122     1.1499       3527        765        225        173      0.184      0.435      0.789      0.628      0.712 
123     1.1563       3526        766        226        172      0.183      0.432      0.788      0.627      0.712 
124     1.1444       3527        765        225        173      0.184      0.435      0.789      0.628      0.712 
125      1.144       3528        764        224        174      0.186      0.437      0.789      0.630      0.712 
126     1.1426       3528        764        224        174      0.186      0.437      0.789      0.630      0.712 
127     1.1391       3528        764        224        174      0.186      0.437      0.789      0.630      0.712 
128     1.1445       3529        763        223        175      0.187      0.440      0.790      0.631      0.712 
129     1.1458       3529        763        223        175      0.187      0.440      0.790      0.631      0.712 
130     1.1477       3529        763        223        175      0.187      0.440      0.790      0.631      0.712 
131     1.1458       3529        763        223        175      0.187      0.440      0.790      0.631      0.712 
132     1.1424       3529        763        223        175      0.187      0.440      0.790      0.631      0.712 
133     1.1403       3529        763        223        175      0.187      0.440      0.790      0.631      0.712 
134     1.1442       3530        762        222        176      0.188      0.442      0.790      0.632      0.712 
135     1.1417       3530        762        222        176      0.188      0.442      0.790      0.632      0.713 
136     1.1357       3530        762        222        176      0.188      0.442      0.790      0.632      0.713 
137     1.1403       3531        761        221        177      0.189      0.445      0.791      0.634      0.713 
138     1.1408       3530        762        222        176      0.188      0.442      0.790      0.632      0.713 
139     1.1389       3530        762        222        176      0.188      0.442      0.790      0.632      0.713 
140     1.1431       3530        762        222        176      0.188      0.442      0.790      0.632      0.713 
141     1.1474       3531        761        221        177      0.189      0.445      0.791      0.634      0.713 
142      1.143       3532        760        220        178      0.190      0.447      0.791      0.635      0.713 
143     1.1407       3532        760        220        178      0.190      0.447      0.791      0.635      0.713 
144     1.1421       3533        759        219        179      0.191      0.450      0.791      0.636      0.713 
145      1.139       3531        761        221        177      0.189      0.445      0.791      0.634      0.713 
146     1.1497       3531        761        221        177      0.189      0.445      0.791      0.634      0.714 
147     1.1434       3531        761        221        177      0.189      0.445      0.791      0.634      0.714 
148     1.1494       3531        761        221        177      0.189      0.445      0.791      0.634      0.714 
149     1.1439       3531        761        221        177      0.189      0.445      0.791      0.634      0.714 
150     1.1472       3531        761        221        177      0.189      0.445      0.791      0.634      0.714 
151     1.1502       3532        760        220        178      0.190      0.447      0.791      0.635      0.714 
152     1.1423       3530        762        222        176      0.188      0.442      0.790      0.632      0.714 
153     1.1473       3530        762        222        176      0.188      0.442      0.790      0.632      0.714 
154     1.1376       3528        764        224        174      0.186      0.437      0.789      0.630      0.714 
155     1.1431       3526        766        226        172      0.183      0.432      0.788      0.627      0.714 
156     1.1409       3525        767        227        171      0.182      0.430      0.788      0.625      0.714 
157     1.1415       3526        766        226        172      0.183      0.432      0.788      0.627      0.714 
158     1.1425       3526        766        226        172      0.183      0.432      0.788      0.627      0.714 
159     1.1437       3527        765        225        173      0.184      0.435      0.789      0.628      0.714 
160     1.1475       3527        765        225        173      0.184      0.435      0.789      0.628      0.714 
161     1.1452       3527        765        225        173      0.184      0.435      0.789      0.628      0.715 
162     1.1433       3527        765        225        173      0.184      0.435      0.789      0.628      0.715 
163     1.1388       3528        764        224        174      0.186      0.437      0.789      0.630      0.715 
164     1.1402       3530        762        222        176      0.188      0.442      0.790      0.632      0.715 
165     1.1488       3529        763        223        175      0.187      0.440      0.790      0.631      0.715 
166     1.1441       3529        763        223        175      0.187      0.440      0.790      0.631      0.715 
167     1.1476       3529        763        223        175      0.187      0.440      0.790      0.631      0.715 
168     1.1474       3530        762        222        176      0.188      0.442      0.790      0.632      0.715 
169     1.1526       3530        762        222        176      0.188      0.442      0.790      0.632      0.715 
170     1.1341       3529        763        223        175      0.187      0.440      0.790      0.631      0.715 
171     1.1382       3528        764        224        174      0.186      0.437      0.789      0.630      0.715 
172     1.1375       3531        761        221        177      0.189      0.445      0.791      0.634      0.715 
173      1.145       3532        760        220        178      0.190      0.447      0.791      0.635      0.716 
174     1.1344       3532        760        220        178      0.190      0.447      0.791      0.635      0.716 
175     1.1364       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
176     1.1355       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
177     1.1399       3528        764        224        174      0.186      0.437      0.789      0.630      0.715 
178     1.1365       3529        763        223        175      0.187      0.440      0.790      0.631      0.715 
179     1.1423       3529        763        223        175      0.187      0.440      0.790      0.631      0.715 
180     1.1401       3529        763        223        175      0.187      0.440      0.790      0.631      0.716 
181     1.1455       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
182     1.1423       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
183     1.1422       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
184     1.1397       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
185     1.1423       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
186      1.145       3531        761        221        177      0.189      0.445      0.791      0.634      0.716 
187      1.133       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
188     1.1356       3528        764        224        174      0.186      0.437      0.789      0.630      0.716 
189     1.1463       3529        763        223        175      0.187      0.440      0.790      0.631      0.716 
190     1.1367       3529        763        223        175      0.187      0.440      0.790      0.631      0.716 
191     1.1438       3529        763        223        175      0.187      0.440      0.790      0.631      0.716 
192     1.1424       3529        763        223        175      0.187      0.440      0.790      0.631      0.716 
193     1.1322       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
194     1.1398       3528        764        224        174      0.186      0.437      0.789      0.630      0.716 
195     1.1384       3529        763        223        175      0.187      0.440      0.790      0.631      0.716 
196     1.1393       3530        762        222        176      0.188      0.442      0.790      0.632      0.716 
197     1.1374       3531        761        221        177      0.189      0.445      0.791      0.634      0.717 
198     1.1365       3531        761        221        177      0.189      0.445      0.791      0.634      0.717 
199     1.1414       3530        762        222        176      0.188      0.442      0.790      0.632      0.717 
200     1.1353       3531        761        221        177      0.189      0.445      0.791      0.634      0.717 
201     1.1407       3531        761        221        177      0.189      0.445      0.791      0.634      0.717 
202     1.1373       3529        763        223        175      0.187      0.440      0.790      0.631      0.717 
203     1.1366       3529        763        223        175      0.187      0.440      0.790      0.631      0.717 
204     1.1321       3530        762        222        176      0.188      0.442      0.790      0.632      0.717 
205     1.1353       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
206     1.1349       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
207     1.1382       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
208     1.1354       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
209     1.1434       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
210     1.1384       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
211     1.1342       3530        762        222        176      0.188      0.442      0.790      0.632      0.717 
212      1.143       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
213     1.1419       3528        764        223        175      0.186      0.440      0.790      0.631      0.718 
214     1.1408       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
215     1.1341       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
216     1.1345       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
217     1.1345       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
218     1.1429       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
219     1.1338       3529        763        223        175      0.187      0.440      0.790      0.631      0.717 
220     1.1344       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
221       1.13       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
222     1.1375       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
223     1.1398       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
224     1.1418       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
225     1.1444       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
226     1.1277       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
227     1.1354       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
228     1.1328       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
229     1.1363       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
230     1.1399       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
231     1.1329       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
232     1.1352       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
233     1.1413       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
234     1.1328       3530        762        222        176      0.188      0.442      0.790      0.632      0.718 
235     1.1386       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
236     1.1391       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
237     1.1386       3528        764        224        174      0.186      0.437      0.789      0.630      0.719 
238     1.1363       3528        764        224        174      0.186      0.437      0.789      0.630      0.719 
239     1.1291       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
240     1.1338       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
241     1.1324       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
242     1.1342       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
243     1.1335       3529        763        223        175      0.187      0.440      0.790      0.631      0.718 
244     1.1379       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
245     1.1372       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
246      1.135       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
247     1.1285       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
248     1.1389       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
249     1.1329       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
250     1.1371       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
251     1.1352       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
252     1.1368       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
253     1.1436       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
254      1.135       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
255     1.1355       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
256     1.1278       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
257     1.1344       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
258     1.1336       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
259     1.1312       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
260     1.1301       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
261     1.1319       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
262     1.1347       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
263     1.1398       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
264     1.1409       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
265      1.141       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
266     1.1389       3527        765        225        173      0.184      0.435      0.789      0.628      0.719 
267     1.1318       3528        764        224        174      0.186      0.437      0.789      0.630      0.719 
268     1.1409       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
269     1.1449       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
270       1.14       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
271     1.1363       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
272      1.141       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
273     1.1366       3528        764        224        174      0.186      0.437      0.789      0.630      0.719 
274     1.1338       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
275      1.139       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
276     1.1378       3529        763        223        175      0.187      0.440      0.790      0.631      0.719 
277     1.1299       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
278     1.1423       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
279     1.1331       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
280     1.1327       3530        762        222        176      0.188      0.442      0.790      0.632      0.719 
281     1.1361       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
282     1.1386       3532        760        220        178      0.190      0.447      0.791      0.635      0.720 
283     1.1316       3534        758        218        180      0.192      0.452      0.792      0.638      0.720 
284      1.139       3533        759        219        179      0.191      0.450      0.791      0.636      0.720 
285     1.1329       3531        761        221        177      0.189      0.445      0.791      0.634      0.720 
286     1.1342       3531        761        221        177      0.189      0.445      0.791      0.634      0.720 
287     1.1353       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
288     1.1346       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
289     1.1308       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
290     1.1334       3531        761        221        177      0.189      0.445      0.791      0.634      0.719 
291     1.1312       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
292     1.1319       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
293     1.1368       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
294     1.1346       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
295     1.1392       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
296     1.1309       3533        759        219        179      0.191      0.450      0.791      0.636      0.719 
297     1.1295       3533        759        219        179      0.191      0.450      0.791      0.636      0.719 
298     1.1308       3533        759        219        179      0.191      0.450      0.791      0.636      0.719 
299     1.1328       3533        759        219        179      0.191      0.450      0.791      0.636      0.719 
300     1.1347       3533        759        219        179      0.191      0.450      0.791      0.636      0.719 
