# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
85      1.117       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
86      1.112       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
87     1.1223       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
88     1.1125       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
89     1.1215       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
90     1.1088       4427        938        263        235      0.200      0.472      0.795      0.649      0.729 
91     1.1207       4426        939        264        234      0.199      0.470      0.795      0.647      0.729 
92     1.1194       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
93     1.1072       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
94     1.1137       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
95      1.121       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
96     1.1242       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
97     1.1092       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
98     1.1097       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
99     1.1093       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
100     1.1195       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
101     1.1262       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
102     1.1161       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
103     1.1132       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
104     1.1164       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
105     1.1059       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
106     1.1192       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
107     1.1123       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
108     1.1121       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
109     1.1187       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
110      1.112       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
111     1.1124       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
112     1.1173       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
113     1.1091       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
114     1.1135       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
115     1.1087       4438        927        252        246      0.210      0.494      0.799      0.661      0.729 
116     1.1159       4438        927        252        246      0.210      0.494      0.799      0.661      0.729 
117     1.1174       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
118     1.1106       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
119     1.1242       4437        928        253        245      0.209      0.492      0.799      0.659      0.730 
120     1.1105       4438        927        252        246      0.210      0.494      0.799      0.661      0.730 
121     1.1186       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
122     1.1139       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
123     1.1155       4440        925        250        248      0.211      0.498      0.800      0.663      0.729 
124     1.1083       4439        926        251        247      0.211      0.496      0.799      0.662      0.729 
125     1.1075       4438        927        252        246      0.210      0.494      0.799      0.661      0.729 
126     1.1115       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
127     1.1111       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
128      1.112       4438        927        252        246      0.210      0.494      0.799      0.661      0.729 
129     1.1145       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
130     1.1202       4437        928        253        245      0.209      0.492      0.799      0.659      0.730 
131     1.1113       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
132      1.109       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
133     1.1086       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
134     1.1151       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
135     1.1131       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
136     1.1152       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
137     1.1099       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
138     1.1132       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
139      1.094       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
140     1.1096       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
141     1.1167       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
142     1.1076       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
143     1.1102       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
144     1.0985       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
145     1.1082       4438        927        252        246      0.210      0.494      0.799      0.661      0.731 
146     1.1079       4441        924        249        249      0.212      0.500      0.800      0.664      0.731 
147     1.1131       4440        925        250        248      0.211      0.498      0.800      0.663      0.731 
148     1.1145       4440        925        250        248      0.211      0.498      0.800      0.663      0.731 
149     1.1071       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
150     1.1052       4441        924        249        249      0.212      0.500      0.800      0.664      0.730 
151     1.1031       4441        924        249        249      0.212      0.500      0.800      0.664      0.730 
152     1.1035       4441        924        249        249      0.212      0.500      0.800      0.664      0.731 
153     1.1076       4443        922        247        251      0.214      0.504      0.801      0.666      0.731 
154     1.1159       4442        923        248        250      0.213      0.502      0.800      0.665      0.731 
155     1.1133       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
156     1.1167       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
157     1.1124       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
158      1.111       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
159     1.1113       4438        927        252        246      0.210      0.494      0.799      0.661      0.731 
160     1.1004       4436        929        254        244      0.208      0.490      0.798      0.658      0.731 
161     1.1162       4436        929        254        244      0.208      0.490      0.798      0.658      0.731 
162        1.1       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
163     1.1095       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
164      1.097       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
165     1.1108       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
166     1.1153       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
167     1.1099       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
168      1.103       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
169     1.1097       4438        927        252        246      0.210      0.494      0.799      0.661      0.731 
170     1.1153       4436        929        254        244      0.208      0.490      0.798      0.658      0.731 
171     1.1129       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
172     1.1121       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
173     1.1063       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
174     1.1014       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
175     1.1003       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
176     1.1155       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
177     1.1145       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
178     1.1105       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
179     1.1079       4441        924        249        249      0.212      0.500      0.800      0.664      0.731 
180     1.1087       4439        926        251        247      0.211      0.496      0.799      0.662      0.731 
181     1.1127       4439        926        251        247      0.211      0.496      0.799      0.662      0.732 
182     1.0953       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
183     1.1083       4439        926        251        247      0.211      0.496      0.799      0.662      0.732 
184     1.1122       4439        926        251        247      0.211      0.496      0.799      0.662      0.732 
185     1.1024       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
186     1.0969       4442        923        248        250      0.213      0.502      0.800      0.665      0.731 
187     1.1088       4441        924        249        249      0.212      0.500      0.800      0.664      0.731 
188     1.1147       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
189     1.1044       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
190     1.1058       4439        926        251        247      0.211      0.496      0.799      0.662      0.732 
191     1.0941       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
192      1.119       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
193     1.1035       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
194     1.0999       4436        929        254        244      0.208      0.490      0.798      0.658      0.731 
