# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     1.0968       6636       1571         42         99      0.059      0.702      0.807      0.755      0.852 
84     1.1042       6637       1570         41        100      0.060      0.709      0.807      0.759      0.853 
85     1.0983       6637       1570         41        100      0.060      0.709      0.807      0.759      0.854 
86     1.0797       6638       1569         40        101      0.060      0.716      0.807      0.763      0.855 
87     1.0691       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
88     1.0755       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
89     1.0932       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
90     1.0665       6639       1568         39        102      0.061      0.723      0.807      0.766      0.857 
91     1.0868       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
92     1.0852       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
93       1.08       6639       1568         39        102      0.061      0.723      0.807      0.766      0.859 
94     1.0477       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
95     1.0642       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
96     1.0604       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
97     1.0511       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
98     1.0804       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
99     1.0633       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
100      1.066       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
101     1.0686       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
102     1.0624       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
103      1.098       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
104     1.0686       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
105      1.076       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
106     1.0391       6641       1566         37        104      0.062      0.738      0.808      0.773      0.865 
107     1.0511       6641       1566         37        104      0.062      0.738      0.808      0.773      0.865 
108     1.0514       6640       1567         38        103      0.062      0.730      0.808      0.770      0.866 
109     1.0691       6641       1566         37        104      0.062      0.738      0.808      0.773      0.866 
110     1.0478       6641       1566         37        104      0.062      0.738      0.808      0.773      0.867 
111     1.0369       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
112     1.0468       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
113       1.05       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
114     1.0585       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
115     1.1003       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
116     1.0135       6642       1565         36        105      0.063      0.745      0.808      0.777      0.868 
117     1.0636       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
118     1.0706       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
119     1.0594       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
120     1.0631       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
121     1.0376       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
122     1.0512       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
123     1.0748       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
124     1.0912       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
125     1.0427       6643       1564         35        106      0.063      0.752      0.808      0.781      0.870 
126       1.05       6643       1564         35        106      0.063      0.752      0.808      0.781      0.870 
127     1.0619       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
128     1.0653       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
129      1.053       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
130     1.0625       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
131     1.0513       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
132     1.0449       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
133     1.0282       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
134     1.0521       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
135     1.0535       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
136     1.0339       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
137     1.0608       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
138     1.0363       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
139     1.0225       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
140     1.0641       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
141      1.026       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
142     1.0415       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
143     1.0641       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
144     1.0367       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
145      1.057       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
146     1.0362       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
147     1.0454       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
148     1.0508       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
149     1.0363       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
150     1.0298       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
151     1.0432       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
152     1.0264       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
153     1.0514       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
154     1.0609       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
