# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.7421       6628       1579         50         91      0.054      0.645      0.805      0.726      0.783 
2     1.3729       6628       1579         50         91      0.054      0.645      0.805      0.726      0.798 
3     1.5121       6628       1579         50         91      0.054      0.645      0.805      0.726      0.803 
4     1.4464       6629       1578         49         92      0.055      0.652      0.805      0.730      0.808 
5     1.3333       6629       1578         49         92      0.055      0.652      0.805      0.730      0.802 
6      1.295       6591       1616         87         54      0.032      0.383      0.796      0.593      0.629 
7     1.3433       6582       1625         96         45      0.027      0.319      0.794      0.561      0.582 
8       1.35       6609       1598         69         72      0.043      0.511      0.800      0.658      0.719 
9     1.3006       6629       1578         49         92      0.055      0.652      0.805      0.730      0.821 
10     1.2571       6635       1572         43         98      0.059      0.695      0.807      0.752      0.838 
11     1.2357       6637       1570         41        100      0.060      0.709      0.807      0.759      0.840 
12     1.2549       6635       1572         43         98      0.059      0.695      0.807      0.752      0.840 
13     1.2435       6636       1571         42         99      0.059      0.702      0.807      0.755      0.839 
14     1.2391       6635       1572         43         98      0.059      0.695      0.807      0.752      0.831 
15     1.2142       6628       1579         50         91      0.054      0.645      0.805      0.726      0.807 
16     1.1962       6615       1592         63         78      0.047      0.553      0.802      0.680      0.772 
17     1.2322       6616       1591         62         79      0.047      0.560      0.802      0.683      0.776 
18     1.2023       6628       1579         50         91      0.054      0.645      0.805      0.726      0.805 
19     1.1903       6634       1573         44         97      0.058      0.688      0.806      0.748      0.828 
20     1.1667       6638       1569         40        101      0.060      0.716      0.807      0.763      0.838 
21     1.1428       6637       1570         41        100      0.060      0.709      0.807      0.759      0.840 
22     1.1573       6636       1571         42         99      0.059      0.702      0.807      0.755      0.837 
23     1.1421       6633       1574         45         96      0.057      0.681      0.806      0.745      0.828 
24     1.1304       6630       1577         48         93      0.056      0.660      0.805      0.734      0.818 
25     1.1126       6629       1578         49         92      0.055      0.652      0.805      0.730      0.814 
26     1.1073       6632       1575         46         95      0.057      0.674      0.806      0.741      0.823 
