# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     1.1004       8303       1956         45        132      0.063      0.746      0.808      0.778      0.847 
84     1.0961       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
85     1.0917       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
86     1.0896       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
87     1.0968       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
88     1.0941       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
89     1.0967       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
90     1.0837       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
91     1.0799       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
92     1.0852       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
93     1.0766       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
94     1.0803       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
95     1.0756       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
96     1.0778       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
97     1.0724       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
98     1.0677       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
99     1.0706       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
100     1.0666       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
101     1.0579       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
102     1.0559       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
103     1.0597       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
104     1.0536       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
105     1.0588       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
106     1.0595       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
107     1.0454       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
108     1.0563       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
109     1.0538       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
110     1.0538       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
111     1.0411       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
