# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
32    0.95383       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
33    0.95248       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
34    0.94907       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
35     0.9075       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
36    0.92581       8301       1958         47        130      0.062      0.734      0.808      0.772      0.860 
37    0.92663       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
38    0.94006       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
39    0.92722       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
40    0.96058       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
41    0.93432       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
42    0.93533       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
43    0.95649       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
44    0.92383       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
45    0.91211       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
46    0.93214       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
47    0.93416       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
48    0.89812       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
49    0.94246       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
50    0.90202       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
51    0.91171       8301       1958         47        130      0.062      0.734      0.808      0.772      0.863 
52    0.92306       8300       1959         48        129      0.062      0.729      0.808      0.769      0.863 
53    0.90852       8300       1959         48        129      0.062      0.729      0.808      0.769      0.864 
54    0.90499       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
55    0.90829       8303       1956         45        132      0.063      0.746      0.808      0.778      0.865 
56    0.91899       8301       1958         47        130      0.062      0.734      0.808      0.772      0.865 
57     0.9178       8301       1958         47        130      0.062      0.734      0.808      0.772      0.865 
58    0.91676       8301       1958         47        130      0.062      0.734      0.808      0.772      0.865 
59    0.91847       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
60    0.90223       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
61    0.89684       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
62    0.91137       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
63    0.91779       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
64    0.92137       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
65    0.92153       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
66    0.88692       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
67    0.93393       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
68    0.94666       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
69    0.90665       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
70    0.89537       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
71    0.91386       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
72    0.89459       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
73    0.90904       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
74    0.90643       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
75    0.90133       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
76    0.90856       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
77    0.90543       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
78    0.89335       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
79     0.9301       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
80    0.91945       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
81    0.91638       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
82    0.92779       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
83    0.91208       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
84    0.89768       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
85    0.89282       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
86    0.88202       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
87     0.9106       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
88    0.89506       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
89    0.88637       8312       1947         36        141      0.068      0.797      0.810      0.803      0.870 
90    0.86973       8312       1947         36        141      0.068      0.797      0.810      0.803      0.870 
91    0.89005       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
92    0.89985       8313       1946         35        142      0.068      0.802      0.810      0.806      0.870 
93    0.89714       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
94     0.8977       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
95      0.891       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
96    0.89707       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
97    0.91411       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
98    0.90734       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
99    0.87588       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
100    0.91041       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
101    0.88147       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
102    0.86784       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
103    0.88384       8312       1947         36        141      0.068      0.797      0.810      0.803      0.873 
104    0.89761       8312       1947         36        141      0.068      0.797      0.810      0.803      0.873 
105    0.88799       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
106    0.88295       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
107     0.8833       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
108    0.88422       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
109    0.89849       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
110    0.91592       8315       1944         33        144      0.069      0.814      0.811      0.812      0.873 
111    0.88489       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
112    0.87892       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
113    0.89179       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
114    0.88199       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
115    0.86668       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
116     0.8747       8314       1945         34        143      0.068      0.808      0.810      0.809      0.874 
117    0.87896       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
118    0.85323       8316       1943         32        145      0.069      0.819      0.811      0.815      0.874 
119    0.87598       8314       1945         34        143      0.068      0.808      0.810      0.809      0.874 
120    0.89306       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
121    0.88255       8314       1945         34        143      0.068      0.808      0.810      0.809      0.874 
122    0.89179       8316       1943         32        145      0.069      0.819      0.811      0.815      0.874 
123      0.881       8315       1944         33        144      0.069      0.814      0.811      0.812      0.875 
124    0.86338       8315       1944         33        144      0.069      0.814      0.811      0.812      0.875 
125    0.89737       8316       1943         32        145      0.069      0.819      0.811      0.815      0.876 
126    0.87062       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
127    0.88481       8312       1947         36        141      0.068      0.797      0.810      0.803      0.875 
128    0.87621       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
129    0.86616       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
130     0.8597       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
131    0.88196       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
132    0.90084       8316       1943         32        145      0.069      0.819      0.811      0.815      0.875 
133     0.8948       8315       1944         33        144      0.069      0.814      0.811      0.812      0.875 
134    0.86331       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
135    0.90013       8315       1944         33        144      0.069      0.814      0.811      0.812      0.875 
136    0.87484       8316       1943         32        145      0.069      0.819      0.811      0.815      0.876 
137    0.89472       8316       1943         32        145      0.069      0.819      0.811      0.815      0.877 
138     0.8784       8316       1943         32        145      0.069      0.819      0.811      0.815      0.877 
139    0.87952       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
140    0.86469       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
141    0.87124       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
142    0.87472       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
143    0.88068       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
144    0.88685       8316       1943         32        145      0.069      0.819      0.811      0.815      0.877 
145     0.8888       8316       1943         32        145      0.069      0.819      0.811      0.815      0.876 
146    0.86758       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
147    0.88083       8315       1944         33        144      0.069      0.814      0.811      0.812      0.876 
148    0.86299       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
149    0.89064       8316       1943         32        145      0.069      0.819      0.811      0.815      0.876 
150    0.90539       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
151     0.8938       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
152    0.87333       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
153     0.8523       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
154     0.8876       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
155    0.87824       8316       1943         32        145      0.069      0.819      0.811      0.815      0.877 
156    0.87601       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
157    0.88328       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
158      0.887       8316       1943         32        145      0.069      0.819      0.811      0.815      0.878 
159    0.85325       8316       1943         32        145      0.069      0.819      0.811      0.815      0.878 
160     0.8619       8316       1943         32        145      0.069      0.819      0.811      0.815      0.878 
161    0.85791       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
162    0.85194       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
163    0.85902       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
164    0.90106       8317       1942         31        146      0.070      0.825      0.811      0.818      0.879 
165    0.88705       8317       1942         31        146      0.070      0.825      0.811      0.818      0.879 
166    0.86192       8317       1942         31        146      0.070      0.825      0.811      0.818      0.879 
167    0.87571       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
168    0.86765       8316       1943         32        145      0.069      0.819      0.811      0.815      0.879 
169    0.86826       8316       1943         32        145      0.069      0.819      0.811      0.815      0.879 
170    0.87383       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
171    0.85359       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
172    0.84915       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
173    0.85809       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
174    0.87744       8317       1942         31        146      0.070      0.825      0.811      0.818      0.880 
175     0.8561       8317       1942         31        146      0.070      0.825      0.811      0.818      0.880 
176    0.85475       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
177    0.87897       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
178    0.84251       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
179    0.88814       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
180    0.84941       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
181    0.85769       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
182    0.86411       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
183    0.86789       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
184    0.89945       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
185    0.84428       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
186    0.85166       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
187    0.87237       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
188    0.86667       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
189    0.87091       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
190    0.88682       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
191    0.85916       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
192    0.84829       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
193    0.86833       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
194    0.85522       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
195    0.84639       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
196    0.86598       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
197    0.88006       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
198    0.85075       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
199    0.87776       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
200    0.85722       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
201    0.85124       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
202    0.85593       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
203    0.86634       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
204    0.84582       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
205    0.85412       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
206    0.84471       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
207    0.83788       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
208    0.87334       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
209    0.86501       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
210     0.8748       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
211    0.88112       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
212    0.87209       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
213    0.85082       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
214    0.88732       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
215     0.8396       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
216     0.8898       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
217    0.85912       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
218    0.85317       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
219    0.86016       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
220    0.86062       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
221    0.85283       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
222    0.85895       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
223    0.83246       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
224    0.84719       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
225    0.85581       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
226    0.84192       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
227    0.85705       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
228    0.83284       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
229    0.83969       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
230    0.85162       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
231    0.82214       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
232    0.86088       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
233    0.82584       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
234    0.84272       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
235    0.85074       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
236    0.85234       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
237     0.8274       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
238    0.88338       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
239    0.85592       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
240    0.84295       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
241    0.86079       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
242    0.81504       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
243    0.84838       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
244    0.83532       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
245     0.8205       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
246    0.84598       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
247    0.86384       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
248    0.83748       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
249    0.83432       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
250    0.84389       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
251    0.85976       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
252     0.8164       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
253     0.8557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
254    0.82811       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
255    0.83555       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
256    0.80302       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
257    0.84046       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
258    0.85852       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
259    0.80946       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
260    0.83971       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
261     0.8537       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
262    0.85124       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
263    0.83913       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
264    0.81731       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
265     0.8042       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
266    0.83059       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
267    0.85546       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
268    0.81295       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
269    0.83636       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
270    0.83006       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
271    0.83555       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
272    0.80926       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
273    0.82554       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
274    0.84283       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
275    0.85459       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
276    0.85418       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
277    0.82743       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
278    0.82869       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
279    0.85207       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
280    0.82317       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
281    0.81057       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
282    0.83582       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
283     0.8275       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
284    0.82294       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
285    0.83382       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
286    0.84386       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
287    0.83269       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
288    0.83565       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
289     0.8169       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
290    0.84597       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
291    0.85563       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
292    0.85104       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
293     0.8299       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
294    0.82905       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
295    0.83442       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
296    0.83415       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
297    0.81205       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
298    0.82487       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
299     0.8259       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
300    0.82598       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
