# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
43    0.98762       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
44    0.98797       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
45    0.97717       6639       1568         39        102      0.061      0.723      0.807      0.766      0.847 
46    0.98741       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
47    0.98504       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
48    0.98171       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
49    0.98344       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
50    0.98122       6641       1566         37        104      0.062      0.738      0.808      0.773      0.849 
51     0.9861       6642       1565         36        105      0.063      0.745      0.808      0.777      0.849 
52    0.97394       6642       1565         36        105      0.063      0.745      0.808      0.777      0.849 
53    0.98058       6641       1566         37        104      0.062      0.738      0.808      0.773      0.850 
54    0.98014       6642       1565         36        105      0.063      0.745      0.808      0.777      0.851 
55    0.97575       6641       1566         37        104      0.062      0.738      0.808      0.773      0.851 
56    0.98272       6641       1566         37        104      0.062      0.738      0.808      0.773      0.851 
57    0.97303       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
58     0.9633       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
59    0.96513       6643       1564         35        106      0.063      0.752      0.808      0.781      0.852 
60    0.96749       6643       1564         35        106      0.063      0.752      0.808      0.781      0.853 
61    0.96751       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
62    0.96137       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
63    0.95777       6642       1565         36        105      0.063      0.745      0.808      0.777      0.853 
64    0.96867       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
65    0.95969       6642       1565         36        105      0.063      0.745      0.808      0.777      0.855 
66    0.96569       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
67    0.96495       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
68    0.97575       6643       1564         35        106      0.063      0.752      0.808      0.781      0.856 
69     0.9613       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
70    0.95415       6644       1563         34        107      0.064      0.759      0.809      0.784      0.857 
71    0.95582       6644       1563         34        107      0.064      0.759      0.809      0.784      0.857 
72    0.96502       6644       1563         34        107      0.064      0.759      0.809      0.784      0.858 
73       0.96       6644       1563         34        107      0.064      0.759      0.809      0.784      0.859 
74    0.95738       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
75    0.93402       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
76    0.94634       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
77    0.94291       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
78     0.9471       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
79    0.94697       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
80    0.94945       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
81    0.94505       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
82    0.94096       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
83    0.93544       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
84    0.94041       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
85    0.94738       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
86    0.94548       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
87    0.93985       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
88     0.9379       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
89    0.92273       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
90    0.94586       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
91    0.92951       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
92    0.92073       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
93    0.92993       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
94    0.93259       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
95    0.91906       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
96    0.93599       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
97    0.92154       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
98    0.92813       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
99    0.93335       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
100    0.92363       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
101    0.93526       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
102    0.91826       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
103    0.91393       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
104    0.93418       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
105    0.91987       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
106    0.91807       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
107    0.94091       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
108    0.92628       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
109    0.92212       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
110    0.91303       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
111    0.91265       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
112    0.92131       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
113    0.91405       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
114    0.91054       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
115    0.90779       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
116    0.92242       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
117    0.92308       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
118    0.90895       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
119    0.90042       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
120    0.91696       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
121    0.91849       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
122    0.91535       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
123    0.91553       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
124    0.91579       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
125     0.9189       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
126    0.90693       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
127    0.91386       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
128    0.91805       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
129    0.92098       6643       1564         35        106      0.063      0.752      0.808      0.781      0.866 
130    0.89894       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
131    0.91571       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
132     0.9107       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
133    0.91283       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
134    0.90581       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
135    0.90624       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
136    0.90837       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
137    0.90573       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
138    0.90334       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
139    0.90256       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
140    0.90559       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
141     0.8936       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
142    0.90314       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
143    0.90499       6647       1560         31        110      0.066      0.780      0.809      0.795      0.866 
144    0.90614       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
145    0.89643       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
146    0.91622       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
147    0.89922       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
148     0.9147       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
149    0.91286       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
150    0.89314       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
151    0.91309       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
152    0.91628       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
153    0.89699       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
154    0.89334       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
155    0.88888       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
156    0.88757       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
157    0.89476       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
158    0.90727       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
159    0.89876       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
160      0.908       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
161     0.8953       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
162    0.88903       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
163    0.90203       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
164     0.9182       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
165    0.89466       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
166    0.90291       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
167    0.89608       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
168    0.90739       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
169    0.88769       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
170    0.89479       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
171    0.89813       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
172    0.89718       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
173    0.90504       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
174    0.90712       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
175    0.89553       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
176    0.90327       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
177    0.90971       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
178    0.89261       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
179    0.89807       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
180    0.91108       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
181    0.89065       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
182    0.88919       6647       1560         31        110      0.066      0.780      0.809      0.795      0.867 
183    0.90084       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
184    0.91021       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
185     0.8978       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
186    0.90296       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
187     0.8945       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
188    0.89312       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
189    0.88594       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
190    0.89301       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
191    0.87672       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
192    0.88245       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
193    0.90036       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
194    0.90311       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
195    0.88404       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
196    0.88703       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
197    0.90214       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
198    0.88566       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
199    0.89679       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
200    0.91482       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
201    0.88941       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
202    0.89434       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
203    0.89505       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
204    0.89553       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
205    0.90181       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
206    0.89858       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
207    0.90084       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
208    0.88379       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
209    0.90092       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
210    0.90091       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
211    0.89534       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
212    0.88473       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
213    0.90836       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
214    0.90663       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
215    0.89334       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
216     0.8918       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
217    0.89372       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
218    0.89583       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
219    0.90269       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
220    0.90923       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
221    0.89425       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
222    0.90737       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
223    0.89762       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
224     0.8892       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
225    0.88937       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
226     0.9064       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
227    0.90443       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
228    0.89727       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
229    0.89695       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
230     0.9079       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
231    0.89435       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
232    0.88923       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
233    0.89885       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
234    0.88183       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
235    0.89337       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
236    0.88526       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
237    0.89421       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
238     0.8968       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
239    0.89599       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
240    0.90179       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
241    0.89054       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
242    0.88354       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
243    0.88537       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
244     0.8847       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
245    0.90035       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
246     0.8919       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
247    0.90738       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
248    0.88493       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
249    0.89873       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
250    0.89782       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
251    0.92179       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
252    0.90047       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
253    0.89822       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
254    0.89207       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
255    0.89302       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
256    0.88704       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
257    0.87902       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
258    0.90028       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
259    0.89048       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
260    0.89225       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
261    0.90001       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
262    0.89246       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
263    0.89514       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
264    0.89612       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
265    0.89007       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
266    0.90741       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
267    0.89266       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
268     0.8917       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
269    0.88618       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
270     0.8994       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
271    0.88599       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
272    0.88854       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
273    0.90227       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
274    0.88631       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
275    0.90435       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
276     0.8909       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
277    0.88254       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
278    0.88763       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
279    0.90379       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
280      0.914       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
281    0.89469       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
282    0.88279       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
283    0.87432       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
284    0.89182       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
285    0.87901       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
286    0.88649       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
287    0.89192       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
288    0.88283       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
289    0.92212       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
290    0.88086       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
291    0.90143       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
292     0.9002       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
293    0.89257       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
294    0.89252       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
295    0.89815       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
296    0.89077       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
297    0.88714       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
298    0.89148       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
299    0.88698       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
300    0.90302       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
