# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.3826       6638       1569         40        101      0.060      0.716      0.807      0.763      0.827 
2     1.3124       6640       1567         38        103      0.062      0.730      0.808      0.770      0.837 
3     1.2853       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
4     1.2624       6639       1568         39        102      0.061      0.723      0.807      0.766      0.842 
5     1.2369       6636       1571         42         99      0.059      0.702      0.807      0.755      0.840 
6     1.2092       6638       1569         40        101      0.060      0.716      0.807      0.763      0.839 
7     1.1736       6637       1570         41        100      0.060      0.709      0.807      0.759      0.839 
8     1.1531       6637       1570         41        100      0.060      0.709      0.807      0.759      0.840 
9     1.1166       6639       1568         39        102      0.061      0.723      0.807      0.766      0.844 
10     1.1083       6641       1566         37        104      0.062      0.738      0.808      0.773      0.845 
11     1.0441       6640       1567         38        103      0.062      0.730      0.808      0.770      0.842 
12     1.0414       6639       1568         39        102      0.061      0.723      0.807      0.766      0.841 
13     1.0232       6640       1567         38        103      0.062      0.730      0.808      0.770      0.844 
14    0.98901       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
15    0.99134       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
16     1.0044       6641       1566         37        104      0.062      0.738      0.808      0.773      0.849 
17     1.0017       6642       1565         36        105      0.063      0.745      0.808      0.777      0.851 
18     1.0068       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
19     0.9949       6642       1565         36        105      0.063      0.745      0.808      0.777      0.854 
20    0.99788       6640       1567         38        103      0.062      0.730      0.808      0.770      0.855 
21    0.97108       6640       1567         38        103      0.062      0.730      0.808      0.770      0.856 
22    0.95593       6641       1566         37        104      0.062      0.738      0.808      0.773      0.857 
23    0.94579       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
24    0.93828       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
25    0.95785       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
26    0.95824       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
27    0.94184       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
28    0.96921       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
29    0.98744       6639       1568         39        102      0.061      0.723      0.807      0.766      0.860 
30     0.9483       6638       1569         40        101      0.060      0.716      0.807      0.763      0.860 
31    0.93279       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
32    0.92951       6639       1568         39        102      0.061      0.723      0.807      0.766      0.860 
33    0.92372       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
34    0.93347       6639       1568         39        102      0.061      0.723      0.807      0.766      0.860 
35    0.94344       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
36    0.91365       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
37    0.93499       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
38    0.92635       6641       1566         37        104      0.062      0.738      0.808      0.773      0.860 
39    0.92838       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
40    0.93772       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
41    0.93298       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
42    0.92792       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
43    0.93376       6640       1567         38        103      0.062      0.730      0.808      0.770      0.862 
44    0.93445       6640       1567         38        103      0.062      0.730      0.808      0.770      0.862 
45    0.93074       6641       1566         37        104      0.062      0.738      0.808      0.773      0.863 
46    0.92297       6640       1567         38        103      0.062      0.730      0.808      0.770      0.863 
47    0.92019       6640       1567         38        103      0.062      0.730      0.808      0.770      0.863 
48     0.9167       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
49    0.93303       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
50    0.93279       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
51    0.91634       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
52    0.92915       6644       1563         34        107      0.064      0.759      0.809      0.784      0.864 
53    0.93242       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
54    0.89435       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
55    0.90488       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
56    0.90295       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
57    0.93273       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
58    0.91027       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
59    0.91695       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
60    0.91647       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
61    0.91752       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
62    0.88411       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
63    0.91428       6640       1567         38        103      0.062      0.730      0.808      0.770      0.868 
64    0.92071       6641       1566         37        104      0.062      0.738      0.808      0.773      0.868 
65    0.92443       6641       1566         37        104      0.062      0.738      0.808      0.773      0.868 
66    0.90611       6641       1566         37        104      0.062      0.738      0.808      0.773      0.869 
67    0.92311       6641       1566         37        104      0.062      0.738      0.808      0.773      0.869 
68    0.91114       6640       1567         38        103      0.062      0.730      0.808      0.770      0.869 
69    0.91465       6640       1567         38        103      0.062      0.730      0.808      0.770      0.870 
70    0.90659       6642       1565         36        105      0.063      0.745      0.808      0.777      0.871 
71    0.90747       6643       1564         35        106      0.063      0.752      0.808      0.781      0.871 
72    0.89011       6643       1564         35        106      0.063      0.752      0.808      0.781      0.872 
73     0.8954       6642       1565         36        105      0.063      0.745      0.808      0.777      0.872 
74    0.90416       6642       1565         36        105      0.063      0.745      0.808      0.777      0.872 
75    0.90247       6643       1564         35        106      0.063      0.752      0.808      0.781      0.873 
76    0.88514       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
77    0.91856       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
78    0.87171       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
79    0.89885       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
80    0.89816       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
81    0.91611       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
82    0.89314       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
83    0.89412       6643       1564         35        106      0.063      0.752      0.808      0.781      0.876 
84    0.90555       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
85    0.89366       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
86    0.90424       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
87    0.89094       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
88    0.87761       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
89    0.90091       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
90    0.88097       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
91    0.86718       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
92    0.87449       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
93    0.87159       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
94    0.90094       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
95    0.87292       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
96    0.88776       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
97    0.86908       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
98    0.86496       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
99    0.87528       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
100     0.8945       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
101    0.92449       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
102     0.8677       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
103    0.87179       6645       1562         33        108      0.065      0.766      0.809      0.788      0.882 
104    0.91115       6646       1561         32        109      0.065      0.773      0.809      0.791      0.882 
105    0.87468       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
106    0.84408       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
107    0.88049       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
108    0.86505       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
109    0.85055       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
110    0.83377       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
111    0.88522       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
112    0.84772       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
113    0.86786       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
114    0.86328       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
115    0.85832       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
116     0.8408       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
117    0.89206       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
118    0.87304       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
119    0.87577       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
120    0.88614       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
121    0.86752       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
122    0.86017       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
123    0.86428       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
124    0.83404       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
125    0.87411       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
126     0.9108       6647       1560         31        110      0.066      0.780      0.809      0.795      0.885 
127    0.85824       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
128    0.85205       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
129    0.88043       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
130    0.85126       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
131     0.8626       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
132    0.85943       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
133    0.85103       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
134    0.85944       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
135    0.86613       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
136    0.86803       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
137    0.85009       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
138    0.84129       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
139    0.87957       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
140    0.85354       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
141    0.84653       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
142    0.86642       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
143    0.85667       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
144    0.84108       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
145    0.84634       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
146    0.86244       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
147    0.86688       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
148    0.86223       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
149    0.82619       6647       1560         31        110      0.066      0.780      0.809      0.795      0.889 
150    0.85052       6647       1560         31        110      0.066      0.780      0.809      0.795      0.890 
151    0.83458       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
152    0.83681       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
153     0.8392       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
154    0.84906       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
155     0.8498       6647       1560         31        110      0.066      0.780      0.809      0.795      0.891 
156    0.85387       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
157    0.84281       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
158    0.84098       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
159    0.84616       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
160    0.86851       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
161    0.84461       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
162    0.85907       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
163    0.83131       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
164    0.83705       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
