# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.3285       8280       1979         68        109      0.052      0.616      0.804      0.711      0.793 
2     1.2727       8284       1975         64        113      0.054      0.638      0.805      0.723      0.804 
3     1.2623       8285       1974         63        114      0.055      0.644      0.805      0.726      0.811 
4     1.2515       8287       1972         61        116      0.056      0.655      0.805      0.732      0.817 
5     1.2122       8287       1972         61        116      0.056      0.655      0.805      0.732      0.824 
6     1.1933       8292       1967         56        121      0.058      0.684      0.806      0.746      0.831 
7     1.1775       8294       1965         54        123      0.059      0.695      0.807      0.752      0.835 
8      1.145       8295       1964         53        124      0.059      0.701      0.807      0.755      0.837 
9     1.1244       8292       1967         56        121      0.058      0.684      0.806      0.746      0.838 
10     1.0916       8295       1964         53        124      0.059      0.701      0.807      0.755      0.840 
11     1.0775       8297       1962         51        126      0.060      0.712      0.807      0.760      0.843 
12      1.034       8298       1961         50        127      0.061      0.718      0.807      0.763      0.845 
13     1.0085       8301       1958         47        130      0.062      0.734      0.808      0.772      0.846 
14     1.0043       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
15    0.95831       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
16    0.96544       8301       1958         47        130      0.062      0.734      0.808      0.772      0.849 
17    0.94972       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
18    0.99366       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
19    0.97574       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
20    0.97013       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
21    0.95048       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
22    0.95144       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
23    0.95583       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
24    0.97409       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
25    0.96522       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
26    0.96263       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
27     0.9605       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
28    0.93573       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
29    0.91711       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
30    0.93272       8299       1960         49        128      0.061      0.723      0.807      0.766      0.853 
31    0.92849       8299       1960         49        128      0.061      0.723      0.807      0.766      0.853 
32    0.94485       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
33    0.94695       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
34    0.93614       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
35    0.93181       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
36    0.94248       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
37    0.92901       8301       1958         47        130      0.062      0.734      0.808      0.772      0.855 
38    0.92709       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
39    0.92675       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
40    0.89805       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
41    0.91166       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
42     0.9419       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
43    0.91093       8302       1957         46        131      0.063      0.740      0.808      0.775      0.856 
44    0.90389       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
45    0.89437       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
46    0.93788       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
47    0.92189       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
48    0.91515       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
49    0.92732       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
50    0.91756       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
51    0.92541       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
52     0.9155       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
53    0.91015       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
54    0.90091       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
55     0.9178       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
56    0.90413       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
57    0.90474       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
58    0.90991       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
59    0.91147       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
60    0.93045       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
61    0.90841       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
62    0.90505       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
63    0.90408       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
64    0.92841       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
65     0.8983       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
66    0.90688       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
67    0.91275       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
68    0.93325       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
69    0.92624       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
70    0.90108       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
71    0.91086       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
72    0.89172       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
73    0.94372       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
74     0.8968       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
75    0.89974       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
76    0.92012       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
77    0.89522       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
78    0.89407       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
79    0.88502       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
80    0.88752       8304       1955         44        133      0.064      0.751      0.808      0.780      0.864 
81    0.88107       8304       1955         44        133      0.064      0.751      0.808      0.780      0.865 
82    0.91362       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
83    0.91643       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
84    0.90683       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
85     0.9066       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
86    0.90054       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
87    0.90714       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
88    0.88591       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
89    0.91168       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
90    0.89682       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
91    0.90058       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
92    0.91238       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
93    0.88644       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
94      0.887       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
95    0.87939       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
96    0.88681       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
97    0.91754       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
98    0.90085       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
99    0.88902       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
100     0.8976       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
101     0.8733       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
102    0.89357       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
103    0.87819       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
104    0.90735       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
105    0.88706       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
106    0.85075       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
107    0.88254       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
108    0.87408       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
109    0.87568       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
110    0.88204       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
111    0.88715       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
112    0.87879       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
113    0.86406       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
114    0.87493       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
115    0.90078       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
116    0.88634       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
117    0.89415       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
118    0.87054       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
119    0.86452       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
120    0.88209       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
121    0.88018       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
