# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83    0.83996       8305       1954         43        134      0.064      0.757      0.809      0.783      0.870 
84    0.86622       8306       1953         42        135      0.065      0.763      0.809      0.786      0.870 
85    0.86393       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
86    0.87142       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
87    0.86987       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
88    0.86415       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
89    0.84679       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
90    0.88012       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
91     0.8566       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
92    0.86685       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
93    0.86599       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
94    0.86085       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
95     0.8838       8304       1955         44        133      0.064      0.751      0.808      0.780      0.872 
96    0.86109       8305       1954         43        134      0.064      0.757      0.809      0.783      0.871 
97    0.86174       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
98    0.84613       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
99    0.84686       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
100    0.84282       8306       1953         42        135      0.065      0.763      0.809      0.786      0.873 
101    0.85305       8305       1954         43        134      0.064      0.757      0.809      0.783      0.873 
102    0.86656       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
103    0.85683       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
104     0.8638       8305       1954         43        134      0.064      0.757      0.809      0.783      0.874 
105    0.86031       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
106    0.84306       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
107    0.85069       8305       1954         43        134      0.064      0.757      0.809      0.783      0.874 
108    0.84668       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
109    0.86617       8305       1954         43        134      0.064      0.757      0.809      0.783      0.874 
110    0.85951       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
111    0.82916       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
112    0.83531       8305       1954         43        134      0.064      0.757      0.809      0.783      0.874 
113    0.81843       8307       1952         41        136      0.065      0.768      0.809      0.789      0.875 
114    0.82859       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
115    0.85111       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
116    0.84315       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
117    0.85223       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
118    0.85829       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
119     0.8721       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
120    0.85381       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
121    0.84997       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
122    0.85338       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
123    0.84536       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
124    0.84581       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
125    0.84421       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
126    0.85554       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
127    0.83513       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
128    0.82334       8307       1952         41        136      0.065      0.768      0.809      0.789      0.875 
129    0.84324       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
130    0.84368       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
131    0.83754       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
132     0.8326       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
133    0.84874       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
134    0.83656       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
135    0.85566       8306       1953         42        135      0.065      0.763      0.809      0.786      0.871 
136    0.83918       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
137    0.84199       8310       1949         38        139      0.067      0.785      0.810      0.798      0.874 
138    0.82873       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
139    0.83962       8306       1953         42        135      0.065      0.763      0.809      0.786      0.875 
140    0.83211       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
141    0.84017       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
142    0.82177       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
143    0.80686       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
144      0.839       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
145    0.82685       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
146    0.83401       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
147    0.84279       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
148    0.80531       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
149    0.83856       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
150    0.81575       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
151    0.81188       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
152    0.84807       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
153    0.83311       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
154    0.83954       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
155    0.84821       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
156    0.84065       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
157    0.83787       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
158    0.82277       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
159    0.82149       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
160    0.82238       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
