# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
33    0.92867       8298       1961         50        127      0.061      0.718      0.807      0.763      0.856 
34    0.93578       8299       1960         49        128      0.061      0.723      0.807      0.766      0.856 
35    0.93687       8299       1960         49        128      0.061      0.723      0.807      0.766      0.856 
36    0.94981       8299       1960         49        128      0.061      0.723      0.807      0.766      0.857 
37    0.94702       8299       1960         49        128      0.061      0.723      0.807      0.766      0.856 
38    0.92699       8298       1961         50        127      0.061      0.718      0.807      0.763      0.857 
39    0.94052       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
40    0.95045       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
41    0.93915       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
42    0.91743       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
43    0.90314       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
44    0.91508       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
45    0.92244       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
46     0.9112       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
47    0.93134       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
48    0.90158       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
49    0.93834       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
50    0.91176       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
51    0.90286       8301       1958         47        130      0.062      0.734      0.808      0.772      0.860 
52    0.91618       8301       1958         47        130      0.062      0.734      0.808      0.772      0.860 
53    0.90574       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
54    0.89746       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
55    0.88814       8301       1958         47        130      0.062      0.734      0.808      0.772      0.862 
56    0.91112       8301       1958         47        130      0.062      0.734      0.808      0.772      0.863 
57    0.90797       8302       1957         46        131      0.063      0.740      0.808      0.775      0.862 
58    0.90883       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
59    0.90455       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
60    0.90273       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
61    0.89937       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
62    0.90823       8302       1957         46        131      0.063      0.740      0.808      0.775      0.864 
63    0.90226       8303       1956         45        132      0.063      0.746      0.808      0.778      0.864 
64    0.88343       8304       1955         44        133      0.064      0.751      0.808      0.780      0.865 
65    0.88482       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
66    0.90061       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
67    0.89429       8304       1955         44        133      0.064      0.751      0.808      0.780      0.865 
68    0.89632       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
69    0.90059       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
70    0.89423       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
71    0.88397       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
72    0.90031       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
73    0.87895       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
74    0.90296       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
75    0.87917       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
76    0.90981       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
77     0.8924       8310       1949         38        139      0.067      0.785      0.810      0.798      0.868 
78     0.9072       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
79    0.90818       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
80    0.89918       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
81    0.87413       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
82    0.89906       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
83    0.89786       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
84    0.89287       8311       1948         37        140      0.067      0.791      0.810      0.801      0.868 
85    0.88218       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
86    0.90284       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
87    0.90386       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
88    0.88101       8312       1947         36        141      0.068      0.797      0.810      0.803      0.868 
89    0.89556       8312       1947         36        141      0.068      0.797      0.810      0.803      0.868 
90    0.86338       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
91    0.88092       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
92    0.87851       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
93    0.86346       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
94    0.88819       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
95    0.88593       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
96    0.90807       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
97    0.88801       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
98    0.88788       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
99    0.87749       8312       1947         36        141      0.068      0.797      0.810      0.803      0.870 
100     0.8691       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
101    0.87735       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
102    0.84812       8311       1948         37        140      0.067      0.791      0.810      0.801      0.871 
103    0.86903       8311       1948         37        140      0.067      0.791      0.810      0.801      0.871 
104    0.86104       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
105    0.87635       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
106    0.86127       8311       1948         37        140      0.067      0.791      0.810      0.801      0.871 
107    0.87745       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
108    0.88706       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
109    0.87639       8310       1949         38        139      0.067      0.785      0.810      0.798      0.872 
110    0.87208       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
111    0.89307       8312       1947         36        141      0.068      0.797      0.810      0.803      0.872 
112     0.8927       8312       1947         36        141      0.068      0.797      0.810      0.803      0.872 
113    0.87247       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
114     0.8643       8314       1945         34        143      0.068      0.808      0.810      0.809      0.872 
115    0.88732       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
116     0.8619       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
117    0.89397       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
118    0.88855       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
119    0.85459       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
120    0.89639       8314       1945         34        143      0.068      0.808      0.810      0.809      0.872 
121    0.89012       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
122    0.86771       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
123    0.87597       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
124    0.90084       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
125    0.88724       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
126    0.86096       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
127    0.88086       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
128    0.87083       8313       1946         35        142      0.068      0.802      0.810      0.806      0.873 
129    0.87217       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
130     0.8631       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
131    0.87297       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
132    0.88369       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
133     0.8675       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
134    0.87552       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
135    0.88295       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
136    0.89442       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
137    0.87986       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
138    0.86604       8314       1945         34        143      0.068      0.808      0.810      0.809      0.874 
139    0.87734       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
140    0.86515       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
141    0.87568       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
142    0.87968       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
143    0.88902       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
144    0.85499       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
145     0.8588       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
146    0.89664       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
147    0.89108       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
148    0.85166       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
149    0.86562       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
150    0.87202       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
151    0.85824       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
152    0.84586       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
153    0.86399       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
154    0.85048       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
155    0.85722       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
156    0.87319       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
157    0.87646       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
158    0.86339       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
159    0.84968       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
160    0.83435       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
161    0.88091       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
162     0.8535       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
163    0.87236       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
164    0.86949       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
165    0.86996       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
166    0.85633       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
167    0.85724       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
168    0.86466       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
169     0.8692       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
170    0.87531       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
171     0.8669       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
172    0.85907       8312       1947         36        141      0.068      0.797      0.810      0.803      0.877 
173    0.87526       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
174    0.82922       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
175    0.84449       8315       1944         33        144      0.069      0.814      0.811      0.812      0.876 
176    0.87273       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
177    0.82647       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
178    0.84585       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
179    0.86085       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
180    0.84609       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
181    0.87367       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
182    0.85924       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
183    0.85876       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
184    0.83455       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
185      0.827       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
186    0.84064       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
187    0.85817       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
188    0.87724       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
189    0.86139       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
190    0.85682       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
191    0.84064       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
192    0.83049       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
193    0.84664       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
194    0.85348       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
195    0.84428       8316       1943         32        145      0.069      0.819      0.811      0.815      0.880 
196    0.84687       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
197    0.86109       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
198    0.84326       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
199    0.88195       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
200    0.84746       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
201    0.86005       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
202    0.85621       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
203    0.84457       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
204    0.85605       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
205    0.84774       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
206    0.82631       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
207     0.8697       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
208    0.84722       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
209    0.83667       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
210    0.83767       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
211    0.85741       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
212    0.85149       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
213    0.86377       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
214    0.83652       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
215    0.81853       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
216    0.85722       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
217    0.83289       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
218    0.84425       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
219    0.82977       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
220    0.83542       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
221    0.81965       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
222    0.82112       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
223    0.85062       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
224     0.8149       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
225    0.85249       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
226     0.8417       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
227    0.82962       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
228     0.8438       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
229    0.83432       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
230     0.8074       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
231    0.84621       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
232    0.84177       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
233     0.8493       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
234    0.83115       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
235    0.82572       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
236    0.81554       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
237    0.83108       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
238    0.84331       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
239    0.82594       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
240    0.82546       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
241    0.82421       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
242    0.83965       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
243    0.81761       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
244    0.82199       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
245    0.82619       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
246    0.84818       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
247    0.82009       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
248    0.82164       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
249    0.85305       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
250    0.85047       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
251    0.84633       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
252    0.84867       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
253    0.81792       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
254     0.8267       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
255    0.82959       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
256    0.82968       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
257    0.81644       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
258    0.80802       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
259    0.84245       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
260    0.81782       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
261    0.80444       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
262    0.80956       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
263    0.83565       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
264    0.80542       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
265    0.84147       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
266    0.82826       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
267    0.86435       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
268    0.81397       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
269    0.81876       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
270    0.82692       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
271    0.81665       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
272    0.81996       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
273    0.81296       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
274    0.84212       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
275    0.81437       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
276    0.81754       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
277    0.83478       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
278     0.8061       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
279    0.80105       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
280    0.81089       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
281    0.82099       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
282    0.82437       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
283    0.79849       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
284    0.80866       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
285    0.81597       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
286     0.8111       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
287    0.85346       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
288    0.81446       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
289    0.82452       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
290    0.81958       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
291    0.79178       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
292    0.81893       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
293    0.80566       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
294    0.82713       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
295    0.81527       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
296    0.79436       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
297    0.80728       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
298    0.78567       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
299    0.81938       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
300    0.80561       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
