# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
86    0.95556       8293       1966         55        122      0.058      0.689      0.806      0.749      0.840 
87    0.95621       8292       1967         56        121      0.058      0.684      0.806      0.746      0.843 
88    0.95261       8297       1962         51        126      0.060      0.712      0.807      0.760      0.843 
89    0.94954       8294       1965         54        123      0.059      0.695      0.807      0.752      0.843 
90    0.94701       8294       1965         54        123      0.059      0.695      0.807      0.752      0.843 
91    0.94809       8297       1962         51        126      0.060      0.712      0.807      0.760      0.846 
92    0.94771       8298       1961         50        127      0.061      0.718      0.807      0.763      0.846 
93     0.9536       8297       1962         51        126      0.060      0.712      0.807      0.760      0.846 
94    0.93551       8298       1961         50        127      0.061      0.718      0.807      0.763      0.848 
95    0.94279       8297       1962         51        126      0.060      0.712      0.807      0.760      0.848 
96    0.94221       8299       1960         49        128      0.061      0.723      0.807      0.766      0.849 
97    0.94155       8298       1961         50        127      0.061      0.718      0.807      0.763      0.848 
98    0.93968       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
99    0.93915       8297       1962         51        126      0.060      0.712      0.807      0.760      0.849 
100    0.93549       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
101    0.93941       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
102    0.92781       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
103    0.92712       8299       1960         49        128      0.061      0.723      0.807      0.766      0.852 
104    0.93484       8299       1960         49        128      0.061      0.723      0.807      0.766      0.852 
105    0.94108       8299       1960         49        128      0.061      0.723      0.807      0.766      0.853 
106    0.94132       8299       1960         49        128      0.061      0.723      0.807      0.766      0.853 
107    0.92615       8299       1960         49        128      0.061      0.723      0.807      0.766      0.852 
108     0.9396       8300       1959         48        129      0.062      0.729      0.808      0.769      0.854 
109    0.90427       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
110    0.92803       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
111    0.92279       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
112    0.91361       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
113    0.92968       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
114    0.93262       8300       1959         48        129      0.062      0.729      0.808      0.769      0.856 
115    0.92358       8299       1960         49        128      0.061      0.723      0.807      0.766      0.856 
116    0.92901       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
117    0.92417       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
118    0.91562       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
119    0.92366       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
120    0.91794       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
121     0.9117       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
122    0.91818       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
123    0.92389       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
124    0.93188       8306       1953         42        135      0.065      0.763      0.809      0.786      0.857 
125    0.92375       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
126    0.91668       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
127    0.90662       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
128    0.93367       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
129    0.90426       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
130    0.90951       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
131    0.91485       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
132    0.92295       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
133    0.91918       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
134    0.92938       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
135    0.89723       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
136    0.91677       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
137    0.92853       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
138    0.93063       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
139    0.92119       8301       1958         47        130      0.062      0.734      0.808      0.772      0.861 
140    0.90382       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
141    0.90412       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
142     0.9013       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
143    0.90888       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
144    0.89768       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
145    0.90884       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
146    0.90702       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
147    0.91345       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
148    0.90489       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
149    0.91618       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
150    0.89628       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
151    0.91169       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
152    0.91656       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
153    0.90605       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
154    0.90205       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
155    0.91907       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
156    0.91005       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
157    0.90258       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
158    0.90657       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
159    0.91075       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
160    0.89154       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
161    0.93986       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
162    0.90392       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
163    0.89574       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
164    0.89406       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
165    0.91276       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
166    0.88583       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
167    0.90381       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
168    0.89612       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
169    0.90594       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
170    0.92164       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
171    0.89295       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
172    0.90313       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
173    0.90768       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
174    0.91658       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
175    0.90165       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
176    0.89546       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
177    0.90168       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
178    0.90124       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
179    0.89358       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
180    0.91009       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
181    0.90003       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
182     0.8943       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
183    0.91621       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
184    0.89773       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
185    0.89167       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
186    0.89566       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
187    0.90297       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
188    0.92925       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
189    0.91847       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
190    0.91003       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
191    0.91131       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
192    0.88534       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
193    0.88285       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
194    0.89178       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
195     0.9051       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
196    0.90125       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
197    0.89459       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
198    0.88188       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
199     0.8813       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
200    0.88732       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
201    0.88514       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
202    0.90236       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
203    0.90355       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
204    0.89485       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
205    0.89389       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
206    0.91904       8312       1947         36        141      0.068      0.797      0.810      0.803      0.865 
207    0.90524       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
208    0.91838       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
209    0.91302       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
210     0.8968       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
211    0.90952       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
212    0.88438       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
213     0.8984       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
214    0.88896       8312       1947         36        141      0.068      0.797      0.810      0.803      0.868 
215    0.89366       8310       1949         38        139      0.067      0.785      0.810      0.798      0.868 
216    0.90924       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
217    0.88728       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
218    0.88873       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
219    0.90128       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
220    0.89571       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
221    0.87688       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
222    0.88079       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
223    0.87607       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
224    0.91036       8305       1954         43        134      0.064      0.757      0.809      0.783      0.865 
225    0.88957       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
226    0.89712       8310       1949         38        139      0.067      0.785      0.810      0.798      0.868 
227    0.92748       8312       1947         36        141      0.068      0.797      0.810      0.803      0.868 
228    0.88064       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
229    0.88585       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
230    0.88716       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
231    0.89443       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
232    0.89538       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
233    0.88887       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
234    0.90208       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
235    0.88986       8303       1956         45        132      0.063      0.746      0.808      0.778      0.863 
236    0.90736       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
237    0.87704       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
238    0.88919       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
239    0.89171       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
240    0.89153       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
241    0.88483       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
242    0.88801       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
243    0.88596       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
244    0.89919       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
245    0.88417       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
246    0.88241       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
247    0.88059       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
248    0.90548       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
249    0.87425       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
250    0.89409       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
251    0.88594       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
252    0.89688       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
253    0.90635       8310       1949         38        139      0.067      0.785      0.810      0.798      0.868 
254    0.90755       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
255    0.88555       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
256    0.88346       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
257    0.90673       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
258    0.90184       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
259    0.89271       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
260    0.86949       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
261     0.8821       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
262    0.89995       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
263    0.90978       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
264    0.87598       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
265    0.88404       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
266    0.89031       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
267    0.89373       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
268    0.88667       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
269    0.88306       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
270    0.88538       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
271    0.87473       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
272    0.86926       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
273    0.86935       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
274    0.88502       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
275    0.88531       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
276     0.8887       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
277    0.88862       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
278    0.88235       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
279    0.87341       8303       1956         45        132      0.063      0.746      0.808      0.778      0.868 
280    0.86979       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
281    0.89015       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
282    0.88142       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
283    0.90269       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
284     0.8841       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
285    0.90729       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
286    0.89087       8311       1948         37        140      0.067      0.791      0.810      0.801      0.871 
287    0.89367       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
288    0.86887       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
289    0.88454       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
290    0.86062       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
291    0.89226       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
292    0.87795       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
293    0.89431       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
294    0.86718       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
295    0.89251       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
296     0.8752       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
297    0.86789       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
298    0.89934       8311       1948         37        140      0.067      0.791      0.810      0.801      0.871 
299    0.87798       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
300    0.85901       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
