# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
34    0.96139       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
35    0.93226       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
36    0.95815       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
37    0.94939       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
38    0.94582       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
39    0.95775       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
40    0.92379       6642       1565         36        105      0.063      0.745      0.808      0.777      0.859 
41    0.94058       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
42    0.93714       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
43    0.93506       6641       1566         37        104      0.062      0.738      0.808      0.773      0.860 
44    0.94012       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
45    0.93792       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
46     0.9562       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
47    0.94841       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
48    0.92697       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
49    0.92076       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
50    0.91693       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
51      0.933       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
52    0.95423       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
53    0.93293       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
54    0.93308       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
55    0.94587       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
56    0.93187       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
57    0.92949       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
58    0.92695       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
59    0.95233       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
60    0.94239       6643       1564         35        106      0.063      0.752      0.808      0.781      0.861 
61    0.91498       6643       1564         35        106      0.063      0.752      0.808      0.781      0.862 
62    0.92175       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
63    0.91784       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
64    0.93592       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
65    0.92662       6643       1564         35        106      0.063      0.752      0.808      0.781      0.862 
66    0.91536       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
67    0.93206       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
68    0.92353       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
69       0.92       6643       1564         35        106      0.063      0.752      0.808      0.781      0.862 
70    0.91085       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
71    0.91797       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
72    0.90848       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
73     0.9088       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
74    0.92335       6641       1566         37        104      0.062      0.738      0.808      0.773      0.863 
75    0.90561       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
76    0.92414       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
77    0.92438       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
78    0.92114       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
79    0.92877       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
80    0.89596       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
81    0.91673       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
82    0.91439       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
83    0.91141       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
84    0.92043       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
85    0.91629       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
86    0.89749       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
87    0.90906       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
88     0.9027       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
89    0.92218       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
90    0.91531       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
91    0.90366       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
92    0.89546       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
93    0.90572       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
94    0.91042       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
95    0.90257       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
96    0.91682       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
97    0.91011       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
98     0.9093       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
99     0.9058       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
100    0.88881       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
101    0.89894       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
102     0.8916       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
103    0.89823       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
104    0.90335       6644       1563         34        107      0.064      0.759      0.809      0.784      0.871 
105    0.90554       6644       1563         34        107      0.064      0.759      0.809      0.784      0.871 
106    0.88632       6643       1564         35        106      0.063      0.752      0.808      0.781      0.872 
107    0.89476       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
108    0.90429       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
109    0.90343       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
110    0.89125       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
111    0.91289       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
112    0.89171       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
113    0.88537       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
114    0.89714       6645       1562         33        108      0.065      0.766      0.809      0.788      0.875 
115    0.89116       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
116     0.9018       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
117    0.89084       6646       1561         32        109      0.065      0.773      0.809      0.791      0.875 
118     0.8998       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
119    0.90416       6647       1560         31        110      0.066      0.780      0.809      0.795      0.877 
120    0.90639       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
121    0.91078       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
122    0.89261       6645       1562         33        108      0.065      0.766      0.809      0.788      0.877 
123    0.91653       6649       1558         29        112      0.067      0.794      0.810      0.802      0.878 
124    0.88977       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
125    0.87328       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
126    0.87586       6651       1556         27        114      0.068      0.809      0.810      0.809      0.879 
127    0.87658       6652       1555         26        115      0.069      0.816      0.811      0.813      0.880 
128    0.89326       6652       1555         26        115      0.069      0.816      0.811      0.813      0.880 
129    0.88998       6651       1556         27        114      0.068      0.809      0.810      0.809      0.879 
130      0.877       6652       1555         26        115      0.069      0.816      0.811      0.813      0.880 
131    0.87613       6652       1555         26        115      0.069      0.816      0.811      0.813      0.880 
132    0.90522       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
133    0.87033       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
134    0.88872       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
135    0.88878       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
136    0.88048       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
137    0.88745       6651       1556         27        114      0.068      0.809      0.810      0.809      0.881 
138    0.86093       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
139    0.87393       6651       1556         27        114      0.068      0.809      0.810      0.809      0.882 
140    0.86657       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
141     0.8883       6652       1555         26        115      0.069      0.816      0.811      0.813      0.882 
142    0.87762       6652       1555         26        115      0.069      0.816      0.811      0.813      0.883 
143    0.88927       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
144    0.87106       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
145     0.8646       6651       1556         27        114      0.068      0.809      0.810      0.809      0.883 
146    0.87306       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
147    0.86565       6651       1556         27        114      0.068      0.809      0.810      0.809      0.883 
148    0.86956       6653       1554         25        116      0.069      0.823      0.811      0.817      0.883 
149     0.8719       6652       1555         26        115      0.069      0.816      0.811      0.813      0.883 
150    0.86401       6651       1556         27        114      0.068      0.809      0.810      0.809      0.883 
151    0.85501       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
152    0.87318       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
153    0.87439       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
154    0.85429       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
155    0.86064       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
156    0.86558       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
157    0.84755       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
158    0.89031       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
159    0.88742       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
160    0.88282       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
161    0.88751       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
162    0.88757       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
163    0.85915       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
164    0.85636       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
165    0.85839       6653       1554         25        116      0.069      0.823      0.811      0.817      0.884 
166    0.86362       6653       1554         25        116      0.069      0.823      0.811      0.817      0.884 
167    0.85914       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
168    0.87601       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
169    0.86227       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
170    0.86246       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
171    0.88294       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
172     0.8781       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
173    0.85217       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
174    0.87479       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
175    0.86565       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
176    0.87097       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
177    0.83934       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
178    0.83311       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
179    0.87747       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
180    0.84812       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
181    0.84354       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
182    0.88026       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
183    0.88353       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
184    0.85245       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
185    0.85193       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
186    0.89039       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
187    0.85252       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
188    0.87591       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
189    0.88698       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
190    0.86293       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
191    0.86324       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
192    0.85096       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
193    0.85201       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
194    0.85634       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
195    0.85067       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
196    0.85015       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
197    0.86448       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
198    0.85166       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
199    0.87437       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
200    0.84627       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
201    0.86716       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
202    0.85226       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
203    0.84066       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
204    0.85886       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
205    0.82882       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
206    0.87999       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
207    0.88439       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
208    0.84361       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
209    0.84538       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
210    0.85573       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
211    0.86693       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
212    0.87106       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
213    0.87668       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
214    0.85956       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
215    0.83845       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
216    0.83852       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
217    0.84876       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
218    0.83281       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
219    0.84747       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
220    0.84418       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
221     0.8359       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
222    0.87631       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
223    0.80643       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
224    0.86646       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
225    0.85321       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
226    0.84418       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
227    0.87503       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
228    0.85697       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
229    0.83865       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
230    0.85503       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
231    0.82783       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
232    0.81431       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
233    0.85839       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
234    0.84388       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
235    0.86329       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
236    0.82981       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
237    0.85389       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
238    0.86941       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
239    0.84004       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
240    0.84988       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
241    0.85698       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
242    0.82034       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
243    0.82766       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
244    0.84896       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
245    0.84536       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
246    0.83483       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
247    0.83517       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
248     0.8496       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
249    0.83165       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
250    0.81669       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
251    0.84837       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
252    0.82602       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
253    0.83701       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
254    0.83025       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
255    0.82803       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
256    0.84983       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
257      0.823       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
258    0.84946       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
259    0.82124       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
260    0.85988       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
261    0.83729       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
262    0.84102       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
263    0.82416       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
264    0.82743       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
265    0.83619       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
266    0.84941       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
267    0.82529       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
268    0.83741       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
269    0.84308       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
270    0.84601       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
271    0.83528       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
272    0.83047       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
273    0.82591       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
274    0.82938       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
275    0.85461       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
276    0.83811       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
277    0.83391       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
278    0.82715       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
279    0.82682       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
280    0.81846       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
281    0.81482       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
282    0.83861       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
283     0.8171       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
284    0.83385       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
285    0.83115       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
286    0.85657       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
287    0.82696       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
288     0.8141       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
289    0.82528       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
290    0.82578       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
291    0.81501       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
292    0.82284       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
293    0.83201       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
294    0.83522       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
295    0.82676       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
296    0.81345       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
297    0.88028       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
298    0.83178       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
299    0.85748       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
300    0.82339       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
