# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     0.5752       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
84    0.59814       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
85    0.55579       8336       1923         12        165      0.079      0.932      0.815      0.872      0.943 
86    0.57058       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
87    0.57444       8338       1921         10        167      0.080      0.944      0.815      0.878      0.943 
88     0.5586       8337       1922         11        166      0.080      0.938      0.815      0.875      0.940 
89    0.51155       8338       1921         10        167      0.080      0.944      0.815      0.878      0.939 
90    0.53444       8338       1921         10        167      0.080      0.944      0.815      0.878      0.938 
91    0.57098       8338       1921         10        167      0.080      0.944      0.815      0.878      0.941 
92     0.5931       8338       1921         10        167      0.080      0.944      0.815      0.878      0.944 
93    0.55587       8338       1921         10        167      0.080      0.944      0.815      0.878      0.945 
94    0.55433       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
95    0.53187       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
96    0.55973       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
97    0.53338       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
98    0.51518       8338       1921         10        167      0.080      0.944      0.815      0.878      0.945 
99    0.49004       8338       1921         10        167      0.080      0.944      0.815      0.878      0.945 
100    0.50347       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
101    0.51272       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
102    0.48672       8339       1920          9        168      0.080      0.949      0.815      0.881      0.946 
103    0.51146       8338       1921         10        167      0.080      0.944      0.815      0.878      0.946 
104    0.49793       8340       1919          8        169      0.081      0.955      0.815      0.884      0.948 
105    0.49192       8340       1919          8        169      0.081      0.955      0.815      0.884      0.950 
106    0.53507       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
107    0.50448       8340       1919          8        169      0.081      0.955      0.815      0.884      0.951 
108    0.52594       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
109    0.46625       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
110    0.53453       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
111     0.4835       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
112     0.5477       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
113    0.50014       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
114    0.45918       8340       1919          8        169      0.081      0.955      0.815      0.884      0.952 
115     0.5437       8341       1918          7        170      0.081      0.960      0.816      0.887      0.953 
116    0.47489       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
117    0.46518       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
118    0.44515       8340       1919          8        169      0.081      0.955      0.815      0.884      0.954 
