# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56    0.97721       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
57    0.96012       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
58    0.98175       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
59    0.94958       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
60    0.96158       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
61    0.94494       8299       1960         49        128      0.061      0.723      0.807      0.766      0.848 
62    0.95812       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
63    0.94494       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
64    0.93886       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
65    0.96398       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
66     0.9421       8302       1957         46        131      0.063      0.740      0.808      0.775      0.852 
67    0.95827       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
68    0.95404       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
69    0.94608       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
70    0.93574       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
71    0.95511       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
72    0.94005       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
73    0.95947       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
74    0.96075       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
75    0.93817       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
76    0.94966       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
77    0.94837       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
78    0.93694       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
79    0.91686       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
80    0.92888       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
81    0.93322       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
82    0.92854       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
83    0.93466       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
84    0.92714       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
85    0.91714       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
86    0.90367       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
87    0.93302       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
88    0.92228       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
89    0.92342       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
90    0.93186       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
91    0.91898       8307       1952         41        136      0.065      0.768      0.809      0.789      0.862 
92    0.90794       8308       1951         40        137      0.066      0.774      0.809      0.792      0.862 
93    0.90964       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
94     0.8864       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
95    0.89383       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
96    0.90391       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
97    0.91526       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
98    0.90055       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
99    0.91596       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
100    0.88307       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
101    0.91714       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
102    0.91509       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
103    0.90344       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
104    0.91004       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
105    0.88908       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
106    0.88532       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
107     0.9179       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
108    0.89455       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
109    0.90448       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
110    0.89608       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
111    0.89854       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
112    0.85978       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
113    0.86783       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
114    0.88805       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
115    0.89769       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
116    0.90151       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
117    0.88192       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
118    0.88526       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
119    0.88386       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
120    0.89612       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
121     0.9018       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
122    0.85966       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
123    0.91082       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
124    0.88351       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
125    0.89144       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
126    0.87582       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
127    0.87069       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
128    0.88833       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
129    0.85814       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
130    0.85549       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
131    0.87212       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
132    0.88936       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
133    0.86159       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
134    0.85487       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
135    0.87708       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
136    0.86492       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
137    0.87646       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
138    0.87482       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
139     0.8642       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
140    0.85361       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
141    0.83769       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
142    0.88354       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
143    0.87274       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
144    0.85643       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
145    0.85305       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
146    0.84675       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
147    0.84683       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
148    0.87157       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
149    0.84919       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
150    0.85136       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
151    0.86748       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
152    0.84173       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
153    0.85189       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
154    0.84268       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
155    0.86703       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
156    0.85263       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
157    0.87856       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
158    0.85997       8310       1949         38        139      0.067      0.785      0.810      0.798      0.885 
159    0.85453       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
160    0.86557       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
161    0.83692       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
162    0.85882       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
163    0.85196       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
164    0.82998       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
165     0.8731       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
166    0.82813       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
167    0.85047       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
168    0.83482       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
169     0.8574       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
170    0.84075       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
171    0.84448       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
172    0.83668       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
173    0.83885       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
174    0.82685       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
175    0.86061       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
176    0.84254       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
177    0.83455       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
178    0.81278       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
179    0.83027       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
180    0.84221       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
181    0.86025       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
182    0.82449       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
183    0.79974       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
184     0.8407       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
185     0.8173       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
186    0.78758       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
187    0.81602       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
188    0.85685       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
189    0.84849       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
190     0.8254       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
191     0.8646       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
192    0.83901       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
193    0.85866       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
194    0.83843       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
195    0.83502       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
196    0.82107       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
197    0.84736       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
198    0.85548       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
199     0.8334       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
200    0.81169       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
201     0.8395       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
202     0.8246       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
203    0.82569       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
204    0.80366       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
205    0.82141       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
206    0.82822       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
207    0.80982       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
208    0.81735       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
209    0.80468       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
210    0.82322       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
211    0.80225       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
212    0.82084       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
213    0.83776       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
214    0.82511       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
215    0.81555       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
216    0.81055       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
217    0.80282       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
218    0.80284       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
219     0.7673       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
220    0.80578       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
221    0.78992       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
222    0.79567       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
223    0.81262       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
224    0.80595       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
225    0.86225       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
226     0.8118       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
227     0.8126       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
228    0.85686       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
229    0.82555       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
230    0.81045       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
231     0.7939       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
232    0.87745       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
233    0.79139       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
234    0.82281       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
235    0.81943       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
236    0.81908       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
237    0.81795       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
238    0.85356       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
239    0.83396       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
240    0.78031       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
241    0.80272       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
242    0.78667       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
243    0.82467       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
244    0.84591       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
245    0.84381       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
246    0.80433       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
247    0.81039       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
248    0.81148       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
249     0.8259       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
250    0.81319       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
251     0.8108       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
252    0.82531       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
253    0.80559       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
254    0.80706       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
255    0.81517       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
256    0.78966       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
257    0.79762       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
258    0.80919       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
259    0.78655       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
260    0.81587       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
261    0.80179       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
262      0.796       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
263     0.8133       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
264    0.80145       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
265    0.77878       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
266    0.81012       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
267    0.79536       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
268    0.80554       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
269    0.77442       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
270    0.80077       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
271    0.79542       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
272    0.77205       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
273    0.79074       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
274     0.8039       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
275    0.77974       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
276    0.78288       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
277    0.78804       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
278    0.77523       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
279    0.78631       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
280    0.78897       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
281    0.80668       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
282     0.8308       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
283    0.78854       8316       1943         32        145      0.069      0.819      0.811      0.815      0.897 
284    0.78887       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
285    0.76485       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
286    0.77303       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
287    0.77953       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
288    0.79938       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
289    0.78493       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
290    0.78417       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
291    0.75694       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
292    0.77156       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
293    0.79694       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
294    0.77651       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
295    0.75881       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
296    0.77134       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
297    0.83171       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
298    0.82795       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
299    0.77962       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
300    0.78975       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
