# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
35     1.1243       6634       1573         44         97      0.058      0.688      0.806      0.748      0.820 
36     1.1011       6634       1573         44         97      0.058      0.688      0.806      0.748      0.825 
37     1.1215       6636       1571         42         99      0.059      0.702      0.807      0.755      0.827 
38     1.1603       6636       1571         42         99      0.059      0.702      0.807      0.755      0.829 
39     1.0831       6636       1571         42         99      0.059      0.702      0.807      0.755      0.830 
40     1.1129       6636       1571         42         99      0.059      0.702      0.807      0.755      0.830 
41     1.0891       6635       1572         43         98      0.059      0.695      0.807      0.752      0.830 
42     1.1064       6636       1571         42         99      0.059      0.702      0.807      0.755      0.831 
43      1.093       6637       1570         41        100      0.060      0.709      0.807      0.759      0.832 
44     1.0916       6637       1570         41        100      0.060      0.709      0.807      0.759      0.833 
45     1.0941       6637       1570         41        100      0.060      0.709      0.807      0.759      0.835 
46     1.0879       6637       1570         41        100      0.060      0.709      0.807      0.759      0.838 
47      1.091       6638       1569         40        101      0.060      0.716      0.807      0.763      0.839 
48      1.092       6638       1569         40        101      0.060      0.716      0.807      0.763      0.840 
49     1.1105       6637       1570         41        100      0.060      0.709      0.807      0.759      0.840 
50     1.0948       6637       1570         41        100      0.060      0.709      0.807      0.759      0.839 
51     1.0957       6637       1570         41        100      0.060      0.709      0.807      0.759      0.839 
52      1.081       6637       1570         41        100      0.060      0.709      0.807      0.759      0.839 
53     1.1172       6637       1570         41        100      0.060      0.709      0.807      0.759      0.840 
54     1.0856       6637       1570         41        100      0.060      0.709      0.807      0.759      0.841 
55     1.0704       6637       1570         41        100      0.060      0.709      0.807      0.759      0.843 
56        1.1       6637       1570         41        100      0.060      0.709      0.807      0.759      0.845 
57     1.0936       6639       1568         39        102      0.061      0.723      0.807      0.766      0.845 
58     1.0977       6638       1569         40        101      0.060      0.716      0.807      0.763      0.846 
59     1.1044       6638       1569         40        101      0.060      0.716      0.807      0.763      0.846 
60     1.0702       6637       1570         41        100      0.060      0.709      0.807      0.759      0.845 
61     1.0596       6637       1570         41        100      0.060      0.709      0.807      0.759      0.845 
62     1.0665       6638       1569         40        101      0.060      0.716      0.807      0.763      0.846 
63     1.0799       6637       1570         41        100      0.060      0.709      0.807      0.759      0.848 
64     1.0798       6638       1569         40        101      0.060      0.716      0.807      0.763      0.850 
65     1.0895       6638       1569         40        101      0.060      0.716      0.807      0.763      0.852 
66      1.067       6638       1569         40        101      0.060      0.716      0.807      0.763      0.853 
67     1.0888       6638       1569         40        101      0.060      0.716      0.807      0.763      0.854 
68     1.0853       6639       1568         39        102      0.061      0.723      0.807      0.766      0.854 
69     1.0618       6638       1569         40        101      0.060      0.716      0.807      0.763      0.854 
70     1.0701       6637       1570         41        100      0.060      0.709      0.807      0.759      0.854 
71     1.0657       6637       1570         41        100      0.060      0.709      0.807      0.759      0.854 
72     1.0472       6640       1567         38        103      0.062      0.730      0.808      0.770      0.855 
73     1.0782       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
74     1.0754       6640       1567         38        103      0.062      0.730      0.808      0.770      0.857 
75     1.0544       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
76     1.0355       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
77     1.0918       6641       1566         37        104      0.062      0.738      0.808      0.773      0.860 
78     1.0316       6643       1564         35        106      0.063      0.752      0.808      0.781      0.860 
79     1.0599       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
80     1.0548       6645       1562         33        108      0.065      0.766      0.809      0.788      0.861 
81     1.0772       6645       1562         33        108      0.065      0.766      0.809      0.788      0.861 
82     1.0493       6645       1562         33        108      0.065      0.766      0.809      0.788      0.862 
83     1.0439       6646       1561         32        109      0.065      0.773      0.809      0.791      0.863 
84     1.0758       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
85     1.0602       6646       1561         32        109      0.065      0.773      0.809      0.791      0.864 
86      1.037       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
87     1.0567       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
88     1.0498       6647       1560         31        110      0.066      0.780      0.809      0.795      0.865 
89     1.0649       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
90     1.0553       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
91     1.0712       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
92     1.0286       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
93     1.0556       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
94      1.035       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
95     1.0532       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
96     1.0298       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
97     1.0712       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
98     1.0324       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
99     1.0477       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
100     1.0459       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
101     1.0398       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
102     1.0671       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
103     1.0221       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
104     1.0216       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
105     1.0083       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
106     1.0611       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
107     1.0154       6648       1559         30        111      0.066      0.787      0.810      0.799      0.876 
108     1.0534       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
109     1.0185       6649       1558         29        112      0.067      0.794      0.810      0.802      0.877 
110    0.99404       6649       1558         29        112      0.067      0.794      0.810      0.802      0.877 
111     1.0455       6650       1557         28        113      0.068      0.801      0.810      0.806      0.878 
112     1.0227       6649       1558         29        112      0.067      0.794      0.810      0.802      0.878 
113     1.0686       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
114     1.0391       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
115     1.0312       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
116     1.0328       6649       1558         29        112      0.067      0.794      0.810      0.802      0.879 
117     0.9997       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
118      1.014       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
119     1.0134       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
120     1.0413       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
121     1.0143       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
122      1.047       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
123    0.99796       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
124     1.0155       6650       1557         28        113      0.068      0.801      0.810      0.806      0.882 
125     1.0263       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
126      1.032       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
127     1.0314       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
128     1.0487       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
129     1.0222       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
130     1.0159       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
131     1.0527       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
132     1.0136       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
133     1.0143       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
134     0.9931       6656       1551         22        119      0.071      0.844      0.812      0.827      0.887 
135     1.0356       6656       1551         22        119      0.071      0.844      0.812      0.827      0.887 
136     1.0152       6656       1551         22        119      0.071      0.844      0.812      0.827      0.887 
137     1.0321       6656       1551         22        119      0.071      0.844      0.812      0.827      0.888 
138     1.0079       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
139     1.0145       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
140     1.0202       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
141     1.0536       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
142     1.0197       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
143     1.0316       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
144    0.98577       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
145     0.9858       6656       1551         22        119      0.071      0.844      0.812      0.827      0.889 
146    0.98972       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
147     1.0197       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
148     1.0116       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
149     1.0327       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
150    0.96476       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
151     1.0191       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
152      1.012       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
153    0.99808       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
154     1.0033       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
155     1.0077       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
156    0.99667       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
157     1.0096       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
158    0.99208       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
159    0.97954       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
160    0.99206       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
161     1.0102       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
162    0.99706       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
163     1.0171       6657       1550         21        120      0.072      0.851      0.812      0.831      0.892 
164      1.002       6657       1550         21        120      0.072      0.851      0.812      0.831      0.892 
165    0.98893       6657       1550         21        120      0.072      0.851      0.812      0.831      0.892 
166     1.0156       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
167    0.96423       6657       1550         21        120      0.072      0.851      0.812      0.831      0.893 
168    0.98729       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
169    0.99285       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
170     0.9898       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
171    0.99483       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
172     1.0197       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
173     1.0054       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
174     1.0206       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
175    0.98255       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
176     1.0271       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
177     1.0017       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
178     1.0363       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
179    0.97397       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
180     1.0154       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
181    0.99533       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
182    0.98651       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
183     0.9902       6657       1550         21        120      0.072      0.851      0.812      0.831      0.896 
184    0.98704       6658       1549         20        121      0.072      0.858      0.812      0.835      0.896 
185    0.98844       6658       1549         20        121      0.072      0.858      0.812      0.835      0.896 
186     1.0121       6659       1548         19        122      0.073      0.865      0.812      0.838      0.896 
187    0.98163       6658       1549         20        121      0.072      0.858      0.812      0.835      0.896 
188     1.0185       6658       1549         20        121      0.072      0.858      0.812      0.835      0.896 
189    0.99525       6658       1549         20        121      0.072      0.858      0.812      0.835      0.897 
190    0.95005       6657       1550         21        120      0.072      0.851      0.812      0.831      0.897 
191     1.0025       6658       1549         20        121      0.072      0.858      0.812      0.835      0.897 
192    0.99729       6658       1549         20        121      0.072      0.858      0.812      0.835      0.897 
193    0.99759       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
194     1.0015       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
195    0.99361       6657       1550         21        120      0.072      0.851      0.812      0.831      0.898 
196    0.96687       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
197    0.97925       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
198     0.9965       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
199    0.99865       6659       1548         19        122      0.073      0.865      0.812      0.838      0.898 
200    0.97689       6659       1548         19        122      0.073      0.865      0.812      0.838      0.898 
201    0.96239       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
202     1.0103       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
203    0.99149       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
204    0.99743       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
205    0.96632       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
206    0.97764       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
207    0.97589       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
208      1.003       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
209    0.99397       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
210    0.99947       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
211     1.0081       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
212    0.99455       6658       1549         20        121      0.072      0.858      0.812      0.835      0.899 
213     1.0013       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
214     1.0087       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
215    0.98595       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
216    0.98226       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
217    0.98856       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
218    0.97939       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
219      1.001       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
220     1.0239       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
221    0.98685       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
222    0.96806       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
223    0.99303       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
224    0.98467       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
225     0.9821       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
226    0.98494       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
227    0.99023       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
228    0.98583       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
229     1.0037       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
230    0.99199       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
231     1.0141       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
232    0.97837       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
233    0.99165       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
234    0.98376       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
235    0.97493       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
236    0.99799       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
237    0.95897       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
238    0.98866       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
239    0.98042       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
240    0.97889       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
241     1.0014       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
242    0.98346       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
243    0.96422       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
244    0.99627       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
245    0.97833       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
246    0.98936       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
247    0.99124       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
248    0.97848       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
249    0.96617       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
250      0.964       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
251    0.95275       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
252     1.0086       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
253    0.99783       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
254    0.96554       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
255     1.0069       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
256     0.9551       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
257    0.99589       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
258     1.0074       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
259     1.0003       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
260    0.96406       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
261    0.99257       6660       1547         18        123      0.074      0.872      0.813      0.842      0.903 
262    0.97769       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
263    0.96692       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
264    0.99864       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
265     1.0062       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
266     0.9681       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
267     1.0031       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
268     1.0098       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
269    0.99471       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
270    0.99977       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
271    0.99372       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
272    0.96015       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
273    0.97015       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
274     1.0011       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
275     1.0147       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
276    0.95727       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
277    0.96322       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
278    0.98273       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
279    0.96495       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
280    0.96807       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
281    0.97156       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
282     0.9512       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
283    0.97636       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
284    0.98451       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
285    0.98004       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
286    0.98138       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
287     1.0117       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
288    0.97316       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
289    0.94871       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
290    0.97523       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
291    0.96241       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
292    0.97692       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
293     0.9452       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
294    0.97379       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
295    0.95872       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
296    0.98607       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
297    0.96257       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
298    0.95379       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
299    0.98706       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
300      0.929       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
