# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
38      1.129       6424       1432        254        238      0.143      0.484      0.798      0.651      0.740 
39     1.1238       6424       1432        254        238      0.143      0.484      0.798      0.651      0.740 
40     1.1266       6424       1432        254        238      0.143      0.484      0.798      0.651      0.740 
41     1.1365       6423       1433        255        237      0.142      0.482      0.798      0.650      0.740 
42     1.1301       6426       1430        252        240      0.144      0.488      0.799      0.653      0.740 
43     1.1398       6423       1433        255        237      0.142      0.482      0.798      0.650      0.740 
44     1.1344       6422       1434        256        236      0.141      0.480      0.798      0.649      0.740 
45     1.1299       6422       1434        256        236      0.141      0.480      0.798      0.649      0.741 
46     1.1296       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
47     1.1239       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
48     1.1239       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
49     1.1265       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
50     1.1285       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
51     1.1251       6426       1430        252        240      0.144      0.488      0.799      0.653      0.741 
52       1.14       6428       1428        250        242      0.145      0.492      0.799      0.655      0.741 
53     1.1145       6429       1427        249        243      0.146      0.494      0.799      0.656      0.741 
54     1.1373       6430       1426        248        244      0.146      0.496      0.799      0.657      0.741 
55     1.1252       6429       1427        249        243      0.146      0.494      0.799      0.656      0.741 
56     1.1371       6429       1427        249        243      0.146      0.494      0.799      0.656      0.741 
57     1.1252       6429       1427        249        243      0.146      0.494      0.799      0.656      0.741 
58     1.1269       6430       1426        248        244      0.146      0.496      0.799      0.657      0.741 
59     1.1405       6430       1426        248        244      0.146      0.496      0.799      0.657      0.741 
60     1.1239       6430       1426        248        244      0.146      0.496      0.799      0.657      0.741 
61     1.1258       6429       1427        249        243      0.146      0.494      0.799      0.656      0.742 
62     1.1265       6429       1427        249        243      0.146      0.494      0.799      0.656      0.742 
63      1.125       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
64     1.1332       6430       1426        248        244      0.146      0.496      0.799      0.657      0.741 
65     1.1351       6430       1426        248        244      0.146      0.496      0.799      0.657      0.741 
66     1.1224       6432       1424        246        246      0.147      0.500      0.800      0.659      0.742 
67     1.1273       6429       1427        249        243      0.146      0.494      0.799      0.656      0.742 
68     1.1216       6430       1426        248        244      0.146      0.496      0.799      0.657      0.742 
69      1.128       6430       1426        248        244      0.146      0.496      0.799      0.657      0.742 
70     1.1204       6428       1428        250        242      0.145      0.492      0.799      0.655      0.742 
71     1.1294       6428       1428        250        242      0.145      0.492      0.799      0.655      0.742 
72     1.1276       6428       1428        250        242      0.145      0.492      0.799      0.655      0.743 
73     1.1278       6429       1427        249        243      0.146      0.494      0.799      0.656      0.743 
74     1.1196       6429       1427        249        243      0.146      0.494      0.799      0.656      0.742 
75     1.1239       6428       1428        250        242      0.145      0.492      0.799      0.655      0.743 
76     1.1249       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
77     1.1232       6426       1430        252        240      0.144      0.488      0.799      0.653      0.743 
78     1.1184       6428       1428        250        242      0.145      0.492      0.799      0.655      0.743 
79     1.1215       6428       1428        250        242      0.145      0.492      0.799      0.655      0.743 
80     1.1313       6428       1428        250        242      0.145      0.492      0.799      0.655      0.743 
81     1.1218       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
82     1.1286       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
83     1.1227       6428       1428        250        242      0.145      0.492      0.799      0.655      0.744 
84     1.1175       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
85     1.1195       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
86     1.1283       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
87     1.1194       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
88      1.126       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
89     1.1191       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
90     1.1208       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
91     1.1184       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
92     1.1194       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
93     1.1155       6429       1427        249        243      0.146      0.494      0.799      0.656      0.745 
94     1.1222       6428       1428        250        242      0.145      0.492      0.799      0.655      0.746 
95     1.1214       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
96     1.1176       6431       1425        247        245      0.147      0.498      0.800      0.658      0.746 
97     1.1222       6431       1425        247        245      0.147      0.498      0.800      0.658      0.746 
98     1.1216       6432       1424        246        246      0.147      0.500      0.800      0.659      0.746 
99     1.1266       6432       1424        246        246      0.147      0.500      0.800      0.659      0.746 
100     1.1187       6435       1421        243        249      0.149      0.506      0.801      0.663      0.746 
101     1.1175       6434       1422        244        248      0.149      0.504      0.800      0.662      0.747 
102     1.1313       6432       1424        246        246      0.147      0.500      0.800      0.659      0.747 
103     1.1209       6434       1422        244        248      0.149      0.504      0.800      0.662      0.747 
104     1.1173       6435       1421        243        249      0.149      0.506      0.801      0.663      0.748 
105     1.1183       6435       1421        243        249      0.149      0.506      0.801      0.663      0.748 
106     1.1194       6433       1423        245        247      0.148      0.502      0.800      0.660      0.748 
107     1.1133       6433       1423        245        247      0.148      0.502      0.800      0.660      0.748 
108     1.1236       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
109     1.1103       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
110     1.1148       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
111     1.1206       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
112     1.1161       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
113     1.1149       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
114     1.1255       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
115     1.1173       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
116     1.1055       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
117     1.1202       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
118     1.1154       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
119     1.1145       6435       1421        243        249      0.149      0.506      0.801      0.663      0.753 
120     1.1204       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
121     1.1152       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
122     1.1158       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
123     1.1061       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
124     1.1234       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
125     1.1132       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
126     1.1073       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
127     1.1124       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
128     1.1105       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
129     1.1159       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
130     1.1011       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
131     1.1038       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
132     1.1206       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
133     1.1072       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
134     1.1009       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
135     1.1074       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
136     1.1059       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
137     1.1101       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
138     1.1115       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
139     1.1152       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
140     1.1165       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
141     1.1107       6436       1420        242        250      0.150      0.508      0.801      0.664      0.755 
142     1.1031       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
143     1.1087       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
144     1.1087       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
145     1.1141       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
146     1.1114       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
147     1.1121       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
148     1.1075       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
149     1.1124       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
150     1.1192       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
151     1.1097       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
152     1.1023       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
153     1.1114       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
154     1.1026       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
155     1.1108       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
156     1.1046       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
157     1.1082       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
158     1.1141       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
159     1.1126       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
160     1.1052       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
161     1.1117       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
162     1.1152       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
163     1.1089       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
164     1.1033       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
165     1.1079       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
166     1.1006       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
167     1.1156       6434       1422        244        248      0.149      0.504      0.800      0.662      0.754 
168     1.1007       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
169     1.1135       6436       1420        242        250      0.150      0.508      0.801      0.664      0.755 
170      1.101       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
171     1.1021       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
172     1.1031       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
173     1.1224       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
174     1.1129       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
175     1.1114       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
176     1.1066       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
177      1.109       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
178     1.1041       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
179     1.1065       6435       1421        243        249      0.149      0.506      0.801      0.663      0.755 
180      1.102       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
181     1.1033       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
182     1.1066       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
183     1.0993       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
184     1.1066       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
185     1.1053       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
186     1.1087       6437       1419        241        251      0.150      0.510      0.801      0.665      0.757 
187     1.0919       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
188     1.1132       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
189     1.1044       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
190     1.1097       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
191     1.1024       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
192     1.1084       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
193     1.1089       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
194     1.1161       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
195     1.1008       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
196     1.1045       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
197     1.0993       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
198     1.1087       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
199     1.0933       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
200     1.1055       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
201     1.0959       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
202     1.1029       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
203     1.1065       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
204     1.1074       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
205     1.1066       6436       1420        242        250      0.150      0.508      0.801      0.664      0.758 
206     1.1056       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
207     1.0978       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
208     1.1062       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
209      1.106       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
210     1.1018       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
211     1.1049       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
212     1.1123       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
213     1.1045       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
214     1.1089       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
215     1.1004       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
216     1.0974       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
217     1.0957       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
218     1.0926       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
219     1.1034       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
220     1.1114       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
221     1.0941       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
222     1.1002       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
223     1.1047       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
224     1.1041       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
225      1.091       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
226     1.0997       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
227     1.1036       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
228     1.0925       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
229      1.104       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
230     1.0962       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
231     1.0962       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
232     1.0998       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
233     1.0962       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
234     1.1012       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
235     1.0943       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
236      1.101       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
237     1.0988       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
238     1.0975       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
239     1.0933       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
240     1.1001       6443       1413        234        258      0.154      0.524      0.803      0.672      0.761 
241     1.0917       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
242     1.0887       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
243     1.0995       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
244      1.095       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
245     1.0952       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
246     1.0869       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
247      1.096       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
248     1.0907       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
249     1.1085       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
250     1.0932       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
251     1.0936       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
252     1.0963       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
253     1.0932       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
254     1.0876       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
255     1.0915       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
256     1.0953       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
257     1.0989       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
258     1.0892       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
259     1.0883       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
260     1.0994       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
261     1.0894       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
262     1.0993       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
263     1.0992       6443       1413        235        257      0.154      0.522      0.803      0.671      0.764 
264     1.0918       6445       1411        232        260      0.156      0.528      0.803      0.674      0.764 
265     1.1025       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
266     1.0922       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
267     1.0936       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
268     1.0996       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
269     1.0953       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
270      1.092       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
271     1.0962       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
272       1.11       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
273     1.0975       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
274     1.0854       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
275      1.086       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
276     1.0903       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
277     1.1029       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
278     1.0958       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
279     1.0928       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
280     1.0912       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
281     1.0987       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
282     1.0993       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
283     1.1074       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
284     1.0965       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
285     1.0874       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
286     1.0866       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
287      1.102       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
288     1.0916       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
289     1.0994       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
290     1.0896       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
291     1.0999       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
292     1.0949       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
293     1.0899       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
294     1.0951       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
295     1.0848       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
296     1.0849       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
297     1.0887       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
298     1.0876       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
299     1.0856       6445       1411        233        259      0.155      0.526      0.803      0.673      0.766 
300     1.0841       6444       1412        234        258      0.154      0.524      0.803      0.672      0.766 
