# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
80     1.1308       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
81     1.1308       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
82     1.1294       8037       1784        311        304      0.146      0.494      0.799      0.656      0.750 
83     1.1248       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
84     1.1346       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
85     1.1341       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
86     1.1355       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
87     1.1268       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
88     1.1285       8040       1781        308        307      0.147      0.499      0.800      0.659      0.751 
89     1.1254       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
90     1.1287       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
91     1.1273       8036       1785        312        303      0.145      0.493      0.799      0.655      0.750 
92     1.1307       8034       1787        314        301      0.144      0.489      0.799      0.654      0.750 
93     1.1276       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
94     1.1308       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
95     1.1319       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
96     1.1328       8040       1781        308        307      0.147      0.499      0.800      0.659      0.751 
97      1.129       8043       1778        305        310      0.148      0.504      0.800      0.662      0.751 
98     1.1283       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
99     1.1303       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
100      1.135       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
101     1.1294       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
102     1.1306       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
103     1.1273       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
104     1.1301       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
105     1.1332       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
106     1.1264       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
107     1.1275       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
108     1.1287       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
109     1.1287       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
110     1.1296       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
111     1.1256       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
112     1.1259       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
113       1.13       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
114     1.1299       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
115     1.1299       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
116     1.1293       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
117     1.1248       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
118     1.1308       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
119     1.1283       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
120     1.1253       8042       1779        306        309      0.148      0.502      0.800      0.661      0.752 
121     1.1284       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
122     1.1313       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
123     1.1288       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
124     1.1259       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
125     1.1285       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
126     1.1289       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
127     1.1293       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
128     1.1298       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
129     1.1253       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
130     1.1252       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
131     1.1295       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
132     1.1347       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
133     1.1244       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
134     1.1273       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
135     1.1281       8033       1788        315        300      0.144      0.488      0.798      0.653      0.751 
136      1.125       8034       1787        314        301      0.144      0.489      0.799      0.654      0.751 
137     1.1253       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
138     1.1301       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
139     1.1254       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
140     1.1276       8042       1779        306        309      0.148      0.502      0.800      0.661      0.752 
141     1.1209       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
142     1.1262       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
143     1.1294       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
144     1.1265       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
145     1.1257       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
146     1.1273       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
147     1.1326       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
148     1.1236       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
149     1.1281       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
150     1.1314       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
151     1.1266       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
152     1.1255       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
153      1.131       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
154     1.1275       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
155      1.127       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
156     1.1253       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
157     1.1273       8034       1787        314        301      0.144      0.489      0.799      0.654      0.751 
158     1.1265       8034       1787        314        301      0.144      0.489      0.799      0.654      0.751 
159     1.1265       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
160     1.1263       8036       1785        312        303      0.145      0.493      0.799      0.655      0.751 
161     1.1288       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
162     1.1254       8043       1778        305        310      0.148      0.504      0.800      0.662      0.751 
163     1.1311       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
164     1.1296       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
165     1.1248       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
166     1.1279       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
167     1.1261       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
168     1.1267       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
169     1.1292       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
170     1.1298       8037       1784        311        304      0.146      0.494      0.799      0.656      0.752 
171     1.1224       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
172     1.1214       8037       1784        311        304      0.146      0.494      0.799      0.656      0.752 
173     1.1312       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
174     1.1266       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
175     1.1235       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
176     1.1228       8037       1784        311        304      0.146      0.494      0.799      0.656      0.752 
177      1.129       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
178     1.1241       8035       1786        313        302      0.145      0.491      0.799      0.655      0.751 
179      1.126       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
180     1.1223       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
181     1.1238       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
182     1.1224       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
183     1.1251       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
184     1.1246       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
185     1.1269       8036       1785        312        303      0.145      0.493      0.799      0.655      0.752 
186     1.1268       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
187     1.1254       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
188     1.1245       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
189     1.1205       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
190     1.1219       8033       1788        315        300      0.144      0.488      0.798      0.653      0.752 
191     1.1225       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
192     1.1228       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
193     1.1261       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
194     1.1266       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
195     1.1315       8032       1789        316        299      0.143      0.486      0.798      0.652      0.751 
196      1.123       8032       1789        316        299      0.143      0.486      0.798      0.652      0.751 
197     1.1246       8032       1789        316        299      0.143      0.486      0.798      0.652      0.751 
198     1.1254       8033       1788        315        300      0.144      0.488      0.798      0.653      0.751 
199     1.1231       8033       1788        315        300      0.144      0.488      0.798      0.653      0.751 
200     1.1265       8032       1789        316        299      0.143      0.486      0.798      0.652      0.751 
201     1.1293       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
202     1.1241       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
203     1.1229       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
204     1.1195       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
205     1.1252       8036       1785        312        303      0.145      0.493      0.799      0.655      0.752 
206     1.1228       8038       1783        310        305      0.146      0.496      0.799      0.657      0.753 
207     1.1226       8038       1783        310        305      0.146      0.496      0.799      0.657      0.753 
208     1.1239       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
209     1.1197       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
210     1.1247       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
211     1.1258       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
212      1.122       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
213     1.1263       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
214     1.1227       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
215     1.1223       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
216     1.1276       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
217     1.1262       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
218     1.1198       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
219     1.1239       8036       1785        312        303      0.145      0.493      0.799      0.655      0.752 
220     1.1209       8036       1785        312        303      0.145      0.493      0.799      0.655      0.752 
221      1.124       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
222     1.1264       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
223     1.1259       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
224     1.1225       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
225     1.1255       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
226     1.1261       8037       1784        311        304      0.146      0.494      0.799      0.656      0.752 
227     1.1249       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
228     1.1236       8033       1788        315        300      0.144      0.488      0.798      0.653      0.752 
229     1.1225       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
230     1.1248       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
231     1.1239       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
232     1.1235       8036       1785        312        303      0.145      0.493      0.799      0.655      0.752 
233     1.1207       8036       1785        312        303      0.145      0.493      0.799      0.655      0.752 
234     1.1217       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
235     1.1242       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
236     1.1248       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
237      1.119       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
238     1.1237       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
239     1.1259       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
240     1.1209       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
241     1.1214       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
242     1.1263       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
243     1.1228       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
244     1.1224       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
245     1.1215       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
246     1.1211       8031       1790        317        298      0.143      0.485      0.798      0.651      0.753 
247     1.1211       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
248      1.119       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
249     1.1251       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
250     1.1268       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
251     1.1258       8031       1790        317        298      0.143      0.485      0.798      0.651      0.753 
252     1.1241       8031       1790        317        298      0.143      0.485      0.798      0.651      0.752 
253     1.1218       8033       1788        315        300      0.144      0.488      0.798      0.653      0.752 
254     1.1236       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
255     1.1209       8031       1790        317        298      0.143      0.485      0.798      0.651      0.752 
256      1.124       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
257     1.1223       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
258     1.1211       8031       1790        317        298      0.143      0.485      0.798      0.651      0.753 
259     1.1207       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
260     1.1228       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
261      1.122       8038       1783        310        305      0.146      0.496      0.799      0.657      0.753 
262     1.1211       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
263     1.1221       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
264     1.1248       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
265     1.1244       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
266      1.121       8035       1786        313        302      0.145      0.491      0.799      0.655      0.752 
267     1.1262       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
268     1.1251       8032       1789        316        299      0.143      0.486      0.798      0.652      0.752 
269     1.1195       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
270     1.1237       8034       1787        314        301      0.144      0.489      0.799      0.654      0.752 
271     1.1212       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
272     1.1211       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
273     1.1213       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
274       1.12       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
275     1.1236       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
276     1.1247       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
277     1.1183       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
278     1.1169       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
279     1.1228       8031       1790        317        298      0.143      0.485      0.798      0.651      0.753 
280     1.1196       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
281     1.1209       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
282     1.1236       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
283     1.1204       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
284     1.1249       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
285     1.1236       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
286      1.123       8031       1790        317        298      0.143      0.485      0.798      0.651      0.753 
287      1.121       8031       1790        317        298      0.143      0.485      0.798      0.651      0.753 
288     1.1268       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
289     1.1215       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
290     1.1222       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
291     1.1251       8034       1787        314        301      0.144      0.489      0.799      0.654      0.753 
292     1.1177       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
293     1.1225       8032       1789        316        299      0.143      0.486      0.798      0.652      0.753 
294     1.1217       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
295     1.1235       8035       1786        313        302      0.145      0.491      0.799      0.655      0.753 
296     1.1169       8038       1783        310        305      0.146      0.496      0.799      0.657      0.753 
297     1.1234       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
298     1.1206       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
299     1.1198       8036       1785        312        303      0.145      0.493      0.799      0.655      0.753 
300     1.1209       8033       1788        315        300      0.144      0.488      0.798      0.653      0.753 
