# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     1.0946       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
84     1.1038       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
85     1.0958       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
86     1.0874       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
87     1.0966       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
88     1.0937       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
89     1.0971       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
90     1.0907       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
91      1.088       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
92      1.099       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
93     1.0947       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
94     1.0976       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
95     1.0912       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
96     1.0844       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
97      1.099       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
98     1.0861       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
99     1.0939       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
100     1.0771       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
101      1.094       8058       1763        290        325      0.156      0.528      0.803      0.674      0.765 
102     1.0861       8057       1764        291        324      0.155      0.527      0.803      0.674      0.764 
103     1.0854       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
104     1.0808       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
105     1.0849       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
106     1.0857       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
107     1.1058       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
108     1.0911       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
109     1.1066       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
110     1.1016       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
111     1.1068       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
112     1.0872       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
113     1.0981       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
114     1.0937       8055       1766        293        322      0.154      0.524      0.803      0.672      0.750 
115      1.107       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
116     1.0799       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
117     1.0813       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
118     1.0979       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
119     1.1013       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
120     1.0944       8058       1763        290        325      0.156      0.528      0.803      0.674      0.764 
121     1.0907       8056       1765        292        323      0.155      0.525      0.803      0.673      0.764 
122     1.0887       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
123     1.0969       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
124     1.0952       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
125     1.0971       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
126     1.0827       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
127     1.0838       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
128     1.0942       8061       1760        287        328      0.157      0.533      0.804      0.677      0.755 
