# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.3358       6342       1514        336        156      0.093      0.317      0.778      0.562      0.636 
2     1.2736       6385       1471        293        199      0.119      0.404      0.789      0.609      0.666 
3      1.256       6392       1464        286        206      0.123      0.419      0.790      0.616      0.669 
4     1.2486       6394       1462        284        208      0.125      0.423      0.791      0.618      0.684 
5     1.2296       6404       1452        274        218      0.131      0.443      0.793      0.629      0.695 
6     1.2192       6402       1454        276        216      0.129      0.439      0.793      0.627      0.703 
7     1.2183       6408       1448        270        222      0.133      0.451      0.794      0.633      0.712 
8     1.1959       6417       1439        261        231      0.138      0.470      0.796      0.643      0.717 
9     1.1881       6426       1430        252        240      0.144      0.488      0.799      0.653      0.722 
10     1.1784       6430       1426        248        244      0.146      0.496      0.799      0.657      0.728 
11     1.1602       6432       1424        246        246      0.147      0.500      0.800      0.659      0.730 
12     1.1604       6438       1418        240        252      0.151      0.512      0.801      0.666      0.733 
13     1.1572       6433       1423        245        247      0.148      0.502      0.800      0.660      0.733 
14     1.1575       6433       1423        245        247      0.148      0.502      0.800      0.660      0.737 
15     1.1562       6435       1421        243        249      0.149      0.506      0.801      0.663      0.738 
16     1.1504       6435       1421        243        249      0.149      0.506      0.801      0.663      0.739 
17     1.1632       6437       1419        241        251      0.150      0.510      0.801      0.665      0.741 
18     1.1362       6434       1422        244        248      0.149      0.504      0.800      0.662      0.736 
19     1.1432       6437       1419        241        251      0.150      0.510      0.801      0.665      0.745 
20     1.1429       6435       1421        243        249      0.149      0.506      0.801      0.663      0.744 
21      1.144       6433       1423        245        247      0.148      0.502      0.800      0.660      0.748 
22      1.139       6437       1419        241        251      0.150      0.510      0.801      0.665      0.745 
23     1.1503       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
24     1.1475       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
25     1.1257       6428       1428        250        242      0.145      0.492      0.799      0.655      0.741 
26     1.1416       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
27     1.1389       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
28     1.1306       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
29     1.1242       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
30     1.1231       6431       1425        247        245      0.147      0.498      0.800      0.658      0.745 
31     1.1274       6445       1411        233        259      0.155      0.526      0.803      0.673      0.750 
32     1.1179       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
33     1.1226       6449       1407        229        263      0.157      0.535      0.804      0.678      0.753 
34     1.1257       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
35     1.1053       6445       1411        233        259      0.155      0.526      0.803      0.673      0.748 
36       1.13       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
37     1.1175       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
38     1.1176       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
39     1.1255       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
40     1.1141       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
41      1.122       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
42     1.1053       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
43     1.1074       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
44     1.1153       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
45     1.1188       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
46      1.113       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
47     1.1252       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
48     1.1128       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
49     1.1171       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
50     1.1111       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
51      1.112       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
52     1.1138       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
53      1.111       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
54     1.0991       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
55     1.1037       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
56     1.1037       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
57     1.1012       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
58     1.1018       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
59     1.1054       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
60     1.1064       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
61     1.1081       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
62     1.1013       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
63     1.1084       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
64     1.0903       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
65     1.1046       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
66     1.1068       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
67     1.1002       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
68     1.0915       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
69     1.1006       6456       1400        222        270      0.162      0.549      0.806      0.685      0.768 
70     1.1022       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
71     1.1121       6456       1400        222        270      0.162      0.549      0.806      0.685      0.767 
72      1.101       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
73     1.0947       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
74     1.1078       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
75     1.0861       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
76     1.0855       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
77     1.0938       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
78      1.099       6458       1398        220        272      0.163      0.553      0.806      0.687      0.764 
79     1.0888       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
80     1.0971       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
81     1.0976       6456       1400        222        270      0.162      0.549      0.806      0.685      0.764 
82     1.0939       6458       1398        220        272      0.163      0.553      0.806      0.687      0.769 
83     1.0873       6460       1396        218        274      0.164      0.557      0.807      0.690      0.769 
84     1.0832       6454       1402        224        268      0.160      0.545      0.805      0.683      0.763 
85     1.0931       6458       1398        220        272      0.163      0.553      0.806      0.687      0.767 
86     1.0841       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
87     1.0842       6453       1403        225        267      0.160      0.543      0.805      0.682      0.772 
88     1.0902       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
89     1.0817       6452       1404        226        266      0.159      0.541      0.805      0.681      0.773 
90     1.0888       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
91     1.0863       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
92     1.0792       6455       1401        223        269      0.161      0.547      0.805      0.684      0.773 
93     1.0795       6456       1400        222        270      0.162      0.549      0.806      0.685      0.768 
94     1.0892       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
95     1.0917       6457       1399        221        271      0.162      0.551      0.806      0.686      0.767 
96     1.0782       6454       1402        224        268      0.160      0.545      0.805      0.683      0.773 
97     1.0795       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
98     1.0825       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
99     1.0938       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
100     1.0794       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
101      1.062       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
102      1.088       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
103     1.0713       6456       1400        222        270      0.162      0.549      0.806      0.685      0.775 
104     1.0938       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
105     1.0874       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
106     1.0827       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
107     1.0855       6462       1394        216        276      0.165      0.561      0.807      0.692      0.774 
108      1.067       6456       1400        222        270      0.162      0.549      0.806      0.685      0.764 
109     1.0749       6460       1396        218        274      0.164      0.557      0.807      0.690      0.777 
110     1.0725       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
111     1.0638       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
112     1.0811       6459       1397        219        273      0.163      0.555      0.806      0.689      0.770 
113     1.0733       6451       1405        227        265      0.159      0.539      0.805      0.680      0.778 
114     1.0782       6454       1402        224        268      0.160      0.545      0.805      0.683      0.773 
115     1.0685       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
116     1.0699       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
117     1.0803       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
118     1.0793       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
119     1.0708       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
120      1.075       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
121     1.0633       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
122      1.064       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
123     1.0615       6454       1402        224        268      0.160      0.545      0.805      0.683      0.774 
124     1.0623       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
125     1.0566       6459       1397        219        273      0.163      0.555      0.806      0.689      0.768 
126     1.0731       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
127     1.0568       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
128     1.0589       6466       1390        212        280      0.168      0.569      0.808      0.696      0.787 
129     1.0718       6469       1387        209        283      0.169      0.575      0.809      0.699      0.787 
130     1.0576       6466       1390        212        280      0.168      0.569      0.808      0.696      0.786 
131     1.0518       6468       1388        210        282      0.169      0.573      0.809      0.698      0.789 
132     1.0573       6475       1381        203        289      0.173      0.587      0.810      0.706      0.789 
133     1.0584       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
134     1.0663       6467       1389        211        281      0.168      0.571      0.808      0.697      0.788 
135     1.0468       6471       1385        207        285      0.171      0.579      0.809      0.701      0.789 
136     1.0591       6466       1390        212        280      0.168      0.569      0.808      0.696      0.790 
137      1.064       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
138     1.0569       6467       1389        211        281      0.168      0.571      0.808      0.697      0.775 
139      1.068       6467       1389        211        281      0.168      0.571      0.808      0.697      0.791 
140     1.0691       6470       1386        208        284      0.170      0.577      0.809      0.700      0.792 
141     1.0688       6472       1384        206        286      0.171      0.581      0.810      0.703      0.791 
142     1.0594       6470       1386        208        284      0.170      0.577      0.809      0.700      0.789 
143     1.0658       6472       1384        206        286      0.171      0.581      0.810      0.703      0.786 
144     1.0577       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
145     1.0562       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
146     1.0515       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
147     1.0509       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
148     1.0572       6467       1389        211        281      0.168      0.571      0.808      0.697      0.792 
149     1.0554       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
150     1.0548       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
151     1.0703       6477       1379        201        291      0.174      0.591      0.811      0.708      0.794 
152     1.0423       6464       1392        214        278      0.166      0.565      0.808      0.694      0.789 
153     1.0691       6471       1385        207        285      0.171      0.579      0.809      0.701      0.790 
154     1.0533       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
155     1.0396       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
156     1.0624       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
157     1.0536       6462       1394        216        276      0.165      0.561      0.807      0.692      0.790 
158     1.0542       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
159     1.0538       6471       1385        207        285      0.171      0.579      0.809      0.701      0.786 
160     1.0578       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
161     1.0646       6475       1381        203        289      0.173      0.587      0.810      0.706      0.796 
162     1.0547       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
163     1.0613       6472       1384        206        286      0.171      0.581      0.810      0.703      0.794 
164     1.0565       6471       1385        207        285      0.171      0.579      0.809      0.701      0.796 
165     1.0387       6472       1384        206        286      0.171      0.581      0.810      0.703      0.797 
166     1.0448       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
167     1.0469       6477       1379        201        291      0.174      0.591      0.811      0.708      0.797 
168     1.0528       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
169     1.0533       6478       1378        200        292      0.175      0.593      0.811      0.709      0.797 
170     1.0315       6483       1373        195        297      0.178      0.604      0.812      0.714      0.798 
171      1.045       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
172     1.0633       6468       1388        210        282      0.169      0.573      0.809      0.698      0.794 
173     1.0474       6468       1388        210        282      0.169      0.573      0.809      0.698      0.792 
174     1.0447       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
175     1.0631       6473       1383        205        287      0.172      0.583      0.810      0.704      0.796 
176     1.0438       6468       1388        210        282      0.169      0.573      0.809      0.698      0.789 
177     1.0464       6483       1373        195        297      0.178      0.604      0.812      0.714      0.798 
178     1.0658       6482       1374        196        296      0.177      0.602      0.812      0.713      0.798 
179     1.0479       6479       1377        199        293      0.175      0.596      0.811      0.710      0.795 
180     1.0395       6474       1382        204        288      0.172      0.585      0.810      0.705      0.798 
181      1.029       6474       1382        204        288      0.172      0.585      0.810      0.705      0.790 
182     1.0575       6479       1377        199        293      0.175      0.596      0.811      0.710      0.798 
183     1.0488       6472       1384        206        286      0.171      0.581      0.810      0.703      0.793 
184      1.032       6466       1390        212        280      0.168      0.569      0.808      0.696      0.790 
185     1.0436       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
186     1.0506       6481       1375        197        295      0.177      0.600      0.812      0.712      0.798 
187     1.0458       6487       1369        191        301      0.180      0.612      0.813      0.719      0.799 
188     1.0351       6477       1379        201        291      0.174      0.591      0.811      0.708      0.798 
189     1.0409       6476       1380        202        290      0.174      0.589      0.810      0.707      0.793 
190     1.0489       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
191      1.042       6472       1384        206        286      0.171      0.581      0.810      0.703      0.795 
192      1.046       6481       1375        197        295      0.177      0.600      0.812      0.712      0.800 
193      1.044       6482       1374        196        296      0.177      0.602      0.812      0.713      0.802 
194     1.0484       6482       1374        196        296      0.177      0.602      0.812      0.713      0.800 
195     1.0489       6483       1373        195        297      0.178      0.604      0.812      0.714      0.802 
196     1.0312       6486       1370        192        300      0.180      0.610      0.813      0.718      0.801 
