# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
33      1.223       8006       1815        342        273      0.131      0.444      0.793      0.630      0.712 
34     1.2156       8011       1810        337        278      0.133      0.452      0.794      0.634      0.715 
35     1.2221       8016       1805        332        283      0.136      0.460      0.795      0.638      0.718 
36     1.2219       8017       1804        331        284      0.136      0.462      0.795      0.639      0.721 
37     1.2187       8023       1798        325        290      0.139      0.472      0.797      0.644      0.722 
38     1.1954       8024       1797        324        291      0.139      0.473      0.797      0.645      0.723 
39     1.2245       8025       1796        323        292      0.140      0.475      0.797      0.646      0.723 
40     1.2185       8027       1794        321        294      0.141      0.478      0.797      0.648      0.724 
41     1.2147       8026       1795        322        293      0.140      0.476      0.797      0.647      0.724 
42     1.2004       8026       1795        322        293      0.140      0.476      0.797      0.647      0.724 
43     1.2221       8027       1794        321        294      0.141      0.478      0.797      0.648      0.725 
44      1.216       8030       1791        318        297      0.142      0.483      0.798      0.650      0.725 
45     1.2171       8029       1792        319        296      0.142      0.481      0.798      0.649      0.726 
46      1.203       8031       1790        317        298      0.143      0.485      0.798      0.651      0.727 
47     1.1966       8033       1788        315        300      0.144      0.488      0.798      0.653      0.728 
48     1.1984       8033       1788        315        300      0.144      0.488      0.798      0.653      0.729 
49     1.2006       8034       1787        314        301      0.144      0.489      0.799      0.654      0.729 
50     1.2039       8034       1787        314        301      0.144      0.489      0.799      0.654      0.730 
51     1.2003       8034       1787        314        301      0.144      0.489      0.799      0.654      0.730 
52     1.1918       8032       1789        316        299      0.143      0.486      0.798      0.652      0.731 
53     1.1877       8032       1789        316        299      0.143      0.486      0.798      0.652      0.732 
54     1.1962       8033       1788        315        300      0.144      0.488      0.798      0.653      0.732 
55     1.1987       8034       1787        314        301      0.144      0.489      0.799      0.654      0.733 
56     1.1874       8035       1786        313        302      0.145      0.491      0.799      0.655      0.733 
57     1.1889       8036       1785        312        303      0.145      0.493      0.799      0.655      0.734 
58     1.2086       8037       1784        311        304      0.146      0.494      0.799      0.656      0.734 
59     1.2021       8037       1784        311        304      0.146      0.494      0.799      0.656      0.734 
60     1.1957       8036       1785        312        303      0.145      0.493      0.799      0.655      0.735 
61     1.1878       8036       1785        312        303      0.145      0.493      0.799      0.655      0.735 
62     1.1904       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
63     1.1845       8037       1784        311        304      0.146      0.494      0.799      0.656      0.736 
64     1.1841       8038       1783        310        305      0.146      0.496      0.799      0.657      0.737 
65     1.1948       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
66     1.2046       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
67      1.194       8036       1785        312        303      0.145      0.493      0.799      0.655      0.739 
68     1.1852       8036       1785        312        303      0.145      0.493      0.799      0.655      0.739 
69      1.186       8036       1785        312        303      0.145      0.493      0.799      0.655      0.740 
70     1.1894       8034       1787        314        301      0.144      0.489      0.799      0.654      0.740 
71     1.1842       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
72     1.1888       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
73     1.1859       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
74      1.183       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
75        1.2       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
76     1.1876       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
77     1.1818       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
78     1.1964       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
79     1.1872       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
80     1.1739       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
81     1.1831       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
82     1.1919       8042       1779        306        309      0.148      0.502      0.800      0.661      0.745 
83     1.1771       8042       1779        306        309      0.148      0.502      0.800      0.661      0.746 
84     1.1752       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
85     1.1875       8044       1777        304        311      0.149      0.506      0.801      0.662      0.746 
86      1.183       8043       1778        305        310      0.148      0.504      0.800      0.662      0.747 
87     1.1809       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
88     1.1787       8042       1779        306        309      0.148      0.502      0.800      0.661      0.748 
89     1.1703       8042       1779        306        309      0.148      0.502      0.800      0.661      0.748 
90     1.1835       8042       1779        306        309      0.148      0.502      0.800      0.661      0.748 
91     1.1682       8040       1781        308        307      0.147      0.499      0.800      0.659      0.749 
92     1.1789       8038       1783        310        305      0.146      0.496      0.799      0.657      0.749 
93     1.1643       8038       1783        310        305      0.146      0.496      0.799      0.657      0.749 
94     1.1722       8039       1782        309        306      0.147      0.498      0.800      0.658      0.750 
95     1.1839       8039       1782        309        306      0.147      0.498      0.800      0.658      0.750 
96     1.1781       8040       1781        308        307      0.147      0.499      0.800      0.659      0.751 
97     1.1776       8040       1781        308        307      0.147      0.499      0.800      0.659      0.751 
98     1.1839       8041       1780        307        308      0.148      0.501      0.800      0.660      0.751 
99     1.1842       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
100     1.1725       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
101     1.1841       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
102     1.1825       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
103     1.1908       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
104     1.1773       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
105     1.1755       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
106      1.172       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
107      1.172       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
108     1.1755       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
109     1.1786       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
110     1.1716       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
111     1.1744       8049       1772        299        316      0.151      0.514      0.802      0.667      0.755 
112     1.1728       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
113     1.1742       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
114     1.1571       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
115     1.1596       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
116     1.1723       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
117     1.1531       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
118     1.1683       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
119     1.1693       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
120     1.1571       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
121     1.1565       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
122     1.1756       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
123     1.1784       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
124     1.1687       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
125     1.1628       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
126     1.1612       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
127     1.1723       8046       1775        302        313      0.150      0.509      0.801      0.664      0.759 
128     1.1601       8045       1776        303        312      0.149      0.507      0.801      0.663      0.759 
129     1.1624       8044       1777        304        311      0.149      0.506      0.801      0.662      0.759 
130     1.1561       8045       1776        303        312      0.149      0.507      0.801      0.663      0.759 
131     1.1711       8046       1775        302        313      0.150      0.509      0.801      0.664      0.760 
132     1.1607       8047       1774        301        314      0.150      0.511      0.801      0.665      0.760 
133     1.1614       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
134     1.1669       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
135     1.1585       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
136     1.1459       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
137      1.155       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
138     1.1502       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
139     1.1515       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
140     1.1487       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
141     1.1474       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
142     1.1507       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
143     1.1544       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
144     1.1432       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
145     1.1462       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
146     1.1645       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
147     1.1539       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
148     1.1685       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
149     1.1562       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
150     1.1421       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
151     1.1491       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
152     1.1499       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
153     1.1562       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
154     1.1459       8051       1770        297        318      0.152      0.517      0.802      0.668      0.764 
155     1.1409       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
156     1.1535       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
157     1.1688       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
158     1.1613       8055       1766        293        322      0.154      0.524      0.803      0.672      0.765 
159     1.1531       8056       1765        292        323      0.155      0.525      0.803      0.673      0.765 
160     1.1554       8056       1765        292        323      0.155      0.525      0.803      0.673      0.765 
161      1.147       8056       1765        292        323      0.155      0.525      0.803      0.673      0.765 
162     1.1635       8057       1764        291        324      0.155      0.527      0.803      0.674      0.766 
163      1.168       8056       1765        292        323      0.155      0.525      0.803      0.673      0.766 
164     1.1447       8056       1765        292        323      0.155      0.525      0.803      0.673      0.766 
165     1.1539       8058       1763        290        325      0.156      0.528      0.803      0.674      0.766 
166     1.1477       8059       1762        289        326      0.156      0.530      0.803      0.675      0.766 
167     1.1422       8059       1762        289        326      0.156      0.530      0.803      0.675      0.766 
168     1.1566       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
169     1.1338       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
170     1.1499       8061       1760        287        328      0.157      0.533      0.804      0.677      0.767 
171     1.1483       8060       1761        288        327      0.157      0.532      0.804      0.676      0.767 
172     1.1607       8061       1760        287        328      0.157      0.533      0.804      0.677      0.767 
173     1.1461       8061       1760        287        328      0.157      0.533      0.804      0.677      0.767 
174     1.1434       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
175      1.139       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
176     1.1474       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
177      1.165       8060       1761        288        327      0.157      0.532      0.804      0.676      0.767 
178     1.1434       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
179     1.1465       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
180     1.1531       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
181     1.1442       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
182     1.1592       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
183     1.1508       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
184       1.14       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
185     1.1416       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
186     1.1536       8058       1763        290        325      0.156      0.528      0.803      0.674      0.769 
187     1.1427       8059       1762        289        326      0.156      0.530      0.803      0.675      0.769 
188     1.1486       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
189     1.1466       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
190     1.1408       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
191     1.1521       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
192     1.1526       8063       1758        285        330      0.158      0.537      0.804      0.679      0.769 
193     1.1486       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
194     1.1665       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
195      1.155       8061       1760        287        328      0.157      0.533      0.804      0.677      0.770 
196     1.1305       8061       1760        287        328      0.157      0.533      0.804      0.677      0.770 
197     1.1373       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
198     1.1592       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
199      1.135       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
200     1.1492       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
201     1.1595       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
202     1.1494       8065       1756        283        332      0.159      0.540      0.805      0.681      0.770 
203     1.1367       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
204     1.1462       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
205     1.1421       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
206     1.1494       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
207     1.1431       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
208     1.1621       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
209     1.1512       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
210     1.1429       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
211     1.1602       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
212     1.1579       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
213      1.134       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
214     1.1526       8061       1760        287        328      0.157      0.533      0.804      0.677      0.772 
215     1.1333       8063       1758        285        330      0.158      0.537      0.804      0.679      0.772 
216     1.1422       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
217     1.1434       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
218     1.1574       8064       1757        284        331      0.159      0.538      0.804      0.680      0.772 
219     1.1353       8065       1756        283        332      0.159      0.540      0.805      0.681      0.772 
220     1.1408       8065       1756        283        332      0.159      0.540      0.805      0.681      0.772 
221     1.1465       8064       1757        284        331      0.159      0.538      0.804      0.680      0.772 
222     1.1397       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
223     1.1309       8065       1756        283        332      0.159      0.540      0.805      0.681      0.772 
224      1.142       8064       1757        284        331      0.159      0.538      0.804      0.680      0.772 
225     1.1466       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
226     1.1427       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
227     1.1479       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
228     1.1502       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
229     1.1418       8068       1753        280        335      0.160      0.545      0.805      0.683      0.773 
230       1.14       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
231     1.1373       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
232     1.1522       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
233     1.1466       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
234     1.1253       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
235     1.1375       8069       1752        279        336      0.161      0.546      0.805      0.684      0.773 
236     1.1517       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
237     1.1466       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
238     1.1405       8067       1754        281        334      0.160      0.543      0.805      0.682      0.774 
239     1.1452       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
240     1.1296       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
241      1.136       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
242     1.1311       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
243     1.1388       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
244     1.1339       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
245       1.13       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
246     1.1293       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
247     1.1368       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
248     1.1295       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
249     1.1482       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
250     1.1431       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
251     1.1225       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
252     1.1413       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
253     1.1328       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
254     1.1366       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
255     1.1287       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
256     1.1362       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
257     1.1463       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
258     1.1428       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
259     1.1327       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
260     1.1342       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
261     1.1623       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
262     1.1319       8071       1750        277        338      0.162      0.550      0.806      0.686      0.775 
263     1.1284       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
264     1.1502       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
265     1.1383       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
266     1.1428       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
267      1.137       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
268     1.1441       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
269     1.1396       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
270     1.1267       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
271     1.1304       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
272     1.1375       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
273     1.1342       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
274     1.1253       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
275       1.13       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
276     1.1256       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
277     1.1423       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
278     1.1362       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
279     1.1293       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
280     1.1263       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
281     1.1327       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
282     1.1301       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
283     1.1298       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
284     1.1347       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
285     1.1114       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
286     1.1351       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
287     1.1302       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
288     1.1223       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
289     1.1376       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
290     1.1417       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
291     1.1271       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
292     1.1336       8066       1755        282        333      0.159      0.541      0.805      0.681      0.777 
293     1.1399       8067       1754        281        334      0.160      0.543      0.805      0.682      0.777 
294     1.1332       8067       1754        281        334      0.160      0.543      0.805      0.682      0.777 
295      1.146       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
296     1.1216       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
297     1.1332       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
298     1.1302       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
299     1.1349       8068       1753        280        335      0.160      0.545      0.805      0.683      0.778 
300      1.128       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
