# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
45     1.0829       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
46     1.0768       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
47     1.0794       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
48     1.0815       6465       1391        213        279      0.167      0.567      0.808      0.695      0.786 
49     1.0706       6462       1394        216        276      0.165      0.561      0.807      0.692      0.787 
50     1.0783       6465       1391        213        279      0.167      0.567      0.808      0.695      0.787 
51     1.0648       6468       1388        210        282      0.169      0.573      0.809      0.698      0.788 
52     1.0657       6466       1390        212        280      0.168      0.569      0.808      0.696      0.789 
53     1.0656       6469       1387        209        283      0.169      0.575      0.809      0.699      0.790 
54     1.0625       6470       1386        208        284      0.170      0.577      0.809      0.700      0.791 
55     1.0697       6473       1383        205        287      0.172      0.583      0.810      0.704      0.792 
56     1.0583       6474       1382        204        288      0.172      0.585      0.810      0.705      0.793 
57     1.0561       6475       1381        203        289      0.173      0.587      0.810      0.706      0.794 
58     1.0627       6475       1381        203        289      0.173      0.587      0.810      0.706      0.795 
59      1.065       6477       1379        201        291      0.174      0.591      0.811      0.708      0.795 
60     1.0649       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
61      1.058       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
62     1.0516       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
63     1.0492       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
64     1.0532       6481       1375        197        295      0.177      0.600      0.812      0.712      0.798 
65     1.0412       6482       1374        196        296      0.177      0.602      0.812      0.713      0.798 
66     1.0471       6480       1376        198        294      0.176      0.598      0.811      0.711      0.799 
67     1.0329       6481       1375        197        295      0.177      0.600      0.812      0.712      0.800 
68     1.0416       6482       1374        196        296      0.177      0.602      0.812      0.713      0.801 
69     1.0395       6485       1371        193        299      0.179      0.608      0.813      0.717      0.801 
70     1.0367       6487       1369        191        301      0.180      0.612      0.813      0.719      0.802 
71     1.0301       6490       1366        188        304      0.182      0.618      0.814      0.722      0.803 
72     1.0418       6489       1367        189        303      0.181      0.616      0.814      0.721      0.804 
73     1.0224       6490       1366        188        304      0.182      0.618      0.814      0.722      0.805 
74     1.0417       6487       1369        191        301      0.180      0.612      0.813      0.719      0.805 
75     1.0308       6488       1368        190        302      0.181      0.614      0.813      0.720      0.806 
76     1.0486       6489       1367        189        303      0.181      0.616      0.814      0.721      0.807 
77     1.0301       6489       1367        189        303      0.181      0.616      0.814      0.721      0.807 
78     1.0295       6488       1368        190        302      0.181      0.614      0.813      0.720      0.808 
79     1.0345       6486       1370        192        300      0.180      0.610      0.813      0.718      0.808 
80      1.036       6486       1370        192        300      0.180      0.610      0.813      0.718      0.808 
81     1.0183       6486       1370        192        300      0.180      0.610      0.813      0.718      0.808 
82     1.0349       6488       1368        190        302      0.181      0.614      0.813      0.720      0.809 
83     1.0276       6492       1364        186        306      0.183      0.622      0.814      0.724      0.809 
84     1.0266       6491       1365        187        305      0.183      0.620      0.814      0.723      0.809 
85     1.0329       6493       1363        185        307      0.184      0.624      0.815      0.725      0.809 
86     1.0236       6494       1362        184        308      0.184      0.626      0.815      0.726      0.810 
87     1.0387       6494       1362        184        308      0.184      0.626      0.815      0.726      0.811 
88     1.0143       6498       1358        180        312      0.187      0.634      0.816      0.731      0.812 
89     1.0324       6498       1358        180        312      0.187      0.634      0.816      0.731      0.812 
90     1.0165       6498       1358        180        312      0.187      0.634      0.816      0.731      0.813 
91     1.0241       6498       1358        180        312      0.187      0.634      0.816      0.731      0.814 
92      1.015       6501       1355        177        315      0.189      0.640      0.816      0.734      0.814 
93     1.0058       6501       1355        177        315      0.189      0.640      0.816      0.734      0.815 
94     1.0257       6501       1355        177        315      0.189      0.640      0.816      0.734      0.816 
95     1.0111       6501       1355        177        315      0.189      0.640      0.816      0.734      0.817 
96     1.0064       6500       1356        178        314      0.188      0.638      0.816      0.733      0.818 
97      1.014       6503       1353        175        317      0.190      0.644      0.817      0.736      0.819 
98     1.0082       6504       1352        174        318      0.190      0.646      0.817      0.737      0.819 
99     1.0053       6508       1348        170        322      0.193      0.654      0.818      0.741      0.820 
100       1.01       6507       1349        171        321      0.192      0.652      0.818      0.740      0.821 
101      1.024       6506       1350        172        320      0.192      0.650      0.818      0.739      0.821 
102     1.0112       6508       1348        170        322      0.193      0.654      0.818      0.741      0.822 
103     1.0165       6510       1346        168        324      0.194      0.659      0.819      0.744      0.822 
104     0.9991       6512       1344        166        326      0.195      0.663      0.819      0.746      0.823 
105     1.0294       6514       1342        164        328      0.196      0.667      0.820      0.748      0.824 
106     1.0254       6512       1344        166        326      0.195      0.663      0.819      0.746      0.824 
107     1.0064       6513       1343        165        327      0.196      0.665      0.819      0.747      0.823 
108      1.022       6516       1340        162        330      0.198      0.671      0.820      0.750      0.823 
109     1.0019       6513       1343        165        327      0.196      0.665      0.819      0.747      0.823 
110    0.98999       6512       1344        166        326      0.195      0.663      0.819      0.746      0.823 
111     1.0142       6512       1344        166        326      0.195      0.663      0.819      0.746      0.824 
112    0.99739       6512       1344        166        326      0.195      0.663      0.819      0.746      0.825 
113     1.0082       6511       1345        167        325      0.195      0.661      0.819      0.745      0.826 
114     0.9996       6510       1346        168        324      0.194      0.659      0.819      0.744      0.826 
115     1.0024       6508       1348        170        322      0.193      0.654      0.818      0.741      0.827 
116    0.99613       6510       1346        168        324      0.194      0.659      0.819      0.744      0.828 
117    0.99556       6511       1345        167        325      0.195      0.661      0.819      0.745      0.829 
118    0.99076       6510       1346        168        324      0.194      0.659      0.819      0.744      0.830 
119    0.98359       6514       1342        164        328      0.196      0.667      0.820      0.748      0.831 
120     1.0074       6515       1341        163        329      0.197      0.669      0.820      0.749      0.833 
121     0.9775       6514       1342        164        328      0.196      0.667      0.820      0.748      0.833 
122    0.98082       6514       1342        164        328      0.196      0.667      0.820      0.748      0.833 
123    0.99271       6517       1339        161        331      0.198      0.673      0.820      0.751      0.834 
124    0.97885       6520       1336        158        334      0.200      0.679      0.821      0.754      0.835 
125    0.98483       6521       1335        157        335      0.201      0.681      0.821      0.755      0.836 
126     0.9976       6520       1336        158        334      0.200      0.679      0.821      0.754      0.837 
127    0.98169       6517       1339        161        331      0.198      0.673      0.820      0.751      0.838 
128     1.0136       6514       1342        164        328      0.196      0.667      0.820      0.748      0.838 
129    0.98241       6516       1340        162        330      0.198      0.671      0.820      0.750      0.838 
130    0.99432       6516       1340        162        330      0.198      0.671      0.820      0.750      0.838 
131    0.99846       6519       1337        159        333      0.199      0.677      0.821      0.753      0.838 
132    0.99332       6520       1336        158        334      0.200      0.679      0.821      0.754      0.839 
133    0.98006       6523       1333        155        337      0.202      0.685      0.822      0.758      0.841 
134    0.98461       6522       1334        156        336      0.201      0.683      0.822      0.757      0.842 
135    0.97618       6524       1332        154        338      0.202      0.687      0.822      0.759      0.843 
136    0.97029       6525       1331        153        339      0.203      0.689      0.822      0.760      0.843 
137    0.97857       6524       1332        154        338      0.202      0.687      0.822      0.759      0.843 
138    0.98004       6524       1332        154        338      0.202      0.687      0.822      0.759      0.844 
139    0.96665       6524       1332        154        338      0.202      0.687      0.822      0.759      0.846 
140    0.98219       6529       1327        149        343      0.205      0.697      0.823      0.764      0.847 
141    0.97008       6529       1327        149        343      0.205      0.697      0.823      0.764      0.847 
142    0.97403       6530       1326        148        344      0.206      0.699      0.823      0.765      0.847 
143     0.9706       6531       1325        147        345      0.207      0.701      0.824      0.766      0.848 
144    0.95238       6534       1322        144        348      0.208      0.707      0.824      0.770      0.849 
145    0.97843       6532       1324        146        346      0.207      0.703      0.824      0.767      0.849 
146    0.95983       6534       1322        144        348      0.208      0.707      0.824      0.770      0.849 
147    0.96173       6534       1322        144        348      0.208      0.707      0.824      0.770      0.849 
148    0.94696       6531       1325        147        345      0.207      0.701      0.824      0.766      0.850 
149    0.96081       6527       1329        151        341      0.204      0.693      0.823      0.762      0.851 
150    0.96609       6529       1327        149        343      0.205      0.697      0.823      0.764      0.851 
151    0.97005       6532       1324        146        346      0.207      0.703      0.824      0.767      0.852 
152    0.95829       6533       1323        145        347      0.208      0.705      0.824      0.768      0.853 
153    0.95744       6533       1323        145        347      0.208      0.705      0.824      0.768      0.853 
154    0.94927       6530       1326        148        344      0.206      0.699      0.823      0.765      0.853 
155    0.96076       6530       1326        148        344      0.206      0.699      0.823      0.765      0.853 
156    0.94729       6535       1321        143        349      0.209      0.709      0.825      0.771      0.855 
157    0.95392       6533       1323        145        347      0.208      0.705      0.824      0.768      0.856 
158    0.95294       6533       1323        145        347      0.208      0.705      0.824      0.768      0.855 
159    0.94742       6534       1322        144        348      0.208      0.707      0.824      0.770      0.855 
160    0.96176       6528       1328        150        342      0.205      0.695      0.823      0.763      0.854 
161    0.94419       6531       1325        147        345      0.207      0.701      0.824      0.766      0.855 
162    0.95431       6534       1322        144        348      0.208      0.707      0.824      0.770      0.856 
163    0.95877       6535       1321        143        349      0.209      0.709      0.825      0.771      0.858 
164    0.94226       6540       1316        138        354      0.212      0.720      0.826      0.776      0.859 
165    0.94196       6538       1318        140        352      0.211      0.715      0.825      0.774      0.860 
166     0.9311       6538       1318        140        352      0.211      0.715      0.825      0.774      0.861 
167    0.93744       6536       1320        142        350      0.210      0.711      0.825      0.772      0.860 
168    0.94475       6536       1320        142        350      0.210      0.711      0.825      0.772      0.861 
169    0.92504       6539       1317        139        353      0.211      0.717      0.826      0.775      0.863 
170    0.92439       6540       1316        138        354      0.212      0.720      0.826      0.776      0.864 
171    0.93209       6542       1314        136        356      0.213      0.724      0.826      0.778      0.866 
172    0.91149       6543       1313        135        357      0.214      0.726      0.827      0.779      0.866 
173    0.92347       6543       1313        135        357      0.214      0.726      0.827      0.779      0.866 
174     0.9443       6542       1314        136        356      0.213      0.724      0.826      0.778      0.865 
175     0.9371       6544       1312        134        358      0.214      0.728      0.827      0.780      0.865 
176    0.94157       6541       1315        137        355      0.213      0.722      0.826      0.777      0.866 
177    0.93808       6543       1313        135        357      0.214      0.726      0.827      0.779      0.867 
178    0.92672       6541       1315        137        355      0.213      0.722      0.826      0.777      0.868 
179    0.90878       6541       1315        137        355      0.213      0.722      0.826      0.777      0.868 
180    0.93343       6541       1315        137        355      0.213      0.722      0.826      0.777      0.868 
181    0.94137       6544       1312        134        358      0.214      0.728      0.827      0.780      0.868 
182    0.93047       6544       1312        134        358      0.214      0.728      0.827      0.780      0.868 
183    0.93582       6547       1309        131        361      0.216      0.734      0.828      0.784      0.869 
184    0.92672       6547       1309        131        361      0.216      0.734      0.828      0.784      0.870 
185    0.91712       6547       1309        131        361      0.216      0.734      0.828      0.784      0.872 
186    0.90808       6545       1311        133        359      0.215      0.730      0.827      0.781      0.873 
187     0.9046       6548       1308        130        362      0.217      0.736      0.828      0.785      0.874 
188    0.96457       6549       1307        129        363      0.217      0.738      0.828      0.786      0.873 
189    0.91751       6548       1308        130        362      0.217      0.736      0.828      0.785      0.872 
190     0.9156       6545       1311        133        359      0.215      0.730      0.827      0.781      0.869 
191    0.93957       6543       1313        135        357      0.214      0.726      0.827      0.779      0.868 
192    0.92722       6547       1309        131        361      0.216      0.734      0.828      0.784      0.870 
193    0.92645       6546       1310        132        360      0.216      0.732      0.827      0.782      0.872 
194    0.92559       6543       1313        135        357      0.214      0.726      0.827      0.779      0.873 
195    0.93646       6544       1312        134        358      0.214      0.728      0.827      0.780      0.873 
196    0.90956       6544       1312        134        358      0.214      0.728      0.827      0.780      0.872 
197    0.93269       6543       1313        135        357      0.214      0.726      0.827      0.779      0.871 
198     0.9092       6542       1314        136        356      0.213      0.724      0.826      0.778      0.872 
199    0.93283       6549       1307        129        363      0.217      0.738      0.828      0.786      0.873 
200     0.9072       6549       1307        129        363      0.217      0.738      0.828      0.786      0.875 
201    0.92241       6549       1307        129        363      0.217      0.738      0.828      0.786      0.876 
202     0.8978       6549       1307        129        363      0.217      0.738      0.828      0.786      0.876 
203    0.91596       6549       1307        129        363      0.217      0.738      0.828      0.786      0.876 
204     0.9155       6552       1304        126        366      0.219      0.744      0.829      0.789      0.876 
205    0.91018       6556       1300        122        370      0.222      0.752      0.830      0.793      0.876 
206    0.92402       6552       1304        126        366      0.219      0.744      0.829      0.789      0.877 
207    0.90954       6548       1308        130        362      0.217      0.736      0.828      0.785      0.877 
208    0.89997       6545       1311        133        359      0.215      0.730      0.827      0.781      0.877 
209    0.90717       6545       1311        133        359      0.215      0.730      0.827      0.781      0.878 
210    0.89724       6545       1311        133        359      0.215      0.730      0.827      0.781      0.878 
211    0.90931       6547       1309        131        361      0.216      0.734      0.828      0.784      0.878 
212    0.89365       6550       1306        128        364      0.218      0.740      0.828      0.787      0.880 
213    0.89462       6553       1303        125        367      0.220      0.746      0.829      0.790      0.882 
214    0.89633       6561       1295        117        375      0.225      0.762      0.831      0.799      0.884 
215    0.91805       6562       1294        116        376      0.225      0.764      0.831      0.800      0.886 
216     0.8902       6563       1293        115        377      0.226      0.766      0.831      0.801      0.886 
217    0.91785       6565       1291        113        379      0.227      0.770      0.832      0.803      0.887 
218     0.8997       6564       1292        114        378      0.226      0.768      0.832      0.802      0.888 
219    0.90033       6565       1291        113        379      0.227      0.770      0.832      0.803      0.888 
220    0.88856       6565       1291        113        379      0.227      0.770      0.832      0.803      0.888 
221    0.92009       6570       1286        108        384      0.230      0.780      0.833      0.808      0.887 
222    0.89618       6567       1289        111        381      0.228      0.774      0.832      0.805      0.886 
223    0.89728       6565       1291        113        379      0.227      0.770      0.832      0.803      0.886 
224    0.87181       6563       1293        115        377      0.226      0.766      0.831      0.801      0.885 
225    0.89206       6564       1292        114        378      0.226      0.768      0.832      0.802      0.886 
226    0.88702       6565       1291        113        379      0.227      0.770      0.832      0.803      0.886 
227    0.90077       6565       1291        113        379      0.227      0.770      0.832      0.803      0.888 
228     0.8748       6564       1292        114        378      0.226      0.768      0.832      0.802      0.889 
229     0.8738       6568       1288        110        382      0.229      0.776      0.833      0.806      0.892 
230      0.878       6570       1286        108        384      0.230      0.780      0.833      0.808      0.893 
231    0.87448       6573       1283        105        387      0.232      0.787      0.834      0.812      0.893 
232    0.86912       6571       1285        107        385      0.231      0.783      0.833      0.809      0.893 
233    0.87087       6567       1289        111        381      0.228      0.774      0.832      0.805      0.894 
234    0.88615       6571       1285        107        385      0.231      0.783      0.833      0.809      0.895 
235    0.88903       6575       1281        103        389      0.233      0.791      0.834      0.814      0.896 
236    0.84137       6577       1279        101        391      0.234      0.795      0.835      0.816      0.897 
237    0.89055       6577       1279        101        391      0.234      0.795      0.835      0.816      0.898 
238    0.88477       6578       1278        100        392      0.235      0.797      0.835      0.817      0.897 
239    0.85325       6579       1277         99        393      0.235      0.799      0.835      0.818      0.897 
240    0.85362       6581       1275         97        395      0.237      0.803      0.836      0.820      0.896 
241    0.87331       6580       1276         98        394      0.236      0.801      0.835      0.819      0.896 
242    0.86839       6576       1280        102        390      0.234      0.793      0.834      0.815      0.896 
243     0.8539       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
244    0.87431       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
245     0.8888       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
246    0.89728       6576       1280        102        390      0.234      0.793      0.834      0.815      0.895 
247    0.87111       6576       1280        102        390      0.234      0.793      0.834      0.815      0.896 
248    0.88273       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
249     0.8654       6576       1280        102        390      0.234      0.793      0.834      0.815      0.898 
250    0.87979       6577       1279        101        391      0.234      0.795      0.835      0.816      0.899 
251    0.87057       6579       1277         99        393      0.235      0.799      0.835      0.818      0.898 
252    0.87751       6578       1278        100        392      0.235      0.797      0.835      0.817      0.897 
253    0.85212       6575       1281        103        389      0.233      0.791      0.834      0.814      0.898 
254    0.87741       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
255    0.87225       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
256     0.8667       6577       1279        101        391      0.234      0.795      0.835      0.816      0.897 
257     0.8898       6579       1277         99        393      0.235      0.799      0.835      0.818      0.899 
258    0.86845       6581       1275         97        395      0.237      0.803      0.836      0.820      0.899 
259    0.86557       6583       1273         95        397      0.238      0.807      0.836      0.822      0.900 
260    0.87206       6581       1275         97        395      0.237      0.803      0.836      0.820      0.899 
261    0.87116       6579       1277         99        393      0.235      0.799      0.835      0.818      0.898 
262    0.86266       6582       1274         96        396      0.237      0.805      0.836      0.821      0.898 
263    0.87744       6582       1274         96        396      0.237      0.805      0.836      0.821      0.900 
264    0.85681       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
265    0.85233       6581       1275         97        395      0.237      0.803      0.836      0.820      0.904 
266    0.87526       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
267    0.87627       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
268    0.84719       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
269     0.8524       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
270    0.86278       6584       1272         94        398      0.238      0.809      0.836      0.824      0.904 
271    0.87373       6587       1269         91        401      0.240      0.815      0.837      0.827      0.905 
272    0.82551       6591       1265         87        405      0.243      0.823      0.838      0.831      0.905 
273    0.87521       6589       1267         89        403      0.241      0.819      0.838      0.829      0.905 
274    0.87753       6590       1266         88        404      0.242      0.821      0.838      0.830      0.904 
275    0.86165       6584       1272         94        398      0.238      0.809      0.836      0.824      0.901 
276    0.85317       6584       1272         94        398      0.238      0.809      0.836      0.824      0.900 
277    0.85874       6581       1275         97        395      0.237      0.803      0.836      0.820      0.900 
278    0.84872       6583       1273         95        397      0.238      0.807      0.836      0.822      0.901 
279     0.8419       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
280    0.85566       6584       1272         94        398      0.238      0.809      0.836      0.824      0.903 
281    0.83936       6584       1272         94        398      0.238      0.809      0.836      0.824      0.904 
282    0.84272       6586       1270         92        400      0.240      0.813      0.837      0.826      0.904 
283    0.85755       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
284    0.83523       6590       1266         88        404      0.242      0.821      0.838      0.830      0.906 
285     0.8424       6592       1264         86        406      0.243      0.825      0.838      0.832      0.908 
286     0.8585       6593       1263         85        407      0.244      0.827      0.839      0.833      0.908 
287    0.84166       6590       1266         88        404      0.242      0.821      0.838      0.830      0.907 
288    0.85359       6589       1267         89        403      0.241      0.819      0.838      0.829      0.906 
289    0.86308       6588       1268         90        402      0.241      0.817      0.837      0.828      0.905 
290    0.83285       6590       1266         88        404      0.242      0.821      0.838      0.830      0.903 
291    0.85331       6591       1265         87        405      0.243      0.823      0.838      0.831      0.903 
292     0.8909       6588       1268         90        402      0.241      0.817      0.837      0.828      0.903 
293    0.85691       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
294    0.86265       6583       1273         95        397      0.238      0.807      0.836      0.822      0.902 
295    0.85581       6587       1269         91        401      0.240      0.815      0.837      0.827      0.903 
296    0.85637       6582       1274         96        396      0.237      0.805      0.836      0.821      0.902 
297    0.86874       6580       1276         98        394      0.236      0.801      0.835      0.819      0.902 
298    0.86282       6579       1277         99        393      0.235      0.799      0.835      0.818      0.901 
299    0.86005       6581       1275         97        395      0.237      0.803      0.836      0.820      0.901 
300    0.86219       6582       1274         96        396      0.237      0.805      0.836      0.821      0.902 
