# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     1.1046       6469       1387        209        283      0.169      0.575      0.809      0.699      0.768 
84     1.1015       6467       1389        211        281      0.168      0.571      0.808      0.697      0.767 
85     1.1057       6468       1388        210        282      0.169      0.573      0.809      0.698      0.767 
86     1.1007       6466       1390        212        280      0.168      0.569      0.808      0.696      0.768 
87     1.1015       6468       1388        210        282      0.169      0.573      0.809      0.698      0.768 
88     1.1048       6468       1388        210        282      0.169      0.573      0.809      0.698      0.769 
89     1.0967       6469       1387        209        283      0.169      0.575      0.809      0.699      0.769 
90     1.1034       6468       1388        210        282      0.169      0.573      0.809      0.698      0.770 
91     1.1007       6469       1387        209        283      0.169      0.575      0.809      0.699      0.770 
92      1.108       6472       1384        206        286      0.171      0.581      0.810      0.703      0.770 
93     1.1006       6471       1385        207        285      0.171      0.579      0.809      0.701      0.770 
94     1.1023       6471       1385        207        285      0.171      0.579      0.809      0.701      0.770 
95     1.0981       6471       1385        207        285      0.171      0.579      0.809      0.701      0.770 
96     1.0942       6472       1384        206        286      0.171      0.581      0.810      0.703      0.771 
97     1.0944       6469       1387        209        283      0.169      0.575      0.809      0.699      0.771 
98     1.0957       6470       1386        208        284      0.170      0.577      0.809      0.700      0.771 
99     1.0969       6472       1384        206        286      0.171      0.581      0.810      0.703      0.771 
100     1.0875       6475       1381        203        289      0.173      0.587      0.810      0.706      0.772 
101     1.0954       6474       1382        204        288      0.172      0.585      0.810      0.705      0.772 
102     1.0831       6475       1381        203        289      0.173      0.587      0.810      0.706      0.772 
103     1.0977       6474       1382        204        288      0.172      0.585      0.810      0.705      0.772 
104     1.0921       6475       1381        203        289      0.173      0.587      0.810      0.706      0.773 
105     1.0929       6478       1378        200        292      0.175      0.593      0.811      0.709      0.773 
106     1.0854       6478       1378        200        292      0.175      0.593      0.811      0.709      0.773 
107     1.0878       6477       1379        201        291      0.174      0.591      0.811      0.708      0.774 
108     1.0986       6477       1379        201        291      0.174      0.591      0.811      0.708      0.773 
109     1.0986       6478       1378        200        292      0.175      0.593      0.811      0.709      0.773 
110     1.0851       6477       1379        201        291      0.174      0.591      0.811      0.708      0.773 
111     1.0774       6479       1377        199        293      0.175      0.596      0.811      0.710      0.773 
112      1.092       6480       1376        198        294      0.176      0.598      0.811      0.711      0.774 
113     1.0881       6481       1375        197        295      0.177      0.600      0.812      0.712      0.774 
114     1.0914       6478       1378        200        292      0.175      0.593      0.811      0.709      0.775 
115     1.1038       6480       1376        198        294      0.176      0.598      0.811      0.711      0.775 
116        1.1       6480       1376        198        294      0.176      0.598      0.811      0.711      0.775 
117     1.0805       6481       1375        197        295      0.177      0.600      0.812      0.712      0.775 
118     1.0915       6482       1374        196        296      0.177      0.602      0.812      0.713      0.775 
119     1.0897       6480       1376        198        294      0.176      0.598      0.811      0.711      0.775 
120     1.0826       6478       1378        200        292      0.175      0.593      0.811      0.709      0.775 
121     1.0903       6479       1377        199        293      0.175      0.596      0.811      0.710      0.775 
122     1.0878       6479       1377        199        293      0.175      0.596      0.811      0.710      0.775 
123     1.0834       6478       1378        200        292      0.175      0.593      0.811      0.709      0.776 
124     1.0863       6479       1377        199        293      0.175      0.596      0.811      0.710      0.776 
125     1.0891       6478       1378        200        292      0.175      0.593      0.811      0.709      0.776 
126     1.0894       6480       1376        198        294      0.176      0.598      0.811      0.711      0.777 
127     1.0789       6480       1376        198        294      0.176      0.598      0.811      0.711      0.777 
128     1.0817       6479       1377        199        293      0.175      0.596      0.811      0.710      0.777 
129     1.0802       6481       1375        197        295      0.177      0.600      0.812      0.712      0.777 
130     1.0883       6480       1376        198        294      0.176      0.598      0.811      0.711      0.777 
131     1.0905       6476       1380        202        290      0.174      0.589      0.810      0.707      0.777 
132      1.089       6475       1381        203        289      0.173      0.587      0.810      0.706      0.777 
133     1.0921       6479       1377        199        293      0.175      0.596      0.811      0.710      0.777 
134       1.08       6479       1377        199        293      0.175      0.596      0.811      0.710      0.777 
135     1.0804       6479       1377        199        293      0.175      0.596      0.811      0.710      0.778 
136     1.0786       6481       1375        197        295      0.177      0.600      0.812      0.712      0.778 
137     1.0853       6482       1374        196        296      0.177      0.602      0.812      0.713      0.778 
138     1.0819       6481       1375        197        295      0.177      0.600      0.812      0.712      0.779 
139      1.081       6481       1375        197        295      0.177      0.600      0.812      0.712      0.779 
140     1.0773       6479       1377        199        293      0.175      0.596      0.811      0.710      0.778 
141     1.0929       6481       1375        197        295      0.177      0.600      0.812      0.712      0.778 
142     1.0817       6481       1375        197        295      0.177      0.600      0.812      0.712      0.778 
143     1.0931       6481       1375        197        295      0.177      0.600      0.812      0.712      0.779 
144      1.078       6483       1373        195        297      0.178      0.604      0.812      0.714      0.780 
145     1.0801       6483       1373        195        297      0.178      0.604      0.812      0.714      0.780 
146     1.0916       6482       1374        196        296      0.177      0.602      0.812      0.713      0.780 
147     1.0754       6482       1374        196        296      0.177      0.602      0.812      0.713      0.780 
148     1.0786       6482       1374        196        296      0.177      0.602      0.812      0.713      0.779 
149     1.0877       6479       1377        199        293      0.175      0.596      0.811      0.710      0.779 
150     1.0887       6479       1377        199        293      0.175      0.596      0.811      0.710      0.779 
151     1.0783       6476       1380        202        290      0.174      0.589      0.810      0.707      0.779 
152      1.083       6476       1380        202        290      0.174      0.589      0.810      0.707      0.780 
153     1.0776       6476       1380        202        290      0.174      0.589      0.810      0.707      0.780 
154     1.0746       6476       1380        202        290      0.174      0.589      0.810      0.707      0.780 
155     1.0854       6480       1376        198        294      0.176      0.598      0.811      0.711      0.781 
156     1.0768       6480       1376        198        294      0.176      0.598      0.811      0.711      0.780 
157     1.0814       6480       1376        198        294      0.176      0.598      0.811      0.711      0.780 
158     1.0813       6481       1375        197        295      0.177      0.600      0.812      0.712      0.780 
159     1.0828       6481       1375        197        295      0.177      0.600      0.812      0.712      0.780 
160       1.07       6483       1373        195        297      0.178      0.604      0.812      0.714      0.780 
161     1.0748       6478       1378        200        292      0.175      0.593      0.811      0.709      0.780 
162      1.072       6478       1378        200        292      0.175      0.593      0.811      0.709      0.780 
163     1.0809       6481       1375        197        295      0.177      0.600      0.812      0.712      0.781 
164     1.0887       6481       1375        197        295      0.177      0.600      0.812      0.712      0.781 
165     1.0724       6481       1375        197        295      0.177      0.600      0.812      0.712      0.782 
166     1.0777       6482       1374        196        296      0.177      0.602      0.812      0.713      0.782 
167     1.0737       6479       1377        199        293      0.175      0.596      0.811      0.710      0.782 
168     1.0778       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
169     1.0759       6480       1376        198        294      0.176      0.598      0.811      0.711      0.782 
170     1.0703       6477       1379        201        291      0.174      0.591      0.811      0.708      0.782 
171      1.068       6477       1379        201        291      0.174      0.591      0.811      0.708      0.782 
172     1.0763       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
173     1.0666       6481       1375        197        295      0.177      0.600      0.812      0.712      0.780 
174     1.0778       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
175     1.0788       6480       1376        198        294      0.176      0.598      0.811      0.711      0.781 
176     1.0688       6478       1378        200        292      0.175      0.593      0.811      0.709      0.781 
177     1.0748       6479       1377        199        293      0.175      0.596      0.811      0.710      0.782 
178     1.0755       6482       1374        196        296      0.177      0.602      0.812      0.713      0.782 
179     1.0715       6482       1374        196        296      0.177      0.602      0.812      0.713      0.782 
180     1.0731       6481       1375        197        295      0.177      0.600      0.812      0.712      0.782 
181      1.075       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
182     1.0786       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
183     1.0732       6480       1376        198        294      0.176      0.598      0.811      0.711      0.782 
184     1.0694       6479       1377        199        293      0.175      0.596      0.811      0.710      0.782 
185     1.0722       6482       1374        196        296      0.177      0.602      0.812      0.713      0.783 
186     1.0836       6484       1372        194        298      0.178      0.606      0.812      0.716      0.783 
187     1.0741       6484       1372        194        298      0.178      0.606      0.812      0.716      0.783 
188     1.0774       6484       1372        194        298      0.178      0.606      0.812      0.716      0.783 
189     1.0762       6485       1371        193        299      0.179      0.608      0.813      0.717      0.783 
190     1.0691       6481       1375        197        295      0.177      0.600      0.812      0.712      0.783 
191     1.0692       6481       1375        197        295      0.177      0.600      0.812      0.712      0.783 
192     1.0641       6482       1374        196        296      0.177      0.602      0.812      0.713      0.783 
193     1.0623       6483       1373        195        297      0.178      0.604      0.812      0.714      0.783 
194     1.0743       6483       1373        195        297      0.178      0.604      0.812      0.714      0.783 
195      1.057       6484       1372        194        298      0.178      0.606      0.812      0.716      0.783 
196      1.074       6484       1372        194        298      0.178      0.606      0.812      0.716      0.783 
197     1.0723       6484       1372        194        298      0.178      0.606      0.812      0.716      0.784 
198     1.0718       6484       1372        194        298      0.178      0.606      0.812      0.716      0.784 
199     1.0727       6486       1370        192        300      0.180      0.610      0.813      0.718      0.784 
200     1.0733       6485       1371        193        299      0.179      0.608      0.813      0.717      0.783 
201     1.0663       6483       1373        195        297      0.178      0.604      0.812      0.714      0.783 
202     1.0775       6483       1373        195        297      0.178      0.604      0.812      0.714      0.783 
203     1.0647       6484       1372        194        298      0.178      0.606      0.812      0.716      0.784 
204     1.0639       6484       1372        194        298      0.178      0.606      0.812      0.716      0.784 
205     1.0798       6484       1372        194        298      0.178      0.606      0.812      0.716      0.784 
206       1.07       6483       1373        195        297      0.178      0.604      0.812      0.714      0.784 
207     1.0791       6481       1375        197        295      0.177      0.600      0.812      0.712      0.784 
208     1.0698       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
209     1.0759       6481       1375        197        295      0.177      0.600      0.812      0.712      0.783 
210     1.0771       6480       1376        198        294      0.176      0.598      0.811      0.711      0.783 
211     1.0674       6483       1373        195        297      0.178      0.604      0.812      0.714      0.784 
212     1.0692       6481       1375        197        295      0.177      0.600      0.812      0.712      0.785 
213     1.0758       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
214     1.0682       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
215     1.0754       6482       1374        196        296      0.177      0.602      0.812      0.713      0.784 
216     1.0699       6479       1377        199        293      0.175      0.596      0.811      0.710      0.784 
217       1.07       6481       1375        197        295      0.177      0.600      0.812      0.712      0.785 
218     1.0624       6484       1372        194        298      0.178      0.606      0.812      0.716      0.786 
219     1.0716       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
220      1.065       6482       1374        196        296      0.177      0.602      0.812      0.713      0.786 
221     1.0818       6482       1374        196        296      0.177      0.602      0.812      0.713      0.785 
222     1.0646       6481       1375        197        295      0.177      0.600      0.812      0.712      0.784 
223     1.0798       6483       1373        195        297      0.178      0.604      0.812      0.714      0.785 
224     1.0604       6484       1372        194        298      0.178      0.606      0.812      0.716      0.785 
225     1.0583       6484       1372        194        298      0.178      0.606      0.812      0.716      0.785 
226     1.0697       6482       1374        196        296      0.177      0.602      0.812      0.713      0.786 
227     1.0687       6486       1370        192        300      0.180      0.610      0.813      0.718      0.786 
228     1.0689       6482       1374        196        296      0.177      0.602      0.812      0.713      0.786 
229      1.061       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
230     1.0569       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
231      1.067       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
232     1.0692       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
233      1.068       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
234     1.0619       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
235     1.0667       6481       1375        197        295      0.177      0.600      0.812      0.712      0.787 
236     1.0577       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
237     1.0704       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
238     1.0706       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
239     1.0624       6485       1371        193        299      0.179      0.608      0.813      0.717      0.786 
240     1.0599       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
241     1.0659       6481       1375        197        295      0.177      0.600      0.812      0.712      0.786 
242     1.0556       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
243     1.0608       6484       1372        194        298      0.178      0.606      0.812      0.716      0.786 
244     1.0587       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
245     1.0658       6485       1371        193        299      0.179      0.608      0.813      0.717      0.787 
246     1.0598       6481       1375        197        295      0.177      0.600      0.812      0.712      0.787 
247     1.0663       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
248     1.0627       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
249     1.0539       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
250     1.0603       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
251     1.0606       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
252     1.0615       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
253     1.0687       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
254     1.0605       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
255     1.0566       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
256     1.0526       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
257     1.0574       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
258     1.0652       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
259     1.0569       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
260     1.0684       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
261     1.0535       6476       1380        202        290      0.174      0.589      0.810      0.707      0.786 
262     1.0568       6474       1382        204        288      0.172      0.585      0.810      0.705      0.787 
263      1.056       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
264      1.062       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
265     1.0677       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
266     1.0575       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
267     1.0645       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
268     1.0642       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
269     1.0631       6474       1382        204        288      0.172      0.585      0.810      0.705      0.787 
270     1.0542       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
271     1.0581       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
272     1.0628       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
273     1.0678       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
274     1.0683       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
275     1.0609       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
276     1.0636       6473       1383        205        287      0.172      0.583      0.810      0.704      0.787 
277     1.0591       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
278     1.0686       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
279      1.065       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
280     1.0593       6467       1389        211        281      0.168      0.571      0.808      0.697      0.788 
281     1.0541       6473       1383        205        287      0.172      0.583      0.810      0.704      0.787 
282      1.055       6471       1385        207        285      0.171      0.579      0.809      0.701      0.787 
283     1.0666       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
284     1.0624       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
285     1.0607       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
286     1.0626       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
287     1.0571       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
288       1.05       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
289     1.0656       6474       1382        204        288      0.172      0.585      0.810      0.705      0.788 
290       1.06       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
291     1.0554       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
292     1.0554       6474       1382        204        288      0.172      0.585      0.810      0.705      0.789 
293      1.061       6474       1382        204        288      0.172      0.585      0.810      0.705      0.789 
294     1.0598       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
295     1.0516       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
296     1.0588       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
297      1.056       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
298      1.057       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
299     1.0601       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
300     1.0585       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
