# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
32     1.2348       6418       1438        260        232      0.139      0.472      0.797      0.644      0.726 
33     1.2398       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
34     1.2303       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
35     1.2321       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
36     1.2277       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
37     1.2228       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
38      1.226       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
39     1.2211       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
40     1.2178       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
41     1.2169       6418       1438        260        232      0.139      0.472      0.797      0.644      0.728 
42     1.2156       6417       1439        261        231      0.138      0.470      0.796      0.643      0.728 
43     1.2216       6417       1439        261        231      0.138      0.470      0.796      0.643      0.728 
44     1.2094       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
45     1.2099       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
46      1.219       6417       1439        261        231      0.138      0.470      0.796      0.643      0.728 
47     1.2113       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
48     1.1977       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
49     1.2067       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
50     1.2009       6416       1440        262        230      0.138      0.467      0.796      0.642      0.730 
51     1.1982       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
52     1.1983       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
53     1.1986       6420       1436        258        234      0.140      0.476      0.797      0.646      0.730 
54     1.1971       6420       1436        258        234      0.140      0.476      0.797      0.646      0.730 
55     1.1892       6420       1436        258        234      0.140      0.476      0.797      0.646      0.730 
56      1.199       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
57      1.192       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
58     1.1952       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
59     1.1876       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
60     1.1969       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
61     1.1923       6421       1435        257        235      0.141      0.478      0.797      0.647      0.730 
62     1.1952       6421       1435        257        235      0.141      0.478      0.797      0.647      0.730 
63     1.1854       6422       1434        256        236      0.141      0.480      0.798      0.649      0.730 
64     1.1855       6422       1434        256        236      0.141      0.480      0.798      0.649      0.730 
65     1.1845       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
66     1.1825       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
67     1.1856       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
68     1.1809       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
69     1.1821       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
70     1.1761       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
71      1.184       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
72     1.1803       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
73     1.1758       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
74     1.1782       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
75     1.1853       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
76     1.1775       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
77     1.1737       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
78     1.1805       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
79      1.166       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
80     1.1766       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
81     1.1777       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
82     1.1665       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
83      1.172       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
84     1.1655       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
85     1.1726       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
86     1.1712       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
87     1.1721       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
88     1.1617       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
89     1.1704       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
90     1.1676       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
91     1.1701       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
92     1.1586       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
93      1.165       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
94     1.1621       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
95     1.1634       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
96     1.1601       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
97     1.1579       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
98     1.1619       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
99     1.1603       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
100      1.156       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
101     1.1584       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
102     1.1605       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
103     1.1591       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
104      1.162       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
105     1.1581       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
106      1.164       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
107     1.1483       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
108     1.1609       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
109     1.1621       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
110     1.1603       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
111     1.1569       6426       1430        252        240      0.144      0.488      0.799      0.653      0.730 
112     1.1525       6425       1431        253        239      0.143      0.486      0.798      0.652      0.730 
113     1.1561       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
114     1.1582       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
115     1.1561       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
116      1.152       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
117     1.1496       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
118     1.1577       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
119     1.1551       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
120     1.1504       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
121     1.1588       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
122     1.1491       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
123      1.143       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
124     1.1418       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
125     1.1516       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
126     1.1489       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
127      1.154       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
128     1.1523       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
129     1.1509       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
130     1.1454       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
131     1.1514       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
132     1.1477       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
133     1.1441       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
134     1.1523       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
135      1.154       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
136     1.1448       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
137     1.1502       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
138      1.152       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
139     1.1516       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
140      1.148       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
141     1.1553       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
142     1.1424       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
143     1.1521       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
144     1.1486       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
145     1.1495       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
146     1.1486       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
147     1.1528       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
148     1.1441       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
149     1.1426       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
150     1.1441       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
151     1.1439       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
152     1.1552       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
153      1.151       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
154     1.1454       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
155     1.1422       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
156     1.1413       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
157     1.1359       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
158     1.1417       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
159     1.1481       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
160     1.1462       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
161     1.1399       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
162     1.1511       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
163     1.1501       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
164     1.1513       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
165     1.1411       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
166     1.1537       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
167     1.1421       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
168     1.1372       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
169     1.1454       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
170     1.1462       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
171     1.1417       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
172     1.1501       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
173     1.1569       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
174     1.1491       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
175       1.15       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
176     1.1441       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
177     1.1416       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
178     1.1447       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
179     1.1514       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
180     1.1394       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
181     1.1375       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
182     1.1493       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
183     1.1475       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
184      1.149       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
185     1.1483       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
186     1.1403       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
187     1.1468       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
188     1.1363       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
189      1.145       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
190     1.1438       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
191     1.1487       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
192     1.1506       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
193     1.1427       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
194     1.1424       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
195     1.1456       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
196     1.1466       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
197     1.1496       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
198     1.1455       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
199     1.1513       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
200      1.146       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
201     1.1359       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
202     1.1434       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
203     1.1481       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
204      1.154       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
205     1.1444       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
206     1.1496       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
207     1.1357       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
208     1.1421       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
209     1.1429       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
210     1.1443       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
211     1.1416       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
212     1.1432       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
213     1.1389       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
214     1.1376       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
215     1.1416       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
216      1.152       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
217     1.1328       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
218      1.146       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
219     1.1403       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
220     1.1365       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
221     1.1441       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
222     1.1341       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
223     1.1457       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
224      1.153       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
225     1.1358       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
226     1.1378       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
227     1.1431       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
228     1.1316       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
229     1.1445       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
230     1.1428       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
231      1.147       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
232     1.1421       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
233     1.1433       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
234     1.1471       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
235     1.1444       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
236     1.1487       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
237     1.1435       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
238     1.1382       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
239     1.1423       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
240     1.1481       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
241     1.1431       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
242     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
243     1.1448       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
244     1.1381       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
245     1.1396       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
246     1.1331       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
247     1.1492       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
248     1.1443       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
249     1.1364       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
250     1.1433       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
251     1.1423       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
252     1.1314       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
253     1.1345       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
254     1.1353       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
255     1.1452       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
256     1.1413       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
257     1.1373       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
258     1.1359       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
259     1.1344       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
260     1.1405       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
261     1.1376       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
262     1.1443       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
263     1.1397       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
264     1.1355       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
265      1.145       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
266      1.147       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
267     1.1402       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
268     1.1364       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
269     1.1415       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
270     1.1385       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
271     1.1408       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
272     1.1382       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
273     1.1414       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
274     1.1405       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
275     1.1431       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
276     1.1449       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
277     1.1417       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
278     1.1335       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
279     1.1389       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
280     1.1397       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
281     1.1427       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
282     1.1402       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
283     1.1423       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
284     1.1426       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
285      1.141       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
286     1.1424       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
287       1.14       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
288      1.139       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
289     1.1452       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
290     1.1384       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
291     1.1449       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
292     1.1396       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
293      1.139       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
294     1.1472       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
295     1.1422       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
296     1.1431       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
297      1.136       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
298     1.1435       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
299     1.1378       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
300     1.1367       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
