# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     1.1225       6441       1415        237        255      0.153      0.518      0.802      0.669      0.747 
84     1.1196       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
85     1.1328       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
86     1.1164       6441       1415        237        255      0.153      0.518      0.802      0.669      0.747 
87     1.1251       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
88     1.1156       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
89     1.1156       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
90     1.1105       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
91     1.1195       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
92     1.1244       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
93     1.1143       6441       1415        237        255      0.153      0.518      0.802      0.669      0.748 
94     1.1084       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
95     1.1139       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
96     1.1269       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
97       1.12       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
98     1.1128       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
99      1.116       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
100     1.1135       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
101     1.1148       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
102     1.1139       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
103     1.1237       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
104       1.12       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
105     1.1137       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
106     1.1189       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
107     1.1163       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
108     1.1121       6441       1415        237        255      0.153      0.518      0.802      0.669      0.750 
109     1.1124       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
110     1.1194       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
111      1.113       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
112     1.1104       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
113     1.1056       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
114     1.1243       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
115     1.1188       6441       1415        237        255      0.153      0.518      0.802      0.669      0.751 
116     1.1086       6441       1415        237        255      0.153      0.518      0.802      0.669      0.751 
117     1.1093       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
118     1.1205       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
119     1.1239       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
120     1.1129       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
121     1.1137       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
122     1.1093       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
123     1.1148       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
124     1.1164       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
125     1.1115       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
126     1.1214       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
127     1.1204       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
128     1.1107       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
129     1.1124       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
130     1.1119       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
131     1.1006       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
132     1.1086       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
133     1.1153       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
134      1.104       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
135     1.1166       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
136     1.1119       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
137     1.1028       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
138     1.1099       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
139     1.1039       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
140     1.1109       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
141     1.1044       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
142     1.1161       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
143     1.1235       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
144     1.1065       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
145     1.1108       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
146     1.0992       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
147     1.1004       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
148     1.1134       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
149     1.0999       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
150     1.1066       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
151     1.1125       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
152     1.1045       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
153     1.1031       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
154     1.1048       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
155     1.1044       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
156      1.108       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
157     1.1121       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
158     1.1069       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
159     1.1014       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
160     1.0965       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
161     1.1059       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
162     1.0994       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
163       1.11       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
164     1.1079       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
165     1.1108       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
166     1.1108       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
167     1.1099       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
168     1.1156       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
169     1.1134       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
170     1.1163       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
171     1.1116       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
172     1.1032       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
173      1.105       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
174     1.1024       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
175     1.1055       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
176     1.1012       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
177     1.1061       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
178     1.1163       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
179     1.1134       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
180     1.1119       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
181     1.1151       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
182     1.1053       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
183     1.1043       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
184     1.1116       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
185     1.1013       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
186     1.1096       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
187     1.0977       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
188     1.0999       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
189     1.1044       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
190     1.1021       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
191     1.1086       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
192     1.1031       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
193     1.0962       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
194     1.1114       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
195     1.0938       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
196     1.1105       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
197     1.1163       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
198     1.1039       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
199     1.1053       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
200     1.1037       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
201     1.1107       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
202     1.0952       6443       1413        235        257      0.154      0.522      0.803      0.671      0.760 
203     1.0973       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
204     1.0976       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
205     1.1053       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
206     1.0957       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
207     1.1053       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
208     1.0858       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
209     1.1019       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
210     1.1041       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
211      1.088       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
212     1.0982       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
213     1.0995       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
214     1.1075       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
215     1.0922       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
216     1.1058       6451       1405        227        265      0.159      0.539      0.805      0.680      0.762 
217     1.1091       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
218     1.1038       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
219     1.1076       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
220     1.1066       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
221     1.1062       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
222     1.0929       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
223     1.1015       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
224     1.0961       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
225     1.1077       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
226     1.1041       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
227     1.1012       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
228     1.1044       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
229     1.1202       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
230     1.1004       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
231     1.1057       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
232     1.1034       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
233     1.1007       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
234     1.0999       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
235     1.1009       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
236     1.0875       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
