# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83     1.1547       6420       1436        258        234      0.140      0.476      0.797      0.646      0.728 
84     1.1442       6420       1436        258        234      0.140      0.476      0.797      0.646      0.728 
85     1.1485       6420       1436        258        234      0.140      0.476      0.797      0.646      0.728 
86     1.1466       6420       1436        258        234      0.140      0.476      0.797      0.646      0.728 
87     1.1431       6420       1436        258        234      0.140      0.476      0.797      0.646      0.728 
88     1.1486       6421       1435        257        235      0.141      0.478      0.797      0.647      0.728 
89     1.1366       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
90      1.142       6421       1435        257        235      0.141      0.478      0.797      0.647      0.729 
91     1.1436       6421       1435        257        235      0.141      0.478      0.797      0.647      0.729 
92     1.1447       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
93     1.1515       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
94     1.1389       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
95      1.146       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
96     1.1451       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
97      1.151       6421       1435        257        235      0.141      0.478      0.797      0.647      0.729 
98     1.1513       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
99     1.1537       6421       1435        257        235      0.141      0.478      0.797      0.647      0.729 
100     1.1459       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
101     1.1462       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
102     1.1432       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
103     1.1384       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
104     1.1462       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
105     1.1375       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
106     1.1383       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
107     1.1495       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
108     1.1528       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
109     1.1413       6424       1432        254        238      0.143      0.484      0.798      0.651      0.730 
110     1.1397       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
111     1.1408       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
112       1.15       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
113     1.1413       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
114     1.1405       6422       1434        256        236      0.141      0.480      0.798      0.649      0.730 
115     1.1366       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
116     1.1485       6422       1434        256        236      0.141      0.480      0.798      0.649      0.731 
117     1.1456       6422       1434        256        236      0.141      0.480      0.798      0.649      0.731 
118     1.1436       6423       1433        255        237      0.142      0.482      0.798      0.650      0.731 
119     1.1425       6424       1432        254        238      0.143      0.484      0.798      0.651      0.731 
120     1.1482       6423       1433        255        237      0.142      0.482      0.798      0.650      0.731 
121     1.1397       6422       1434        256        236      0.141      0.480      0.798      0.649      0.731 
122     1.1371       6422       1434        256        236      0.141      0.480      0.798      0.649      0.731 
123     1.1534       6422       1434        256        236      0.141      0.480      0.798      0.649      0.731 
124     1.1342       6424       1432        254        238      0.143      0.484      0.798      0.651      0.731 
125     1.1347       6424       1432        254        238      0.143      0.484      0.798      0.651      0.731 
126     1.1408       6424       1432        254        238      0.143      0.484      0.798      0.651      0.732 
127     1.1388       6422       1434        256        236      0.141      0.480      0.798      0.649      0.732 
128     1.1504       6425       1431        253        239      0.143      0.486      0.798      0.652      0.732 
129     1.1449       6423       1433        255        237      0.142      0.482      0.798      0.650      0.732 
130     1.1453       6423       1433        255        237      0.142      0.482      0.798      0.650      0.732 
131     1.1469       6423       1433        255        237      0.142      0.482      0.798      0.650      0.732 
132      1.147       6425       1431        253        239      0.143      0.486      0.798      0.652      0.732 
133     1.1343       6423       1433        255        237      0.142      0.482      0.798      0.650      0.732 
134     1.1403       6424       1432        254        238      0.143      0.484      0.798      0.651      0.732 
135     1.1376       6424       1432        254        238      0.143      0.484      0.798      0.651      0.732 
136     1.1453       6424       1432        254        238      0.143      0.484      0.798      0.651      0.732 
137       1.14       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
138     1.1458       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
139     1.1403       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
140     1.1396       6425       1431        253        239      0.143      0.486      0.798      0.652      0.733 
141     1.1386       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
142     1.1376       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
143     1.1458       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
144     1.1363       6425       1431        253        239      0.143      0.486      0.798      0.652      0.733 
145     1.1385       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
146     1.1368       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
147      1.144       6424       1432        254        238      0.143      0.484      0.798      0.651      0.733 
148     1.1397       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
149     1.1348       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
150     1.1389       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
151     1.1294       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
152     1.1406       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
153      1.139       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
154     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
155     1.1442       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
156     1.1496       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
157     1.1316       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
158     1.1305       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
159      1.128       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
160     1.1428       6426       1430        252        240      0.144      0.488      0.799      0.653      0.734 
161     1.1326       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
162     1.1359       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
163     1.1366       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
164     1.1272       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
165     1.1313       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
166     1.1365       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
167     1.1336       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
168     1.1431       6424       1432        254        238      0.143      0.484      0.798      0.651      0.735 
169     1.1334       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
170      1.138       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
171     1.1378       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
172     1.1369       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
173     1.1313       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
174     1.1387       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
175     1.1279       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
176     1.1244       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
177     1.1298       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
178     1.1322       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
179     1.1429       6424       1432        253        239      0.143      0.486      0.798      0.652      0.735 
180     1.1356       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
181     1.1303       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
182     1.1423       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
183     1.1372       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
184      1.129       6425       1431        253        239      0.143      0.486      0.798      0.652      0.735 
185     1.1317       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
186     1.1346       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
187     1.1386       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
188     1.1346       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
189     1.1318       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
190       1.13       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
191     1.1365       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
192     1.1289       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
193     1.1356       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
194     1.1387       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
195     1.1293       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
196     1.1377       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
197     1.1391       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
198     1.1211       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
199     1.1355       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
200     1.1427       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
201     1.1376       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
202     1.1278       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
203     1.1386       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
204     1.1311       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
205     1.1326       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
206     1.1359       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
207       1.14       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
208     1.1378       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
209     1.1341       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
210     1.1372       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
211     1.1303       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
212       1.13       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
213     1.1308       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
214     1.1347       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
215     1.1291       6427       1429        251        241      0.144      0.490      0.799      0.654      0.736 
216     1.1306       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
217     1.1338       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
218     1.1344       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
219     1.1353       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
220     1.1317       6427       1429        251        241      0.144      0.490      0.799      0.654      0.736 
221     1.1429       6427       1429        251        241      0.144      0.490      0.799      0.654      0.736 
222     1.1378       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
223     1.1272       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
224     1.1292       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
225     1.1317       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
226      1.133       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
227     1.1271       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
228      1.126       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
229     1.1345       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
230     1.1326       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
231     1.1268       6424       1432        254        238      0.143      0.484      0.798      0.651      0.737 
232     1.1312       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
233     1.1312       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
234     1.1394       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
235     1.1226       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
236     1.1307       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
237     1.1358       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
238     1.1272       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
239     1.1326       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
240     1.1334       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
241     1.1346       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
242     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
243     1.1286       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
244     1.1354       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
245     1.1301       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
246     1.1258       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
247     1.1272       6423       1433        255        237      0.142      0.482      0.798      0.650      0.738 
248     1.1273       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
249     1.1281       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
250     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
251     1.1391       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
252     1.1251       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
253     1.1355       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
254     1.1236       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
255     1.1256       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
256     1.1268       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
257     1.1285       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
258     1.1334       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
259     1.1296       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
260     1.1321       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
261     1.1309       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
262     1.1361       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
263     1.1225       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
264      1.134       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
265     1.1299       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
266     1.1255       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
267     1.1436       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
268     1.1288       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
269     1.1361       6428       1428        250        242      0.145      0.492      0.799      0.655      0.738 
270     1.1285       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
271     1.1261       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
272     1.1271       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
273      1.137       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
274     1.1343       6428       1428        250        242      0.145      0.492      0.799      0.655      0.738 
275     1.1285       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
276      1.129       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
277      1.129       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
278     1.1299       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
279       1.13       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
280     1.1365       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
281     1.1373       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
282     1.1279       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
283     1.1318       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
284     1.1378       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
285      1.131       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
286     1.1316       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
287     1.1288       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
288     1.1353       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
289     1.1286       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
290     1.1363       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
291     1.1278       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
292     1.1304       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
293     1.1295       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
294     1.1282       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
295     1.1334       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
296     1.1291       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
297     1.1285       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
298     1.1154       6426       1430        252        240      0.144      0.488      0.799      0.653      0.740 
299     1.1282       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
300     1.1263       6428       1428        250        242      0.145      0.492      0.799      0.655      0.739 
