# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
43     1.2158       6353       1503        325        167      0.100      0.339      0.781      0.574      0.680 
44     1.2077       6354       1502        324        168      0.101      0.341      0.781      0.575      0.680 
45      1.213       6353       1503        325        167      0.100      0.339      0.781      0.574      0.681 
46     1.2106       6351       1505        327        165      0.099      0.335      0.781      0.572      0.681 
47     1.2126       6350       1506        328        164      0.098      0.333      0.780      0.571      0.681 
48     1.2146       6351       1505        327        165      0.099      0.335      0.781      0.572      0.681 
49     1.2155       6350       1506        328        164      0.098      0.333      0.780      0.571      0.681 
50     1.2109       6350       1506        328        164      0.098      0.333      0.780      0.571      0.681 
51     1.2065       6350       1506        328        164      0.098      0.333      0.780      0.571      0.681 
52     1.2138       6349       1507        329        163      0.098      0.331      0.780      0.570      0.681 
53     1.2081       6349       1507        329        163      0.098      0.331      0.780      0.570      0.681 
54     1.2074       6351       1505        327        165      0.099      0.335      0.781      0.572      0.682 
55     1.2098       6353       1503        325        167      0.100      0.339      0.781      0.574      0.682 
56      1.214       6353       1503        325        167      0.100      0.339      0.781      0.574      0.682 
57     1.2038       6352       1504        326        166      0.099      0.337      0.781      0.573      0.682 
58     1.2085       6352       1504        326        166      0.099      0.337      0.781      0.573      0.682 
59     1.2131       6353       1503        325        167      0.100      0.339      0.781      0.574      0.682 
60     1.2082       6354       1502        324        168      0.101      0.341      0.781      0.575      0.683 
61     1.2085       6356       1500        322        170      0.102      0.346      0.782      0.577      0.683 
62     1.2023       6356       1500        322        170      0.102      0.346      0.782      0.577      0.683 
63     1.2009       6356       1500        322        170      0.102      0.346      0.782      0.577      0.684 
64     1.2042       6355       1501        323        169      0.101      0.343      0.782      0.576      0.684 
65     1.1993       6355       1501        323        169      0.101      0.343      0.782      0.576      0.684 
66     1.2007       6355       1501        323        169      0.101      0.343      0.782      0.576      0.685 
67     1.2052       6356       1500        322        170      0.102      0.346      0.782      0.577      0.685 
68     1.2225       6358       1498        320        172      0.103      0.350      0.782      0.579      0.685 
69     1.2042       6359       1497        319        173      0.104      0.352      0.782      0.581      0.686 
70     1.2055       6360       1496        318        174      0.104      0.354      0.783      0.582      0.686 
71     1.2046       6361       1495        317        175      0.105      0.356      0.783      0.583      0.687 
72     1.1994       6363       1493        315        177      0.106      0.360      0.783      0.585      0.687 
73     1.2012       6365       1491        313        179      0.107      0.364      0.784      0.587      0.688 
74     1.2016       6365       1491        313        179      0.107      0.364      0.784      0.587      0.688 
75     1.2035       6364       1492        314        178      0.107      0.362      0.784      0.586      0.689 
76     1.2035       6367       1489        311        181      0.108      0.368      0.784      0.589      0.689 
77      1.197       6370       1486        308        184      0.110      0.374      0.785      0.592      0.690 
78      1.206       6371       1485        307        185      0.111      0.376      0.785      0.593      0.690 
79     1.1951       6372       1484        306        186      0.111      0.378      0.786      0.595      0.691 
80     1.2032       6373       1483        305        187      0.112      0.380      0.786      0.596      0.691 
81     1.1991       6373       1483        305        187      0.112      0.380      0.786      0.596      0.692 
82     1.2032       6373       1483        305        187      0.112      0.380      0.786      0.596      0.692 
83     1.1959       6374       1482        304        188      0.113      0.382      0.786      0.597      0.693 
84     1.2058       6374       1482        304        188      0.113      0.382      0.786      0.597      0.693 
85     1.1943       6375       1481        303        189      0.113      0.384      0.786      0.598      0.693 
86     1.2184       6375       1481        303        189      0.113      0.384      0.786      0.598      0.694 
87     1.2004       6376       1480        302        190      0.114      0.386      0.787      0.599      0.694 
88     1.1958       6375       1481        303        189      0.113      0.384      0.786      0.598      0.695 
89     1.1918       6375       1481        303        189      0.113      0.384      0.786      0.598      0.695 
90      1.204       6378       1478        300        192      0.115      0.390      0.787      0.601      0.696 
91     1.1994       6375       1481        303        189      0.113      0.384      0.786      0.598      0.696 
92      1.196       6375       1481        303        189      0.113      0.384      0.786      0.598      0.697 
93     1.1887       6379       1477        299        193      0.116      0.392      0.787      0.602      0.697 
94     1.1946       6379       1477        299        193      0.116      0.392      0.787      0.602      0.698 
95     1.1945       6378       1478        300        192      0.115      0.390      0.787      0.601      0.698 
96     1.2107       6380       1476        298        194      0.116      0.394      0.787      0.603      0.699 
97     1.1935       6379       1477        299        193      0.116      0.392      0.787      0.602      0.699 
98     1.1927       6381       1475        297        195      0.117      0.396      0.788      0.604      0.699 
99     1.1867       6384       1472        294        198      0.119      0.402      0.788      0.608      0.700 
100     1.1952       6384       1472        294        198      0.119      0.402      0.788      0.608      0.700 
101     1.1945       6383       1473        295        197      0.118      0.400      0.788      0.606      0.701 
102     1.1924       6385       1471        293        199      0.119      0.404      0.789      0.609      0.701 
103     1.1943       6385       1471        293        199      0.119      0.404      0.789      0.609      0.701 
104     1.1871       6387       1469        291        201      0.120      0.409      0.789      0.611      0.702 
105     1.1908       6387       1469        291        201      0.120      0.409      0.789      0.611      0.702 
106     1.1819       6387       1469        291        201      0.120      0.409      0.789      0.611      0.702 
107     1.1919       6389       1467        289        203      0.122      0.413      0.790      0.613      0.702 
108     1.1899       6387       1469        291        201      0.120      0.409      0.789      0.611      0.702 
109     1.1889       6389       1467        289        203      0.122      0.413      0.790      0.613      0.702 
110     1.1911       6390       1466        288        204      0.122      0.415      0.790      0.614      0.703 
111      1.184       6389       1467        289        203      0.122      0.413      0.790      0.613      0.703 
112     1.1857       6389       1467        289        203      0.122      0.413      0.790      0.613      0.703 
113     1.1847       6388       1468        290        202      0.121      0.411      0.789      0.612      0.703 
114     1.1855       6389       1467        289        203      0.122      0.413      0.790      0.613      0.703 
115     1.1957       6390       1466        288        204      0.122      0.415      0.790      0.614      0.703 
116     1.1778       6390       1466        288        204      0.122      0.415      0.790      0.614      0.704 
117     1.1867       6390       1466        288        204      0.122      0.415      0.790      0.614      0.704 
118     1.1834       6390       1466        288        204      0.122      0.415      0.790      0.614      0.704 
119     1.2029       6391       1465        287        205      0.123      0.417      0.790      0.615      0.705 
120     1.1783       6391       1465        287        205      0.123      0.417      0.790      0.615      0.705 
121     1.1833       6391       1465        287        205      0.123      0.417      0.790      0.615      0.705 
122     1.1895       6392       1464        286        206      0.123      0.419      0.790      0.616      0.706 
123      1.184       6392       1464        286        206      0.123      0.419      0.790      0.616      0.706 
124     1.1845       6393       1463        285        207      0.124      0.421      0.791      0.617      0.706 
125     1.1842       6393       1463        285        207      0.124      0.421      0.791      0.617      0.706 
126      1.179       6394       1462        284        208      0.125      0.423      0.791      0.618      0.707 
127     1.1875       6394       1462        284        208      0.125      0.423      0.791      0.618      0.707 
128     1.1836       6395       1461        283        209      0.125      0.425      0.791      0.619      0.707 
129     1.1966       6393       1463        285        207      0.124      0.421      0.791      0.617      0.707 
130      1.185       6394       1462        284        208      0.125      0.423      0.791      0.618      0.707 
131     1.1809       6395       1461        283        209      0.125      0.425      0.791      0.619      0.707 
132     1.1819       6396       1460        282        210      0.126      0.427      0.791      0.620      0.708 
133     1.1786       6395       1461        283        209      0.125      0.425      0.791      0.619      0.708 
134     1.1743       6395       1461        283        209      0.125      0.425      0.791      0.619      0.708 
135     1.1841       6394       1462        284        208      0.125      0.423      0.791      0.618      0.708 
136     1.1839       6394       1462        284        208      0.125      0.423      0.791      0.618      0.708 
137     1.1811       6396       1460        282        210      0.126      0.427      0.791      0.620      0.709 
138     1.1819       6398       1458        280        212      0.127      0.431      0.792      0.623      0.709 
139     1.1781       6397       1459        281        211      0.126      0.429      0.792      0.622      0.710 
140     1.1799       6397       1459        281        211      0.126      0.429      0.792      0.622      0.710 
141     1.1788       6399       1457        279        213      0.128      0.433      0.792      0.624      0.710 
142     1.2021       6399       1457        279        213      0.128      0.433      0.792      0.624      0.710 
143     1.1766       6400       1456        278        214      0.128      0.435      0.792      0.625      0.710 
144     1.1797       6400       1456        278        214      0.128      0.435      0.792      0.625      0.710 
145     1.1819       6400       1456        278        214      0.128      0.435      0.792      0.625      0.710 
146     1.1872       6400       1456        278        214      0.128      0.435      0.792      0.625      0.711 
147     1.1715       6399       1457        279        213      0.128      0.433      0.792      0.624      0.711 
148     1.1729       6400       1456        278        214      0.128      0.435      0.792      0.625      0.711 
149     1.1714       6399       1457        279        213      0.128      0.433      0.792      0.624      0.711 
150     1.1741       6401       1455        277        215      0.129      0.437      0.793      0.626      0.711 
151     1.1967       6401       1455        277        215      0.129      0.437      0.793      0.626      0.711 
152     1.1716       6401       1455        277        215      0.129      0.437      0.793      0.626      0.711 
153     1.1756       6400       1456        278        214      0.128      0.435      0.792      0.625      0.711 
154     1.1825       6401       1455        277        215      0.129      0.437      0.793      0.626      0.711 
155     1.1742       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
156     1.1783       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
157     1.1729       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
158     1.1778       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
159     1.1788       6400       1456        278        214      0.128      0.435      0.792      0.625      0.712 
160     1.1821       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
161     1.1726       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
162     1.1715       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
163     1.1813       6401       1455        277        215      0.129      0.437      0.793      0.626      0.712 
164      1.182       6401       1455        277        215      0.129      0.437      0.793      0.626      0.713 
165     1.1742       6401       1455        277        215      0.129      0.437      0.793      0.626      0.713 
166     1.1797       6400       1456        278        214      0.128      0.435      0.792      0.625      0.713 
167     1.1715       6401       1455        277        215      0.129      0.437      0.793      0.626      0.713 
168      1.172       6401       1455        277        215      0.129      0.437      0.793      0.626      0.713 
169     1.1766       6402       1454        276        216      0.129      0.439      0.793      0.627      0.713 
170     1.1704       6402       1454        276        216      0.129      0.439      0.793      0.627      0.714 
171     1.1666       6401       1455        277        215      0.129      0.437      0.793      0.626      0.714 
172     1.1703       6402       1454        276        216      0.129      0.439      0.793      0.627      0.714 
173     1.1682       6403       1453        275        217      0.130      0.441      0.793      0.628      0.714 
174     1.1718       6405       1451        273        219      0.131      0.445      0.793      0.630      0.714 
175     1.1753       6404       1452        274        218      0.131      0.443      0.793      0.629      0.715 
176     1.1747       6404       1452        274        218      0.131      0.443      0.793      0.629      0.715 
177      1.172       6404       1452        274        218      0.131      0.443      0.793      0.629      0.715 
178     1.1738       6404       1452        274        218      0.131      0.443      0.793      0.629      0.715 
179     1.1704       6404       1452        274        218      0.131      0.443      0.793      0.629      0.715 
180     1.1793       6403       1453        275        217      0.130      0.441      0.793      0.628      0.715 
181     1.1708       6402       1454        276        216      0.129      0.439      0.793      0.627      0.715 
182     1.1732       6401       1455        277        215      0.129      0.437      0.793      0.626      0.715 
183     1.1702       6403       1453        275        217      0.130      0.441      0.793      0.628      0.715 
184     1.1645       6403       1453        275        217      0.130      0.441      0.793      0.628      0.716 
185     1.1709       6403       1453        275        217      0.130      0.441      0.793      0.628      0.716 
186     1.1646       6403       1453        275        217      0.130      0.441      0.793      0.628      0.716 
187     1.1678       6402       1454        276        216      0.129      0.439      0.793      0.627      0.717 
188     1.1709       6402       1454        276        216      0.129      0.439      0.793      0.627      0.717 
189     1.1639       6403       1453        275        217      0.130      0.441      0.793      0.628      0.717 
190     1.1654       6403       1453        275        217      0.130      0.441      0.793      0.628      0.717 
191     1.1705       6403       1453        275        217      0.130      0.441      0.793      0.628      0.718 
192     1.1718       6403       1453        275        217      0.130      0.441      0.793      0.628      0.718 
193     1.1644       6403       1453        275        217      0.130      0.441      0.793      0.628      0.719 
194     1.1635       6403       1453        275        217      0.130      0.441      0.793      0.628      0.719 
195     1.1687       6402       1454        276        216      0.129      0.439      0.793      0.627      0.719 
196     1.1632       6401       1455        277        215      0.129      0.437      0.793      0.626      0.720 
197     1.1653       6401       1455        277        215      0.129      0.437      0.793      0.626      0.720 
198       1.16       6404       1452        274        218      0.131      0.443      0.793      0.629      0.721 
199     1.1667       6402       1454        276        216      0.129      0.439      0.793      0.627      0.721 
200     1.1624       6400       1456        278        214      0.128      0.435      0.792      0.625      0.722 
201     1.1588       6403       1453        275        217      0.130      0.441      0.793      0.628      0.723 
202     1.1589       6405       1451        273        219      0.131      0.445      0.793      0.630      0.723 
203     1.1623       6406       1450        272        220      0.132      0.447      0.794      0.631      0.723 
204     1.1595       6406       1450        272        220      0.132      0.447      0.794      0.631      0.724 
205     1.1609       6405       1451        273        219      0.131      0.445      0.793      0.630      0.724 
206     1.1626       6406       1450        272        220      0.132      0.447      0.794      0.631      0.724 
207       1.16       6404       1452        274        218      0.131      0.443      0.793      0.629      0.725 
208     1.1594       6405       1451        273        219      0.131      0.445      0.793      0.630      0.725 
209      1.149       6405       1451        273        219      0.131      0.445      0.793      0.630      0.725 
210     1.1612       6406       1450        272        220      0.132      0.447      0.794      0.631      0.725 
211     1.1524       6406       1450        272        220      0.132      0.447      0.794      0.631      0.725 
212     1.1524       6404       1452        274        218      0.131      0.443      0.793      0.629      0.726 
213     1.1545       6403       1453        275        217      0.130      0.441      0.793      0.628      0.726 
214     1.1557       6403       1453        275        217      0.130      0.441      0.793      0.628      0.726 
215     1.1549       6402       1454        276        216      0.129      0.439      0.793      0.627      0.726 
216     1.1618       6403       1453        275        217      0.130      0.441      0.793      0.628      0.726 
217     1.1637       6403       1453        275        217      0.130      0.441      0.793      0.628      0.726 
218      1.156       6404       1452        274        218      0.131      0.443      0.793      0.629      0.726 
219     1.1501       6405       1451        273        219      0.131      0.445      0.793      0.630      0.726 
220     1.1499       6405       1451        273        219      0.131      0.445      0.793      0.630      0.726 
221     1.1552       6406       1450        272        220      0.132      0.447      0.794      0.631      0.726 
222     1.1559       6406       1450        272        220      0.132      0.447      0.794      0.631      0.726 
223     1.1574       6408       1448        270        222      0.133      0.451      0.794      0.633      0.727 
224     1.1509       6408       1448        270        222      0.133      0.451      0.794      0.633      0.727 
225      1.153       6408       1448        270        222      0.133      0.451      0.794      0.633      0.727 
226      1.145       6407       1449        271        221      0.132      0.449      0.794      0.632      0.727 
227     1.1528       6406       1450        272        220      0.132      0.447      0.794      0.631      0.728 
228     1.1545       6406       1450        272        220      0.132      0.447      0.794      0.631      0.728 
229     1.1477       6407       1449        271        221      0.132      0.449      0.794      0.632      0.728 
230     1.1456       6409       1447        269        223      0.134      0.453      0.794      0.635      0.728 
231     1.1538       6410       1446        268        224      0.134      0.455      0.795      0.636      0.729 
232     1.1519       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
233     1.1435       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
234     1.1562       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
235     1.1468       6414       1442        264        228      0.137      0.463      0.796      0.640      0.730 
236     1.1437       6414       1442        264        228      0.137      0.463      0.796      0.640      0.730 
237     1.1435       6415       1441        263        229      0.137      0.465      0.796      0.641      0.730 
238     1.1526       6415       1441        263        229      0.137      0.465      0.796      0.641      0.730 
239     1.1434       6413       1443        265        227      0.136      0.461      0.795      0.639      0.730 
240     1.1551       6412       1444        266        226      0.135      0.459      0.795      0.638      0.731 
241     1.1462       6412       1444        266        226      0.135      0.459      0.795      0.638      0.731 
242     1.1488       6413       1443        265        227      0.136      0.461      0.795      0.639      0.731 
243     1.1446       6413       1443        265        227      0.136      0.461      0.795      0.639      0.731 
244     1.1456       6413       1443        265        227      0.136      0.461      0.795      0.639      0.731 
245     1.1537       6413       1443        265        227      0.136      0.461      0.795      0.639      0.732 
246     1.1487       6413       1443        265        227      0.136      0.461      0.795      0.639      0.732 
247     1.1444       6414       1442        264        228      0.137      0.463      0.796      0.640      0.732 
248     1.1475       6415       1441        263        229      0.137      0.465      0.796      0.641      0.732 
249     1.1387       6416       1440        262        230      0.138      0.467      0.796      0.642      0.732 
250      1.145       6417       1439        261        231      0.138      0.470      0.796      0.643      0.732 
251     1.1454       6417       1439        261        231      0.138      0.470      0.796      0.643      0.732 
252     1.1442       6417       1439        261        231      0.138      0.470      0.796      0.643      0.733 
253     1.1446       6417       1439        261        231      0.138      0.470      0.796      0.643      0.733 
254     1.1513       6419       1437        259        233      0.140      0.474      0.797      0.645      0.733 
255     1.1469       6419       1437        259        233      0.140      0.474      0.797      0.645      0.733 
256     1.1418       6419       1437        259        233      0.140      0.474      0.797      0.645      0.733 
257     1.1408       6418       1438        260        232      0.139      0.472      0.797      0.644      0.734 
258     1.1478       6418       1438        260        232      0.139      0.472      0.797      0.644      0.734 
259      1.142       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
260     1.1503       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
261     1.1462       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
262     1.1461       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
263     1.1403       6419       1437        259        233      0.140      0.474      0.797      0.645      0.735 
264      1.147       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
265     1.1518       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
266     1.1386       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
267     1.1431       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
268     1.1372       6418       1438        260        232      0.139      0.472      0.797      0.644      0.736 
269       1.14       6418       1438        260        232      0.139      0.472      0.797      0.644      0.736 
270     1.1496       6414       1442        264        228      0.137      0.463      0.796      0.640      0.736 
271     1.1429       6414       1442        264        228      0.137      0.463      0.796      0.640      0.736 
272     1.1443       6414       1442        264        228      0.137      0.463      0.796      0.640      0.737 
273     1.1487       6415       1441        263        229      0.137      0.465      0.796      0.641      0.737 
274     1.1435       6417       1439        261        231      0.138      0.470      0.796      0.643      0.737 
275     1.1341       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
276     1.1429       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
277     1.1393       6416       1440        262        230      0.138      0.467      0.796      0.642      0.738 
278     1.1373       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
279       1.14       6418       1438        260        232      0.139      0.472      0.797      0.644      0.738 
280     1.1359       6418       1438        260        232      0.139      0.472      0.797      0.644      0.738 
281     1.1468       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
282     1.1416       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
283     1.1418       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
284     1.1428       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
285     1.1374       6419       1437        259        233      0.140      0.474      0.797      0.645      0.739 
286     1.1404       6419       1437        259        233      0.140      0.474      0.797      0.645      0.739 
287     1.1378       6416       1440        262        230      0.138      0.467      0.796      0.642      0.739 
288     1.1416       6415       1441        263        229      0.137      0.465      0.796      0.641      0.739 
289     1.1422       6416       1440        262        230      0.138      0.467      0.796      0.642      0.739 
290     1.1457       6418       1438        260        232      0.139      0.472      0.797      0.644      0.739 
291     1.1294       6418       1438        260        232      0.139      0.472      0.797      0.644      0.739 
292     1.1406       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
293     1.1341       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
294     1.1426       6418       1438        260        232      0.139      0.472      0.797      0.644      0.739 
295     1.1432       6419       1437        259        233      0.140      0.474      0.797      0.645      0.740 
296     1.1334       6420       1436        258        234      0.140      0.476      0.797      0.646      0.740 
297     1.1427       6420       1436        258        234      0.140      0.476      0.797      0.646      0.740 
298     1.1351       6419       1437        259        233      0.140      0.474      0.797      0.645      0.740 
299     1.1303       6418       1438        260        232      0.139      0.472      0.797      0.644      0.740 
300      1.133       6418       1438        260        232      0.139      0.472      0.797      0.644      0.740 
