# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.2987       8012       1809        336        279      0.134      0.454      0.794      0.635      0.694 
2     1.2757       8013       1808        335        280      0.134      0.455      0.795      0.636      0.698 
3     1.2698       8015       1806        333        282      0.135      0.459      0.795      0.637      0.701 
4     1.2534       8016       1805        332        283      0.136      0.460      0.795      0.638      0.703 
5     1.2395       8012       1809        336        279      0.134      0.454      0.794      0.635      0.703 
6     1.2344       8016       1805        332        283      0.136      0.460      0.795      0.638      0.705 
7     1.2311       8019       1802        329        286      0.137      0.465      0.796      0.641      0.708 
8     1.2187       8022       1799        326        289      0.138      0.470      0.796      0.643      0.711 
9      1.205       8023       1798        325        290      0.139      0.472      0.797      0.644      0.713 
10     1.2051       8023       1798        325        290      0.139      0.472      0.797      0.644      0.717 
11      1.191       8029       1792        319        296      0.142      0.481      0.798      0.649      0.720 
12     1.1867       8031       1790        317        298      0.143      0.485      0.798      0.651      0.724 
13     1.1877       8028       1793        320        295      0.141      0.480      0.798      0.649      0.726 
14     1.1676       8028       1793        320        295      0.141      0.480      0.798      0.649      0.728 
15     1.1696       8030       1791        318        297      0.142      0.483      0.798      0.650      0.731 
16     1.1684       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
17     1.1595       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
18     1.1595       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
19      1.155       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
20     1.1555       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
21     1.1485       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
22     1.1586       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
23     1.1558       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
24       1.16       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
25     1.1502       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
26     1.1477       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
27     1.1556       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
28     1.1405       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
29     1.1516       8035       1786        313        302      0.145      0.491      0.799      0.655      0.738 
30     1.1471       8037       1784        311        304      0.146      0.494      0.799      0.656      0.739 
31     1.1413       8044       1777        304        311      0.149      0.506      0.801      0.662      0.740 
32     1.1477       8044       1777        304        311      0.149      0.506      0.801      0.662      0.740 
33     1.1412       8044       1777        304        311      0.149      0.506      0.801      0.662      0.740 
34     1.1399       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
35     1.1369       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
36     1.1418       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
37     1.1266       8044       1777        304        311      0.149      0.506      0.801      0.662      0.741 
38     1.1278       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
39     1.1323       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
40     1.1427       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
41     1.1375       8044       1777        304        311      0.149      0.506      0.801      0.662      0.741 
42     1.1371       8044       1777        304        311      0.149      0.506      0.801      0.662      0.741 
43      1.132       8046       1775        302        313      0.150      0.509      0.801      0.664      0.742 
44     1.1387       8046       1775        302        313      0.150      0.509      0.801      0.664      0.742 
45     1.1412       8049       1772        299        316      0.151      0.514      0.802      0.667      0.741 
46     1.1353       8049       1772        299        316      0.151      0.514      0.802      0.667      0.741 
47     1.1465       8050       1771        298        317      0.152      0.515      0.802      0.668      0.741 
48     1.1395       8050       1771        298        317      0.152      0.515      0.802      0.668      0.741 
49     1.1413       8050       1771        298        317      0.152      0.515      0.802      0.668      0.741 
50      1.129       8049       1772        299        316      0.151      0.514      0.802      0.667      0.741 
51     1.1295       8049       1772        299        316      0.151      0.514      0.802      0.667      0.741 
52     1.1461       8046       1775        302        313      0.150      0.509      0.801      0.664      0.741 
53     1.1394       8046       1775        302        313      0.150      0.509      0.801      0.664      0.741 
54     1.1406       8046       1775        302        313      0.150      0.509      0.801      0.664      0.741 
55     1.1337       8046       1775        302        313      0.150      0.509      0.801      0.664      0.741 
56     1.1402       8044       1777        304        311      0.149      0.506      0.801      0.662      0.742 
57     1.1281       8044       1777        304        311      0.149      0.506      0.801      0.662      0.742 
58      1.136       8044       1777        304        311      0.149      0.506      0.801      0.662      0.742 
59     1.1297       8045       1776        303        312      0.149      0.507      0.801      0.663      0.742 
60     1.1303       8045       1776        303        312      0.149      0.507      0.801      0.663      0.742 
61     1.1318       8044       1777        304        311      0.149      0.506      0.801      0.662      0.743 
62     1.1409       8047       1774        301        314      0.150      0.511      0.801      0.665      0.742 
63     1.1241       8049       1772        299        316      0.151      0.514      0.802      0.667      0.743 
64     1.1419       8046       1775        302        313      0.150      0.509      0.801      0.664      0.743 
65      1.137       8049       1772        299        316      0.151      0.514      0.802      0.667      0.743 
66     1.1335       8047       1774        301        314      0.150      0.511      0.801      0.665      0.743 
67     1.1456       8047       1774        301        314      0.150      0.511      0.801      0.665      0.743 
68     1.1305       8044       1777        304        311      0.149      0.506      0.801      0.662      0.744 
69     1.1329       8044       1777        304        311      0.149      0.506      0.801      0.662      0.743 
70     1.1315       8048       1773        300        315      0.151      0.512      0.801      0.666      0.743 
71      1.135       8048       1773        300        315      0.151      0.512      0.801      0.666      0.743 
72     1.1213       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
73     1.1369       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
74     1.1322       8048       1773        300        315      0.151      0.512      0.801      0.666      0.744 
75     1.1323       8051       1770        297        318      0.152      0.517      0.802      0.668      0.744 
76     1.1288       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
77     1.1344       8051       1770        297        318      0.152      0.517      0.802      0.668      0.744 
78     1.1227       8050       1771        298        317      0.152      0.515      0.802      0.668      0.744 
79     1.1315       8050       1771        298        317      0.152      0.515      0.802      0.668      0.744 
80     1.1416       8048       1773        300        315      0.151      0.512      0.801      0.666      0.744 
81     1.1305       8048       1773        300        315      0.151      0.512      0.801      0.666      0.744 
82     1.1395       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
83     1.1261       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
84     1.1376       8048       1773        300        315      0.151      0.512      0.801      0.666      0.744 
85     1.1261       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
86     1.1246       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
87     1.1273       8045       1776        303        312      0.149      0.507      0.801      0.663      0.744 
88     1.1341       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
89     1.1306       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
90     1.1362       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
91     1.1267       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
92     1.1272       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
93     1.1203       8042       1779        306        309      0.148      0.502      0.800      0.661      0.745 
94     1.1368       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
95     1.1213       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
96     1.1384       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
97     1.1331       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
98     1.1228       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
99     1.1338       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
100     1.1135       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
101     1.1288       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
102     1.1336       8044       1777        304        311      0.149      0.506      0.801      0.662      0.746 
103     1.1239       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
104     1.1344       8047       1774        301        314      0.150      0.511      0.801      0.665      0.746 
105     1.1233       8049       1772        299        316      0.151      0.514      0.802      0.667      0.746 
106     1.1252       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
107     1.1251       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
108     1.1255       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
109     1.1288       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
110     1.1179       8048       1773        300        315      0.151      0.512      0.801      0.666      0.747 
111     1.1247       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
112     1.1273       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
113     1.1232       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
114     1.1257       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
115     1.1327       8046       1775        302        313      0.150      0.509      0.801      0.664      0.747 
116     1.1261       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
117     1.1115       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
118     1.1295       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
119     1.1293       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
120     1.1185       8043       1778        305        310      0.148      0.504      0.800      0.662      0.749 
121     1.1285       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
122     1.1289       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
123     1.1227       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
124     1.1197       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
125     1.1219       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
126     1.1156       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
127     1.1207       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
128     1.1175       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
129     1.1291       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
130     1.1308       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
131     1.1226       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
132     1.1186       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
133      1.105       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
134     1.1223       8050       1771        298        317      0.152      0.515      0.802      0.668      0.750 
135     1.1348       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
136     1.1275       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
137     1.1222       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
138     1.1188       8050       1771        298        317      0.152      0.515      0.802      0.668      0.750 
139     1.1274       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
140      1.132       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
141     1.1247       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
142     1.1164       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
143     1.1244       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
144     1.1207       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
145     1.1259       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
146     1.1182       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
147     1.1213       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
148     1.1245       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
149     1.1207       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
150     1.1203       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
151     1.1072       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
152     1.1124       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
153     1.1224       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
154     1.1142       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
155     1.1218       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
156     1.1294       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
157     1.1156       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
158     1.1111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
159     1.1318       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
160     1.1253       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
161     1.1101       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
162     1.1078       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
163     1.1213       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
164     1.1181       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
165     1.1234       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
166     1.1155       8046       1775        302        313      0.150      0.509      0.801      0.664      0.753 
167     1.1158       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
168     1.1215       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
169     1.1182       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
170     1.1168       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
171     1.1178       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
172     1.1166       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
173      1.106       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
174      1.118       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
175      1.111       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
176      1.112       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
177     1.1135       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
178     1.1231       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
179     1.1083       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
180     1.1088       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
181     1.1127       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
182     1.1146       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
183     1.1025       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
184     1.1188       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
185     1.1009       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
186     1.1179       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
187     1.1168       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
188     1.1024       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
189      1.111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
190     1.1206       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
191     1.1113       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
192     1.1174       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
193     1.1107       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
194     1.0982       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
195     1.1113       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
196     1.1196       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
197      1.122       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
198     1.1151       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
199     1.1154       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
200     1.1095       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
201     1.1167       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
202     1.1159       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
203     1.1081       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
204     1.1115       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
205     1.1229       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
206     1.1234       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
207     1.1133       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
208     1.1129       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
209     1.1104       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
210      1.107       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
211     1.1105       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
212     1.1062       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
213     1.1158       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
214     1.1122       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
215     1.1135       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
216     1.1049       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
217     1.0965       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
218     1.1138       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
219     1.1106       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
220     1.1109       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
221     1.1145       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
222     1.0977       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
223     1.1022       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
224     1.1146       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
225     1.1164       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
226     1.1082       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
227     1.1129       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
228     1.1144       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
229     1.1088       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
230      1.108       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
231     1.1066       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
232     1.1048       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
233     1.1172       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
234     1.1182       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
235     1.1062       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
236     1.1007       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
237     1.0986       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
238     1.1107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
239     1.1087       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
240     1.0969       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
241     1.1124       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
242     1.1115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
243     1.1104       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
244     1.1084       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
245     1.0929       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
246       1.12       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
247     1.1025       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
248     1.0979       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
249     1.1055       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
250     1.1037       8046       1775        302        313      0.150      0.509      0.801      0.664      0.760 
251     1.1031       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
252     1.1054       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
