# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
1     1.3479       6384       1472        294        198      0.119      0.402      0.788      0.608      0.661 
2     1.3004       6398       1458        280        212      0.127      0.431      0.792      0.623      0.680 
3     1.2983       6401       1455        277        215      0.129      0.437      0.793      0.626      0.683 
4     1.2901       6395       1461        283        209      0.125      0.425      0.791      0.619      0.684 
5     1.2727       6401       1455        277        215      0.129      0.437      0.793      0.626      0.684 
6     1.2626       6400       1456        278        214      0.128      0.435      0.792      0.625      0.684 
7     1.2595       6403       1453        275        217      0.130      0.441      0.793      0.628      0.685 
8     1.2563       6401       1455        277        215      0.129      0.437      0.793      0.626      0.688 
9      1.248       6403       1453        275        217      0.130      0.441      0.793      0.628      0.690 
10     1.2419       6409       1447        269        223      0.134      0.453      0.794      0.635      0.692 
11       1.23       6410       1446        268        224      0.134      0.455      0.795      0.636      0.694 
12      1.224       6410       1446        268        224      0.134      0.455      0.795      0.636      0.696 
13     1.2161       6411       1445        267        225      0.135      0.457      0.795      0.637      0.698 
14     1.2085       6412       1444        266        226      0.135      0.459      0.795      0.638      0.700 
15     1.1999       6414       1442        264        228      0.137      0.463      0.796      0.640      0.703 
16     1.1949       6416       1440        262        230      0.138      0.467      0.796      0.642      0.706 
17     1.1922       6418       1438        260        232      0.139      0.472      0.797      0.644      0.709 
18     1.1852       6421       1435        257        235      0.141      0.478      0.797      0.647      0.712 
19     1.1815       6417       1439        261        231      0.138      0.470      0.796      0.643      0.714 
20     1.1786       6417       1439        261        231      0.138      0.470      0.796      0.643      0.715 
21     1.1678       6415       1441        263        229      0.137      0.465      0.796      0.641      0.718 
22     1.1712       6417       1439        261        231      0.138      0.470      0.796      0.643      0.722 
23     1.1752       6418       1438        260        232      0.139      0.472      0.797      0.644      0.726 
24     1.1663       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
25     1.1639       6418       1438        260        232      0.139      0.472      0.797      0.644      0.728 
26     1.1565       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
27     1.1567       6424       1432        254        238      0.143      0.484      0.798      0.651      0.732 
28     1.1461       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
29     1.1399       6423       1433        255        237      0.142      0.482      0.798      0.650      0.734 
30       1.15       6422       1434        256        236      0.141      0.480      0.798      0.649      0.734 
31     1.1453       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
32     1.1387       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
33      1.148       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
34     1.1389       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
35     1.1391       6425       1431        253        239      0.143      0.486      0.798      0.652      0.736 
36     1.1327       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
