# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
41     1.1479       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
42     1.1452       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
43     1.1353       8037       1784        311        304      0.146      0.494      0.799      0.656      0.737 
44     1.1509       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
45     1.1364       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
46      1.145       8040       1781        308        307      0.147      0.499      0.800      0.659      0.739 
47     1.1421       8040       1781        308        307      0.147      0.499      0.800      0.659      0.740 
48     1.1391       8040       1781        308        307      0.147      0.499      0.800      0.659      0.740 
49     1.1281       8042       1779        306        309      0.148      0.502      0.800      0.661      0.740 
50     1.1388       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
51     1.1358       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
52     1.1392       8048       1773        300        315      0.151      0.512      0.801      0.666      0.742 
53     1.1358       8047       1774        301        314      0.150      0.511      0.801      0.665      0.743 
54      1.135       8050       1771        298        317      0.152      0.515      0.802      0.668      0.743 
55     1.1169       8048       1773        300        315      0.151      0.512      0.801      0.666      0.743 
56     1.1317       8046       1775        302        313      0.150      0.509      0.801      0.664      0.743 
57     1.1378       8047       1774        301        314      0.150      0.511      0.801      0.665      0.743 
58     1.1312       8049       1772        299        316      0.151      0.514      0.802      0.667      0.744 
59     1.1277       8051       1770        297        318      0.152      0.517      0.802      0.668      0.745 
60     1.1344       8052       1769        296        319      0.153      0.519      0.802      0.669      0.745 
61     1.1281       8051       1770        297        318      0.152      0.517      0.802      0.668      0.744 
62     1.1363       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
63      1.125       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
64     1.1332       8051       1770        297        318      0.152      0.517      0.802      0.668      0.745 
65     1.1318       8051       1770        297        318      0.152      0.517      0.802      0.668      0.745 
66     1.1187       8050       1771        298        317      0.152      0.515      0.802      0.668      0.745 
67     1.1224       8050       1771        298        317      0.152      0.515      0.802      0.668      0.745 
68     1.1251       8052       1769        296        319      0.153      0.519      0.802      0.669      0.746 
69     1.1155       8051       1770        297        318      0.152      0.517      0.802      0.668      0.746 
70     1.1267       8052       1769        296        319      0.153      0.519      0.802      0.669      0.747 
71     1.1264       8053       1768        295        320      0.153      0.520      0.802      0.670      0.747 
72     1.1341       8054       1767        294        321      0.154      0.522      0.803      0.671      0.747 
73     1.1179       8056       1765        292        323      0.155      0.525      0.803      0.673      0.747 
74     1.1246       8053       1768        295        320      0.153      0.520      0.802      0.670      0.748 
75     1.1201       8055       1766        293        322      0.154      0.524      0.803      0.672      0.748 
76     1.1192       8055       1766        293        322      0.154      0.524      0.803      0.672      0.748 
77     1.1283       8055       1766        293        322      0.154      0.524      0.803      0.672      0.748 
78     1.1143       8056       1765        292        323      0.155      0.525      0.803      0.673      0.749 
79     1.1058       8057       1764        291        324      0.155      0.527      0.803      0.674      0.749 
80     1.1168       8057       1764        291        324      0.155      0.527      0.803      0.674      0.749 
81     1.1292       8058       1763        290        325      0.156      0.528      0.803      0.674      0.749 
82     1.1204       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
83     1.1187       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
84     1.1261       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
85     1.1143       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
86     1.1174       8058       1763        290        325      0.156      0.528      0.803      0.674      0.750 
87     1.1208       8056       1765        292        323      0.155      0.525      0.803      0.673      0.751 
88     1.1144       8056       1765        292        323      0.155      0.525      0.803      0.673      0.751 
89     1.1131       8057       1764        291        324      0.155      0.527      0.803      0.674      0.751 
90     1.1169       8056       1765        292        323      0.155      0.525      0.803      0.673      0.751 
91     1.1086       8057       1764        291        324      0.155      0.527      0.803      0.674      0.751 
92     1.1146       8055       1766        293        322      0.154      0.524      0.803      0.672      0.752 
93     1.1084       8055       1766        293        322      0.154      0.524      0.803      0.672      0.752 
94     1.1079       8056       1765        292        323      0.155      0.525      0.803      0.673      0.752 
95     1.1169       8058       1763        290        325      0.156      0.528      0.803      0.674      0.752 
96     1.1191       8055       1766        293        322      0.154      0.524      0.803      0.672      0.752 
97     1.1086       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
98     1.1043       8059       1762        289        326      0.156      0.530      0.803      0.675      0.753 
99     1.1139       8059       1762        289        326      0.156      0.530      0.803      0.675      0.753 
100     1.0984       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
101     1.1122       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
102     1.1109       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
103     1.1203       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
104     1.1075       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
105     1.1134       8059       1762        289        326      0.156      0.530      0.803      0.675      0.755 
106     1.1162       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
107     1.1072       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
108     1.0953       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
109     1.1094       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
110     1.1096       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
111     1.1033       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
112     1.1027       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
113      1.122       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
114     1.1075       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
115     1.1033       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
116     1.1066       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
117     1.1062       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
118     1.1159       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
119     1.1011       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
120     1.0996       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
121     1.1054       8060       1761        288        327      0.157      0.532      0.804      0.676      0.757 
122      1.102       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
123     1.1048       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
124     1.0996       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
125     1.1023       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
126     1.1126       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
127     1.1036       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
128     1.0975       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
129     1.1111       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
130     1.1088       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
131     1.0923       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
132     1.0999       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
133     1.0956       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
134     1.0975       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
135     1.0977       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
136     1.0961       8061       1760        287        328      0.157      0.533      0.804      0.677      0.759 
137     1.1045       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
138      1.097       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
139     1.1003       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
140     1.0999       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
141     1.0957       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
142     1.1068       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
143     1.0979       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
144     1.0981       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
145     1.1076       8062       1759        286        329      0.158      0.535      0.804      0.678      0.760 
146     1.1071       8062       1759        286        329      0.158      0.535      0.804      0.678      0.760 
147     1.1005       8064       1757        284        331      0.159      0.538      0.804      0.680      0.760 
148     1.1101       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
149     1.0978       8062       1759        286        329      0.158      0.535      0.804      0.678      0.761 
150     1.1067       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
151     1.1038       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
152      1.102       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
153     1.0987       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
154     1.1031       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
155     1.0879       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
156     1.0972       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
157     1.0859       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
158     1.0929       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
159       1.09       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
160      1.103       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
161        1.1       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
162     1.0998       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
163     1.0861       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
164     1.0823       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
165     1.0934       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
166     1.0897       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
167     1.0985       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
168     1.0957       8066       1755        282        333      0.159      0.541      0.805      0.681      0.763 
169     1.1018       8064       1757        284        331      0.159      0.538      0.804      0.680      0.763 
170        1.1       8066       1755        282        333      0.159      0.541      0.805      0.681      0.763 
171     1.0908       8067       1754        281        334      0.160      0.543      0.805      0.682      0.764 
172       1.09       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
173      1.088       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
174      1.105       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
175     1.0963       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
176     1.0955       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
177     1.0994       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
178     1.0873       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
179      1.078       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
180     1.0907       8075       1746        273        342      0.164      0.556      0.807      0.689      0.765 
181     1.0856       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
182     1.0908       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
183     1.0889       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
184      1.101       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
185     1.0858       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
186     1.0846       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
187     1.0978       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
188     1.0858       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
189     1.0859       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
190     1.0903       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
191     1.0972       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
192     1.0916       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
193     1.0832       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
194     1.0819       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
195     1.0908       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
196     1.0909       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
197     1.0847       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
198     1.0858       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
199     1.0893       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
200     1.0928       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
201     1.0865       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
202     1.0831       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
203     1.0907       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
204     1.0836       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
205     1.0941       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
206     1.0795       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
207     1.0838       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
208     1.0979       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
209     1.0751       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
210     1.0871       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
211     1.0933       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
212     1.0956       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
213     1.0761       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
214     1.0911       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
215     1.0893       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
216     1.0971       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
217     1.0928       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
218     1.0806       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
219     1.0819       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
220     1.0809       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
221     1.0821       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
222     1.0861       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
223      1.077       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
224      1.082       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
225      1.091       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
226     1.0803       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
227     1.0879       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
228     1.0735       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
229     1.0798       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
230     1.0818       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
231     1.0771       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
232     1.0746       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
233     1.0766       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
234     1.0775       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
235     1.0875       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
236     1.0894       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
237     1.0862       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
238     1.0716       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
239     1.0636       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
240     1.0802       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
241     1.0661       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
242     1.0786       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
243     1.0904       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
244     1.0806       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
245     1.0846       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
246     1.0781       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
247     1.0818       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
248     1.0839       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
249     1.0761       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
250     1.0747       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
251      1.075       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
252     1.0848       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
253     1.0708       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
254     1.0818       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
255     1.0701       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
256     1.0828       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
257     1.0762       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
258      1.078       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
259     1.0798       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
260     1.0725       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
261     1.0704       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
262     1.0817       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
263     1.0755       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
264     1.0793       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
265       1.08       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
266     1.0839       8069       1752        279        336      0.161      0.546      0.805      0.684      0.772 
267     1.0785       8069       1752        279        336      0.161      0.546      0.805      0.684      0.772 
268     1.0743       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
269     1.0757       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
270     1.0727       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
271     1.0832       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
272      1.069       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
273     1.0839       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
274     1.0817       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
275     1.0898       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
276     1.0898       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
277      1.079       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
278      1.075       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
279     1.0743       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
280     1.0785       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
281     1.0811       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
282     1.0799       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
283     1.0668       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
284     1.0667       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
285     1.0737       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
286     1.0813       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
287     1.0614       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
288     1.0923       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
289     1.0759       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
290     1.0834       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
291     1.0798       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
292     1.0745       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
293     1.0758       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
294     1.0761       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
295     1.0878       8070       1751        278        337      0.161      0.548      0.806      0.685      0.772 
296     1.0775       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
297     1.0776       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
298     1.0781       8077       1744        271        344      0.165      0.559      0.807      0.691      0.775 
299     1.0756       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
300     1.0724       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
